GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
39045030100,2020,"Census Tract 301, Fairfield County, Ohio",Census Tract 301,Fairfield County,Ohio,13.54114779
39125960300,2020,"Census Tract 9603, Paulding County, Ohio",Census Tract 9603,Paulding County,Ohio,11.49600251
39125960500,2020,"Census Tract 9605, Paulding County, Ohio",Census Tract 9605,Paulding County,Ohio,10.78572845
39125960200,2020,"Census Tract 9602, Paulding County, Ohio",Census Tract 9602,Paulding County,Ohio,10.21892372
39125960400,2020,"Census Tract 9604, Paulding County, Ohio",Census Tract 9604,Paulding County,Ohio,11.03455331
39125960100,2020,"Census Tract 9601, Paulding County, Ohio",Census Tract 9601,Paulding County,Ohio,9.889303069
39155932802,2020,"Census Tract 9328.02, Trumbull County, Ohio",Census Tract 9328.02,Trumbull County,Ohio,12.60648994
39045031700,2020,"Census Tract 317, Fairfield County, Ohio",Census Tract 317,Fairfield County,Ohio,17.18034275
39045032000,2020,"Census Tract 320, Fairfield County, Ohio",Census Tract 320,Fairfield County,Ohio,22.57435163
39045032100,2020,"Census Tract 321, Fairfield County, Ohio",Census Tract 321,Fairfield County,Ohio,17.70212252
39045032200,2020,"Census Tract 322, Fairfield County, Ohio",Census Tract 322,Fairfield County,Ohio,17.7619901
39123050302,2020,"Census Tract 503.02, Ottawa County, Ohio",Census Tract 503.02,Ottawa County,Ohio,9.86329587
39123050202,2020,"Census Tract 502.02, Ottawa County, Ohio",Census Tract 502.02,Ottawa County,Ohio,8.740192032
39145003200,2020,"Census Tract 32, Scioto County, Ohio",Census Tract 32,Scioto County,Ohio,8.936611248
39145003900,2020,"Census Tract 39, Scioto County, Ohio",Census Tract 39,Scioto County,Ohio,10.8326124
39145002500,2020,"Census Tract 25, Scioto County, Ohio",Census Tract 25,Scioto County,Ohio,6.696527105
39145002700,2020,"Census Tract 27, Scioto County, Ohio",Census Tract 27,Scioto County,Ohio,5.742657069
39145002800,2020,"Census Tract 28, Scioto County, Ohio",Census Tract 28,Scioto County,Ohio,8.611569826
39145002200,2020,"Census Tract 22, Scioto County, Ohio",Census Tract 22,Scioto County,Ohio,7.059329774
39145004000,2020,"Census Tract 40, Scioto County, Ohio",Census Tract 40,Scioto County,Ohio,4.831601049
39055310100,2020,"Census Tract 3101, Geauga County, Ohio",Census Tract 3101,Geauga County,Ohio,6.294303609
39055311500,2020,"Census Tract 3115, Geauga County, Ohio",Census Tract 3115,Geauga County,Ohio,7.286577952
39055310800,2020,"Census Tract 3108, Geauga County, Ohio",Census Tract 3108,Geauga County,Ohio,9.107406493
39055310700,2020,"Census Tract 3107, Geauga County, Ohio",Census Tract 3107,Geauga County,Ohio,7.680130659
39145002600,2020,"Census Tract 26, Scioto County, Ohio",Census Tract 26,Scioto County,Ohio,6.401467117
39055312203,2020,"Census Tract 3122.03, Geauga County, Ohio",Census Tract 3122.03,Geauga County,Ohio,8.738884307
39055310200,2020,"Census Tract 3102, Geauga County, Ohio",Census Tract 3102,Geauga County,Ohio,8.553469224
39123050301,2020,"Census Tract 503.01, Ottawa County, Ohio",Census Tract 503.01,Ottawa County,Ohio,9.98440462
39103408001,2020,"Census Tract 4080.01, Medina County, Ohio",Census Tract 4080.01,Medina County,Ohio,16.50335932
39103408201,2020,"Census Tract 4082.01, Medina County, Ohio",Census Tract 4082.01,Medina County,Ohio,14.02000023
39057210401,2020,"Census Tract 2104.01, Greene County, Ohio",Census Tract 2104.01,Greene County,Ohio,21.48819148
39139002600,2020,"Census Tract 26, Richland County, Ohio",Census Tract 26,Richland County,Ohio,14.29579777
39123050201,2020,"Census Tract 502.01, Ottawa County, Ohio",Census Tract 502.01,Ottawa County,Ohio,10.87274529
39113110202,2020,"Census Tract 1102.02, Montgomery County, Ohio",Census Tract 1102.02,Montgomery County,Ohio,19.16027116
39113050301,2020,"Census Tract 503.01, Montgomery County, Ohio",Census Tract 503.01,Montgomery County,Ohio,20.16354743
39113030100,2020,"Census Tract 301, Montgomery County, Ohio",Census Tract 301,Montgomery County,Ohio,25.44819185
39113000100,2020,"Census Tract 1, Montgomery County, Ohio",Census Tract 1,Montgomery County,Ohio,20.47770323
39113070600,2020,"Census Tract 706, Montgomery County, Ohio",Census Tract 706,Montgomery County,Ohio,19.75600842
39113003402,2020,"Census Tract 34.02, Montgomery County, Ohio",Census Tract 34.02,Montgomery County,Ohio,25.80661701
39113003403,2020,"Census Tract 34.03, Montgomery County, Ohio",Census Tract 34.03,Montgomery County,Ohio,25.80661701
39093021200,2020,"Census Tract 212, Lorain County, Ohio",Census Tract 212,Lorain County,Ohio,7.587039677
39093071201,2020,"Census Tract 712.01, Lorain County, Ohio",Census Tract 712.01,Lorain County,Ohio,11.26940392
39155933900,2020,"Census Tract 9339, Trumbull County, Ohio",Census Tract 9339,Trumbull County,Ohio,19.89542733
39151711501,2020,"Census Tract 7115.01, Stark County, Ohio",Census Tract 7115.01,Stark County,Ohio,16.52036876
39151711322,2020,"Census Tract 7113.22, Stark County, Ohio",Census Tract 7113.22,Stark County,Ohio,18.60696157
39151711502,2020,"Census Tract 7115.02, Stark County, Ohio",Census Tract 7115.02,Stark County,Ohio,20.91622747
39085206300,2020,"Census Tract 2063, Lake County, Ohio",Census Tract 2063,Lake County,Ohio,8.438891478
39085206400,2020,"Census Tract 2064, Lake County, Ohio",Census Tract 2064,Lake County,Ohio,7.932783922
39085206500,2020,"Census Tract 2065, Lake County, Ohio",Census Tract 2065,Lake County,Ohio,15.72900357
39113090304,2020,"Census Tract 903.04, Montgomery County, Ohio",Census Tract 903.04,Montgomery County,Ohio,17.02715622
39113040204,2020,"Census Tract 402.04, Montgomery County, Ohio",Census Tract 402.04,Montgomery County,Ohio,21.34015333
39113040303,2020,"Census Tract 403.03, Montgomery County, Ohio",Census Tract 403.03,Montgomery County,Ohio,14.43937001
39113050504,2020,"Census Tract 505.04, Montgomery County, Ohio",Census Tract 505.04,Montgomery County,Ohio,19.84235705
39151711112,2020,"Census Tract 7111.12, Stark County, Ohio",Census Tract 7111.12,Stark County,Ohio,13.40971326
39151711121,2020,"Census Tract 7111.21, Stark County, Ohio",Census Tract 7111.21,Stark County,Ohio,12.56228924
39151712112,2020,"Census Tract 7121.12, Stark County, Ohio",Census Tract 7121.12,Stark County,Ohio,14.32353316
39151711321,2020,"Census Tract 7113.21, Stark County, Ohio",Census Tract 7113.21,Stark County,Ohio,18.33041695
39113090303,2020,"Census Tract 903.03, Montgomery County, Ohio",Census Tract 903.03,Montgomery County,Ohio,15.07170578
39113040305,2020,"Census Tract 403.05, Montgomery County, Ohio",Census Tract 403.05,Montgomery County,Ohio,12.5610368
39113040403,2020,"Census Tract 404.03, Montgomery County, Ohio",Census Tract 404.03,Montgomery County,Ohio,18.30659718
39113040405,2020,"Census Tract 404.05, Montgomery County, Ohio",Census Tract 404.05,Montgomery County,Ohio,20.9218256
39113050503,2020,"Census Tract 505.03, Montgomery County, Ohio",Census Tract 505.03,Montgomery County,Ohio,19.19691122
39151711412,2020,"Census Tract 7114.12, Stark County, Ohio",Census Tract 7114.12,Stark County,Ohio,14.88858216
39151711111,2020,"Census Tract 7111.11, Stark County, Ohio",Census Tract 7111.11,Stark County,Ohio,14.17137179
39151711411,2020,"Census Tract 7114.11, Stark County, Ohio",Census Tract 7114.11,Stark County,Ohio,13.35718886
39139000600,2020,"Census Tract 6, Richland County, Ohio",Census Tract 6,Richland County,Ohio,21.81370665
39099811700,2020,"Census Tract 8117, Mahoning County, Ohio",Census Tract 8117,Mahoning County,Ohio,20.55134811
39099812001,2020,"Census Tract 8120.01, Mahoning County, Ohio",Census Tract 8120.01,Mahoning County,Ohio,19.71238623
39099812002,2020,"Census Tract 8120.02, Mahoning County, Ohio",Census Tract 8120.02,Mahoning County,Ohio,16.62365824
39099812200,2020,"Census Tract 8122, Mahoning County, Ohio",Census Tract 8122,Mahoning County,Ohio,16.24185974
39099812301,2020,"Census Tract 8123.01, Mahoning County, Ohio",Census Tract 8123.01,Mahoning County,Ohio,16.52261456
39061027200,2020,"Census Tract 272, Hamilton County, Ohio",Census Tract 272,Hamilton County,Ohio,22.45571463
39061027400,2020,"Census Tract 274, Hamilton County, Ohio",Census Tract 274,Hamilton County,Ohio,18.72292751
39101000300,2020,"Census Tract 3, Marion County, Ohio",Census Tract 3,Marion County,Ohio,15.08819695
39095000900,2020,"Census Tract 9, Lucas County, Ohio",Census Tract 9,Lucas County,Ohio,20.11817892
39099812602,2020,"Census Tract 8126.02, Mahoning County, Ohio",Census Tract 8126.02,Mahoning County,Ohio,14.8420464
39099812302,2020,"Census Tract 8123.02, Mahoning County, Ohio",Census Tract 8123.02,Mahoning County,Ohio,14.91300073
39095000800,2020,"Census Tract 8, Lucas County, Ohio",Census Tract 8,Lucas County,Ohio,22.84471733
39151701300,2020,"Census Tract 7013, Stark County, Ohio",Census Tract 7013,Stark County,Ohio,23.10745092
39113165100,2020,"Census Tract 1651, Montgomery County, Ohio",Census Tract 1651,Montgomery County,Ohio,29.86408595
39113001501,2020,"Census Tract 15.01, Montgomery County, Ohio",Census Tract 15.01,Montgomery County,Ohio,32.77391914
39113165200,2020,"Census Tract 1652, Montgomery County, Ohio",Census Tract 1652,Montgomery County,Ohio,29.09834
39113003404,2020,"Census Tract 34.04, Montgomery County, Ohio",Census Tract 34.04,Montgomery County,Ohio,27.96815133
39113004600,2020,"Census Tract 46, Montgomery County, Ohio",Census Tract 46,Montgomery County,Ohio,25.10909164
39099811002,2020,"Census Tract 8110.02, Mahoning County, Ohio",Census Tract 8110.02,Mahoning County,Ohio,12.01271224
39099811100,2020,"Census Tract 8111, Mahoning County, Ohio",Census Tract 8111,Mahoning County,Ohio,12.4789701
39099811200,2020,"Census Tract 8112, Mahoning County, Ohio",Census Tract 8112,Mahoning County,Ohio,15.96319448
39095004000,2020,"Census Tract 40, Lucas County, Ohio",Census Tract 40,Lucas County,Ohio,17.71399994
39151713201,2020,"Census Tract 7132.01, Stark County, Ohio",Census Tract 7132.01,Stark County,Ohio,13.268752
39151712700,2020,"Census Tract 7127, Stark County, Ohio",Census Tract 7127,Stark County,Ohio,12.88851506
39151713600,2020,"Census Tract 7136, Stark County, Ohio",Census Tract 7136,Stark County,Ohio,15.16167628
39151714600,2020,"Census Tract 7146, Stark County, Ohio",Census Tract 7146,Stark County,Ohio,14.14756313
39151713000,2020,"Census Tract 7130, Stark County, Ohio",Census Tract 7130,Stark County,Ohio,10.880652
39151712300,2020,"Census Tract 7123, Stark County, Ohio",Census Tract 7123,Stark County,Ohio,17.08174184
39151712000,2020,"Census Tract 7120, Stark County, Ohio",Census Tract 7120,Stark County,Ohio,16.29642909
39151710300,2020,"Census Tract 7103, Stark County, Ohio",Census Tract 7103,Stark County,Ohio,12.20346162
39151713100,2020,"Census Tract 7131, Stark County, Ohio",Census Tract 7131,Stark County,Ohio,15.25931977
39151712400,2020,"Census Tract 7124, Stark County, Ohio",Census Tract 7124,Stark County,Ohio,15.69427164
39151714701,2020,"Census Tract 7147.01, Stark County, Ohio",Census Tract 7147.01,Stark County,Ohio,15.64049258
39151714802,2020,"Census Tract 7148.02, Stark County, Ohio",Census Tract 7148.02,Stark County,Ohio,11.16636356
39151712800,2020,"Census Tract 7128, Stark County, Ohio",Census Tract 7128,Stark County,Ohio,10.88559774
39151712900,2020,"Census Tract 7129, Stark County, Ohio",Census Tract 7129,Stark County,Ohio,10.48262802
39151710800,2020,"Census Tract 7108, Stark County, Ohio",Census Tract 7108,Stark County,Ohio,11.37388576
39061022101,2020,"Census Tract 221.01, Hamilton County, Ohio",Census Tract 221.01,Hamilton County,Ohio,12.4724458
39095001700,2020,"Census Tract 17, Lucas County, Ohio",Census Tract 17,Lucas County,Ohio,19.89529808
39095002402,2020,"Census Tract 24.02, Lucas County, Ohio",Census Tract 24.02,Lucas County,Ohio,20.30641541
39095001202,2020,"Census Tract 12.02, Lucas County, Ohio",Census Tract 12.02,Lucas County,Ohio,15.95768696
39095002900,2020,"Census Tract 29, Lucas County, Ohio",Census Tract 29,Lucas County,Ohio,23.62566669
39049009361,2020,"Census Tract 93.61, Franklin County, Ohio",Census Tract 93.61,Franklin County,Ohio,21.52313565
39061022000,2020,"Census Tract 220, Hamilton County, Ohio",Census Tract 220,Hamilton County,Ohio,11.71458335
39061022102,2020,"Census Tract 221.02, Hamilton County, Ohio",Census Tract 221.02,Hamilton County,Ohio,15.5975295
39061021802,2020,"Census Tract 218.02, Hamilton County, Ohio",Census Tract 218.02,Hamilton County,Ohio,15.54926961
39061005500,2020,"Census Tract 55, Hamilton County, Ohio",Census Tract 55,Hamilton County,Ohio,18.91414941
39061005600,2020,"Census Tract 56, Hamilton County, Ohio",Census Tract 56,Hamilton County,Ohio,17.73201508
39061005701,2020,"Census Tract 57.01, Hamilton County, Ohio",Census Tract 57.01,Hamilton County,Ohio,18.47084904
39049006392,2020,"Census Tract 63.92, Franklin County, Ohio",Census Tract 63.92,Franklin County,Ohio,18.50912762
39049006500,2020,"Census Tract 65, Franklin County, Ohio",Census Tract 65,Franklin County,Ohio,19.91883761
39049006600,2020,"Census Tract 66, Franklin County, Ohio",Census Tract 66,Franklin County,Ohio,21.4510555
39049006710,2020,"Census Tract 67.10, Franklin County, Ohio",Census Tract 67.10,Franklin County,Ohio,17.21779301
39049006721,2020,"Census Tract 67.21, Franklin County, Ohio",Census Tract 67.21,Franklin County,Ohio,19.11175043
39049008132,2020,"Census Tract 81.32, Franklin County, Ohio",Census Tract 81.32,Franklin County,Ohio,19.11705362
39161020600,2020,"Census Tract 206, Van Wert County, Ohio",Census Tract 206,Van Wert County,Ohio,15.5796278
39161020700,2020,"Census Tract 207, Van Wert County, Ohio",Census Tract 207,Van Wert County,Ohio,16.40612952
39161020900,2020,"Census Tract 209, Van Wert County, Ohio",Census Tract 209,Van Wert County,Ohio,15.5170305
39167020300,2020,"Census Tract 203, Washington County, Ohio",Census Tract 203,Washington County,Ohio,8.472707719
39167020101,2020,"Census Tract 201.01, Washington County, Ohio",Census Tract 201.01,Washington County,Ohio,14.99925871
39061005702,2020,"Census Tract 57.02, Hamilton County, Ohio",Census Tract 57.02,Hamilton County,Ohio,20.98288451
39061005800,2020,"Census Tract 58, Hamilton County, Ohio",Census Tract 58,Hamilton County,Ohio,17.36259809
39061006000,2020,"Census Tract 60, Hamilton County, Ohio",Census Tract 60,Hamilton County,Ohio,17.9132239
39061006100,2020,"Census Tract 61, Hamilton County, Ohio",Census Tract 61,Hamilton County,Ohio,18.17318297
39049006810,2020,"Census Tract 68.10, Franklin County, Ohio",Census Tract 68.10,Franklin County,Ohio,16.78734814
39049006821,2020,"Census Tract 68.21, Franklin County, Ohio",Census Tract 68.21,Franklin County,Ohio,16.14168083
39049006910,2020,"Census Tract 69.10, Franklin County, Ohio",Census Tract 69.10,Franklin County,Ohio,16.14168083
39049006921,2020,"Census Tract 69.21, Franklin County, Ohio",Census Tract 69.21,Franklin County,Ohio,20.91961889
39049006923,2020,"Census Tract 69.23, Franklin County, Ohio",Census Tract 69.23,Franklin County,Ohio,21.30701927
39049006924,2020,"Census Tract 69.24, Franklin County, Ohio",Census Tract 69.24,Franklin County,Ohio,20.66135197
39049008210,2020,"Census Tract 82.10, Franklin County, Ohio",Census Tract 82.10,Franklin County,Ohio,24.05582667
39049008241,2020,"Census Tract 82.41, Franklin County, Ohio",Census Tract 82.41,Franklin County,Ohio,22.98327414
39049008242,2020,"Census Tract 82.42, Franklin County, Ohio",Census Tract 82.42,Franklin County,Ohio,20.49341927
39061008100,2020,"Census Tract 81, Hamilton County, Ohio",Census Tract 81,Hamilton County,Ohio,15.12924079
39049008311,2020,"Census Tract 83.11, Franklin County, Ohio",Census Tract 83.11,Franklin County,Ohio,20.32464928
39049008312,2020,"Census Tract 83.12, Franklin County, Ohio",Census Tract 83.12,Franklin County,Ohio,18.87288887
39049008321,2020,"Census Tract 83.21, Franklin County, Ohio",Census Tract 83.21,Franklin County,Ohio,18.87288887
39167021500,2020,"Census Tract 215, Washington County, Ohio",Census Tract 215,Washington County,Ohio,8.209141047
39167020500,2020,"Census Tract 205, Washington County, Ohio",Census Tract 205,Washington County,Ohio,16.11862045
39167021400,2020,"Census Tract 214, Washington County, Ohio",Census Tract 214,Washington County,Ohio,11.02899163
39167021000,2020,"Census Tract 210, Washington County, Ohio",Census Tract 210,Washington County,Ohio,15.5769109
39167020400,2020,"Census Tract 204, Washington County, Ohio",Census Tract 204,Washington County,Ohio,10.13320175
39043040200,2020,"Census Tract 402, Erie County, Ohio",Census Tract 402,Erie County,Ohio,8.982646591
39025041702,2020,"Census Tract 417.02, Clermont County, Ohio",Census Tract 417.02,Clermont County,Ohio,9.932899762
39061008601,2020,"Census Tract 86.01, Hamilton County, Ohio",Census Tract 86.01,Hamilton County,Ohio,22.00093671
39167021700,2020,"Census Tract 217, Washington County, Ohio",Census Tract 217,Washington County,Ohio,7.693673666
39167021100,2020,"Census Tract 211, Washington County, Ohio",Census Tract 211,Washington County,Ohio,11.90719339
39167020900,2020,"Census Tract 209, Washington County, Ohio",Census Tract 209,Washington County,Ohio,14.16718949
39025040203,2020,"Census Tract 402.03, Clermont County, Ohio",Census Tract 402.03,Clermont County,Ohio,9.065637333
39025040800,2020,"Census Tract 408, Clermont County, Ohio",Census Tract 408,Clermont County,Ohio,10.11677542
39025041304,2020,"Census Tract 413.04, Clermont County, Ohio",Census Tract 413.04,Clermont County,Ohio,11.45078372
39025040900,2020,"Census Tract 409, Clermont County, Ohio",Census Tract 409,Clermont County,Ohio,10.87639042
39025041403,2020,"Census Tract 414.03, Clermont County, Ohio",Census Tract 414.03,Clermont County,Ohio,18.05621492
39025041800,2020,"Census Tract 418, Clermont County, Ohio",Census Tract 418,Clermont County,Ohio,11.86108408
39025041701,2020,"Census Tract 417.01, Clermont County, Ohio",Census Tract 417.01,Clermont County,Ohio,11.08154816
39025041101,2020,"Census Tract 411.01, Clermont County, Ohio",Census Tract 411.01,Clermont County,Ohio,10.39027745
39105964300,2020,"Census Tract 9643, Meigs County, Ohio",Census Tract 9643,Meigs County,Ohio,6.42282056
39105964200,2020,"Census Tract 9642, Meigs County, Ohio",Census Tract 9642,Meigs County,Ohio,7.125768092
39105964500,2020,"Census Tract 9645, Meigs County, Ohio",Census Tract 9645,Meigs County,Ohio,9.536290837
39105964400,2020,"Census Tract 9644, Meigs County, Ohio",Census Tract 9644,Meigs County,Ohio,8.58555293
39143961000,2020,"Census Tract 9610, Sandusky County, Ohio",Census Tract 9610,Sandusky County,Ohio,13.50242128
39143961200,2020,"Census Tract 9612, Sandusky County, Ohio",Census Tract 9612,Sandusky County,Ohio,10.11891993
39143960800,2020,"Census Tract 9608, Sandusky County, Ohio",Census Tract 9608,Sandusky County,Ohio,10.13017864
39143960900,2020,"Census Tract 9609, Sandusky County, Ohio",Census Tract 9609,Sandusky County,Ohio,12.46109973
39143961400,2020,"Census Tract 9614, Sandusky County, Ohio",Census Tract 9614,Sandusky County,Ohio,14.11151913
39061006400,2020,"Census Tract 64, Hamilton County, Ohio",Census Tract 64,Hamilton County,Ohio,20.47175735
39061008400,2020,"Census Tract 84, Hamilton County, Ohio",Census Tract 84,Hamilton County,Ohio,14.42891484
39049009100,2020,"Census Tract 91, Franklin County, Ohio",Census Tract 91,Franklin County,Ohio,22.94849561
39143962200,2020,"Census Tract 9622, Sandusky County, Ohio",Census Tract 9622,Sandusky County,Ohio,12.70334847
39061007000,2020,"Census Tract 70, Hamilton County, Ohio",Census Tract 70,Hamilton County,Ohio,19.1341986
39061008300,2020,"Census Tract 83, Hamilton County, Ohio",Census Tract 83,Hamilton County,Ohio,15.86025506
39049007113,2020,"Census Tract 71.13, Franklin County, Ohio",Census Tract 71.13,Franklin County,Ohio,19.29609981
39143961100,2020,"Census Tract 9611, Sandusky County, Ohio",Census Tract 9611,Sandusky County,Ohio,12.16346776
39143962100,2020,"Census Tract 9621, Sandusky County, Ohio",Census Tract 9621,Sandusky County,Ohio,10.98148013
39143961900,2020,"Census Tract 9619, Sandusky County, Ohio",Census Tract 9619,Sandusky County,Ohio,8.880671075
39061006300,2020,"Census Tract 63, Hamilton County, Ohio",Census Tract 63,Hamilton County,Ohio,21.12165413
39061008501,2020,"Census Tract 85.01, Hamilton County, Ohio",Census Tract 85.01,Hamilton County,Ohio,14.02637263
39061008502,2020,"Census Tract 85.02, Hamilton County, Ohio",Census Tract 85.02,Hamilton County,Ohio,21.14700584
39049002740,2020,"Census Tract 27.40, Franklin County, Ohio",Census Tract 27.40,Franklin County,Ohio,22.94849561
39049005900,2020,"Census Tract 59, Franklin County, Ohio",Census Tract 59,Franklin County,Ohio,22.68309208
39049008322,2020,"Census Tract 83.22, Franklin County, Ohio",Census Tract 83.22,Franklin County,Ohio,18.87288887
39049008330,2020,"Census Tract 83.30, Franklin County, Ohio",Census Tract 83.30,Franklin County,Ohio,19.65868088
39049008340,2020,"Census Tract 83.40, Franklin County, Ohio",Census Tract 83.40,Franklin County,Ohio,21.61766425
39049008350,2020,"Census Tract 83.50, Franklin County, Ohio",Census Tract 83.50,Franklin County,Ohio,19.70246625
39049008360,2020,"Census Tract 83.60, Franklin County, Ohio",Census Tract 83.60,Franklin County,Ohio,18.25070584
39167020102,2020,"Census Tract 201.02, Washington County, Ohio",Census Tract 201.02,Washington County,Ohio,16.18710886
39167021300,2020,"Census Tract 213, Washington County, Ohio",Census Tract 213,Washington County,Ohio,10.09872553
39167021600,2020,"Census Tract 216, Washington County, Ohio",Census Tract 216,Washington County,Ohio,8.897836681
39061006600,2020,"Census Tract 66, Hamilton County, Ohio",Census Tract 66,Hamilton County,Ohio,22.30815563
39061006800,2020,"Census Tract 68, Hamilton County, Ohio",Census Tract 68,Hamilton County,Ohio,20.00072823
39061006900,2020,"Census Tract 69, Hamilton County, Ohio",Census Tract 69,Hamilton County,Ohio,20.25263624
39085200700,2020,"Census Tract 2007, Lake County, Ohio",Census Tract 2007,Lake County,Ohio,13.1093154
39083007200,2020,"Census Tract 72, Knox County, Ohio",Census Tract 72,Knox County,Ohio,12.89596112
39061007100,2020,"Census Tract 71, Hamilton County, Ohio",Census Tract 71,Hamilton County,Ohio,21.09899536
39061007200,2020,"Census Tract 72, Hamilton County, Ohio",Census Tract 72,Hamilton County,Ohio,22.30815563
39061008201,2020,"Census Tract 82.01, Hamilton County, Ohio",Census Tract 82.01,Hamilton County,Ohio,16.07986877
39061008202,2020,"Census Tract 82.02, Hamilton County, Ohio",Census Tract 82.02,Hamilton County,Ohio,19.49691219
39049009440,2020,"Census Tract 94.40, Franklin County, Ohio",Census Tract 94.40,Franklin County,Ohio,15.1356372
39049002800,2020,"Census Tract 28, Franklin County, Ohio",Census Tract 28,Franklin County,Ohio,26.13770342
39049009420,2020,"Census Tract 94.20, Franklin County, Ohio",Census Tract 94.20,Franklin County,Ohio,16.66793062
39049000120,2020,"Census Tract 1.20, Franklin County, Ohio",Census Tract 1.20,Franklin County,Ohio,18.82627937
39049006950,2020,"Census Tract 69.50, Franklin County, Ohio",Census Tract 69.50,Franklin County,Ohio,15.6804899
39049002520,2020,"Census Tract 25.20, Franklin County, Ohio",Census Tract 25.20,Franklin County,Ohio,24.9120233
39049005620,2020,"Census Tract 56.20, Franklin County, Ohio",Census Tract 56.20,Franklin County,Ohio,24.19529858
39049007812,2020,"Census Tract 78.12, Franklin County, Ohio",Census Tract 78.12,Franklin County,Ohio,19.38269424
39049008710,2020,"Census Tract 87.10, Franklin County, Ohio",Census Tract 87.10,Franklin County,Ohio,23.41327048
39049008110,2020,"Census Tract 81.10, Franklin County, Ohio",Census Tract 81.10,Franklin County,Ohio,22.37038638
39049001200,2020,"Census Tract 12, Franklin County, Ohio",Census Tract 12,Franklin County,Ohio,27.72180641
39049008380,2020,"Census Tract 83.80, Franklin County, Ohio",Census Tract 83.80,Franklin County,Ohio,20.96925877
39049008400,2020,"Census Tract 84, Franklin County, Ohio",Census Tract 84,Franklin County,Ohio,22.02867897
39049008500,2020,"Census Tract 85, Franklin County, Ohio",Census Tract 85,Franklin County,Ohio,26.92975477
39049008811,2020,"Census Tract 88.11, Franklin County, Ohio",Census Tract 88.11,Franklin County,Ohio,21.60294484
39049008813,2020,"Census Tract 88.13, Franklin County, Ohio",Census Tract 88.13,Franklin County,Ohio,20.16274911
39049008821,2020,"Census Tract 88.21, Franklin County, Ohio",Census Tract 88.21,Franklin County,Ohio,22.25103334
39049007533,2020,"Census Tract 75.33, Franklin County, Ohio",Census Tract 75.33,Franklin County,Ohio,19.88869615
39049007520,2020,"Census Tract 75.20, Franklin County, Ohio",Census Tract 75.20,Franklin County,Ohio,20.44733257
39081000400,2020,"Census Tract 4, Jefferson County, Ohio",Census Tract 4,Jefferson County,Ohio,16.82777103
39035124500,2020,"Census Tract 1245, Cuyahoga County, Ohio",Census Tract 1245,Cuyahoga County,Ohio,23.9605273
39049007492,2020,"Census Tract 74.92, Franklin County, Ohio",Census Tract 74.92,Franklin County,Ohio,17.65564617
39049007425,2020,"Census Tract 74.25, Franklin County, Ohio",Census Tract 74.25,Franklin County,Ohio,20.80663594
39167020800,2020,"Census Tract 208, Washington County, Ohio",Census Tract 208,Washington County,Ohio,13.317171
39147962600,2020,"Census Tract 9626, Seneca County, Ohio",Census Tract 9626,Seneca County,Ohio,11.15682475
39061007400,2020,"Census Tract 74, Hamilton County, Ohio",Census Tract 74,Hamilton County,Ohio,20.79670574
39017000500,2020,"Census Tract 5, Butler County, Ohio",Census Tract 5,Butler County,Ohio,19.82402522
39049009336,2020,"Census Tract 93.36, Franklin County, Ohio",Census Tract 93.36,Franklin County,Ohio,24.35542675
39049006391,2020,"Census Tract 63.91, Franklin County, Ohio",Census Tract 63.91,Franklin County,Ohio,16.01272281
39049008230,2020,"Census Tract 82.30, Franklin County, Ohio",Census Tract 82.30,Franklin County,Ohio,20.32464928
39049001600,2020,"Census Tract 16, Franklin County, Ohio",Census Tract 16,Franklin County,Ohio,28.51385746
39049006722,2020,"Census Tract 67.22, Franklin County, Ohio",Census Tract 67.22,Franklin County,Ohio,19.37001736
39049002760,2020,"Census Tract 27.60, Franklin County, Ohio",Census Tract 27.60,Franklin County,Ohio,22.94849621
39049007820,2020,"Census Tract 78.20, Franklin County, Ohio",Census Tract 78.20,Franklin County,Ohio,23.76154758
39049009390,2020,"Census Tract 93.90, Franklin County, Ohio",Census Tract 93.90,Franklin County,Ohio,17.28823277
39049004620,2020,"Census Tract 46.20, Franklin County, Ohio",Census Tract 46.20,Franklin County,Ohio,21.65396126
39049000500,2020,"Census Tract 5, Franklin County, Ohio",Census Tract 5,Franklin County,Ohio,25.34565147
39049008120,2020,"Census Tract 81.20, Franklin County, Ohio",Census Tract 81.20,Franklin County,Ohio,21.29248955
39049008822,2020,"Census Tract 88.22, Franklin County, Ohio",Census Tract 88.22,Franklin County,Ohio,19.90609457
39049008825,2020,"Census Tract 88.25, Franklin County, Ohio",Census Tract 88.25,Franklin County,Ohio,17.76149257
39049008900,2020,"Census Tract 89, Franklin County, Ohio",Census Tract 89,Franklin County,Ohio,22.94849621
39049009000,2020,"Census Tract 90, Franklin County, Ohio",Census Tract 90,Franklin County,Ohio,22.56602058
39049008730,2020,"Census Tract 87.30, Franklin County, Ohio",Census Tract 87.30,Franklin County,Ohio,24.59981038
39061004800,2020,"Census Tract 48, Hamilton County, Ohio",Census Tract 48,Hamilton County,Ohio,19.88048239
39061004900,2020,"Census Tract 49, Hamilton County, Ohio",Census Tract 49,Hamilton County,Ohio,20.35435457
39061007500,2020,"Census Tract 75, Hamilton County, Ohio",Census Tract 75,Hamilton County,Ohio,14.78678002
39061007700,2020,"Census Tract 77, Hamilton County, Ohio",Census Tract 77,Hamilton County,Ohio,19.27613294
