GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
12101031504,2020,"Census Tract 315.04, Pasco County, Florida",Census Tract 315.04,Pasco County,Florida,8.333057764
12101030800,2020,"Census Tract 308, Pasco County, Florida",Census Tract 308,Pasco County,Florida,15.85660582
12101031404,2020,"Census Tract 314.04, Pasco County, Florida",Census Tract 314.04,Pasco County,Florida,14.86556801
12101032200,2020,"Census Tract 322, Pasco County, Florida",Census Tract 322,Pasco County,Florida,9.305051
12101032500,2020,"Census Tract 325, Pasco County, Florida",Census Tract 325,Pasco County,Florida,11.03790922
12101032001,2020,"Census Tract 320.01, Pasco County, Florida",Census Tract 320.01,Pasco County,Florida,8.165345634
12101031008,2020,"Census Tract 310.08, Pasco County, Florida",Census Tract 310.08,Pasco County,Florida,10.82710622
12101032300,2020,"Census Tract 323, Pasco County, Florida",Census Tract 323,Pasco County,Florida,8.638843732
12115000300,2020,"Census Tract 3, Sarasota County, Florida",Census Tract 3,Sarasota County,Florida,22.33987217
12115000401,2020,"Census Tract 4.01, Sarasota County, Florida",Census Tract 4.01,Sarasota County,Florida,19.59993357
12115000502,2020,"Census Tract 5.02, Sarasota County, Florida",Census Tract 5.02,Sarasota County,Florida,17.53678267
12115001101,2020,"Census Tract 11.01, Sarasota County, Florida",Census Tract 11.01,Sarasota County,Florida,18.0160257
12115001102,2020,"Census Tract 11.02, Sarasota County, Florida",Census Tract 11.02,Sarasota County,Florida,17.83586567
12057000102,2020,"Census Tract 1.02, Hillsborough County, Florida",Census Tract 1.02,Hillsborough County,Florida,19.94614913
12011020210,2020,"Census Tract 202.10, Broward County, Florida",Census Tract 202.10,Broward County,Florida,19.09529549
12011060127,2020,"Census Tract 601.27, Broward County, Florida",Census Tract 601.27,Broward County,Florida,17.58419163
12011060401,2020,"Census Tract 604.01, Broward County, Florida",Census Tract 604.01,Broward County,Florida,18.54769844
12011060402,2020,"Census Tract 604.02, Broward County, Florida",Census Tract 604.02,Broward County,Florida,21.40684299
12011060207,2020,"Census Tract 602.07, Broward County, Florida",Census Tract 602.07,Broward County,Florida,17.57914997
12011060208,2020,"Census Tract 602.08, Broward County, Florida",Census Tract 602.08,Broward County,Florida,18.34872154
12011060209,2020,"Census Tract 602.09, Broward County, Florida",Census Tract 602.09,Broward County,Florida,19.87778137
12011060501,2020,"Census Tract 605.01, Broward County, Florida",Census Tract 605.01,Broward County,Florida,17.37001446
12053041201,2020,"Census Tract 412.01, Hernando County, Florida",Census Tract 412.01,Hernando County,Florida,14.48248111
12011060503,2020,"Census Tract 605.03, Broward County, Florida",Census Tract 605.03,Broward County,Florida,17.7129112
12011060504,2020,"Census Tract 605.04, Broward County, Florida",Census Tract 605.04,Broward County,Florida,16.35037888
12011060505,2020,"Census Tract 605.05, Broward County, Florida",Census Tract 605.05,Broward County,Florida,16.35037888
12099007818,2020,"Census Tract 78.18, Palm Beach County, Florida",Census Tract 78.18,Palm Beach County,Florida,15.91814065
12115002721,2020,"Census Tract 27.21, Sarasota County, Florida",Census Tract 27.21,Sarasota County,Florida,7.511757256
12115002304,2020,"Census Tract 23.04, Sarasota County, Florida",Census Tract 23.04,Sarasota County,Florida,16.93436836
12099001002,2020,"Census Tract 10.02, Palm Beach County, Florida",Census Tract 10.02,Palm Beach County,Florida,16.27900663
12099007007,2020,"Census Tract 70.07, Palm Beach County, Florida",Census Tract 70.07,Palm Beach County,Florida,20.84782005
12011070310,2020,"Census Tract 703.10, Broward County, Florida",Census Tract 703.10,Broward County,Florida,17.93592606
12011060111,2020,"Census Tract 601.11, Broward County, Florida",Census Tract 601.11,Broward County,Florida,18.12329881
12011060113,2020,"Census Tract 601.13, Broward County, Florida",Census Tract 601.13,Broward County,Florida,17.57410787
12011060115,2020,"Census Tract 601.15, Broward County, Florida",Census Tract 601.15,Broward County,Florida,17.94023464
12011060116,2020,"Census Tract 601.16, Broward County, Florida",Census Tract 601.16,Broward County,Florida,17.94023531
12011060117,2020,"Census Tract 601.17, Broward County, Florida",Census Tract 601.17,Broward County,Florida,17.57410831
12011060118,2020,"Census Tract 601.18, Broward County, Florida",Census Tract 601.18,Broward County,Florida,15.62142892
12011060119,2020,"Census Tract 601.19, Broward County, Florida",Census Tract 601.19,Broward County,Florida,18.55044697
12099007505,2020,"Census Tract 75.05, Palm Beach County, Florida",Census Tract 75.05,Palm Beach County,Florida,17.69788035
12099007754,2020,"Census Tract 77.54, Palm Beach County, Florida",Census Tract 77.54,Palm Beach County,Florida,13.6093016
12099007812,2020,"Census Tract 78.12, Palm Beach County, Florida",Census Tract 78.12,Palm Beach County,Florida,15.37854251
12099007909,2020,"Census Tract 79.09, Palm Beach County, Florida",Census Tract 79.09,Palm Beach County,Florida,6.549117645
12099001904,2020,"Census Tract 19.04, Palm Beach County, Florida",Census Tract 19.04,Palm Beach County,Florida,17.36433453
12099003101,2020,"Census Tract 31.01, Palm Beach County, Florida",Census Tract 31.01,Palm Beach County,Florida,17.07209774
12099004402,2020,"Census Tract 44.02, Palm Beach County, Florida",Census Tract 44.02,Palm Beach County,Florida,17.13484951
12099004810,2020,"Census Tract 48.10, Palm Beach County, Florida",Census Tract 48.10,Palm Beach County,Florida,14.74341026
12099005101,2020,"Census Tract 51.01, Palm Beach County, Florida",Census Tract 51.01,Palm Beach County,Florida,17.13484951
12099005702,2020,"Census Tract 57.02, Palm Beach County, Florida",Census Tract 57.02,Palm Beach County,Florida,15.78649595
12099005202,2020,"Census Tract 52.02, Palm Beach County, Florida",Census Tract 52.02,Palm Beach County,Florida,16.35599337
12011060122,2020,"Census Tract 601.22, Broward County, Florida",Census Tract 601.22,Broward County,Florida,16.35037947
12011060203,2020,"Census Tract 602.03, Broward County, Florida",Census Tract 602.03,Broward County,Florida,17.87983225
12053041401,2020,"Census Tract 414.01, Hernando County, Florida",Census Tract 414.01,Hernando County,Florida,12.92779344
12053041402,2020,"Census Tract 414.02, Hernando County, Florida",Census Tract 414.02,Hernando County,Florida,12.16651039
12099006802,2020,"Census Tract 68.02, Palm Beach County, Florida",Census Tract 68.02,Palm Beach County,Florida,15.03475843
12099007005,2020,"Census Tract 70.05, Palm Beach County, Florida",Census Tract 70.05,Palm Beach County,Florida,16.85247857
12099007613,2020,"Census Tract 76.13, Palm Beach County, Florida",Census Tract 76.13,Palm Beach County,Florida,16.4337455
12099007731,2020,"Census Tract 77.31, Palm Beach County, Florida",Census Tract 77.31,Palm Beach County,Florida,15.5381361
12099007738,2020,"Census Tract 77.38, Palm Beach County, Florida",Census Tract 77.38,Palm Beach County,Florida,19.85352333
12099001102,2020,"Census Tract 11.02, Palm Beach County, Florida",Census Tract 11.02,Palm Beach County,Florida,15.78575996
12099004705,2020,"Census Tract 47.05, Palm Beach County, Florida",Census Tract 47.05,Palm Beach County,Florida,19.47141973
12099000405,2020,"Census Tract 4.05, Palm Beach County, Florida",Census Tract 4.05,Palm Beach County,Florida,12.93218956
12099001912,2020,"Census Tract 19.12, Palm Beach County, Florida",Census Tract 19.12,Palm Beach County,Florida,15.52008869
12011110404,2020,"Census Tract 1104.04, Broward County, Florida",Census Tract 1104.04,Broward County,Florida,17.10128628
12011091201,2020,"Census Tract 912.01, Broward County, Florida",Census Tract 912.01,Broward County,Florida,17.10128688
12099005411,2020,"Census Tract 54.11, Palm Beach County, Florida",Census Tract 54.11,Palm Beach County,Florida,13.79093665
12099005812,2020,"Census Tract 58.12, Palm Beach County, Florida",Census Tract 58.12,Palm Beach County,Florida,15.7864964
12021010701,2020,"Census Tract 107.01, Collier County, Florida",Census Tract 107.01,Collier County,Florida,17.41389005
12099005953,2020,"Census Tract 59.53, Palm Beach County, Florida",Census Tract 59.53,Palm Beach County,Florida,15.92737312
12099006009,2020,"Census Tract 60.09, Palm Beach County, Florida",Census Tract 60.09,Palm Beach County,Florida,15.03475843
12099008001,2020,"Census Tract 80.01, Palm Beach County, Florida",Census Tract 80.01,Palm Beach County,Florida,7.021578224
12099008301,2020,"Census Tract 83.01, Palm Beach County, Florida",Census Tract 83.01,Palm Beach County,Florida,5.746120405
12011092000,2020,"Census Tract 920, Broward County, Florida",Census Tract 920,Broward County,Florida,18.2691514
12011100103,2020,"Census Tract 1001.03, Broward County, Florida",Census Tract 1001.03,Broward County,Florida,16.16117243
12011091202,2020,"Census Tract 912.02, Broward County, Florida",Census Tract 912.02,Broward County,Florida,15.78580299
12011091300,2020,"Census Tract 913, Broward County, Florida",Census Tract 913,Broward County,Florida,17.10128628
12011091400,2020,"Census Tract 914, Broward County, Florida",Census Tract 914,Broward County,Florida,17.5397813
12011100400,2020,"Census Tract 1004, Broward County, Florida",Census Tract 1004,Broward County,Florida,16.44354464
12011100600,2020,"Census Tract 1006, Broward County, Florida",Census Tract 1006,Broward County,Florida,14.47031971
12011100700,2020,"Census Tract 1007, Broward County, Florida",Census Tract 1007,Broward County,Florida,15.78580299
12011100801,2020,"Census Tract 1008.01, Broward County, Florida",Census Tract 1008.01,Broward County,Florida,15.78580299
12099004005,2020,"Census Tract 40.05, Palm Beach County, Florida",Census Tract 40.05,Palm Beach County,Florida,15.52008869
12011110100,2020,"Census Tract 1101, Broward County, Florida",Census Tract 1101,Broward County,Florida,18.25233527
12011110301,2020,"Census Tract 1103.01, Broward County, Florida",Census Tract 1103.01,Broward County,Florida,14.10834434
12011091500,2020,"Census Tract 915, Broward County, Florida",Census Tract 915,Broward County,Florida,18.41677135
12011110308,2020,"Census Tract 1103.08, Broward County, Florida",Census Tract 1103.08,Broward County,Florida,19.90932101
12011110309,2020,"Census Tract 1103.09, Broward County, Florida",Census Tract 1103.09,Broward County,Florida,19.41158831
12011110311,2020,"Census Tract 1103.11, Broward County, Florida",Census Tract 1103.11,Broward County,Florida,17.17178968
12011110312,2020,"Census Tract 1103.12, Broward County, Florida",Census Tract 1103.12,Broward County,Florida,18.91385562
12011110307,2020,"Census Tract 1103.07, Broward County, Florida",Census Tract 1103.07,Broward County,Florida,19.11294881
12011110313,2020,"Census Tract 1103.13, Broward County, Florida",Census Tract 1103.13,Broward County,Florida,17.10128717
12011090502,2020,"Census Tract 905.02, Broward County, Florida",Census Tract 905.02,Broward County,Florida,14.47031971
12011110319,2020,"Census Tract 1103.19, Broward County, Florida",Census Tract 1103.19,Broward County,Florida,19.41158861
12011110303,2020,"Census Tract 1103.03, Broward County, Florida",Census Tract 1103.03,Broward County,Florida,20.61148627
12011110323,2020,"Census Tract 1103.23, Broward County, Florida",Census Tract 1103.23,Broward County,Florida,19.40289704
12011090700,2020,"Census Tract 907, Broward County, Florida",Census Tract 907,Broward County,Florida,16.04889965
12011090900,2020,"Census Tract 909, Broward County, Florida",Census Tract 909,Broward County,Florida,15.45693217
12011091000,2020,"Census Tract 910, Broward County, Florida",Census Tract 910,Broward County,Florida,16.44354508
12011091100,2020,"Census Tract 911, Broward County, Florida",Census Tract 911,Broward County,Florida,15.78580299
12091020900,2020,"Census Tract 209, Okaloosa County, Florida",Census Tract 209,Okaloosa County,Florida,5.77837604
12091021101,2020,"Census Tract 211.01, Okaloosa County, Florida",Census Tract 211.01,Okaloosa County,Florida,9.214588466
12119910500,2020,"Census Tract 9105, Sumter County, Florida",Census Tract 9105,Sumter County,Florida,8.719280652
12063211100,2020,"Census Tract 2111, Jackson County, Florida",Census Tract 2111,Jackson County,Florida,5.597998535
12063210500,2020,"Census Tract 2105, Jackson County, Florida",Census Tract 2105,Jackson County,Florida,6.692883312
12063211000,2020,"Census Tract 2110, Jackson County, Florida",Census Tract 2110,Jackson County,Florida,7.266348616
12113010900,2020,"Census Tract 109, Santa Rosa County, Florida",Census Tract 109,Santa Rosa County,Florida,11.72085378
12099007837,2020,"Census Tract 78.37, Palm Beach County, Florida",Census Tract 78.37,Palm Beach County,Florida,9.206719862
12099007838,2020,"Census Tract 78.38, Palm Beach County, Florida",Census Tract 78.38,Palm Beach County,Florida,13.27411051
12099008002,2020,"Census Tract 80.02, Palm Beach County, Florida",Census Tract 80.02,Palm Beach County,Florida,10.75278316
12099000214,2020,"Census Tract 2.14, Palm Beach County, Florida",Census Tract 2.14,Palm Beach County,Florida,15.35697488
12099000301,2020,"Census Tract 3.01, Palm Beach County, Florida",Census Tract 3.01,Palm Beach County,Florida,11.5850867
12099000303,2020,"Census Tract 3.03, Palm Beach County, Florida",Census Tract 3.03,Palm Beach County,Florida,11.49528001
12099000304,2020,"Census Tract 3.04, Palm Beach County, Florida",Census Tract 3.04,Palm Beach County,Florida,16.7268381
12099000406,2020,"Census Tract 4.06, Palm Beach County, Florida",Census Tract 4.06,Palm Beach County,Florida,12.12392749
12099000407,2020,"Census Tract 4.07, Palm Beach County, Florida",Census Tract 4.07,Palm Beach County,Florida,12.12392794
12099000410,2020,"Census Tract 4.10, Palm Beach County, Florida",Census Tract 4.10,Palm Beach County,Florida,13.40210081
12099000505,2020,"Census Tract 5.05, Palm Beach County, Florida",Census Tract 5.05,Palm Beach County,Florida,12.62860725
12099000507,2020,"Census Tract 5.07, Palm Beach County, Florida",Census Tract 5.07,Palm Beach County,Florida,11.56861212
12099002006,2020,"Census Tract 20.06, Palm Beach County, Florida",Census Tract 20.06,Palm Beach County,Florida,21.72812309
12099003201,2020,"Census Tract 32.01, Palm Beach County, Florida",Census Tract 32.01,Palm Beach County,Florida,22.18545261
12099003202,2020,"Census Tract 32.02, Palm Beach County, Florida",Census Tract 32.02,Palm Beach County,Florida,20.48651729
12099003507,2020,"Census Tract 35.07, Palm Beach County, Florida",Census Tract 35.07,Palm Beach County,Florida,13.0247541
12099003902,2020,"Census Tract 39.02, Palm Beach County, Florida",Census Tract 39.02,Palm Beach County,Florida,14.74408417
12099004012,2020,"Census Tract 40.12, Palm Beach County, Florida",Census Tract 40.12,Palm Beach County,Florida,17.13484951
12099004203,2020,"Census Tract 42.03, Palm Beach County, Florida",Census Tract 42.03,Palm Beach County,Florida,15.57713722
12099004706,2020,"Census Tract 47.06, Palm Beach County, Florida",Census Tract 47.06,Palm Beach County,Florida,19.47141973
12099004813,2020,"Census Tract 48.13, Palm Beach County, Florida",Census Tract 48.13,Palm Beach County,Florida,16.74542189
12031014329,2020,"Census Tract 143.29, Duval County, Florida",Census Tract 143.29,Duval County,Florida,12.17490344
12031014330,2020,"Census Tract 143.30, Duval County, Florida",Census Tract 143.30,Duval County,Florida,7.764370245
12031014333,2020,"Census Tract 143.33, Duval County, Florida",Census Tract 143.33,Duval County,Florida,7.843539879
12109020200,2020,"Census Tract 202, St. Johns County, Florida",Census Tract 202,St. Johns County,Florida,15.22608151
12109020300,2020,"Census Tract 203, St. Johns County, Florida",Census Tract 203,St. Johns County,Florida,13.5053091
12109020400,2020,"Census Tract 204, St. Johns County, Florida",Census Tract 204,St. Johns County,Florida,17.61138152
12031014334,2020,"Census Tract 143.34, Duval County, Florida",Census Tract 143.34,Duval County,Florida,7.602743587
12031014335,2020,"Census Tract 143.35, Duval County, Florida",Census Tract 143.35,Duval County,Florida,7.625508236
12099007504,2020,"Census Tract 75.04, Palm Beach County, Florida",Census Tract 75.04,Palm Beach County,Florida,17.69787991
12099007710,2020,"Census Tract 77.10, Palm Beach County, Florida",Census Tract 77.10,Palm Beach County,Florida,13.47183416
12099007721,2020,"Census Tract 77.21, Palm Beach County, Florida",Census Tract 77.21,Palm Beach County,Florida,5.21718772
12101031005,2020,"Census Tract 310.05, Pasco County, Florida",Census Tract 310.05,Pasco County,Florida,19.97264233
12011070306,2020,"Census Tract 703.06, Broward County, Florida",Census Tract 703.06,Broward County,Florida,9.681863612
12099007748,2020,"Census Tract 77.48, Palm Beach County, Florida",Census Tract 77.48,Palm Beach County,Florida,9.209770026
12011070311,2020,"Census Tract 703.11, Broward County, Florida",Census Tract 703.11,Broward County,Florida,18.06403962
12011070312,2020,"Census Tract 703.12, Broward County, Florida",Census Tract 703.12,Broward County,Florida,18.83272281
12011010403,2020,"Census Tract 104.03, Broward County, Florida",Census Tract 104.03,Broward County,Florida,18.54063618
12011010306,2020,"Census Tract 103.06, Broward County, Florida",Census Tract 103.06,Broward County,Florida,18.54063618
12011010901,2020,"Census Tract 109.01, Broward County, Florida",Census Tract 109.01,Broward County,Florida,16.85512363
12011020103,2020,"Census Tract 201.03, Broward County, Florida",Census Tract 201.03,Broward County,Florida,20.64231218
12011070210,2020,"Census Tract 702.10, Broward County, Florida",Census Tract 702.10,Broward County,Florida,17.03164526
12011070314,2020,"Census Tract 703.14, Broward County, Florida",Census Tract 703.14,Broward County,Florida,11.15212454
12011070315,2020,"Census Tract 703.15, Broward County, Florida",Census Tract 703.15,Broward County,Florida,16.00057362
12011070321,2020,"Census Tract 703.21, Broward County, Florida",Census Tract 703.21,Broward County,Florida,16.91101574
12011090403,2020,"Census Tract 904.03, Broward County, Florida",Census Tract 904.03,Broward County,Florida,18.41677135
12011090404,2020,"Census Tract 904.04, Broward County, Florida",Census Tract 904.04,Broward County,Florida,15.12806135
12011090601,2020,"Census Tract 906.01, Broward County, Florida",Census Tract 906.01,Broward County,Florida,15.78580299
12011090801,2020,"Census Tract 908.01, Broward County, Florida",Census Tract 908.01,Broward County,Florida,16.44354464
12011070316,2020,"Census Tract 703.16, Broward County, Florida",Census Tract 703.16,Broward County,Florida,15.43027226
12011070601,2020,"Census Tract 706.01, Broward County, Florida",Census Tract 706.01,Broward County,Florida,15.23096798
12011010104,2020,"Census Tract 101.04, Broward County, Florida",Census Tract 101.04,Broward County,Florida,15.16961109
12011010305,2020,"Census Tract 103.05, Broward County, Florida",Census Tract 103.05,Broward County,Florida,19.38339245
12011060700,2020,"Census Tract 607, Broward County, Florida",Census Tract 607,Broward County,Florida,15.89318442
12011010308,2020,"Census Tract 103.08, Broward County, Florida",Census Tract 103.08,Broward County,Florida,17.97879866
12011010406,2020,"Census Tract 104.06, Broward County, Florida",Census Tract 104.06,Broward County,Florida,17.47110039
12011060900,2020,"Census Tract 609, Broward County, Florida",Census Tract 609,Broward County,Florida,17.21761653
12011061001,2020,"Census Tract 610.01, Broward County, Florida",Census Tract 610.01,Broward County,Florida,15.51477477
12011070401,2020,"Census Tract 704.01, Broward County, Florida",Census Tract 704.01,Broward County,Florida,16.19736926
12011070402,2020,"Census Tract 704.02, Broward County, Florida",Census Tract 704.02,Broward County,Florida,18.13915991
12011070403,2020,"Census Tract 704.03, Broward County, Florida",Census Tract 704.03,Broward County,Florida,17.57301778
12011070404,2020,"Census Tract 704.04, Broward County, Florida",Census Tract 704.04,Broward County,Florida,16.46242784
12133970200,2020,"Census Tract 9702, Washington County, Florida",Census Tract 9702,Washington County,Florida,3.91425298
12133970301,2020,"Census Tract 9703.01, Washington County, Florida",Census Tract 9703.01,Washington County,Florida,3.659467916
12133970303,2020,"Census Tract 9703.03, Washington County, Florida",Census Tract 9703.03,Washington County,Florida,2.825233562
12099008302,2020,"Census Tract 83.02, Palm Beach County, Florida",Census Tract 83.02,Palm Beach County,Florida,8.771553836
12099980000,2020,"Census Tract 9800, Palm Beach County, Florida",Census Tract 9800,Palm Beach County,Florida,15.12482784
12099980200,2020,"Census Tract 9802, Palm Beach County, Florida",Census Tract 9802,Palm Beach County,Florida,5.046154851
12099980400,2020,"Census Tract 9804, Palm Beach County, Florida",Census Tract 9804,Palm Beach County,Florida,1.506540478
12099001404,2020,"Census Tract 14.04, Palm Beach County, Florida",Census Tract 14.04,Palm Beach County,Florida,18.94291066
12099001500,2020,"Census Tract 15, Palm Beach County, Florida",Census Tract 15,Palm Beach County,Florida,18.41671876
12099000600,2020,"Census Tract 6, Palm Beach County, Florida",Census Tract 6,Palm Beach County,Florida,11.97213678
12099000703,2020,"Census Tract 7.03, Palm Beach County, Florida",Census Tract 7.03,Palm Beach County,Florida,13.41789543
12099000803,2020,"Census Tract 8.03, Palm Beach County, Florida",Census Tract 8.03,Palm Beach County,Florida,13.41789543
12099000905,2020,"Census Tract 9.05, Palm Beach County, Florida",Census Tract 9.05,Palm Beach County,Florida,15.52266361
12099001003,2020,"Census Tract 10.03, Palm Beach County, Florida",Census Tract 10.03,Palm Beach County,Florida,15.03863137
12031014336,2020,"Census Tract 143.36, Duval County, Florida",Census Tract 143.36,Duval County,Florida,12.7088628
12053040201,2020,"Census Tract 402.01, Hernando County, Florida",Census Tract 402.01,Hernando County,Florida,6.332484487
12053040601,2020,"Census Tract 406.01, Hernando County, Florida",Census Tract 406.01,Hernando County,Florida,8.238166282
12053041303,2020,"Census Tract 413.03, Hernando County, Florida",Census Tract 413.03,Hernando County,Florida,13.18981606
12053040303,2020,"Census Tract 403.03, Hernando County, Florida",Census Tract 403.03,Hernando County,Florida,7.308411839
12053040302,2020,"Census Tract 403.02, Hernando County, Florida",Census Tract 403.02,Hernando County,Florida,6.87426488
12053041106,2020,"Census Tract 411.06, Hernando County, Florida",Census Tract 411.06,Hernando County,Florida,14.75443749
12053040202,2020,"Census Tract 402.02, Hernando County, Florida",Census Tract 402.02,Hernando County,Florida,5.870447492
12011070501,2020,"Census Tract 705.01, Broward County, Florida",Census Tract 705.01,Broward County,Florida,16.05189
12031014338,2020,"Census Tract 143.38, Duval County, Florida",Census Tract 143.38,Duval County,Florida,14.09184884
12031002102,2020,"Census Tract 21.02, Duval County, Florida",Census Tract 21.02,Duval County,Florida,17.23146751
12031002501,2020,"Census Tract 25.01, Duval County, Florida",Census Tract 25.01,Duval County,Florida,19.02641152
12031002502,2020,"Census Tract 25.02, Duval County, Florida",Census Tract 25.02,Duval County,Florida,18.66742284
12031010401,2020,"Census Tract 104.01, Duval County, Florida",Census Tract 104.01,Duval County,Florida,9.532603679
12099007750,2020,"Census Tract 77.50, Palm Beach County, Florida",Census Tract 77.50,Palm Beach County,Florida,14.56914568
12099007751,2020,"Census Tract 77.51, Palm Beach County, Florida",Census Tract 77.51,Palm Beach County,Florida,13.18396879
12099007752,2020,"Census Tract 77.52, Palm Beach County, Florida",Census Tract 77.52,Palm Beach County,Florida,15.42387562
12109021002,2020,"Census Tract 210.02, St. Johns County, Florida",Census Tract 210.02,St. Johns County,Florida,9.645518605
12109021302,2020,"Census Tract 213.02, St. Johns County, Florida",Census Tract 213.02,St. Johns County,Florida,14.82088624
12109020500,2020,"Census Tract 205, St. Johns County, Florida",Census Tract 205,St. Johns County,Florida,15.97799207
12011080402,2020,"Census Tract 804.02, Broward County, Florida",Census Tract 804.02,Broward County,Florida,14.56875214
12011090200,2020,"Census Tract 902, Broward County, Florida",Census Tract 902,Broward County,Florida,13.54300162
12099007757,2020,"Census Tract 77.57, Palm Beach County, Florida",Census Tract 77.57,Palm Beach County,Florida,13.91173071
12099007758,2020,"Census Tract 77.58, Palm Beach County, Florida",Census Tract 77.58,Palm Beach County,Florida,12.1342298
12005002607,2020,"Census Tract 26.07, Bay County, Florida",Census Tract 26.07,Bay County,Florida,2.799870909
12005002605,2020,"Census Tract 26.05, Bay County, Florida",Census Tract 26.05,Bay County,Florida,17.52748016
12005002606,2020,"Census Tract 26.06, Bay County, Florida",Census Tract 26.06,Bay County,Florida,12.21092699
12011070211,2020,"Census Tract 702.11, Broward County, Florida",Census Tract 702.11,Broward County,Florida,15.80536684
12011110334,2020,"Census Tract 1103.34, Broward County, Florida",Census Tract 1103.34,Broward County,Florida,19.41158831
12011110341,2020,"Census Tract 1103.41, Broward County, Florida",Census Tract 1103.41,Broward County,Florida,17.91838963
12011090401,2020,"Census Tract 904.01, Broward County, Florida",Census Tract 904.01,Broward County,Florida,17.97827633
12011080406,2020,"Census Tract 804.06, Broward County, Florida",Census Tract 804.06,Broward County,Florida,19.42500345
12011010609,2020,"Census Tract 106.09, Broward County, Florida",Census Tract 106.09,Broward County,Florida,18.66231276
12011010610,2020,"Census Tract 106.10, Broward County, Florida",Census Tract 106.10,Broward County,Florida,19.05938354
12011010611,2020,"Census Tract 106.11, Broward County, Florida",Census Tract 106.11,Broward County,Florida,17.55044552
12011010612,2020,"Census Tract 106.12, Broward County, Florida",Census Tract 106.12,Broward County,Florida,19.0129822
12011010902,2020,"Census Tract 109.02, Broward County, Florida",Census Tract 109.02,Broward County,Florida,16.85512363
12009062302,2020,"Census Tract 623.02, Brevard County, Florida",Census Tract 623.02,Brevard County,Florida,12.63657045
12009064202,2020,"Census Tract 642.02, Brevard County, Florida",Census Tract 642.02,Brevard County,Florida,20.61599738
12011061100,2020,"Census Tract 611, Broward County, Florida",Census Tract 611,Broward County,Florida,16.55540011
12009068501,2020,"Census Tract 685.01, Brevard County, Florida",Census Tract 685.01,Brevard County,Florida,20.45855438
12037970304,2020,"Census Tract 9703.04, Franklin County, Florida",Census Tract 9703.04,Franklin County,Florida,2.689551856
12099001801,2020,"Census Tract 18.01, Palm Beach County, Florida",Census Tract 18.01,Palm Beach County,Florida,20.8351421
12099002100,2020,"Census Tract 21, Palm Beach County, Florida",Census Tract 21,Palm Beach County,Florida,18.62410589
12099002300,2020,"Census Tract 23, Palm Beach County, Florida",Census Tract 23,Palm Beach County,Florida,17.07209774
12099002600,2020,"Census Tract 26, Palm Beach County, Florida",Census Tract 26,Palm Beach County,Florida,23.28013214
12099002800,2020,"Census Tract 28, Palm Beach County, Florida",Census Tract 28,Palm Beach County,Florida,17.84810137
12099002900,2020,"Census Tract 29, Palm Beach County, Florida",Census Tract 29,Palm Beach County,Florida,18.62410544
12099003000,2020,"Census Tract 30, Palm Beach County, Florida",Census Tract 30,Palm Beach County,Florida,18.93450681
12099003102,2020,"Census Tract 31.02, Palm Beach County, Florida",Census Tract 31.02,Palm Beach County,Florida,17.46009955
12099003300,2020,"Census Tract 33, Palm Beach County, Florida",Census Tract 33,Palm Beach County,Florida,17.58943349
12099003400,2020,"Census Tract 34, Palm Beach County, Florida",Census Tract 34,Palm Beach County,Florida,17.58943349
12099001301,2020,"Census Tract 13.01, Palm Beach County, Florida",Census Tract 13.01,Palm Beach County,Florida,17.68005016
12099001802,2020,"Census Tract 18.02, Palm Beach County, Florida",Census Tract 18.02,Palm Beach County,Florida,19.14144224
12099001910,2020,"Census Tract 19.10, Palm Beach County, Florida",Census Tract 19.10,Palm Beach County,Florida,15.52008869
12011020206,2020,"Census Tract 202.06, Broward County, Florida",Census Tract 202.06,Broward County,Florida,25.4125108
12011020323,2020,"Census Tract 203.23, Broward County, Florida",Census Tract 203.23,Broward County,Florida,19.05938354
12011020324,2020,"Census Tract 203.24, Broward County, Florida",Census Tract 203.24,Broward County,Florida,19.05938354
12011020415,2020,"Census Tract 204.15, Broward County, Florida",Census Tract 204.15,Broward County,Florida,17.57410831
12037990000,2020,"Census Tract 9900, Franklin County, Florida",Census Tract 9900,Franklin County,Florida,0.570989505
12081000704,2020,"Census Tract 7.04, Manatee County, Florida",Census Tract 7.04,Manatee County,Florida,19.12997152
12081000705,2020,"Census Tract 7.05, Manatee County, Florida",Census Tract 7.05,Manatee County,Florida,14.9623705
12081000106,2020,"Census Tract 1.06, Manatee County, Florida",Census Tract 1.06,Manatee County,Florida,19.40953663
12081000105,2020,"Census Tract 1.05, Manatee County, Florida",Census Tract 1.05,Manatee County,Florida,22.4742004
12081000604,2020,"Census Tract 6.04, Manatee County, Florida",Census Tract 6.04,Manatee County,Florida,20.43109062
12081000310,2020,"Census Tract 3.10, Manatee County, Florida",Census Tract 3.10,Manatee County,Florida,19.40953663
12081000309,2020,"Census Tract 3.09, Manatee County, Florida",Census Tract 3.09,Manatee County,Florida,18.38798174
12099003700,2020,"Census Tract 37, Palm Beach County, Florida",Census Tract 37,Palm Beach County,Florida,16.15230166
12099003901,2020,"Census Tract 39.01, Palm Beach County, Florida",Census Tract 39.01,Palm Beach County,Florida,17.45054629
12099004007,2020,"Census Tract 40.07, Palm Beach County, Florida",Census Tract 40.07,Palm Beach County,Florida,16.29609322
12099004008,2020,"Census Tract 40.08, Palm Beach County, Florida",Census Tract 40.08,Palm Beach County,Florida,18.62410589
