GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
32003000401,2020,"Census Tract 4.01, Clark County, Nevada",Census Tract 4.01,Clark County,Nevada,23.43195646
32003000527,2020,"Census Tract 5.27, Clark County, Nevada",Census Tract 5.27,Clark County,Nevada,21.08876144
32003002995,2020,"Census Tract 29.95, Clark County, Nevada",Census Tract 29.95,Clark County,Nevada,24.35512375
32003002302,2020,"Census Tract 23.02, Clark County, Nevada",Census Tract 23.02,Clark County,Nevada,22.41778387
32003005013,2020,"Census Tract 50.13, Clark County, Nevada",Census Tract 50.13,Clark County,Nevada,19.16332414
32003002996,2020,"Census Tract 29.96, Clark County, Nevada",Census Tract 29.96,Clark County,Nevada,22.14102077
32003002206,2020,"Census Tract 22.06, Clark County, Nevada",Census Tract 22.06,Clark County,Nevada,22.14102077
32003002207,2020,"Census Tract 22.07, Clark County, Nevada",Census Tract 22.07,Clark County,Nevada,21.03397018
32003002605,2020,"Census Tract 26.05, Clark County, Nevada",Census Tract 26.05,Clark County,Nevada,22.69454607
32003004402,2020,"Census Tract 44.02, Clark County, Nevada",Census Tract 44.02,Clark County,Nevada,21.08876144
32003004301,2020,"Census Tract 43.01, Clark County, Nevada",Census Tract 43.01,Clark County,Nevada,21.08876144
32005001000,2020,"Census Tract 10, Douglas County, Nevada",Census Tract 10,Douglas County,Nevada,13.13121717
32005002100,2020,"Census Tract 21, Douglas County, Nevada",Census Tract 21,Douglas County,Nevada,13.3602474
32003000108,2020,"Census Tract 1.08, Clark County, Nevada",Census Tract 1.08,Clark County,Nevada,21.76859081
32003005834,2020,"Census Tract 58.34, Clark County, Nevada",Census Tract 58.34,Clark County,Nevada,20.58264114
32003005349,2020,"Census Tract 53.49, Clark County, Nevada",Census Tract 53.49,Clark County,Nevada,22.94706367
32003002941,2020,"Census Tract 29.41, Clark County, Nevada",Census Tract 29.41,Clark County,Nevada,19.9269178
32003002942,2020,"Census Tract 29.42, Clark County, Nevada",Census Tract 29.42,Clark County,Nevada,19.9269178
32031001015,2020,"Census Tract 10.15, Washoe County, Nevada",Census Tract 10.15,Washoe County,Nevada,20.51990607
32031003308,2020,"Census Tract 33.08, Washoe County, Nevada",Census Tract 33.08,Washoe County,Nevada,12.07657643
32031980300,2020,"Census Tract 9803, Washoe County, Nevada",Census Tract 9803,Washoe County,Nevada,7.074689643
32031002302,2020,"Census Tract 23.02, Washoe County, Nevada",Census Tract 23.02,Washoe County,Nevada,13.57555248
32031001012,2020,"Census Tract 10.12, Washoe County, Nevada",Census Tract 10.12,Washoe County,Nevada,17.53994994
32031001013,2020,"Census Tract 10.13, Washoe County, Nevada",Census Tract 10.13,Washoe County,Nevada,12.40296871
32031003203,2020,"Census Tract 32.03, Washoe County, Nevada",Census Tract 32.03,Washoe County,Nevada,18.37808703
32031002409,2020,"Census Tract 24.09, Washoe County, Nevada",Census Tract 24.09,Washoe County,Nevada,15.3675996
32031002613,2020,"Census Tract 26.13, Washoe County, Nevada",Census Tract 26.13,Washoe County,Nevada,12.13914364
32031002615,2020,"Census Tract 26.15, Washoe County, Nevada",Census Tract 26.15,Washoe County,Nevada,17.17566003
32031002705,2020,"Census Tract 27.05, Washoe County, Nevada",Census Tract 27.05,Washoe County,Nevada,14.58402461
32031002707,2020,"Census Tract 27.07, Washoe County, Nevada",Census Tract 27.07,Washoe County,Nevada,18.81740734
32031003508,2020,"Census Tract 35.08, Washoe County, Nevada",Census Tract 35.08,Washoe County,Nevada,18.68180913
32003003218,2020,"Census Tract 32.18, Clark County, Nevada",Census Tract 32.18,Clark County,Nevada,20.62860323
32003003421,2020,"Census Tract 34.21, Clark County, Nevada",Census Tract 34.21,Clark County,Nevada,21.3306731
32003003227,2020,"Census Tract 32.27, Clark County, Nevada",Census Tract 32.27,Clark County,Nevada,21.59832375
32003003408,2020,"Census Tract 34.08, Clark County, Nevada",Census Tract 34.08,Clark County,Nevada,22.21207774
32003003409,2020,"Census Tract 34.09, Clark County, Nevada",Census Tract 34.09,Clark County,Nevada,21.19573349
32003003412,2020,"Census Tract 34.12, Clark County, Nevada",Census Tract 34.12,Clark County,Nevada,19.47715973
32003002811,2020,"Census Tract 28.11, Clark County, Nevada",Census Tract 28.11,Clark County,Nevada,26.93785751
32031003108,2020,"Census Tract 31.08, Washoe County, Nevada",Census Tract 31.08,Washoe County,Nevada,17.60179619
32031003507,2020,"Census Tract 35.07, Washoe County, Nevada",Census Tract 35.07,Washoe County,Nevada,18.0515808
32031002500,2020,"Census Tract 25, Washoe County, Nevada",Census Tract 25,Washoe County,Nevada,21.29234153
32003000402,2020,"Census Tract 4.02, Clark County, Nevada",Census Tract 4.02,Clark County,Nevada,21.67455997
32003002968,2020,"Census Tract 29.68, Clark County, Nevada",Census Tract 29.68,Clark County,Nevada,19.9269178
32003002969,2020,"Census Tract 29.69, Clark County, Nevada",Census Tract 29.69,Clark County,Nevada,22.14102077
32003005837,2020,"Census Tract 58.37, Clark County, Nevada",Census Tract 58.37,Clark County,Nevada,19.11186016
32003005831,2020,"Census Tract 58.31, Clark County, Nevada",Census Tract 58.31,Clark County,Nevada,17.65433161
32003002838,2020,"Census Tract 28.38, Clark County, Nevada",Census Tract 28.38,Clark County,Nevada,23.43150345
32003005845,2020,"Census Tract 58.45, Clark County, Nevada",Census Tract 58.45,Clark County,Nevada,22.36991055
32003005849,2020,"Census Tract 58.49, Clark County, Nevada",Census Tract 58.49,Clark County,Nevada,21.12713684
32003005826,2020,"Census Tract 58.26, Clark County, Nevada",Census Tract 58.26,Clark County,Nevada,22.9912974
32510000701,2020,"Census Tract 7.01, Carson City, Nevada",Census Tract 7.01,Carson City,Nevada,13.82737494
32031002802,2020,"Census Tract 28.02, Washoe County, Nevada",Census Tract 28.02,Washoe County,Nevada,25.85185028
32031002901,2020,"Census Tract 29.01, Washoe County, Nevada",Census Tract 29.01,Washoe County,Nevada,20.80212301
32003002847,2020,"Census Tract 28.47, Clark County, Nevada",Census Tract 28.47,Clark County,Nevada,23.29361517
32003002837,2020,"Census Tract 28.37, Clark County, Nevada",Census Tract 28.37,Clark County,Nevada,23.22037399
32003002967,2020,"Census Tract 29.67, Clark County, Nevada",Census Tract 29.67,Clark County,Nevada,19.9269178
32003005807,2020,"Census Tract 58.07, Clark County, Nevada",Census Tract 58.07,Clark County,Nevada,21.12713684
32003005808,2020,"Census Tract 58.08, Clark County, Nevada",Census Tract 58.08,Clark County,Nevada,23.61268425
32003005612,2020,"Census Tract 56.12, Clark County, Nevada",Census Tract 56.12,Clark County,Nevada,15.56411713
32003005813,2020,"Census Tract 58.13, Clark County, Nevada",Census Tract 58.13,Clark County,Nevada,23.61268425
32023980500,2020,"Census Tract 9805, Nye County, Nevada",Census Tract 9805,Nye County,Nevada,0.946248817
32031001701,2020,"Census Tract 17.01, Washoe County, Nevada",Census Tract 17.01,Washoe County,Nevada,28.96913888
32003005829,2020,"Census Tract 58.29, Clark County, Nevada",Census Tract 58.29,Clark County,Nevada,19.9483305
32003002981,2020,"Census Tract 29.81, Clark County, Nevada",Census Tract 29.81,Clark County,Nevada,17.9598802
32031002208,2020,"Census Tract 22.08, Washoe County, Nevada",Census Tract 22.08,Washoe County,Nevada,25.52707975
32031001010,2020,"Census Tract 10.10, Washoe County, Nevada",Census Tract 10.10,Washoe County,Nevada,21.80703157
32031000201,2020,"Census Tract 2.01, Washoe County, Nevada",Census Tract 2.01,Washoe County,Nevada,25.85185028
32031003510,2020,"Census Tract 35.10, Washoe County, Nevada",Census Tract 35.10,Washoe County,Nevada,19.73534681
32031003305,2020,"Census Tract 33.05, Washoe County, Nevada",Census Tract 33.05,Washoe County,Nevada,12.74985682
32003005353,2020,"Census Tract 53.53, Clark County, Nevada",Census Tract 53.53,Clark County,Nevada,24.45675831
32003005615,2020,"Census Tract 56.15, Clark County, Nevada",Census Tract 56.15,Clark County,Nevada,14.52459133
32003001501,2020,"Census Tract 15.01, Clark County, Nevada",Census Tract 15.01,Clark County,Nevada,22.26035851
32003002848,2020,"Census Tract 28.48, Clark County, Nevada",Census Tract 28.48,Clark County,Nevada,22.52732067
32003001402,2020,"Census Tract 14.02, Clark County, Nevada",Census Tract 14.02,Clark County,Nevada,24.61318353
32003003431,2020,"Census Tract 34.31, Clark County, Nevada",Census Tract 34.31,Clark County,Nevada,20.62287617
32003000107,2020,"Census Tract 1.07, Clark County, Nevada",Census Tract 1.07,Clark County,Nevada,21.76859081
32003003616,2020,"Census Tract 36.16, Clark County, Nevada",Census Tract 36.16,Clark County,Nevada,20.62287617
32003002846,2020,"Census Tract 28.46, Clark County, Nevada",Census Tract 28.46,Clark County,Nevada,22.61449722
32003002844,2020,"Census Tract 28.44, Clark County, Nevada",Census Tract 28.44,Clark County,Nevada,23.94476213
32003005346,2020,"Census Tract 53.46, Clark County, Nevada",Census Tract 53.46,Clark County,Nevada,20.6191012
32003002939,2020,"Census Tract 29.39, Clark County, Nevada",Census Tract 29.39,Clark County,Nevada,20.52702732
32003003208,2020,"Census Tract 32.08, Clark County, Nevada",Census Tract 32.08,Clark County,Nevada,20.36413359
32003003222,2020,"Census Tract 32.22, Clark County, Nevada",Census Tract 32.22,Clark County,Nevada,20.15843538
32003003306,2020,"Census Tract 33.06, Clark County, Nevada",Census Tract 33.06,Clark County,Nevada,17.28556044
32003003413,2020,"Census Tract 34.13, Clark County, Nevada",Census Tract 34.13,Clark County,Nevada,20.62287572
32007951500,2020,"Census Tract 9515, Elko County, Nevada",Census Tract 9515,Elko County,Nevada,3.721955204
32007950800,2020,"Census Tract 9508, Elko County, Nevada",Census Tract 9508,Elko County,Nevada,20.6278724
32007951000,2020,"Census Tract 9510, Elko County, Nevada",Census Tract 9510,Elko County,Nevada,20.62787274
32007950200,2020,"Census Tract 9502, Elko County, Nevada",Census Tract 9502,Elko County,Nevada,4.186159487
32003003416,2020,"Census Tract 34.16, Clark County, Nevada",Census Tract 34.16,Clark County,Nevada,20.62287617
32003003423,2020,"Census Tract 34.23, Clark County, Nevada",Census Tract 34.23,Clark County,Nevada,21.00478105
32005001300,2020,"Census Tract 13, Douglas County, Nevada",Census Tract 13,Douglas County,Nevada,10.8263142
32005001500,2020,"Census Tract 15, Douglas County, Nevada",Census Tract 15,Douglas County,Nevada,15.4947485
32005001400,2020,"Census Tract 14, Douglas County, Nevada",Census Tract 14,Douglas County,Nevada,13.27268356
32005002400,2020,"Census Tract 24, Douglas County, Nevada",Census Tract 24,Douglas County,Nevada,6.421424938
32003003219,2020,"Census Tract 32.19, Clark County, Nevada",Census Tract 32.19,Clark County,Nevada,21.80402225
32005001200,2020,"Census Tract 12, Douglas County, Nevada",Census Tract 12,Douglas County,Nevada,9.458593778
32005001100,2020,"Census Tract 11, Douglas County, Nevada",Census Tract 11,Douglas County,Nevada,8.663592355
32003003210,2020,"Census Tract 32.10, Clark County, Nevada",Census Tract 32.10,Clark County,Nevada,18.51284969
32003003211,2020,"Census Tract 32.11, Clark County, Nevada",Census Tract 32.11,Clark County,Nevada,21.80402225
32003003214,2020,"Census Tract 32.14, Clark County, Nevada",Census Tract 32.14,Clark County,Nevada,22.8325139
32023960200,2020,"Census Tract 9602, Nye County, Nevada",Census Tract 9602,Nye County,Nevada,3.897613819
32023960300,2020,"Census Tract 9603, Nye County, Nevada",Census Tract 9603,Nye County,Nevada,5.445737309
32001950100,2020,"Census Tract 9501, Churchill County, Nevada",Census Tract 9501,Churchill County,Nevada,3.274092065
32001950400,2020,"Census Tract 9504, Churchill County, Nevada",Census Tract 9504,Churchill County,Nevada,14.64387823
32001950500,2020,"Census Tract 9505, Churchill County, Nevada",Census Tract 9505,Churchill County,Nevada,5.538905662
32001950600,2020,"Census Tract 9506, Churchill County, Nevada",Census Tract 9506,Churchill County,Nevada,6.313556573
32003005904,2020,"Census Tract 59.04, Clark County, Nevada",Census Tract 59.04,Clark County,Nevada,11.07993258
32003003414,2020,"Census Tract 34.14, Clark County, Nevada",Census Tract 34.14,Clark County,Nevada,20.39373216
32003003415,2020,"Census Tract 34.15, Clark County, Nevada",Census Tract 34.15,Clark County,Nevada,21.91753393
32003003213,2020,"Census Tract 32.13, Clark County, Nevada",Census Tract 32.13,Clark County,Nevada,18.51284969
32023960405,2020,"Census Tract 9604.05, Nye County, Nevada",Census Tract 9604.05,Nye County,Nevada,4.438851793
32023960100,2020,"Census Tract 9601, Nye County, Nevada",Census Tract 9601,Nye County,Nevada,2.397076894
32003005313,2020,"Census Tract 53.13, Clark County, Nevada",Census Tract 53.13,Clark County,Nevada,20.94745208
32003005011,2020,"Census Tract 50.11, Clark County, Nevada",Census Tract 50.11,Clark County,Nevada,23.77883839
32003000519,2020,"Census Tract 5.19, Clark County, Nevada",Census Tract 5.19,Clark County,Nevada,19.91716349
32003003610,2020,"Census Tract 36.10, Clark County, Nevada",Census Tract 36.10,Clark County,Nevada,19.28620729
32003000101,2020,"Census Tract 1.01, Clark County, Nevada",Census Tract 1.01,Clark County,Nevada,20.7660905
32003000600,2020,"Census Tract 6, Clark County, Nevada",Census Tract 6,Clark County,Nevada,22.26035851
32031001201,2020,"Census Tract 12.01, Washoe County, Nevada",Census Tract 12.01,Washoe County,Nevada,19.75617449
32003003613,2020,"Census Tract 36.13, Clark County, Nevada",Census Tract 36.13,Clark County,Nevada,19.70630302
32003004703,2020,"Census Tract 47.03, Clark County, Nevada",Census Tract 47.03,Clark County,Nevada,19.33136496
32003001003,2020,"Census Tract 10.03, Clark County, Nevada",Census Tract 10.03,Clark County,Nevada,21.10518582
32003001004,2020,"Census Tract 10.04, Clark County, Nevada",Census Tract 10.04,Clark County,Nevada,21.68068706
32003003800,2020,"Census Tract 38, Clark County, Nevada",Census Tract 38,Clark County,Nevada,22.65089146
32003004000,2020,"Census Tract 40, Clark County, Nevada",Census Tract 40,Clark County,Nevada,21.08876144
32003001610,2020,"Census Tract 16.10, Clark County, Nevada",Census Tract 16.10,Clark County,Nevada,21.22224163
32003004714,2020,"Census Tract 47.14, Clark County, Nevada",Census Tract 47.14,Clark County,Nevada,19.33136406
32003004715,2020,"Census Tract 47.15, Clark County, Nevada",Census Tract 47.15,Clark County,Nevada,19.91716319
32003004716,2020,"Census Tract 47.16, Clark County, Nevada",Census Tract 47.16,Clark County,Nevada,19.91716349
32003004717,2020,"Census Tract 47.17, Clark County, Nevada",Census Tract 47.17,Clark County,Nevada,20.30769554
32003001200,2020,"Census Tract 12, Clark County, Nevada",Census Tract 12,Clark County,Nevada,24.16904861
32003001300,2020,"Census Tract 13, Clark County, Nevada",Census Tract 13,Clark County,Nevada,23.57422399
32003004100,2020,"Census Tract 41, Clark County, Nevada",Census Tract 41,Clark County,Nevada,21.08876144
32003004200,2020,"Census Tract 42, Clark County, Nevada",Census Tract 42,Clark County,Nevada,19.91716259
32003004910,2020,"Census Tract 49.10, Clark County, Nevada",Census Tract 49.10,Clark County,Nevada,20.66613993
32003004911,2020,"Census Tract 49.11, Clark County, Nevada",Census Tract 49.11,Clark County,Nevada,21.27580296
32003004912,2020,"Census Tract 49.12, Clark County, Nevada",Census Tract 49.12,Clark County,Nevada,16.40236961
32003004907,2020,"Census Tract 49.07, Clark County, Nevada",Census Tract 49.07,Clark County,Nevada,17.84783288
32005002200,2020,"Census Tract 22, Douglas County, Nevada",Census Tract 22,Douglas County,Nevada,4.455577504
32005002000,2020,"Census Tract 20, Douglas County, Nevada",Census Tract 20,Douglas County,Nevada,13.19381923
32005001700,2020,"Census Tract 17, Douglas County, Nevada",Census Tract 17,Douglas County,Nevada,9.348678379
32005001800,2020,"Census Tract 18, Douglas County, Nevada",Census Tract 18,Douglas County,Nevada,10.27286914
32005001600,2020,"Census Tract 16, Douglas County, Nevada",Census Tract 16,Douglas County,Nevada,7.75940042
32005002500,2020,"Census Tract 25, Douglas County, Nevada",Census Tract 25,Douglas County,Nevada,5.88232224
32005002300,2020,"Census Tract 23, Douglas County, Nevada",Census Tract 23,Douglas County,Nevada,2.397933489
32003005316,2020,"Census Tract 53.16, Clark County, Nevada",Census Tract 53.16,Clark County,Nevada,22.61449722
32003005317,2020,"Census Tract 53.17, Clark County, Nevada",Census Tract 53.17,Clark County,Nevada,21.28423321
32003005314,2020,"Census Tract 53.14, Clark County, Nevada",Census Tract 53.14,Clark County,Nevada,21.28423321
32003000201,2020,"Census Tract 2.01, Clark County, Nevada",Census Tract 2.01,Clark County,Nevada,21.76859081
32003000203,2020,"Census Tract 2.03, Clark County, Nevada",Census Tract 2.03,Clark County,Nevada,22.05501992
32003000204,2020,"Census Tract 2.04, Clark County, Nevada",Census Tract 2.04,Clark County,Nevada,24.14550056
32003000302,2020,"Census Tract 3.02, Clark County, Nevada",Census Tract 3.02,Clark County,Nevada,21.48216215
32003000518,2020,"Census Tract 5.18, Clark County, Nevada",Census Tract 5.18,Clark County,Nevada,21.67455997
32003001005,2020,"Census Tract 10.05, Clark County, Nevada",Census Tract 10.05,Clark County,Nevada,20.90930438
32003001607,2020,"Census Tract 16.07, Clark County, Nevada",Census Tract 16.07,Clark County,Nevada,22.1101481
32003001608,2020,"Census Tract 16.08, Clark County, Nevada",Census Tract 16.08,Clark County,Nevada,22.52732067
32003001609,2020,"Census Tract 16.09, Clark County, Nevada",Census Tract 16.09,Clark County,Nevada,24.31107649
32003003615,2020,"Census Tract 36.15, Clark County, Nevada",Census Tract 36.15,Clark County,Nevada,19.91716259
32003003700,2020,"Census Tract 37, Clark County, Nevada",Census Tract 37,Clark County,Nevada,21.79172004
32003000700,2020,"Census Tract 7, Clark County, Nevada",Census Tract 7,Clark County,Nevada,25.77515327
32003004710,2020,"Census Tract 47.10, Clark County, Nevada",Census Tract 47.10,Clark County,Nevada,20.30769554
32003004712,2020,"Census Tract 47.12, Clark County, Nevada",Census Tract 47.12,Clark County,Nevada,18.74556553
32003004713,2020,"Census Tract 47.13, Clark County, Nevada",Census Tract 47.13,Clark County,Nevada,20.85444167
32003001006,2020,"Census Tract 10.06, Clark County, Nevada",Census Tract 10.06,Clark County,Nevada,21.63497257
32003001100,2020,"Census Tract 11, Clark County, Nevada",Census Tract 11,Clark County,Nevada,22.54699604
32003000301,2020,"Census Tract 3.01, Clark County, Nevada",Census Tract 3.01,Clark County,Nevada,23.45403989
32003005702,2020,"Census Tract 57.02, Clark County, Nevada",Census Tract 57.02,Clark County,Nevada,19.78653674
32003005501,2020,"Census Tract 55.01, Clark County, Nevada",Census Tract 55.01,Clark County,Nevada,12.93453385
32003005902,2020,"Census Tract 59.02, Clark County, Nevada",Census Tract 59.02,Clark County,Nevada,3.766735826
32003003410,2020,"Census Tract 34.10, Clark County, Nevada",Census Tract 34.10,Clark County,Nevada,19.09525485
32003002940,2020,"Census Tract 29.40, Clark County, Nevada",Census Tract 29.40,Clark County,Nevada,22.36991055
32003003223,2020,"Census Tract 32.23, Clark County, Nevada",Census Tract 32.23,Clark County,Nevada,19.43849164
32003005007,2020,"Census Tract 50.07, Clark County, Nevada",Census Tract 50.07,Clark County,Nevada,20.02428524
32003006204,2020,"Census Tract 62.04, Clark County, Nevada",Census Tract 62.04,Clark County,Nevada,13.49106731
32003005613,2020,"Census Tract 56.13, Clark County, Nevada",Census Tract 56.13,Clark County,Nevada,7.354764757
32003005818,2020,"Census Tract 58.18, Clark County, Nevada",Census Tract 58.18,Clark County,Nevada,3.702955787
32003003422,2020,"Census Tract 34.22, Clark County, Nevada",Census Tract 34.22,Clark County,Nevada,21.76859081
32003002831,2020,"Census Tract 28.31, Clark County, Nevada",Census Tract 28.31,Clark County,Nevada,24.20835632
32003000517,2020,"Census Tract 5.17, Clark County, Nevada",Census Tract 5.17,Clark County,Nevada,19.91716319
32003005803,2020,"Census Tract 58.03, Clark County, Nevada",Census Tract 58.03,Clark County,Nevada,22.29266491
32003003226,2020,"Census Tract 32.26, Clark County, Nevada",Census Tract 32.26,Clark County,Nevada,18.92424611
32003005005,2020,"Census Tract 50.05, Clark County, Nevada",Census Tract 50.05,Clark County,Nevada,21.90156181
32003005703,2020,"Census Tract 57.03, Clark County, Nevada",Census Tract 57.03,Clark County,Nevada,4.49826972
32003000510,2020,"Census Tract 5.10, Clark County, Nevada",Census Tract 5.10,Clark County,Nevada,22.26035851
32003000103,2020,"Census Tract 1.03, Clark County, Nevada",Census Tract 1.03,Clark County,Nevada,21.76859081
32003005335,2020,"Census Tract 53.35, Clark County, Nevada",Census Tract 53.35,Clark County,Nevada,23.69248478
32003005422,2020,"Census Tract 54.22, Clark County, Nevada",Census Tract 54.22,Clark County,Nevada,21.90917988
32003005423,2020,"Census Tract 54.23, Clark County, Nevada",Census Tract 54.23,Clark County,Nevada,21.39966419
32003005432,2020,"Census Tract 54.32, Clark County, Nevada",Census Tract 54.32,Clark County,Nevada,20.57004276
32003000514,2020,"Census Tract 5.14, Clark County, Nevada",Census Tract 5.14,Clark County,Nevada,21.38166026
32003000515,2020,"Census Tract 5.15, Clark County, Nevada",Census Tract 5.15,Clark County,Nevada,19.33136406
32003000105,2020,"Census Tract 1.05, Clark County, Nevada",Census Tract 1.05,Clark County,Nevada,22.9143068
32003000516,2020,"Census Tract 5.16, Clark County, Nevada",Census Tract 5.16,Clark County,Nevada,20.30769554
32003001717,2020,"Census Tract 17.17, Clark County, Nevada",Census Tract 17.17,Clark County,Nevada,21.90156181
32003001718,2020,"Census Tract 17.18, Clark County, Nevada",Census Tract 17.18,Clark County,Nevada,23.77883839
32003005433,2020,"Census Tract 54.33, Clark County, Nevada",Census Tract 54.33,Clark County,Nevada,18.89440412
32003002201,2020,"Census Tract 22.01, Clark County, Nevada",Census Tract 22.01,Clark County,Nevada,24.57653279
32003002403,2020,"Census Tract 24.03, Clark County, Nevada",Census Tract 24.03,Clark County,Nevada,26.28187382
32003002405,2020,"Census Tract 24.05, Clark County, Nevada",Census Tract 24.05,Clark County,Nevada,26.28187382
32003002406,2020,"Census Tract 24.06, Clark County, Nevada",Census Tract 24.06,Clark County,Nevada,25.0303561
32003002501,2020,"Census Tract 25.01, Clark County, Nevada",Census Tract 25.01,Clark County,Nevada,21.27580296
32003002504,2020,"Census Tract 25.04, Clark County, Nevada",Census Tract 25.04,Clark County,Nevada,22.52732067
32003002505,2020,"Census Tract 25.05, Clark County, Nevada",Census Tract 25.05,Clark County,Nevada,22.52732067
32003005318,2020,"Census Tract 53.18, Clark County, Nevada",Census Tract 53.18,Clark County,Nevada,19.28883629
32003005333,2020,"Census Tract 53.33, Clark County, Nevada",Census Tract 53.33,Clark County,Nevada,19.95396919
32003002506,2020,"Census Tract 25.06, Clark County, Nevada",Census Tract 25.06,Clark County,Nevada,23.77883839
32003005336,2020,"Census Tract 53.36, Clark County, Nevada",Census Tract 53.36,Clark County,Nevada,25.22103184
32003002204,2020,"Census Tract 22.04, Clark County, Nevada",Census Tract 22.04,Clark County,Nevada,21.03397018
32003005338,2020,"Census Tract 53.38, Clark County, Nevada",Census Tract 53.38,Clark County,Nevada,19.95396859
32003005342,2020,"Census Tract 53.42, Clark County, Nevada",Census Tract 53.42,Clark County,Nevada,26.36744258
32003005343,2020,"Census Tract 53.43, Clark County, Nevada",Census Tract 53.43,Clark County,Nevada,22.88464598
32003005704,2020,"Census Tract 57.04, Clark County, Nevada",Census Tract 57.04,Clark County,Nevada,20.75135414
32003005805,2020,"Census Tract 58.05, Clark County, Nevada",Census Tract 58.05,Clark County,Nevada,22.05955894
32003002823,2020,"Census Tract 28.23, Clark County, Nevada",Census Tract 28.23,Clark County,Nevada,22.52732067
32009950100,2020,"Census Tract 9501, Esmeralda County, Nevada",Census Tract 9501,Esmeralda County,Nevada,4.359746457
32003002826,2020,"Census Tract 28.26, Clark County, Nevada",Census Tract 28.26,Clark County,Nevada,21.90156181
32003002827,2020,"Census Tract 28.27, Clark County, Nevada",Census Tract 28.27,Clark County,Nevada,22.94449324
32003002825,2020,"Census Tract 28.25, Clark County, Nevada",Census Tract 28.25,Clark County,Nevada,22.52732067
32003002828,2020,"Census Tract 28.28, Clark County, Nevada",Census Tract 28.28,Clark County,Nevada,25.27012673
32003002829,2020,"Census Tract 28.29, Clark County, Nevada",Census Tract 28.29,Clark County,Nevada,25.94015995
32003002824,2020,"Census Tract 28.24, Clark County, Nevada",Census Tract 28.24,Clark County,Nevada,23.77883839
32003002834,2020,"Census Tract 28.34, Clark County, Nevada",Census Tract 28.34,Clark County,Nevada,23.94476303
32003002956,2020,"Census Tract 29.56, Clark County, Nevada",Census Tract 29.56,Clark County,Nevada,22.32552921
32003002830,2020,"Census Tract 28.30, Clark County, Nevada",Census Tract 28.30,Clark County,Nevada,25.27502705
32003002957,2020,"Census Tract 29.57, Clark County, Nevada",Census Tract 29.57,Clark County,Nevada,18.13263627
32003002958,2020,"Census Tract 29.58, Clark County, Nevada",Census Tract 29.58,Clark County,Nevada,19.9269178
32003002822,2020,"Census Tract 28.22, Clark County, Nevada",Census Tract 28.22,Clark County,Nevada,22.52732067
32003002944,2020,"Census Tract 29.44, Clark County, Nevada",Census Tract 29.44,Clark County,Nevada,22.9912974
32003002946,2020,"Census Tract 29.46, Clark County, Nevada",Census Tract 29.46,Clark County,Nevada,21.03397018
32003002948,2020,"Census Tract 29.48, Clark County, Nevada",Census Tract 29.48,Clark County,Nevada,19.9269178
32003002961,2020,"Census Tract 29.61, Clark County, Nevada",Census Tract 29.61,Clark County,Nevada,19.45574703
32003002836,2020,"Census Tract 28.36, Clark County, Nevada",Census Tract 28.36,Clark County,Nevada,23.94476303
32029970200,2020,"Census Tract 9702, Storey County, Nevada",Census Tract 9702,Storey County,Nevada,8.079907361
32003004709,2020,"Census Tract 47.09, Clark County, Nevada",Census Tract 47.09,Clark County,Nevada,19.91716349
32003002915,2020,"Census Tract 29.15, Clark County, Nevada",Census Tract 29.15,Clark County,Nevada,21.67556983
32003002916,2020,"Census Tract 29.16, Clark County, Nevada",Census Tract 29.16,Clark County,Nevada,21.28378095
32003002919,2020,"Census Tract 29.19, Clark County, Nevada",Census Tract 29.19,Clark County,Nevada,21.76980103
32003002935,2020,"Census Tract 29.35, Clark County, Nevada",Census Tract 29.35,Clark County,Nevada,21.03397018
32003006104,2020,"Census Tract 61.04, Clark County, Nevada",Census Tract 61.04,Clark County,Nevada,11.08119633
32003003314,2020,"Census Tract 33.14, Clark County, Nevada",Census Tract 33.14,Clark County,Nevada,11.18564677
32003005347,2020,"Census Tract 53.47, Clark County, Nevada",Census Tract 53.47,Clark County,Nevada,16.5846151
32003005348,2020,"Census Tract 53.48, Clark County, Nevada",Census Tract 53.48,Clark County,Nevada,18.29113783
32003005711,2020,"Census Tract 57.11, Clark County, Nevada",Census Tract 57.11,Clark County,Nevada,5.233784247
32003005855,2020,"Census Tract 58.55, Clark County, Nevada",Census Tract 58.55,Clark County,Nevada,14.88500642
32003005856,2020,"Census Tract 58.56, Clark County, Nevada",Census Tract 58.56,Clark County,Nevada,17.19746345
32003007200,2020,"Census Tract 72, Clark County, Nevada",Census Tract 72,Clark County,Nevada,14.03815519
32003005705,2020,"Census Tract 57.05, Clark County, Nevada",Census Tract 57.05,Clark County,Nevada,11.68127721
32003006001,2020,"Census Tract 60.01, Clark County, Nevada",Census Tract 60.01,Clark County,Nevada,18.6827517
32003002404,2020,"Census Tract 24.04, Clark County, Nevada",Census Tract 24.04,Clark County,Nevada,23.77883839
32003004914,2020,"Census Tract 49.14, Clark County, Nevada",Census Tract 49.14,Clark County,Nevada,18.76637939
32003005502,2020,"Census Tract 55.02, Clark County, Nevada",Census Tract 55.02,Clark County,Nevada,7.757316927
32003000513,2020,"Census Tract 5.13, Clark County, Nevada",Census Tract 5.13,Clark County,Nevada,19.33136406
32003001708,2020,"Census Tract 17.08, Clark County, Nevada",Census Tract 17.08,Clark County,Nevada,22.52732067
