GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
42029311403,2020,"Census Tract 3114.03, Chester County, Pennsylvania",Census Tract 3114.03,Chester County,Pennsylvania,9.777531787
42029302705,2020,"Census Tract 3027.05, Chester County, Pennsylvania",Census Tract 3027.05,Chester County,Pennsylvania,12.95477063
42101034702,2020,"Census Tract 347.02, Philadelphia County, Pennsylvania",Census Tract 347.02,Philadelphia County,Pennsylvania,14.72839891
42101034801,2020,"Census Tract 348.01, Philadelphia County, Pennsylvania",Census Tract 348.01,Philadelphia County,Pennsylvania,15.18866118
42101034802,2020,"Census Tract 348.02, Philadelphia County, Pennsylvania",Census Tract 348.02,Philadelphia County,Pennsylvania,14.72839891
42101034900,2020,"Census Tract 349, Philadelphia County, Pennsylvania",Census Tract 349,Philadelphia County,Pennsylvania,16.84897755
42101035100,2020,"Census Tract 351, Philadelphia County, Pennsylvania",Census Tract 351,Philadelphia County,Pennsylvania,15.92694607
42101035200,2020,"Census Tract 352, Philadelphia County, Pennsylvania",Census Tract 352,Philadelphia County,Pennsylvania,13.34761166
42101980300,2020,"Census Tract 9803, Philadelphia County, Pennsylvania",Census Tract 9803,Philadelphia County,Pennsylvania,16.72286935
42101035500,2020,"Census Tract 355, Philadelphia County, Pennsylvania",Census Tract 355,Philadelphia County,Pennsylvania,16.56944844
42101035800,2020,"Census Tract 358, Philadelphia County, Pennsylvania",Census Tract 358,Philadelphia County,Pennsylvania,14.26813664
42101035900,2020,"Census Tract 359, Philadelphia County, Pennsylvania",Census Tract 359,Philadelphia County,Pennsylvania,14.72839891
42101036000,2020,"Census Tract 360, Philadelphia County, Pennsylvania",Census Tract 360,Philadelphia County,Pennsylvania,17.48997373
42101036100,2020,"Census Tract 361, Philadelphia County, Pennsylvania",Census Tract 361,Philadelphia County,Pennsylvania,15.18866118
42101027500,2020,"Census Tract 275, Philadelphia County, Pennsylvania",Census Tract 275,Philadelphia County,Pennsylvania,19.85716831
42029300501,2020,"Census Tract 3005.01, Chester County, Pennsylvania",Census Tract 3005.01,Chester County,Pennsylvania,13.03044701
42029305101,2020,"Census Tract 3051.01, Chester County, Pennsylvania",Census Tract 3051.01,Chester County,Pennsylvania,8.61898462
42029311404,2020,"Census Tract 3114.04, Chester County, Pennsylvania",Census Tract 3114.04,Chester County,Pennsylvania,9.583901042
42029303902,2020,"Census Tract 3039.02, Chester County, Pennsylvania",Census Tract 3039.02,Chester County,Pennsylvania,10.39665218
42029304406,2020,"Census Tract 3044.06, Chester County, Pennsylvania",Census Tract 3044.06,Chester County,Pennsylvania,12.71947333
42029303302,2020,"Census Tract 3033.02, Chester County, Pennsylvania",Census Tract 3033.02,Chester County,Pennsylvania,10.24339804
42029303301,2020,"Census Tract 3033.01, Chester County, Pennsylvania",Census Tract 3033.01,Chester County,Pennsylvania,11.41236855
42029306501,2020,"Census Tract 3065.01, Chester County, Pennsylvania",Census Tract 3065.01,Chester County,Pennsylvania,9.461759097
42029304502,2020,"Census Tract 3045.02, Chester County, Pennsylvania",Census Tract 3045.02,Chester County,Pennsylvania,11.22797515
42029304405,2020,"Census Tract 3044.05, Chester County, Pennsylvania",Census Tract 3044.05,Chester County,Pennsylvania,10.99313373
42029308102,2020,"Census Tract 3081.02, Chester County, Pennsylvania",Census Tract 3081.02,Chester County,Pennsylvania,10.97294388
42029303901,2020,"Census Tract 3039.01, Chester County, Pennsylvania",Census Tract 3039.01,Chester County,Pennsylvania,10.51449455
42029311000,2020,"Census Tract 3110, Chester County, Pennsylvania",Census Tract 3110,Chester County,Pennsylvania,11.27170076
42029311300,2020,"Census Tract 3113, Chester County, Pennsylvania",Census Tract 3113,Chester County,Pennsylvania,10.07237644
42029311200,2020,"Census Tract 3112, Chester County, Pennsylvania",Census Tract 3112,Chester County,Pennsylvania,9.787221844
42029311100,2020,"Census Tract 3111, Chester County, Pennsylvania",Census Tract 3111,Chester County,Pennsylvania,9.634656483
42029311800,2020,"Census Tract 3118, Chester County, Pennsylvania",Census Tract 3118,Chester County,Pennsylvania,9.817512627
42019910700,2020,"Census Tract 9107, Butler County, Pennsylvania",Census Tract 9107,Butler County,Pennsylvania,9.045838922
42123970700,2020,"Census Tract 9707, Warren County, Pennsylvania",Census Tract 9707,Warren County,Pennsylvania,12.61543715
42107001400,2020,"Census Tract 14, Schuylkill County, Pennsylvania",Census Tract 14,Schuylkill County,Pennsylvania,8.166108352
42107001300,2020,"Census Tract 13, Schuylkill County, Pennsylvania",Census Tract 13,Schuylkill County,Pennsylvania,8.322597732
42107003600,2020,"Census Tract 36, Schuylkill County, Pennsylvania",Census Tract 36,Schuylkill County,Pennsylvania,6.847968139
42107003500,2020,"Census Tract 35, Schuylkill County, Pennsylvania",Census Tract 35,Schuylkill County,Pennsylvania,7.511095692
42019911501,2020,"Census Tract 9115.01, Butler County, Pennsylvania",Census Tract 9115.01,Butler County,Pennsylvania,10.72064015
42013100900,2020,"Census Tract 1009, Blair County, Pennsylvania",Census Tract 1009,Blair County,Pennsylvania,11.76629879
42059970300,2020,"Census Tract 9703, Greene County, Pennsylvania",Census Tract 9703,Greene County,Pennsylvania,7.507872382
42059970600,2020,"Census Tract 9706, Greene County, Pennsylvania",Census Tract 9706,Greene County,Pennsylvania,15.76029978
42013010103,2020,"Census Tract 101.03, Blair County, Pennsylvania",Census Tract 101.03,Blair County,Pennsylvania,9.55323295
42081001000,2020,"Census Tract 10, Lycoming County, Pennsylvania",Census Tract 10,Lycoming County,Pennsylvania,9.73476366
42101006500,2020,"Census Tract 65, Philadelphia County, Pennsylvania",Census Tract 65,Philadelphia County,Pennsylvania,17.65825306
42101006600,2020,"Census Tract 66, Philadelphia County, Pennsylvania",Census Tract 66,Philadelphia County,Pennsylvania,16.55461258
42101006700,2020,"Census Tract 67, Philadelphia County, Pennsylvania",Census Tract 67,Philadelphia County,Pennsylvania,17.10643282
42101007200,2020,"Census Tract 72, Philadelphia County, Pennsylvania",Census Tract 72,Philadelphia County,Pennsylvania,19.86553492
42101001700,2020,"Census Tract 17, Philadelphia County, Pennsylvania",Census Tract 17,Philadelphia County,Pennsylvania,20.28982922
42101007300,2020,"Census Tract 73, Philadelphia County, Pennsylvania",Census Tract 73,Philadelphia County,Pennsylvania,18.76189354
42101007400,2020,"Census Tract 74, Philadelphia County, Pennsylvania",Census Tract 74,Philadelphia County,Pennsylvania,19.86553402
42017105010,2020,"Census Tract 1050.10, Bucks County, Pennsylvania",Census Tract 1050.10,Bucks County,Pennsylvania,8.906486553
42017105009,2020,"Census Tract 1050.09, Bucks County, Pennsylvania",Census Tract 1050.09,Bucks County,Pennsylvania,8.484389148
42095010100,2020,"Census Tract 101, Northampton County, Pennsylvania",Census Tract 101,Northampton County,Pennsylvania,11.58844736
42079215600,2020,"Census Tract 2156, Luzerne County, Pennsylvania",Census Tract 2156,Luzerne County,Pennsylvania,4.584037802
42079217400,2020,"Census Tract 2174, Luzerne County, Pennsylvania",Census Tract 2174,Luzerne County,Pennsylvania,12.58518626
42101002200,2020,"Census Tract 22, Philadelphia County, Pennsylvania",Census Tract 22,Philadelphia County,Pennsylvania,20.96917629
42101002400,2020,"Census Tract 24, Philadelphia County, Pennsylvania",Census Tract 24,Philadelphia County,Pennsylvania,22.07281677
42101003300,2020,"Census Tract 33, Philadelphia County, Pennsylvania",Census Tract 33,Philadelphia County,Pennsylvania,22.07281677
42033331100,2020,"Census Tract 3311, Clearfield County, Pennsylvania",Census Tract 3311,Clearfield County,Pennsylvania,11.69811997
42017105011,2020,"Census Tract 1050.11, Bucks County, Pennsylvania",Census Tract 1050.11,Bucks County,Pennsylvania,8.758151813
42095010300,2020,"Census Tract 103, Northampton County, Pennsylvania",Census Tract 103,Northampton County,Pennsylvania,13.4922016
42085032701,2020,"Census Tract 327.01, Mercer County, Pennsylvania",Census Tract 327.01,Mercer County,Pennsylvania,11.84263151
42101007800,2020,"Census Tract 78, Philadelphia County, Pennsylvania",Census Tract 78,Philadelphia County,Pennsylvania,17.65825306
42101008200,2020,"Census Tract 82, Philadelphia County, Pennsylvania",Census Tract 82,Philadelphia County,Pennsylvania,17.65825306
42101008301,2020,"Census Tract 83.01, Philadelphia County, Pennsylvania",Census Tract 83.01,Philadelphia County,Pennsylvania,19.45730328
42101003600,2020,"Census Tract 36, Philadelphia County, Pennsylvania",Census Tract 36,Philadelphia County,Pennsylvania,19.86553402
42095010400,2020,"Census Tract 104, Northampton County, Pennsylvania",Census Tract 104,Northampton County,Pennsylvania,12.92264376
42095010500,2020,"Census Tract 105, Northampton County, Pennsylvania",Census Tract 105,Northampton County,Pennsylvania,14.57760462
42095010700,2020,"Census Tract 107, Northampton County, Pennsylvania",Census Tract 107,Northampton County,Pennsylvania,14.61655195
42095010800,2020,"Census Tract 108, Northampton County, Pennsylvania",Census Tract 108,Northampton County,Pennsylvania,14.05437677
42095010900,2020,"Census Tract 109, Northampton County, Pennsylvania",Census Tract 109,Northampton County,Pennsylvania,12.93002642
42095011000,2020,"Census Tract 110, Northampton County, Pennsylvania",Census Tract 110,Northampton County,Pennsylvania,19.11395248
42101003701,2020,"Census Tract 37.01, Philadelphia County, Pennsylvania",Census Tract 37.01,Philadelphia County,Pennsylvania,20.96917629
42101003800,2020,"Census Tract 38, Philadelphia County, Pennsylvania",Census Tract 38,Philadelphia County,Pennsylvania,24.28009863
42101003902,2020,"Census Tract 39.02, Philadelphia County, Pennsylvania",Census Tract 39.02,Philadelphia County,Pennsylvania,25.38373821
42101015300,2020,"Census Tract 153, Philadelphia County, Pennsylvania",Census Tract 153,Philadelphia County,Pennsylvania,17.87968433
42043022100,2020,"Census Tract 221, Dauphin County, Pennsylvania",Census Tract 221,Dauphin County,Pennsylvania,14.4840783
42043022200,2020,"Census Tract 222, Dauphin County, Pennsylvania",Census Tract 222,Dauphin County,Pennsylvania,15.13261982
42003473200,2020,"Census Tract 4732, Allegheny County, Pennsylvania",Census Tract 4732,Allegheny County,Pennsylvania,16.58247616
42077009100,2020,"Census Tract 91, Lehigh County, Pennsylvania",Census Tract 91,Lehigh County,Pennsylvania,16.83927089
42077009200,2020,"Census Tract 92, Lehigh County, Pennsylvania",Census Tract 92,Lehigh County,Pennsylvania,15.45981427
42077009300,2020,"Census Tract 93, Lehigh County, Pennsylvania",Census Tract 93,Lehigh County,Pennsylvania,14.61655195
42077009400,2020,"Census Tract 94, Lehigh County, Pennsylvania",Census Tract 94,Lehigh County,Pennsylvania,13.4922016
42077009500,2020,"Census Tract 95, Lehigh County, Pennsylvania",Census Tract 95,Lehigh County,Pennsylvania,14.61655195
42045405100,2020,"Census Tract 4051, Delaware County, Pennsylvania",Census Tract 4051,Delaware County,Pennsylvania,17.62158272
42045405200,2020,"Census Tract 4052, Delaware County, Pennsylvania",Census Tract 4052,Delaware County,Pennsylvania,16.36289696
42045407000,2020,"Census Tract 4070, Delaware County, Pennsylvania",Census Tract 4070,Delaware County,Pennsylvania,12.18383446
42045407102,2020,"Census Tract 4071.02, Delaware County, Pennsylvania",Census Tract 4071.02,Delaware County,Pennsylvania,12.73239947
42045407803,2020,"Census Tract 4078.03, Delaware County, Pennsylvania",Census Tract 4078.03,Delaware County,Pennsylvania,17.67429689
42003468800,2020,"Census Tract 4688, Allegheny County, Pennsylvania",Census Tract 4688,Allegheny County,Pennsylvania,15.65691444
42003468900,2020,"Census Tract 4689, Allegheny County, Pennsylvania",Census Tract 4689,Allegheny County,Pennsylvania,15.83897167
42003473401,2020,"Census Tract 4734.01, Allegheny County, Pennsylvania",Census Tract 4734.01,Allegheny County,Pennsylvania,14.3714785
42003475102,2020,"Census Tract 4751.02, Allegheny County, Pennsylvania",Census Tract 4751.02,Allegheny County,Pennsylvania,11.79074024
42003462600,2020,"Census Tract 4626, Allegheny County, Pennsylvania",Census Tract 4626,Allegheny County,Pennsylvania,18.5722299
42003463900,2020,"Census Tract 4639, Allegheny County, Pennsylvania",Census Tract 4639,Allegheny County,Pennsylvania,19.89881756
42003476200,2020,"Census Tract 4762, Allegheny County, Pennsylvania",Census Tract 4762,Allegheny County,Pennsylvania,14.73997841
42045407804,2020,"Census Tract 4078.04, Delaware County, Pennsylvania",Census Tract 4078.04,Delaware County,Pennsylvania,17.06483826
42045407805,2020,"Census Tract 4078.05, Delaware County, Pennsylvania",Census Tract 4078.05,Delaware County,Pennsylvania,16.45537962
42003473402,2020,"Census Tract 4734.02, Allegheny County, Pennsylvania",Census Tract 4734.02,Allegheny County,Pennsylvania,14.3714785
42003477300,2020,"Census Tract 4773, Allegheny County, Pennsylvania",Census Tract 4773,Allegheny County,Pennsylvania,14.91165542
42045403601,2020,"Census Tract 4036.01, Delaware County, Pennsylvania",Census Tract 4036.01,Delaware County,Pennsylvania,17.67429689
42045403602,2020,"Census Tract 4036.02, Delaware County, Pennsylvania",Census Tract 4036.02,Delaware County,Pennsylvania,17.06483826
42045408103,2020,"Census Tract 4081.03, Delaware County, Pennsylvania",Census Tract 4081.03,Delaware County,Pennsylvania,16.13469805
42045408300,2020,"Census Tract 4083, Delaware County, Pennsylvania",Census Tract 4083,Delaware County,Pennsylvania,12.8439032
42043022300,2020,"Census Tract 223, Dauphin County, Pennsylvania",Census Tract 223,Dauphin County,Pennsylvania,12.75463612
42045407202,2020,"Census Tract 4072.02, Delaware County, Pennsylvania",Census Tract 4072.02,Delaware County,Pennsylvania,13.23893644
42045407201,2020,"Census Tract 4072.01, Delaware County, Pennsylvania",Census Tract 4072.01,Delaware County,Pennsylvania,10.55171171
42003473500,2020,"Census Tract 4735, Allegheny County, Pennsylvania",Census Tract 4735,Allegheny County,Pennsylvania,14.79596285
42003479000,2020,"Census Tract 4790, Allegheny County, Pennsylvania",Census Tract 4790,Allegheny County,Pennsylvania,15.47697823
42003473601,2020,"Census Tract 4736.01, Allegheny County, Pennsylvania",Census Tract 4736.01,Allegheny County,Pennsylvania,15.29279999
42003473602,2020,"Census Tract 4736.02, Allegheny County, Pennsylvania",Census Tract 4736.02,Allegheny County,Pennsylvania,14.20045841
42003474203,2020,"Census Tract 4742.03, Allegheny County, Pennsylvania",Census Tract 4742.03,Allegheny County,Pennsylvania,9.479916471
42045403502,2020,"Census Tract 4035.02, Delaware County, Pennsylvania",Census Tract 4035.02,Delaware County,Pennsylvania,18.28375553
42003478100,2020,"Census Tract 4781, Allegheny County, Pennsylvania",Census Tract 4781,Allegheny County,Pennsylvania,15.47697823
42097080600,2020,"Census Tract 806, Northumberland County, Pennsylvania",Census Tract 806,Northumberland County,Pennsylvania,8.13531421
42097081000,2020,"Census Tract 810, Northumberland County, Pennsylvania",Census Tract 810,Northumberland County,Pennsylvania,13.37810543
42097081100,2020,"Census Tract 811, Northumberland County, Pennsylvania",Census Tract 811,Northumberland County,Pennsylvania,12.04029507
42097081400,2020,"Census Tract 814, Northumberland County, Pennsylvania",Census Tract 814,Northumberland County,Pennsylvania,6.588676553
42097081500,2020,"Census Tract 815, Northumberland County, Pennsylvania",Census Tract 815,Northumberland County,Pennsylvania,8.925756187
42097082000,2020,"Census Tract 820, Northumberland County, Pennsylvania",Census Tract 820,Northumberland County,Pennsylvania,10.90731007
42097080800,2020,"Census Tract 808, Northumberland County, Pennsylvania",Census Tract 808,Northumberland County,Pennsylvania,5.891519795
42097080400,2020,"Census Tract 804, Northumberland County, Pennsylvania",Census Tract 804,Northumberland County,Pennsylvania,8.215912396
42097081800,2020,"Census Tract 818, Northumberland County, Pennsylvania",Census Tract 818,Northumberland County,Pennsylvania,5.670164365
42097081900,2020,"Census Tract 819, Northumberland County, Pennsylvania",Census Tract 819,Northumberland County,Pennsylvania,6.553908985
42003464300,2020,"Census Tract 4643, Allegheny County, Pennsylvania",Census Tract 4643,Allegheny County,Pennsylvania,16.38514336
42097080900,2020,"Census Tract 809, Northumberland County, Pennsylvania",Census Tract 809,Northumberland County,Pennsylvania,8.341924008
42097080100,2020,"Census Tract 801, Northumberland County, Pennsylvania",Census Tract 801,Northumberland County,Pennsylvania,7.906637797
42097080700,2020,"Census Tract 807, Northumberland County, Pennsylvania",Census Tract 807,Northumberland County,Pennsylvania,5.685506321
42097080500,2020,"Census Tract 805, Northumberland County, Pennsylvania",Census Tract 805,Northumberland County,Pennsylvania,6.183886884
42097082300,2020,"Census Tract 823, Northumberland County, Pennsylvania",Census Tract 823,Northumberland County,Pennsylvania,5.717740054
42097082400,2020,"Census Tract 824, Northumberland County, Pennsylvania",Census Tract 824,Northumberland County,Pennsylvania,8.606979213
42097082100,2020,"Census Tract 821, Northumberland County, Pennsylvania",Census Tract 821,Northumberland County,Pennsylvania,14.17950291
42025020700,2020,"Census Tract 207, Carbon County, Pennsylvania",Census Tract 207,Carbon County,Pennsylvania,7.233325958
42043022401,2020,"Census Tract 224.01, Dauphin County, Pennsylvania",Census Tract 224.01,Dauphin County,Pennsylvania,10.50166967
42043022403,2020,"Census Tract 224.03, Dauphin County, Pennsylvania",Census Tract 224.03,Dauphin County,Pennsylvania,12.53615462
42045405300,2020,"Census Tract 4053, Delaware County, Pennsylvania",Census Tract 4053,Delaware County,Pennsylvania,16.36289696
42045405400,2020,"Census Tract 4054, Delaware County, Pennsylvania",Census Tract 4054,Delaware County,Pennsylvania,20.13895065
42003464400,2020,"Census Tract 4644, Allegheny County, Pennsylvania",Census Tract 4644,Allegheny County,Pennsylvania,21.88870039
42003465600,2020,"Census Tract 4656, Allegheny County, Pennsylvania",Census Tract 4656,Allegheny County,Pennsylvania,17.47748672
42003472200,2020,"Census Tract 4722, Allegheny County, Pennsylvania",Census Tract 4722,Allegheny County,Pennsylvania,17.68797409
42097081700,2020,"Census Tract 817, Northumberland County, Pennsylvania",Census Tract 817,Northumberland County,Pennsylvania,9.044227495
42097081600,2020,"Census Tract 816, Northumberland County, Pennsylvania",Census Tract 816,Northumberland County,Pennsylvania,8.873539543
42097080200,2020,"Census Tract 802, Northumberland County, Pennsylvania",Census Tract 802,Northumberland County,Pennsylvania,6.989031944
42097081200,2020,"Census Tract 812, Northumberland County, Pennsylvania",Census Tract 812,Northumberland County,Pennsylvania,6.790759417
42097081300,2020,"Census Tract 813, Northumberland County, Pennsylvania",Census Tract 813,Northumberland County,Pennsylvania,6.549585562
42097082200,2020,"Census Tract 822, Northumberland County, Pennsylvania",Census Tract 822,Northumberland County,Pennsylvania,9.220821106
42003472400,2020,"Census Tract 4724, Allegheny County, Pennsylvania",Census Tract 4724,Allegheny County,Pennsylvania,16.58247616
42003473100,2020,"Census Tract 4731, Allegheny County, Pennsylvania",Census Tract 4731,Allegheny County,Pennsylvania,16.88958272
42045408500,2020,"Census Tract 4085, Delaware County, Pennsylvania",Census Tract 4085,Delaware County,Pennsylvania,14.30343765
42043023000,2020,"Census Tract 230, Dauphin County, Pennsylvania",Census Tract 230,Dauphin County,Pennsylvania,12.97081596
42043023100,2020,"Census Tract 231, Dauphin County, Pennsylvania",Census Tract 231,Dauphin County,Pennsylvania,14.05171789
42043023900,2020,"Census Tract 239, Dauphin County, Pennsylvania",Census Tract 239,Dauphin County,Pennsylvania,12.58131752
42003468700,2020,"Census Tract 4687, Allegheny County, Pennsylvania",Census Tract 4687,Allegheny County,Pennsylvania,16.93131504
42027012000,2020,"Census Tract 120, Centre County, Pennsylvania",Census Tract 120,Centre County,Pennsylvania,14.03275341
42027012200,2020,"Census Tract 122, Centre County, Pennsylvania",Census Tract 122,Centre County,Pennsylvania,14.57119049
42027012300,2020,"Census Tract 123, Centre County, Pennsylvania",Census Tract 123,Centre County,Pennsylvania,11.92188337
42027012400,2020,"Census Tract 124, Centre County, Pennsylvania",Census Tract 124,Centre County,Pennsylvania,11.92188337
42027012600,2020,"Census Tract 126, Centre County, Pennsylvania",Census Tract 126,Centre County,Pennsylvania,13.24653648
42101038700,2020,"Census Tract 387, Philadelphia County, Pennsylvania",Census Tract 387,Philadelphia County,Pennsylvania,14.15997426
42101038800,2020,"Census Tract 388, Philadelphia County, Pennsylvania",Census Tract 388,Philadelphia County,Pennsylvania,13.98729199
42101038900,2020,"Census Tract 389, Philadelphia County, Pennsylvania",Census Tract 389,Philadelphia County,Pennsylvania,15.02338737
42017105206,2020,"Census Tract 1052.06, Bucks County, Pennsylvania",Census Tract 1052.06,Bucks County,Pennsylvania,9.201517397
42017105208,2020,"Census Tract 1052.08, Bucks County, Pennsylvania",Census Tract 1052.08,Bucks County,Pennsylvania,10.19168104
42069102500,2020,"Census Tract 1025, Lackawanna County, Pennsylvania",Census Tract 1025,Lackawanna County,Pennsylvania,15.9320433
42101037900,2020,"Census Tract 379, Philadelphia County, Pennsylvania",Census Tract 379,Philadelphia County,Pennsylvania,21.51193249
42101038200,2020,"Census Tract 382, Philadelphia County, Pennsylvania",Census Tract 382,Philadelphia County,Pennsylvania,21.51193249
42101038000,2020,"Census Tract 380, Philadelphia County, Pennsylvania",Census Tract 380,Philadelphia County,Pennsylvania,21.51193249
42003507000,2020,"Census Tract 5070, Allegheny County, Pennsylvania",Census Tract 5070,Allegheny County,Pennsylvania,13.55606407
42069110700,2020,"Census Tract 1107, Lackawanna County, Pennsylvania",Census Tract 1107,Lackawanna County,Pennsylvania,14.02006889
42069110800,2020,"Census Tract 1108, Lackawanna County, Pennsylvania",Census Tract 1108,Lackawanna County,Pennsylvania,14.48955492
42069110900,2020,"Census Tract 1109, Lackawanna County, Pennsylvania",Census Tract 1109,Lackawanna County,Pennsylvania,11.13106629
42069111000,2020,"Census Tract 1110, Lackawanna County, Pennsylvania",Census Tract 1110,Lackawanna County,Pennsylvania,9.761451316
42069111200,2020,"Census Tract 1112, Lackawanna County, Pennsylvania",Census Tract 1112,Lackawanna County,Pennsylvania,11.15896349
42101028500,2020,"Census Tract 285, Philadelphia County, Pennsylvania",Census Tract 285,Philadelphia County,Pennsylvania,
42101029400,2020,"Census Tract 294, Philadelphia County, Pennsylvania",Census Tract 294,Philadelphia County,Pennsylvania,
42101009801,2020,"Census Tract 98.01, Philadelphia County, Pennsylvania",Census Tract 98.01,Philadelphia County,Pennsylvania,
42101007101,2020,"Census Tract 71.01, Philadelphia County, Pennsylvania",Census Tract 71.01,Philadelphia County,Pennsylvania,
42101029800,2020,"Census Tract 298, Philadelphia County, Pennsylvania",Census Tract 298,Philadelphia County,Pennsylvania,
42101031600,2020,"Census Tract 316, Philadelphia County, Pennsylvania",Census Tract 316,Philadelphia County,Pennsylvania,
42101031800,2020,"Census Tract 318, Philadelphia County, Pennsylvania",Census Tract 318,Philadelphia County,Pennsylvania,
42101032100,2020,"Census Tract 321, Philadelphia County, Pennsylvania",Census Tract 321,Philadelphia County,Pennsylvania,
42029305700,2020,"Census Tract 3057, Chester County, Pennsylvania",Census Tract 3057,Chester County,Pennsylvania,
42003080200,2020,"Census Tract 802, Allegheny County, Pennsylvania",Census Tract 802,Allegheny County,Pennsylvania,
42003130200,2020,"Census Tract 1302, Allegheny County, Pennsylvania",Census Tract 1302,Allegheny County,Pennsylvania,
42003070300,2020,"Census Tract 703, Allegheny County, Pennsylvania",Census Tract 703,Allegheny County,Pennsylvania,
42003070800,2020,"Census Tract 708, Allegheny County, Pennsylvania",Census Tract 708,Allegheny County,Pennsylvania,
42003090300,2020,"Census Tract 903, Allegheny County, Pennsylvania",Census Tract 903,Allegheny County,Pennsylvania,
42003111400,2020,"Census Tract 1114, Allegheny County, Pennsylvania",Census Tract 1114,Allegheny County,Pennsylvania,
42129801500,2020,"Census Tract 8015, Westmoreland County, Pennsylvania",Census Tract 8015,Westmoreland County,Pennsylvania,
42129800300,2020,"Census Tract 8003, Westmoreland County, Pennsylvania",Census Tract 8003,Westmoreland County,Pennsylvania,
42079200300,2020,"Census Tract 2003, Luzerne County, Pennsylvania",Census Tract 2003,Luzerne County,Pennsylvania,
42101026000,2020,"Census Tract 260, Philadelphia County, Pennsylvania",Census Tract 260,Philadelphia County,Pennsylvania,
42101001600,2020,"Census Tract 16, Philadelphia County, Pennsylvania",Census Tract 16,Philadelphia County,Pennsylvania,
42101001800,2020,"Census Tract 18, Philadelphia County, Pennsylvania",Census Tract 18,Philadelphia County,Pennsylvania,
42101001900,2020,"Census Tract 19, Philadelphia County, Pennsylvania",Census Tract 19,Philadelphia County,Pennsylvania,
42101002100,2020,"Census Tract 21, Philadelphia County, Pennsylvania",Census Tract 21,Philadelphia County,Pennsylvania,
42101002500,2020,"Census Tract 25, Philadelphia County, Pennsylvania",Census Tract 25,Philadelphia County,Pennsylvania,
42101002900,2020,"Census Tract 29, Philadelphia County, Pennsylvania",Census Tract 29,Philadelphia County,Pennsylvania,
42101003100,2020,"Census Tract 31, Philadelphia County, Pennsylvania",Census Tract 31,Philadelphia County,Pennsylvania,
42101003200,2020,"Census Tract 32, Philadelphia County, Pennsylvania",Census Tract 32,Philadelphia County,Pennsylvania,
42101007900,2020,"Census Tract 79, Philadelphia County, Pennsylvania",Census Tract 79,Philadelphia County,Pennsylvania,
42101008000,2020,"Census Tract 80, Philadelphia County, Pennsylvania",Census Tract 80,Philadelphia County,Pennsylvania,
42101003702,2020,"Census Tract 37.02, Philadelphia County, Pennsylvania",Census Tract 37.02,Philadelphia County,Pennsylvania,
42101003901,2020,"Census Tract 39.01, Philadelphia County, Pennsylvania",Census Tract 39.01,Philadelphia County,Pennsylvania,
42101004001,2020,"Census Tract 40.01, Philadelphia County, Pennsylvania",Census Tract 40.01,Philadelphia County,Pennsylvania,
42003472100,2020,"Census Tract 4721, Allegheny County, Pennsylvania",Census Tract 4721,Allegheny County,Pennsylvania,
42003472300,2020,"Census Tract 4723, Allegheny County, Pennsylvania",Census Tract 4723,Allegheny County,Pennsylvania,
42027012500,2020,"Census Tract 125, Centre County, Pennsylvania",Census Tract 125,Centre County,Pennsylvania,
42101025500,2020,"Census Tract 255, Philadelphia County, Pennsylvania",Census Tract 255,Philadelphia County,Pennsylvania,16.57753132
42101025600,2020,"Census Tract 256, Philadelphia County, Pennsylvania",Census Tract 256,Philadelphia County,Pennsylvania,15.54143505
42101025700,2020,"Census Tract 257, Philadelphia County, Pennsylvania",Census Tract 257,Philadelphia County,Pennsylvania,14.50533968
42101025800,2020,"Census Tract 258, Philadelphia County, Pennsylvania",Census Tract 258,Philadelphia County,Pennsylvania,18.64972206
42101025900,2020,"Census Tract 259, Philadelphia County, Pennsylvania",Census Tract 259,Philadelphia County,Pennsylvania,17.09557945
42101017602,2020,"Census Tract 176.02, Philadelphia County, Pennsylvania",Census Tract 176.02,Philadelphia County,Pennsylvania,20.96034443
42101017800,2020,"Census Tract 178, Philadelphia County, Pennsylvania",Census Tract 178,Philadelphia County,Pennsylvania,20.96034443
42101017900,2020,"Census Tract 179, Philadelphia County, Pennsylvania",Census Tract 179,Philadelphia County,Pennsylvania,22.6151086
42101035601,2020,"Census Tract 356.01, Philadelphia County, Pennsylvania",Census Tract 356.01,Philadelphia County,Pennsylvania,15.64892345
42101980400,2020,"Census Tract 9804, Philadelphia County, Pennsylvania",Census Tract 9804,Philadelphia County,Pennsylvania,16.99606877
42077000102,2020,"Census Tract 1.02, Lehigh County, Pennsylvania",Census Tract 1.02,Lehigh County,Pennsylvania,14.89559593
42101008801,2020,"Census Tract 88.01, Philadelphia County, Pennsylvania",Census Tract 88.01,Philadelphia County,Pennsylvania,22.08666878
42101980500,2020,"Census Tract 9805, Philadelphia County, Pennsylvania",Census Tract 9805,Philadelphia County,Pennsylvania,19.85716831
42095016700,2020,"Census Tract 167, Northampton County, Pennsylvania",Census Tract 167,Northampton County,Pennsylvania,11.29149037
42095017200,2020,"Census Tract 172, Northampton County, Pennsylvania",Census Tract 172,Northampton County,Pennsylvania,14.5752592
42095017300,2020,"Census Tract 173, Northampton County, Pennsylvania",Census Tract 173,Northampton County,Pennsylvania,11.77232484
