GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
13051011107,2020,"Census Tract 111.07, Chatham County, Georgia",Census Tract 111.07,Chatham County,Georgia,10.73647672
13051010807,2020,"Census Tract 108.07, Chatham County, Georgia",Census Tract 108.07,Chatham County,Georgia,3.712618741
13051011108,2020,"Census Tract 111.08, Chatham County, Georgia",Census Tract 111.08,Chatham County,Georgia,5.531283627
13051011200,2020,"Census Tract 112, Chatham County, Georgia",Census Tract 112,Chatham County,Georgia,15.87137669
13051011500,2020,"Census Tract 115, Chatham County, Georgia",Census Tract 115,Chatham County,Georgia,1.798003587
13169030103,2020,"Census Tract 301.03, Jones County, Georgia",Census Tract 301.03,Jones County,Georgia,5.630539638
13139000102,2020,"Census Tract 1.02, Hall County, Georgia",Census Tract 1.02,Hall County,Georgia,6.549318815
13139000702,2020,"Census Tract 7.02, Hall County, Georgia",Census Tract 7.02,Hall County,Georgia,7.28493803
13139000101,2020,"Census Tract 1.01, Hall County, Georgia",Census Tract 1.01,Hall County,Georgia,6.951419636
13139001202,2020,"Census Tract 12.02, Hall County, Georgia",Census Tract 12.02,Hall County,Georgia,7.015420012
13139000204,2020,"Census Tract 2.04, Hall County, Georgia",Census Tract 2.04,Hall County,Georgia,7.449353124
13139000203,2020,"Census Tract 2.03, Hall County, Georgia",Census Tract 2.03,Hall County,Georgia,8.745522467
13051002300,2020,"Census Tract 23, Chatham County, Georgia",Census Tract 23,Chatham County,Georgia,
13051002600,2020,"Census Tract 26, Chatham County, Georgia",Census Tract 26,Chatham County,Georgia,
13121003700,2020,"Census Tract 37, Fulton County, Georgia",Census Tract 37,Fulton County,Georgia,
13039990000,2020,"Census Tract 9900, Camden County, Georgia",Census Tract 9900,Camden County,Georgia,
13121003200,2020,"Census Tract 32, Fulton County, Georgia",Census Tract 32,Fulton County,Georgia,
13121004400,2020,"Census Tract 44, Fulton County, Georgia",Census Tract 44,Fulton County,Georgia,
13121004800,2020,"Census Tract 48, Fulton County, Georgia",Census Tract 48,Fulton County,Georgia,
13089980000,2020,"Census Tract 9800, DeKalb County, Georgia",Census Tract 9800,DeKalb County,Georgia,
13127990000,2020,"Census Tract 9900, Glynn County, Georgia",Census Tract 9900,Glynn County,Georgia,
13139000303,2020,"Census Tract 3.03, Hall County, Georgia",Census Tract 3.03,Hall County,Georgia,7.610548663
13139000305,2020,"Census Tract 3.05, Hall County, Georgia",Census Tract 3.05,Hall County,Georgia,7.27190533
13139001404,2020,"Census Tract 14.04, Hall County, Georgia",Census Tract 14.04,Hall County,Georgia,9.126322606
13139001502,2020,"Census Tract 15.02, Hall County, Georgia",Census Tract 15.02,Hall County,Georgia,7.599151816
13139001603,2020,"Census Tract 16.03, Hall County, Georgia",Census Tract 16.03,Hall County,Georgia,6.129799601
13019970100,2020,"Census Tract 9701, Berrien County, Georgia",Census Tract 9701,Berrien County,Georgia,6.270763094
13019970500,2020,"Census Tract 9705, Berrien County, Georgia",Census Tract 9705,Berrien County,Georgia,7.072601237
13019970300,2020,"Census Tract 9703, Berrien County, Georgia",Census Tract 9703,Berrien County,Georgia,5.702334352
13019970400,2020,"Census Tract 9704, Berrien County, Georgia",Census Tract 9704,Berrien County,Georgia,5.218875441
13019970600,2020,"Census Tract 9706, Berrien County, Georgia",Census Tract 9706,Berrien County,Georgia,8.261968613
13019970200,2020,"Census Tract 9702, Berrien County, Georgia",Census Tract 9702,Berrien County,Georgia,6.063764861
13121011301,2020,"Census Tract 113.01, Fulton County, Georgia",Census Tract 113.01,Fulton County,Georgia,13.51493707
13223120303,2020,"Census Tract 1203.03, Paulding County, Georgia",Census Tract 1203.03,Paulding County,Georgia,7.191253338
13223120301,2020,"Census Tract 1203.01, Paulding County, Georgia",Census Tract 1203.01,Paulding County,Georgia,8.401769773
13223120605,2020,"Census Tract 1206.05, Paulding County, Georgia",Census Tract 1206.05,Paulding County,Georgia,6.767279453
13223120503,2020,"Census Tract 1205.03, Paulding County, Georgia",Census Tract 1205.03,Paulding County,Georgia,6.929796813
13223120203,2020,"Census Tract 1202.03, Paulding County, Georgia",Census Tract 1202.03,Paulding County,Georgia,8.086576767
13223120603,2020,"Census Tract 1206.03, Paulding County, Georgia",Census Tract 1206.03,Paulding County,Georgia,11.25117775
13223120604,2020,"Census Tract 1206.04, Paulding County, Georgia",Census Tract 1206.04,Paulding County,Georgia,6.510177786
13167960100,2020,"Census Tract 9601, Johnson County, Georgia",Census Tract 9601,Johnson County,Georgia,5.264775383
13167960300,2020,"Census Tract 9603, Johnson County, Georgia",Census Tract 9603,Johnson County,Georgia,5.389051194
13047030304,2020,"Census Tract 303.04, Catoosa County, Georgia",Census Tract 303.04,Catoosa County,Georgia,7.424621368
13047030202,2020,"Census Tract 302.02, Catoosa County, Georgia",Census Tract 302.02,Catoosa County,Georgia,7.200348655
13047030201,2020,"Census Tract 302.01, Catoosa County, Georgia",Census Tract 302.01,Catoosa County,Georgia,11.13054169
13047030303,2020,"Census Tract 303.03, Catoosa County, Georgia",Census Tract 303.03,Catoosa County,Georgia,6.255236141
13113140207,2020,"Census Tract 1402.07, Fayette County, Georgia",Census Tract 1402.07,Fayette County,Georgia,11.17652296
13225040101,2020,"Census Tract 401.01, Peach County, Georgia",Census Tract 401.01,Peach County,Georgia,11.22559345
13089020400,2020,"Census Tract 204, DeKalb County, Georgia",Census Tract 204,DeKalb County,Georgia,19.64950597
13089020500,2020,"Census Tract 205, DeKalb County, Georgia",Census Tract 205,DeKalb County,Georgia,17.94085297
13089020600,2020,"Census Tract 206, DeKalb County, Georgia",Census Tract 206,DeKalb County,Georgia,17.30010809
13089020801,2020,"Census Tract 208.01, DeKalb County, Georgia",Census Tract 208.01,DeKalb County,Georgia,14.73712903
13259950400,2020,"Census Tract 9504, Stewart County, Georgia",Census Tract 9504,Stewart County,Georgia,5.279586846
13121001002,2020,"Census Tract 10.02, Fulton County, Georgia",Census Tract 10.02,Fulton County,Georgia,21.86946877
13083040300,2020,"Census Tract 403, Dade County, Georgia",Census Tract 403,Dade County,Georgia,5.231041026
13291000203,2020,"Census Tract 2.03, Union County, Georgia",Census Tract 2.03,Union County,Georgia,5.010544882
13291000201,2020,"Census Tract 2.01, Union County, Georgia",Census Tract 2.01,Union County,Georgia,4.379472229
13291000204,2020,"Census Tract 2.04, Union County, Georgia",Census Tract 2.04,Union County,Georgia,6.717294417
13291000101,2020,"Census Tract 1.01, Union County, Georgia",Census Tract 1.01,Union County,Georgia,6.260275019
13127000403,2020,"Census Tract 4.03, Glynn County, Georgia",Census Tract 4.03,Glynn County,Georgia,7.3986711
13121000700,2020,"Census Tract 7, Fulton County, Georgia",Census Tract 7,Fulton County,Georgia,20.65449947
13201950200,2020,"Census Tract 9502, Miller County, Georgia",Census Tract 9502,Miller County,Georgia,7.614767834
13201950300,2020,"Census Tract 9503, Miller County, Georgia",Census Tract 9503,Miller County,Georgia,7.986268394
13201950100,2020,"Census Tract 9501, Miller County, Georgia",Census Tract 9501,Miller County,Georgia,5.426257778
13181970100,2020,"Census Tract 9701, Lincoln County, Georgia",Census Tract 9701,Lincoln County,Georgia,5.020987281
13181970200,2020,"Census Tract 9702, Lincoln County, Georgia",Census Tract 9702,Lincoln County,Georgia,4.478237247
13263960100,2020,"Census Tract 9601, Talbot County, Georgia",Census Tract 9601,Talbot County,Georgia,4.641087958
13263960200,2020,"Census Tract 9602, Talbot County, Georgia",Census Tract 9602,Talbot County,Georgia,4.115286947
13263960300,2020,"Census Tract 9603, Talbot County, Georgia",Census Tract 9603,Talbot County,Georgia,5.778793249
13105000300,2020,"Census Tract 3, Elbert County, Georgia",Census Tract 3,Elbert County,Georgia,4.364693141
13105000400,2020,"Census Tract 4, Elbert County, Georgia",Census Tract 4,Elbert County,Georgia,7.424524316
13105000100,2020,"Census Tract 1, Elbert County, Georgia",Census Tract 1,Elbert County,Georgia,5.201890132
13127000504,2020,"Census Tract 5.04, Glynn County, Georgia",Census Tract 5.04,Glynn County,Georgia,10.19784788
13127000503,2020,"Census Tract 5.03, Glynn County, Georgia",Census Tract 5.03,Glynn County,Georgia,10.85228496
13083040200,2020,"Census Tract 402, Dade County, Georgia",Census Tract 402,Dade County,Georgia,5.642206181
13259950100,2020,"Census Tract 9501, Stewart County, Georgia",Census Tract 9501,Stewart County,Georgia,5.24991131
13089023802,2020,"Census Tract 238.02, DeKalb County, Georgia",Census Tract 238.02,DeKalb County,Georgia,13.4812153
13089020100,2020,"Census Tract 201, DeKalb County, Georgia",Census Tract 201,DeKalb County,Georgia,16.65936321
13089022302,2020,"Census Tract 223.02, DeKalb County, Georgia",Census Tract 223.02,DeKalb County,Georgia,15.37787382
13089022007,2020,"Census Tract 220.07, DeKalb County, Georgia",Census Tract 220.07,DeKalb County,Georgia,16.87262869
13089020200,2020,"Census Tract 202, DeKalb County, Georgia",Census Tract 202,DeKalb County,Georgia,15.37787406
13089020300,2020,"Census Tract 203, DeKalb County, Georgia",Census Tract 203,DeKalb County,Georgia,16.338991
13089023425,2020,"Census Tract 234.25, DeKalb County, Georgia",Census Tract 234.25,DeKalb County,Georgia,11.02647134
13315960200,2020,"Census Tract 9602, Wilcox County, Georgia",Census Tract 9602,Wilcox County,Georgia,5.196967202
13315960400,2020,"Census Tract 9604, Wilcox County, Georgia",Census Tract 9604,Wilcox County,Georgia,7.250416729
13315960300,2020,"Census Tract 9603, Wilcox County, Georgia",Census Tract 9603,Wilcox County,Georgia,7.219349898
13319960300,2020,"Census Tract 9603, Wilkinson County, Georgia",Census Tract 9603,Wilkinson County,Georgia,5.697339418
13319960200,2020,"Census Tract 9602, Wilkinson County, Georgia",Census Tract 9602,Wilkinson County,Georgia,4.412827263
13319960400,2020,"Census Tract 9604, Wilkinson County, Georgia",Census Tract 9604,Wilkinson County,Georgia,4.598953418
13055010100,2020,"Census Tract 101, Chattooga County, Georgia",Census Tract 101,Chattooga County,Georgia,3.64910514
13055010300,2020,"Census Tract 103, Chattooga County, Georgia",Census Tract 103,Chattooga County,Georgia,5.492796334
13055010600,2020,"Census Tract 106, Chattooga County, Georgia",Census Tract 106,Chattooga County,Georgia,5.491263146
13121006802,2020,"Census Tract 68.02, Fulton County, Georgia",Census Tract 68.02,Fulton County,Georgia,15.78450314
13121006900,2020,"Census Tract 69, Fulton County, Georgia",Census Tract 69,Fulton County,Georgia,15.78450269
13121007001,2020,"Census Tract 70.01, Fulton County, Georgia",Census Tract 70.01,Fulton County,Georgia,14.00823839
13121007400,2020,"Census Tract 74, Fulton County, Georgia",Census Tract 74,Fulton County,Georgia,19.73062937
13029920301,2020,"Census Tract 9203.01, Bryan County, Georgia",Census Tract 9203.01,Bryan County,Georgia,4.194062602
13029920305,2020,"Census Tract 9203.05, Bryan County, Georgia",Census Tract 9203.05,Bryan County,Georgia,6.309591387
13029920101,2020,"Census Tract 9201.01, Bryan County, Georgia",Census Tract 9201.01,Bryan County,Georgia,5.450279978
13089021813,2020,"Census Tract 218.13, DeKalb County, Georgia",Census Tract 218.13,DeKalb County,Georgia,20.91964542
13121007602,2020,"Census Tract 76.02, Fulton County, Georgia",Census Tract 76.02,Fulton County,Georgia,12.89444598
13069010802,2020,"Census Tract 108.02, Coffee County, Georgia",Census Tract 108.02,Coffee County,Georgia,6.690874742
13131950600,2020,"Census Tract 9506, Grady County, Georgia",Census Tract 9506,Grady County,Georgia,4.823372126
13131950300,2020,"Census Tract 9503, Grady County, Georgia",Census Tract 9503,Grady County,Georgia,7.122446766
13131950200,2020,"Census Tract 9502, Grady County, Georgia",Census Tract 9502,Grady County,Georgia,4.005232804
13131950100,2020,"Census Tract 9501, Grady County, Georgia",Census Tract 9501,Grady County,Georgia,5.948478457
13017960300,2020,"Census Tract 9603, Ben Hill County, Georgia",Census Tract 9603,Ben Hill County,Georgia,10.69324377
13297110602,2020,"Census Tract 1106.02, Walton County, Georgia",Census Tract 1106.02,Walton County,Georgia,4.67224675
13297110505,2020,"Census Tract 1105.05, Walton County, Georgia",Census Tract 1105.05,Walton County,Georgia,6.72388186
13297110508,2020,"Census Tract 1105.08, Walton County, Georgia",Census Tract 1105.08,Walton County,Georgia,8.707060148
13297110603,2020,"Census Tract 1106.03, Walton County, Georgia",Census Tract 1106.03,Walton County,Georgia,7.531823289
13297110506,2020,"Census Tract 1105.06, Walton County, Georgia",Census Tract 1105.06,Walton County,Georgia,8.183192403
13297110601,2020,"Census Tract 1106.01, Walton County, Georgia",Census Tract 1106.01,Walton County,Georgia,7.162309887
13143010301,2020,"Census Tract 103.01, Haralson County, Georgia",Census Tract 103.01,Haralson County,Georgia,7.004713744
13031110602,2020,"Census Tract 1106.02, Bulloch County, Georgia",Census Tract 1106.02,Bulloch County,Georgia,6.043858458
13095010401,2020,"Census Tract 104.01, Dougherty County, Georgia",Census Tract 104.01,Dougherty County,Georgia,7.272615851
13185011000,2020,"Census Tract 110, Lowndes County, Georgia",Census Tract 110,Lowndes County,Georgia,13.15118427
13161960300,2020,"Census Tract 9603, Jeff Davis County, Georgia",Census Tract 9603,Jeff Davis County,Georgia,5.5818726
13095000200,2020,"Census Tract 2, Dougherty County, Georgia",Census Tract 2,Dougherty County,Georgia,13.89422679
13087970100,2020,"Census Tract 9701, Decatur County, Georgia",Census Tract 9701,Decatur County,Georgia,7.862820174
13087970200,2020,"Census Tract 9702, Decatur County, Georgia",Census Tract 9702,Decatur County,Georgia,5.758621763
13087970700,2020,"Census Tract 9707, Decatur County, Georgia",Census Tract 9707,Decatur County,Georgia,5.708798138
13087970800,2020,"Census Tract 9708, Decatur County, Georgia",Census Tract 9708,Decatur County,Georgia,6.608278568
13087970600,2020,"Census Tract 9706, Decatur County, Georgia",Census Tract 9706,Decatur County,Georgia,7.51637695
13087970400,2020,"Census Tract 9704, Decatur County, Georgia",Census Tract 9704,Decatur County,Georgia,8.877740253
13221960100,2020,"Census Tract 9601, Oglethorpe County, Georgia",Census Tract 9601,Oglethorpe County,Georgia,4.476587765
13095000400,2020,"Census Tract 4, Dougherty County, Georgia",Census Tract 4,Dougherty County,Georgia,14.91233511
13095000600,2020,"Census Tract 6, Dougherty County, Georgia",Census Tract 6,Dougherty County,Georgia,11.05994568
13095000700,2020,"Census Tract 7, Dougherty County, Georgia",Census Tract 7,Dougherty County,Georgia,12.39334668
13071970500,2020,"Census Tract 9705, Colquitt County, Georgia",Census Tract 9705,Colquitt County,Georgia,6.622180068
13071970200,2020,"Census Tract 9702, Colquitt County, Georgia",Census Tract 9702,Colquitt County,Georgia,7.917379648
13095000800,2020,"Census Tract 8, Dougherty County, Georgia",Census Tract 8,Dougherty County,Georgia,12.96857752
13095000900,2020,"Census Tract 9, Dougherty County, Georgia",Census Tract 9,Dougherty County,Georgia,14.06020163
13095001100,2020,"Census Tract 11, Dougherty County, Georgia",Census Tract 11,Dougherty County,Georgia,10.60462063
13103030301,2020,"Census Tract 303.01, Effingham County, Georgia",Census Tract 303.01,Effingham County,Georgia,2.651548631
13103030100,2020,"Census Tract 301, Effingham County, Georgia",Census Tract 301,Effingham County,Georgia,4.534940952
13033950900,2020,"Census Tract 9509, Burke County, Georgia",Census Tract 9509,Burke County,Georgia,5.941497453
13107970300,2020,"Census Tract 9703, Emanuel County, Georgia",Census Tract 9703,Emanuel County,Georgia,5.17133376
13107970200,2020,"Census Tract 9702, Emanuel County, Georgia",Census Tract 9702,Emanuel County,Georgia,3.883435159
13107970500,2020,"Census Tract 9705, Emanuel County, Georgia",Census Tract 9705,Emanuel County,Georgia,5.742411785
13057091006,2020,"Census Tract 910.06, Cherokee County, Georgia",Census Tract 910.06,Cherokee County,Georgia,11.36169533
13057091101,2020,"Census Tract 911.01, Cherokee County, Georgia",Census Tract 911.01,Cherokee County,Georgia,7.775542868
13147960300,2020,"Census Tract 9603, Hart County, Georgia",Census Tract 9603,Hart County,Georgia,6.740390196
13147960200,2020,"Census Tract 9602, Hart County, Georgia",Census Tract 9602,Hart County,Georgia,7.226559637
13149970100,2020,"Census Tract 9701, Heard County, Georgia",Census Tract 9701,Heard County,Georgia,5.01561373
13149970200,2020,"Census Tract 9702, Heard County, Georgia",Census Tract 9702,Heard County,Georgia,4.978420646
13149970300,2020,"Census Tract 9703, Heard County, Georgia",Census Tract 9703,Heard County,Georgia,4.379568342
13017960200,2020,"Census Tract 9602, Ben Hill County, Georgia",Census Tract 9602,Ben Hill County,Georgia,5.816478318
13017960100,2020,"Census Tract 9601, Ben Hill County, Georgia",Census Tract 9601,Ben Hill County,Georgia,5.384961534
13017960400,2020,"Census Tract 9604, Ben Hill County, Georgia",Census Tract 9604,Ben Hill County,Georgia,9.44011987
13277960900,2020,"Census Tract 9609, Tift County, Georgia",Census Tract 9609,Tift County,Georgia,10.59442123
13277960700,2020,"Census Tract 9607, Tift County, Georgia",Census Tract 9607,Tift County,Georgia,10.96060938
13277960800,2020,"Census Tract 9608, Tift County, Georgia",Census Tract 9608,Tift County,Georgia,9.160870676
13277960500,2020,"Census Tract 9605, Tift County, Georgia",Census Tract 9605,Tift County,Georgia,7.421423283
13277960100,2020,"Census Tract 9601, Tift County, Georgia",Census Tract 9601,Tift County,Georgia,7.809033719
13277960200,2020,"Census Tract 9602, Tift County, Georgia",Census Tract 9602,Tift County,Georgia,8.932254153
13235950300,2020,"Census Tract 9503, Pulaski County, Georgia",Census Tract 9503,Pulaski County,Georgia,8.254288549
13235950100,2020,"Census Tract 9501, Pulaski County, Georgia",Census Tract 9501,Pulaski County,Georgia,6.889865434
13113140304,2020,"Census Tract 1403.04, Fayette County, Georgia",Census Tract 1403.04,Fayette County,Georgia,8.013790608
13113140307,2020,"Census Tract 1403.07, Fayette County, Georgia",Census Tract 1403.07,Fayette County,Georgia,7.258932467
13113140404,2020,"Census Tract 1404.04, Fayette County, Georgia",Census Tract 1404.04,Fayette County,Georgia,10.80127975
13113140405,2020,"Census Tract 1404.05, Fayette County, Georgia",Census Tract 1404.05,Fayette County,Georgia,8.575568949
13113140403,2020,"Census Tract 1404.03, Fayette County, Georgia",Census Tract 1404.03,Fayette County,Georgia,10.04275589
13113140502,2020,"Census Tract 1405.02, Fayette County, Georgia",Census Tract 1405.02,Fayette County,Georgia,6.778198622
13113140501,2020,"Census Tract 1405.01, Fayette County, Georgia",Census Tract 1405.01,Fayette County,Georgia,7.316053139
13113140408,2020,"Census Tract 1404.08, Fayette County, Georgia",Census Tract 1404.08,Fayette County,Georgia,7.253289134
13113140102,2020,"Census Tract 1401.02, Fayette County, Georgia",Census Tract 1401.02,Fayette County,Georgia,10.47032743
13113140406,2020,"Census Tract 1404.06, Fayette County, Georgia",Census Tract 1404.06,Fayette County,Georgia,12.32980255
13113140303,2020,"Census Tract 1403.03, Fayette County, Georgia",Census Tract 1403.03,Fayette County,Georgia,11.61928778
13113140203,2020,"Census Tract 1402.03, Fayette County, Georgia",Census Tract 1402.03,Fayette County,Georgia,8.515167335
13113140204,2020,"Census Tract 1402.04, Fayette County, Georgia",Census Tract 1402.04,Fayette County,Georgia,6.777263375
13113140206,2020,"Census Tract 1402.06, Fayette County, Georgia",Census Tract 1402.06,Fayette County,Georgia,9.332478754
13113140305,2020,"Census Tract 1403.05, Fayette County, Georgia",Census Tract 1403.05,Fayette County,Georgia,6.814760441
13071970702,2020,"Census Tract 9707.02, Colquitt County, Georgia",Census Tract 9707.02,Colquitt County,Georgia,13.5797503
13091960500,2020,"Census Tract 9605, Dodge County, Georgia",Census Tract 9605,Dodge County,Georgia,6.067728836
13091960600,2020,"Census Tract 9606, Dodge County, Georgia",Census Tract 9606,Dodge County,Georgia,6.107445855
13091960100,2020,"Census Tract 9601, Dodge County, Georgia",Census Tract 9601,Dodge County,Georgia,6.574843656
13091960400,2020,"Census Tract 9604, Dodge County, Georgia",Census Tract 9604,Dodge County,Georgia,5.795722603
13091960200,2020,"Census Tract 9602, Dodge County, Georgia",Census Tract 9602,Dodge County,Georgia,4.364470535
13115000202,2020,"Census Tract 2.02, Floyd County, Georgia",Census Tract 2.02,Floyd County,Georgia,5.249233295
13121010106,2020,"Census Tract 101.06, Fulton County, Georgia",Census Tract 101.06,Fulton County,Georgia,9.963370251
13121010204,2020,"Census Tract 102.04, Fulton County, Georgia",Census Tract 102.04,Fulton County,Georgia,11.26127346
13121006602,2020,"Census Tract 66.02, Fulton County, Georgia",Census Tract 66.02,Fulton County,Georgia,15.78450314
13229960100,2020,"Census Tract 9601, Pierce County, Georgia",Census Tract 9601,Pierce County,Georgia,4.804448856
13229960200,2020,"Census Tract 9602, Pierce County, Georgia",Census Tract 9602,Pierce County,Georgia,5.798665444
13089021906,2020,"Census Tract 219.06, DeKalb County, Georgia",Census Tract 219.06,DeKalb County,Georgia,13.72688443
13215010608,2020,"Census Tract 106.08, Muscogee County, Georgia",Census Tract 106.08,Muscogee County,Georgia,11.61793872
13215010801,2020,"Census Tract 108.01, Muscogee County, Georgia",Census Tract 108.01,Muscogee County,Georgia,7.686138748
13215010607,2020,"Census Tract 106.07, Muscogee County, Georgia",Census Tract 106.07,Muscogee County,Georgia,12.22940918
13121006601,2020,"Census Tract 66.01, Fulton County, Georgia",Census Tract 66.01,Fulton County,Georgia,17.53833682
13215003301,2020,"Census Tract 33.01, Muscogee County, Georgia",Census Tract 33.01,Muscogee County,Georgia,11.95664785
13215003302,2020,"Census Tract 33.02, Muscogee County, Georgia",Census Tract 33.02,Muscogee County,Georgia,13.66474028
13215011200,2020,"Census Tract 112, Muscogee County, Georgia",Census Tract 112,Muscogee County,Georgia,16.88748203
13215011500,2020,"Census Tract 115, Muscogee County, Georgia",Census Tract 115,Muscogee County,Georgia,8.198246587
13121010108,2020,"Census Tract 101.08, Fulton County, Georgia",Census Tract 101.08,Fulton County,Georgia,10.6836479
13275960300,2020,"Census Tract 9603, Thomas County, Georgia",Census Tract 9603,Thomas County,Georgia,7.09156834
13275960800,2020,"Census Tract 9608, Thomas County, Georgia",Census Tract 9608,Thomas County,Georgia,4.985260325
13185010604,2020,"Census Tract 106.04, Lowndes County, Georgia",Census Tract 106.04,Lowndes County,Georgia,8.528746733
13121010508,2020,"Census Tract 105.08, Fulton County, Georgia",Census Tract 105.08,Fulton County,Georgia,11.88745757
13215011400,2020,"Census Tract 114, Muscogee County, Georgia",Census Tract 114,Muscogee County,Georgia,15.35225639
13275960900,2020,"Census Tract 9609, Thomas County, Georgia",Census Tract 9609,Thomas County,Georgia,10.61890613
13275961100,2020,"Census Tract 9611, Thomas County, Georgia",Census Tract 9611,Thomas County,Georgia,5.192761079
13275960200,2020,"Census Tract 9602, Thomas County, Georgia",Census Tract 9602,Thomas County,Georgia,6.578991276
13275961000,2020,"Census Tract 9610, Thomas County, Georgia",Census Tract 9610,Thomas County,Georgia,5.227648566
13275960400,2020,"Census Tract 9604, Thomas County, Georgia",Census Tract 9604,Thomas County,Georgia,7.872114579
13275960100,2020,"Census Tract 9601, Thomas County, Georgia",Census Tract 9601,Thomas County,Georgia,7.074315281
13005970201,2020,"Census Tract 9702.01, Bacon County, Georgia",Census Tract 9702.01,Bacon County,Georgia,3.613433131
13197920100,2020,"Census Tract 9201, Marion County, Georgia",Census Tract 9201,Marion County,Georgia,6.802002622
13197920200,2020,"Census Tract 9202, Marion County, Georgia",Census Tract 9202,Marion County,Georgia,5.492092151
13121010601,2020,"Census Tract 106.01, Fulton County, Georgia",Census Tract 106.01,Fulton County,Georgia,15.85564885
13121010603,2020,"Census Tract 106.03, Fulton County, Georgia",Census Tract 106.03,Fulton County,Georgia,16.7090977
13121010604,2020,"Census Tract 106.04, Fulton County, Georgia",Census Tract 106.04,Fulton County,Georgia,21.00001356
13255160800,2020,"Census Tract 1608, Spalding County, Georgia",Census Tract 1608,Spalding County,Georgia,9.948004204
13225040200,2020,"Census Tract 402, Peach County, Georgia",Census Tract 402,Peach County,Georgia,8.174102474
13225040301,2020,"Census Tract 403.01, Peach County, Georgia",Census Tract 403.01,Peach County,Georgia,10.43144979
13225040302,2020,"Census Tract 403.02, Peach County, Georgia",Census Tract 403.02,Peach County,Georgia,6.693125973
13255160900,2020,"Census Tract 1609, Spalding County, Georgia",Census Tract 1609,Spalding County,Georgia,9.176172608
13255161100,2020,"Census Tract 1611, Spalding County, Georgia",Census Tract 1611,Spalding County,Georgia,9.209673377
13005970100,2020,"Census Tract 9701, Bacon County, Georgia",Census Tract 9701,Bacon County,Georgia,5.191116208
13013180104,2020,"Census Tract 1801.04, Barrow County, Georgia",Census Tract 1801.04,Barrow County,Georgia,8.86896971
13013180302,2020,"Census Tract 1803.02, Barrow County, Georgia",Census Tract 1803.02,Barrow County,Georgia,7.119142241
13013180501,2020,"Census Tract 1805.01, Barrow County, Georgia",Census Tract 1805.01,Barrow County,Georgia,8.324252383
13013180502,2020,"Census Tract 1805.02, Barrow County, Georgia",Census Tract 1805.02,Barrow County,Georgia,6.807039886
13013180203,2020,"Census Tract 1802.03, Barrow County, Georgia",Census Tract 1802.03,Barrow County,Georgia,9.449837057
13013180103,2020,"Census Tract 1801.03, Barrow County, Georgia",Census Tract 1801.03,Barrow County,Georgia,7.624690958
13013180303,2020,"Census Tract 1803.03, Barrow County, Georgia",Census Tract 1803.03,Barrow County,Georgia,6.462268704
13013180402,2020,"Census Tract 1804.02, Barrow County, Georgia",Census Tract 1804.02,Barrow County,Georgia,6.800895051
13153020106,2020,"Census Tract 201.06, Houston County, Georgia",Census Tract 201.06,Houston County,Georgia,7.444853971
13237960201,2020,"Census Tract 9602.01, Putnam County, Georgia",Census Tract 9602.01,Putnam County,Georgia,4.564294083
13237960101,2020,"Census Tract 9601.01, Putnam County, Georgia",Census Tract 9601.01,Putnam County,Georgia,3.374216179
13245010513,2020,"Census Tract 105.13, Richmond County, Georgia",Census Tract 105.13,Richmond County,Georgia,10.73926654
13245010708,2020,"Census Tract 107.08, Richmond County, Georgia",Census Tract 107.08,Richmond County,Georgia,8.900812842
13245010710,2020,"Census Tract 107.10, Richmond County, Georgia",Census Tract 107.10,Richmond County,Georgia,9.570463465
13245010903,2020,"Census Tract 109.03, Richmond County, Georgia",Census Tract 109.03,Richmond County,Georgia,5.30677478
13245010711,2020,"Census Tract 107.11, Richmond County, Georgia",Census Tract 107.11,Richmond County,Georgia,8.02978773
13245010707,2020,"Census Tract 107.07, Richmond County, Georgia",Census Tract 107.07,Richmond County,Georgia,10.75511088
13245010905,2020,"Census Tract 109.05, Richmond County, Georgia",Census Tract 109.05,Richmond County,Georgia,3.789320933
13245011000,2020,"Census Tract 110, Richmond County, Georgia",Census Tract 110,Richmond County,Georgia,21.14712776
13265010200,2020,"Census Tract 102, Taliaferro County, Georgia",Census Tract 102,Taliaferro County,Georgia,4.463696127
13121011624,2020,"Census Tract 116.24, Fulton County, Georgia",Census Tract 116.24,Fulton County,Georgia,12.64646946
13299950100,2020,"Census Tract 9501, Ware County, Georgia",Census Tract 9501,Ware County,Georgia,4.943772288
13299950900,2020,"Census Tract 9509, Ware County, Georgia",Census Tract 9509,Ware County,Georgia,3.994859557
13299950200,2020,"Census Tract 9502, Ware County, Georgia",Census Tract 9502,Ware County,Georgia,6.455261529
13299950600,2020,"Census Tract 9506, Ware County, Georgia",Census Tract 9506,Ware County,Georgia,8.743786471
13299950500,2020,"Census Tract 9505, Ware County, Georgia",Census Tract 9505,Ware County,Georgia,10.33029539
13299950700,2020,"Census Tract 9507, Ware County, Georgia",Census Tract 9507,Ware County,Georgia,14.71456753
13057091001,2020,"Census Tract 910.01, Cherokee County, Georgia",Census Tract 910.01,Cherokee County,Georgia,12.46506573
13073030106,2020,"Census Tract 301.06, Columbia County, Georgia",Census Tract 301.06,Columbia County,Georgia,15.14439673
13073030105,2020,"Census Tract 301.05, Columbia County, Georgia",Census Tract 301.05,Columbia County,Georgia,10.87646813
