GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
19013002601,2020,"Census Tract 26.01, Black Hawk County, Iowa",Census Tract 26.01,Black Hawk County,Iowa,15.45972674
19013002901,2020,"Census Tract 29.01, Black Hawk County, Iowa",Census Tract 29.01,Black Hawk County,Iowa,11.89735236
19013000900,2020,"Census Tract 9, Black Hawk County, Iowa",Census Tract 9,Black Hawk County,Iowa,17.12027759
19013000200,2020,"Census Tract 2, Black Hawk County, Iowa",Census Tract 2,Black Hawk County,Iowa,18.15013012
19013001702,2020,"Census Tract 17.02, Black Hawk County, Iowa",Census Tract 17.02,Black Hawk County,Iowa,13.8347119
19013002902,2020,"Census Tract 29.02, Black Hawk County, Iowa",Census Tract 29.02,Black Hawk County,Iowa,7.605401071
19153003200,2020,"Census Tract 32, Polk County, Iowa",Census Tract 32,Polk County,Iowa,17.56446964
19133960300,2020,"Census Tract 9603, Monona County, Iowa",Census Tract 9603,Monona County,Iowa,14.68218307
19113000600,2020,"Census Tract 6, Linn County, Iowa",Census Tract 6,Linn County,Iowa,11.91107651
19113000700,2020,"Census Tract 7, Linn County, Iowa",Census Tract 7,Linn County,Iowa,15.86905756
19193003600,2020,"Census Tract 36, Woodbury County, Iowa",Census Tract 36,Woodbury County,Iowa,16.53670757
19113000800,2020,"Census Tract 8, Linn County, Iowa",Census Tract 8,Linn County,Iowa,16.3997504
19113000901,2020,"Census Tract 9.01, Linn County, Iowa",Census Tract 9.01,Linn County,Iowa,17.10606019
19113000902,2020,"Census Tract 9.02, Linn County, Iowa",Census Tract 9.02,Linn County,Iowa,12.07136553
19113001001,2020,"Census Tract 10.01, Linn County, Iowa",Census Tract 10.01,Linn County,Iowa,9.520499556
19181020400,2020,"Census Tract 204, Warren County, Iowa",Census Tract 204,Warren County,Iowa,11.63568471
19181020500,2020,"Census Tract 205, Warren County, Iowa",Census Tract 205,Warren County,Iowa,8.549155912
19181021200,2020,"Census Tract 212, Warren County, Iowa",Census Tract 212,Warren County,Iowa,8.117054562
19181021100,2020,"Census Tract 211, Warren County, Iowa",Census Tract 211,Warren County,Iowa,5.610532106
19181020600,2020,"Census Tract 206, Warren County, Iowa",Census Tract 206,Warren County,Iowa,9.632831929
19181020300,2020,"Census Tract 203, Warren County, Iowa",Census Tract 203,Warren County,Iowa,9.093997643
19087970400,2020,"Census Tract 9704, Henry County, Iowa",Census Tract 9704,Henry County,Iowa,13.63091312
19087970200,2020,"Census Tract 9702, Henry County, Iowa",Census Tract 9702,Henry County,Iowa,5.693839245
19087970300,2020,"Census Tract 9703, Henry County, Iowa",Census Tract 9703,Henry County,Iowa,12.02787916
19087970100,2020,"Census Tract 9701, Henry County, Iowa",Census Tract 9701,Henry County,Iowa,8.274433421
19087970500,2020,"Census Tract 9705, Henry County, Iowa",Census Tract 9705,Henry County,Iowa,5.037149651
19155030700,2020,"Census Tract 307, Pottawattamie County, Iowa",Census Tract 307,Pottawattamie County,Iowa,20.57100824
19155030800,2020,"Census Tract 308, Pottawattamie County, Iowa",Census Tract 308,Pottawattamie County,Iowa,19.14998634
19099040400,2020,"Census Tract 404, Jasper County, Iowa",Census Tract 404,Jasper County,Iowa,13.56509665
19099040700,2020,"Census Tract 407, Jasper County, Iowa",Census Tract 407,Jasper County,Iowa,9.668533518
19099040300,2020,"Census Tract 403, Jasper County, Iowa",Census Tract 403,Jasper County,Iowa,11.20115544
19099040100,2020,"Census Tract 401, Jasper County, Iowa",Census Tract 401,Jasper County,Iowa,8.165953102
19099040800,2020,"Census Tract 408, Jasper County, Iowa",Census Tract 408,Jasper County,Iowa,7.883161559
19099040900,2020,"Census Tract 409, Jasper County, Iowa",Census Tract 409,Jasper County,Iowa,4.382024727
19061000600,2020,"Census Tract 6, Dubuque County, Iowa",Census Tract 6,Dubuque County,Iowa,17.4706677
19109950100,2020,"Census Tract 9501, Kossuth County, Iowa",Census Tract 9501,Kossuth County,Iowa,6.509190952
19109950300,2020,"Census Tract 9503, Kossuth County, Iowa",Census Tract 9503,Kossuth County,Iowa,7.636267908
19109950600,2020,"Census Tract 9506, Kossuth County, Iowa",Census Tract 9506,Kossuth County,Iowa,8.537708307
19109950200,2020,"Census Tract 9502, Kossuth County, Iowa",Census Tract 9502,Kossuth County,Iowa,6.141052028
19109950400,2020,"Census Tract 9504, Kossuth County, Iowa",Census Tract 9504,Kossuth County,Iowa,12.41607129
19109950500,2020,"Census Tract 9505, Kossuth County, Iowa",Census Tract 9505,Kossuth County,Iowa,12.55764453
19121060300,2020,"Census Tract 603, Madison County, Iowa",Census Tract 603,Madison County,Iowa,5.318036413
19121060200,2020,"Census Tract 602, Madison County, Iowa",Census Tract 602,Madison County,Iowa,10.03768865
19061001202,2020,"Census Tract 12.02, Dubuque County, Iowa",Census Tract 12.02,Dubuque County,Iowa,17.4706677
19133960200,2020,"Census Tract 9602, Monona County, Iowa",Census Tract 9602,Monona County,Iowa,8.172798281
19061000900,2020,"Census Tract 9, Dubuque County, Iowa",Census Tract 9,Dubuque County,Iowa,16.95682453
19019950100,2020,"Census Tract 9501, Buchanan County, Iowa",Census Tract 9501,Buchanan County,Iowa,5.953065103
19019950300,2020,"Census Tract 9503, Buchanan County, Iowa",Census Tract 9503,Buchanan County,Iowa,5.802684769
19019950600,2020,"Census Tract 9506, Buchanan County, Iowa",Census Tract 9506,Buchanan County,Iowa,6.011545359
19019950500,2020,"Census Tract 9505, Buchanan County, Iowa",Census Tract 9505,Buchanan County,Iowa,11.2938145
19019950200,2020,"Census Tract 9502, Buchanan County, Iowa",Census Tract 9502,Buchanan County,Iowa,7.276626413
19019950400,2020,"Census Tract 9504, Buchanan County, Iowa",Census Tract 9504,Buchanan County,Iowa,10.78366972
19097950100,2020,"Census Tract 9501, Jackson County, Iowa",Census Tract 9501,Jackson County,Iowa,5.659699009
19097950600,2020,"Census Tract 9506, Jackson County, Iowa",Census Tract 9506,Jackson County,Iowa,14.85470657
19097950300,2020,"Census Tract 9503, Jackson County, Iowa",Census Tract 9503,Jackson County,Iowa,9.146386441
19097950400,2020,"Census Tract 9504, Jackson County, Iowa",Census Tract 9504,Jackson County,Iowa,8.164988628
19097950500,2020,"Census Tract 9505, Jackson County, Iowa",Census Tract 9505,Jackson County,Iowa,14.45274204
19097950200,2020,"Census Tract 9502, Jackson County, Iowa",Census Tract 9502,Jackson County,Iowa,7.98620372
19043070200,2020,"Census Tract 702, Clayton County, Iowa",Census Tract 702,Clayton County,Iowa,6.664490289
19043070300,2020,"Census Tract 703, Clayton County, Iowa",Census Tract 703,Clayton County,Iowa,9.065947022
19043070400,2020,"Census Tract 704, Clayton County, Iowa",Census Tract 704,Clayton County,Iowa,10.15525444
19043070600,2020,"Census Tract 706, Clayton County, Iowa",Census Tract 706,Clayton County,Iowa,7.886488689
19043070500,2020,"Census Tract 705, Clayton County, Iowa",Census Tract 705,Clayton County,Iowa,5.753727603
19043070100,2020,"Census Tract 701, Clayton County, Iowa",Census Tract 701,Clayton County,Iowa,7.662689109
19067480200,2020,"Census Tract 4802, Floyd County, Iowa",Census Tract 4802,Floyd County,Iowa,7.788846999
19067480100,2020,"Census Tract 4801, Floyd County, Iowa",Census Tract 4801,Floyd County,Iowa,7.307174558
19067480400,2020,"Census Tract 4804, Floyd County, Iowa",Census Tract 4804,Floyd County,Iowa,10.69427722
19067480500,2020,"Census Tract 4805, Floyd County, Iowa",Census Tract 4805,Floyd County,Iowa,13.39859369
19067480300,2020,"Census Tract 4803, Floyd County, Iowa",Census Tract 4803,Floyd County,Iowa,4.55232979
19077950200,2020,"Census Tract 9502, Guthrie County, Iowa",Census Tract 9502,Guthrie County,Iowa,6.831071788
19077950300,2020,"Census Tract 9503, Guthrie County, Iowa",Census Tract 9503,Guthrie County,Iowa,7.325749873
19077950100,2020,"Census Tract 9501, Guthrie County, Iowa",Census Tract 9501,Guthrie County,Iowa,9.927113523
19105070100,2020,"Census Tract 701, Jones County, Iowa",Census Tract 701,Jones County,Iowa,7.492501341
19105070600,2020,"Census Tract 706, Jones County, Iowa",Census Tract 706,Jones County,Iowa,14.37778275
19105070500,2020,"Census Tract 705, Jones County, Iowa",Census Tract 705,Jones County,Iowa,9.131348647
19107080400,2020,"Census Tract 804, Keokuk County, Iowa",Census Tract 804,Keokuk County,Iowa,7.286842159
19107080300,2020,"Census Tract 803, Keokuk County, Iowa",Census Tract 803,Keokuk County,Iowa,7.184868275
19107080200,2020,"Census Tract 802, Keokuk County, Iowa",Census Tract 802,Keokuk County,Iowa,7.603447389
19107080100,2020,"Census Tract 801, Keokuk County, Iowa",Census Tract 801,Keokuk County,Iowa,5.742240943
19193001900,2020,"Census Tract 19, Woodbury County, Iowa",Census Tract 19,Woodbury County,Iowa,16.72512229
19193002000,2020,"Census Tract 20, Woodbury County, Iowa",Census Tract 20,Woodbury County,Iowa,22.48910544
19193002101,2020,"Census Tract 21.01, Woodbury County, Iowa",Census Tract 21.01,Woodbury County,Iowa,16.66071122
19193940200,2020,"Census Tract 9402, Woodbury County, Iowa",Census Tract 9402,Woodbury County,Iowa,3.25600266
19153010409,2020,"Census Tract 104.09, Polk County, Iowa",Census Tract 104.09,Polk County,Iowa,19.95962492
19153003902,2020,"Census Tract 39.02, Polk County, Iowa",Census Tract 39.02,Polk County,Iowa,11.32077594
19153004004,2020,"Census Tract 40.04, Polk County, Iowa",Census Tract 40.04,Polk County,Iowa,14.65590112
19035080400,2020,"Census Tract 804, Cherokee County, Iowa",Census Tract 804,Cherokee County,Iowa,9.882744349
19035080200,2020,"Census Tract 802, Cherokee County, Iowa",Census Tract 802,Cherokee County,Iowa,8.631328161
19035080300,2020,"Census Tract 803, Cherokee County, Iowa",Census Tract 803,Cherokee County,Iowa,7.439837874
19167070200,2020,"Census Tract 702, Sioux County, Iowa",Census Tract 702,Sioux County,Iowa,15.70279272
19167070400,2020,"Census Tract 704, Sioux County, Iowa",Census Tract 704,Sioux County,Iowa,11.33149695
19167070100,2020,"Census Tract 701, Sioux County, Iowa",Census Tract 701,Sioux County,Iowa,12.6989301
19167070300,2020,"Census Tract 703, Sioux County, Iowa",Census Tract 703,Sioux County,Iowa,13.37881497
19167070500,2020,"Census Tract 705, Sioux County, Iowa",Census Tract 705,Sioux County,Iowa,12.54765521
19025950300,2020,"Census Tract 9503, Calhoun County, Iowa",Census Tract 9503,Calhoun County,Iowa,9.775487905
19025950100,2020,"Census Tract 9501, Calhoun County, Iowa",Census Tract 9501,Calhoun County,Iowa,11.68390637
19025950400,2020,"Census Tract 9504, Calhoun County, Iowa",Census Tract 9504,Calhoun County,Iowa,7.925536107
19025950200,2020,"Census Tract 9502, Calhoun County, Iowa",Census Tract 9502,Calhoun County,Iowa,9.861572664
19103010100,2020,"Census Tract 101, Johnson County, Iowa",Census Tract 101,Johnson County,Iowa,6.878691211
19103000100,2020,"Census Tract 1, Johnson County, Iowa",Census Tract 1,Johnson County,Iowa,13.61980499
19103010200,2020,"Census Tract 102, Johnson County, Iowa",Census Tract 102,Johnson County,Iowa,4.510373096
19103001400,2020,"Census Tract 14, Johnson County, Iowa",Census Tract 14,Johnson County,Iowa,13.1996692
19073080300,2020,"Census Tract 803, Greene County, Iowa",Census Tract 803,Greene County,Iowa,7.778626571
19073080200,2020,"Census Tract 802, Greene County, Iowa",Census Tract 802,Greene County,Iowa,7.730890593
19073080500,2020,"Census Tract 805, Greene County, Iowa",Census Tract 805,Greene County,Iowa,8.347517443
19073080100,2020,"Census Tract 801, Greene County, Iowa",Census Tract 801,Greene County,Iowa,9.986412078
19057001200,2020,"Census Tract 12, Des Moines County, Iowa",Census Tract 12,Des Moines County,Iowa,7.99411988
19057000400,2020,"Census Tract 4, Des Moines County, Iowa",Census Tract 4,Des Moines County,Iowa,12.72988032
19057000700,2020,"Census Tract 7, Des Moines County, Iowa",Census Tract 7,Des Moines County,Iowa,10.90912244
19057001100,2020,"Census Tract 11, Des Moines County, Iowa",Census Tract 11,Des Moines County,Iowa,6.024841615
19057001000,2020,"Census Tract 10, Des Moines County, Iowa",Census Tract 10,Des Moines County,Iowa,4.487378443
19057000300,2020,"Census Tract 3, Des Moines County, Iowa",Census Tract 3,Des Moines County,Iowa,13.37665026
19057000600,2020,"Census Tract 6, Des Moines County, Iowa",Census Tract 6,Des Moines County,Iowa,7.393950968
19057000500,2020,"Census Tract 5, Des Moines County, Iowa",Census Tract 5,Des Moines County,Iowa,9.716523514
19057000900,2020,"Census Tract 9, Des Moines County, Iowa",Census Tract 9,Des Moines County,Iowa,9.913103551
19057000800,2020,"Census Tract 8, Des Moines County, Iowa",Census Tract 8,Des Moines County,Iowa,14.24941802
19057000200,2020,"Census Tract 2, Des Moines County, Iowa",Census Tract 2,Des Moines County,Iowa,12.0360084
19051080100,2020,"Census Tract 801, Davis County, Iowa",Census Tract 801,Davis County,Iowa,4.895868206
19051080200,2020,"Census Tract 802, Davis County, Iowa",Census Tract 802,Davis County,Iowa,5.661117948
19101090100,2020,"Census Tract 901, Jefferson County, Iowa",Census Tract 901,Jefferson County,Iowa,5.240203337
19101090200,2020,"Census Tract 902, Jefferson County, Iowa",Census Tract 902,Jefferson County,Iowa,4.947609066
19101090400,2020,"Census Tract 904, Jefferson County, Iowa",Census Tract 904,Jefferson County,Iowa,10.46966963
19143460100,2020,"Census Tract 4601, Osceola County, Iowa",Census Tract 4601,Osceola County,Iowa,13.28287533
19143460200,2020,"Census Tract 4602, Osceola County, Iowa",Census Tract 4602,Osceola County,Iowa,8.095554642
19155031400,2020,"Census Tract 314, Pottawattamie County, Iowa",Census Tract 314,Pottawattamie County,Iowa,15.12615347
19155030601,2020,"Census Tract 306.01, Pottawattamie County, Iowa",Census Tract 306.01,Pottawattamie County,Iowa,21.23458939
19039960100,2020,"Census Tract 9601, Clarke County, Iowa",Census Tract 9601,Clarke County,Iowa,13.20190981
19039960200,2020,"Census Tract 9602, Clarke County, Iowa",Census Tract 9602,Clarke County,Iowa,6.580669396
19039960300,2020,"Census Tract 9603, Clarke County, Iowa",Census Tract 9603,Clarke County,Iowa,5.112788325
19081270300,2020,"Census Tract 2703, Hancock County, Iowa",Census Tract 2703,Hancock County,Iowa,5.209592651
19081270100,2020,"Census Tract 2701, Hancock County, Iowa",Census Tract 2701,Hancock County,Iowa,8.417580442
19081270400,2020,"Census Tract 2704, Hancock County, Iowa",Census Tract 2704,Hancock County,Iowa,5.147378274
19081270200,2020,"Census Tract 2702, Hancock County, Iowa",Census Tract 2702,Hancock County,Iowa,7.493594915
19113001300,2020,"Census Tract 13, Linn County, Iowa",Census Tract 13,Linn County,Iowa,17.16943941
19113001400,2020,"Census Tract 14, Linn County, Iowa",Census Tract 14,Linn County,Iowa,13.82052029
19061010105,2020,"Census Tract 101.05, Dubuque County, Iowa",Census Tract 101.05,Dubuque County,Iowa,10.67611297
19061001205,2020,"Census Tract 12.05, Dubuque County, Iowa",Census Tract 12.05,Dubuque County,Iowa,17.4706677
19113001500,2020,"Census Tract 15, Linn County, Iowa",Census Tract 15,Linn County,Iowa,9.744040763
19113001600,2020,"Census Tract 16, Linn County, Iowa",Census Tract 16,Linn County,Iowa,8.277221127
19113001700,2020,"Census Tract 17, Linn County, Iowa",Census Tract 17,Linn County,Iowa,12.9303434
19113001800,2020,"Census Tract 18, Linn County, Iowa",Census Tract 18,Linn County,Iowa,14.10582874
19163010201,2020,"Census Tract 102.01, Scott County, Iowa",Census Tract 102.01,Scott County,Iowa,11.70123504
19163010800,2020,"Census Tract 108, Scott County, Iowa",Census Tract 108,Scott County,Iowa,20.50908031
19163010900,2020,"Census Tract 109, Scott County, Iowa",Census Tract 109,Scott County,Iowa,26.36881819
19163011000,2020,"Census Tract 110, Scott County, Iowa",Census Tract 110,Scott County,Iowa,18.91684917
19163011100,2020,"Census Tract 111, Scott County, Iowa",Census Tract 111,Scott County,Iowa,19.04414742
19163011300,2020,"Census Tract 113, Scott County, Iowa",Census Tract 113,Scott County,Iowa,20.50908031
19163011400,2020,"Census Tract 114, Scott County, Iowa",Census Tract 114,Scott County,Iowa,19.77661386
19017004000,2020,"Census Tract 40, Bremer County, Iowa",Census Tract 40,Bremer County,Iowa,14.59192749
19017004500,2020,"Census Tract 45, Bremer County, Iowa",Census Tract 45,Bremer County,Iowa,8.550018352
19017004600,2020,"Census Tract 46, Bremer County, Iowa",Census Tract 46,Bremer County,Iowa,9.388116741
19017004100,2020,"Census Tract 41, Bremer County, Iowa",Census Tract 41,Bremer County,Iowa,10.48814149
19017004200,2020,"Census Tract 42, Bremer County, Iowa",Census Tract 42,Bremer County,Iowa,13.72472199
19017004400,2020,"Census Tract 44, Bremer County, Iowa",Census Tract 44,Bremer County,Iowa,8.241379204
19017004300,2020,"Census Tract 43, Bremer County, Iowa",Census Tract 43,Bremer County,Iowa,9.328797033
19017004700,2020,"Census Tract 47, Bremer County, Iowa",Census Tract 47,Bremer County,Iowa,11.98227211
19119950200,2020,"Census Tract 9502, Lyon County, Iowa",Census Tract 9502,Lyon County,Iowa,14.46628479
19113001900,2020,"Census Tract 19, Linn County, Iowa",Census Tract 19,Linn County,Iowa,20.25717559
19113002200,2020,"Census Tract 22, Linn County, Iowa",Census Tract 22,Linn County,Iowa,18.23145821
19119950100,2020,"Census Tract 9501, Lyon County, Iowa",Census Tract 9501,Lyon County,Iowa,8.918396944
19119950300,2020,"Census Tract 9503, Lyon County, Iowa",Census Tract 9503,Lyon County,Iowa,11.40712032
19113002400,2020,"Census Tract 24, Linn County, Iowa",Census Tract 24,Linn County,Iowa,18.90669743
19113002500,2020,"Census Tract 25, Linn County, Iowa",Census Tract 25,Linn County,Iowa,19.35685682
19113002600,2020,"Census Tract 26, Linn County, Iowa",Census Tract 26,Linn County,Iowa,13.42565543
19113002700,2020,"Census Tract 27, Linn County, Iowa",Census Tract 27,Linn County,Iowa,16.79791733
19113002800,2020,"Census Tract 28, Linn County, Iowa",Census Tract 28,Linn County,Iowa,7.007284026
19113002900,2020,"Census Tract 29, Linn County, Iowa",Census Tract 29,Linn County,Iowa,14.82099319
19163011500,2020,"Census Tract 115, Scott County, Iowa",Census Tract 115,Scott County,Iowa,19.45367757
19163011600,2020,"Census Tract 116, Scott County, Iowa",Census Tract 116,Scott County,Iowa,20.99739248
19163011700,2020,"Census Tract 117, Scott County, Iowa",Census Tract 117,Scott County,Iowa,20.25592264
19163011800,2020,"Census Tract 118, Scott County, Iowa",Census Tract 118,Scott County,Iowa,20.00739157
19163011900,2020,"Census Tract 119, Scott County, Iowa",Census Tract 119,Scott County,Iowa,20.00739157
19163012000,2020,"Census Tract 120, Scott County, Iowa",Census Tract 120,Scott County,Iowa,19.00555687
19163012100,2020,"Census Tract 121, Scott County, Iowa",Census Tract 121,Scott County,Iowa,18.45817354
19163012200,2020,"Census Tract 122, Scott County, Iowa",Census Tract 122,Scott County,Iowa,17.57921272
19113010200,2020,"Census Tract 102, Linn County, Iowa",Census Tract 102,Linn County,Iowa,6.616623232
19113010300,2020,"Census Tract 103, Linn County, Iowa",Census Tract 103,Linn County,Iowa,4.837174893
19113010400,2020,"Census Tract 104, Linn County, Iowa",Census Tract 104,Linn County,Iowa,6.99890375
19163012400,2020,"Census Tract 124, Scott County, Iowa",Census Tract 124,Scott County,Iowa,14.44633419
19163012501,2020,"Census Tract 125.01, Scott County, Iowa",Census Tract 125.01,Scott County,Iowa,14.79911257
19163012502,2020,"Census Tract 125.02, Scott County, Iowa",Census Tract 125.02,Scott County,Iowa,15.23150316
19163012601,2020,"Census Tract 126.01, Scott County, Iowa",Census Tract 126.01,Scott County,Iowa,16.23755568
19061001204,2020,"Census Tract 12.04, Dubuque County, Iowa",Census Tract 12.04,Dubuque County,Iowa,17.54286797
19129040202,2020,"Census Tract 402.02, Mills County, Iowa",Census Tract 402.02,Mills County,Iowa,5.193337348
19129040201,2020,"Census Tract 402.01, Mills County, Iowa",Census Tract 402.01,Mills County,Iowa,9.240043456
19129040100,2020,"Census Tract 401, Mills County, Iowa",Census Tract 401,Mills County,Iowa,6.517328932
19163012602,2020,"Census Tract 126.02, Scott County, Iowa",Census Tract 126.02,Scott County,Iowa,16.6435503
19163012701,2020,"Census Tract 127.01, Scott County, Iowa",Census Tract 127.01,Scott County,Iowa,19.00555687
19163012702,2020,"Census Tract 127.02, Scott County, Iowa",Census Tract 127.02,Scott County,Iowa,21.00614187
19163012801,2020,"Census Tract 128.01, Scott County, Iowa",Census Tract 128.01,Scott County,Iowa,18.92861148
19163012802,2020,"Census Tract 128.02, Scott County, Iowa",Census Tract 128.02,Scott County,Iowa,20.4434776
19163012901,2020,"Census Tract 129.01, Scott County, Iowa",Census Tract 129.01,Scott County,Iowa,18.96477633
19053960300,2020,"Census Tract 9603, Decatur County, Iowa",Census Tract 9603,Decatur County,Iowa,10.83930456
19193000300,2020,"Census Tract 3, Woodbury County, Iowa",Census Tract 3,Woodbury County,Iowa,17.25522105
19193003100,2020,"Census Tract 31, Woodbury County, Iowa",Census Tract 31,Woodbury County,Iowa,8.554834046
19193000400,2020,"Census Tract 4, Woodbury County, Iowa",Census Tract 4,Woodbury County,Iowa,13.95528545
19193001300,2020,"Census Tract 13, Woodbury County, Iowa",Census Tract 13,Woodbury County,Iowa,26.63183506
19193003200,2020,"Census Tract 32, Woodbury County, Iowa",Census Tract 32,Woodbury County,Iowa,8.303114062
19193000500,2020,"Census Tract 5, Woodbury County, Iowa",Census Tract 5,Woodbury County,Iowa,13.4853938
19193002102,2020,"Census Tract 21.02, Woodbury County, Iowa",Census Tract 21.02,Woodbury County,Iowa,20.59431869
19193003500,2020,"Census Tract 35, Woodbury County, Iowa",Census Tract 35,Woodbury County,Iowa,7.426237994
19193000100,2020,"Census Tract 1, Woodbury County, Iowa",Census Tract 1,Woodbury County,Iowa,17.56377144
19193000700,2020,"Census Tract 7, Woodbury County, Iowa",Census Tract 7,Woodbury County,Iowa,19.29092617
19131560100,2020,"Census Tract 5601, Mitchell County, Iowa",Census Tract 5601,Mitchell County,Iowa,6.311784845
19131560300,2020,"Census Tract 5603, Mitchell County, Iowa",Census Tract 5603,Mitchell County,Iowa,12.00867815
19131560200,2020,"Census Tract 5602, Mitchell County, Iowa",Census Tract 5602,Mitchell County,Iowa,7.743317059
19011960200,2020,"Census Tract 9602, Benton County, Iowa",Census Tract 9602,Benton County,Iowa,5.790786182
19011960500,2020,"Census Tract 9605, Benton County, Iowa",Census Tract 9605,Benton County,Iowa,8.06909478
19011960100,2020,"Census Tract 9601, Benton County, Iowa",Census Tract 9601,Benton County,Iowa,8.664943342
19011960700,2020,"Census Tract 9607, Benton County, Iowa",Census Tract 9607,Benton County,Iowa,11.50266114
19011960400,2020,"Census Tract 9604, Benton County, Iowa",Census Tract 9604,Benton County,Iowa,4.912165747
19011960300,2020,"Census Tract 9603, Benton County, Iowa",Census Tract 9603,Benton County,Iowa,8.962845357
19011960600,2020,"Census Tract 9606, Benton County, Iowa",Census Tract 9606,Benton County,Iowa,6.458633886
19169000500,2020,"Census Tract 5, Story County, Iowa",Census Tract 5,Story County,Iowa,20.18065189
19115450300,2020,"Census Tract 4503, Louisa County, Iowa",Census Tract 4503,Louisa County,Iowa,7.14459799
19115450200,2020,"Census Tract 4502, Louisa County, Iowa",Census Tract 4502,Louisa County,Iowa,5.630478681
19115450100,2020,"Census Tract 4501, Louisa County, Iowa",Census Tract 4501,Louisa County,Iowa,5.952265746
19137960200,2020,"Census Tract 9602, Montgomery County, Iowa",Census Tract 9602,Montgomery County,Iowa,11.72795466
19137960100,2020,"Census Tract 9601, Montgomery County, Iowa",Census Tract 9601,Montgomery County,Iowa,8.269268703
19137960400,2020,"Census Tract 9604, Montgomery County, Iowa",Census Tract 9604,Montgomery County,Iowa,7.182844401
19137960300,2020,"Census Tract 9603, Montgomery County, Iowa",Census Tract 9603,Montgomery County,Iowa,12.97450848
19113001101,2020,"Census Tract 11.01, Linn County, Iowa",Census Tract 11.01,Linn County,Iowa,15.69931178
19153011021,2020,"Census Tract 110.21, Polk County, Iowa",Census Tract 110.21,Polk County,Iowa,18.24439655
19007950200,2020,"Census Tract 9502, Appanoose County, Iowa",Census Tract 9502,Appanoose County,Iowa,4.813319539
19007950500,2020,"Census Tract 9505, Appanoose County, Iowa",Census Tract 9505,Appanoose County,Iowa,6.186643418
19007950400,2020,"Census Tract 9504, Appanoose County, Iowa",Census Tract 9504,Appanoose County,Iowa,11.50996774
19007950300,2020,"Census Tract 9503, Appanoose County, Iowa",Census Tract 9503,Appanoose County,Iowa,11.40286653
19007950100,2020,"Census Tract 9501, Appanoose County, Iowa",Census Tract 9501,Appanoose County,Iowa,6.233332798
19015020400,2020,"Census Tract 204, Boone County, Iowa",Census Tract 204,Boone County,Iowa,13.38747207
19153011111,2020,"Census Tract 111.11, Polk County, Iowa",Census Tract 111.11,Polk County,Iowa,19.16124043
19153011112,2020,"Census Tract 111.12, Polk County, Iowa",Census Tract 111.12,Polk County,Iowa,19.16124007
19153011201,2020,"Census Tract 112.01, Polk County, Iowa",Census Tract 112.01,Polk County,Iowa,19.84557025
19159950200,2020,"Census Tract 9502, Ringgold County, Iowa",Census Tract 9502,Ringgold County,Iowa,6.369906771
19159950100,2020,"Census Tract 9501, Ringgold County, Iowa",Census Tract 9501,Ringgold County,Iowa,6.154465859
19029190200,2020,"Census Tract 1902, Cass County, Iowa",Census Tract 1902,Cass County,Iowa,9.56316073
19029190400,2020,"Census Tract 1904, Cass County, Iowa",Census Tract 1904,Cass County,Iowa,13.8244737
19029190300,2020,"Census Tract 1903, Cass County, Iowa",Census Tract 1903,Cass County,Iowa,8.79517937
19095960300,2020,"Census Tract 9603, Iowa County, Iowa",Census Tract 9603,Iowa County,Iowa,5.062224317
19095960100,2020,"Census Tract 9601, Iowa County, Iowa",Census Tract 9601,Iowa County,Iowa,8.23387219
19029190100,2020,"Census Tract 1901, Cass County, Iowa",Census Tract 1901,Cass County,Iowa,10.61173245
19095960400,2020,"Census Tract 9604, Iowa County, Iowa",Census Tract 9604,Iowa County,Iowa,5.590762775
19095960200,2020,"Census Tract 9602, Iowa County, Iowa",Census Tract 9602,Iowa County,Iowa,9.529553928
19061001201,2020,"Census Tract 12.01, Dubuque County, Iowa",Census Tract 12.01,Dubuque County,Iowa,16.18605978
19061010500,2020,"Census Tract 105, Dubuque County, Iowa",Census Tract 105,Dubuque County,Iowa,13.22145265
19061000801,2020,"Census Tract 8.01, Dubuque County, Iowa",Census Tract 8.01,Dubuque County,Iowa,14.42198942
19029190500,2020,"Census Tract 1905, Cass County, Iowa",Census Tract 1905,Cass County,Iowa,13.26175836
19061000400,2020,"Census Tract 4, Dubuque County, Iowa",Census Tract 4,Dubuque County,Iowa,13.30637597
19061000100,2020,"Census Tract 1, Dubuque County, Iowa",Census Tract 1,Dubuque County,Iowa,19.34477299
19061000802,2020,"Census Tract 8.02, Dubuque County, Iowa",Census Tract 8.02,Dubuque County,Iowa,12.51297009
19061010101,2020,"Census Tract 101.01, Dubuque County, Iowa",Census Tract 101.01,Dubuque County,Iowa,9.860767059
19061010300,2020,"Census Tract 103, Dubuque County, Iowa",Census Tract 103,Dubuque County,Iowa,8.671265665
19061000701,2020,"Census Tract 7.01, Dubuque County, Iowa",Census Tract 7.01,Dubuque County,Iowa,20.81064829
19061000702,2020,"Census Tract 7.02, Dubuque County, Iowa",Census Tract 7.02,Dubuque County,Iowa,16.95682453
19061001101,2020,"Census Tract 11.01, Dubuque County, Iowa",Census Tract 11.01,Dubuque County,Iowa,14.10986301
19061010103,2020,"Census Tract 101.03, Dubuque County, Iowa",Census Tract 101.03,Dubuque County,Iowa,11.57452048
19061010400,2020,"Census Tract 104, Dubuque County, Iowa",Census Tract 104,Dubuque County,Iowa,9.88250517
