GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
21067004205,2020,"Census Tract 42.05, Fayette County, Kentucky",Census Tract 42.05,Fayette County,Kentucky,13.73350392
21049020400,2020,"Census Tract 204, Clark County, Kentucky",Census Tract 204,Clark County,Kentucky,9.211310986
21049020500,2020,"Census Tract 205, Clark County, Kentucky",Census Tract 205,Clark County,Kentucky,10.16943431
21049020101,2020,"Census Tract 201.01, Clark County, Kentucky",Census Tract 201.01,Clark County,Kentucky,17.80636965
21049020300,2020,"Census Tract 203, Clark County, Kentucky",Census Tract 203,Clark County,Kentucky,11.94110702
21049020103,2020,"Census Tract 201.03, Clark County, Kentucky",Census Tract 201.03,Clark County,Kentucky,12.74855311
21049020600,2020,"Census Tract 206, Clark County, Kentucky",Census Tract 206,Clark County,Kentucky,12.44989545
21167960100,2020,"Census Tract 9601, Mercer County, Kentucky",Census Tract 9601,Mercer County,Kentucky,8.245003318
21167960500,2020,"Census Tract 9605, Mercer County, Kentucky",Census Tract 9605,Mercer County,Kentucky,9.771589965
21215080200,2020,"Census Tract 802, Spencer County, Kentucky",Census Tract 802,Spencer County,Kentucky,10.16282654
21209040601,2020,"Census Tract 406.01, Scott County, Kentucky",Census Tract 406.01,Scott County,Kentucky,11.23270864
21209040501,2020,"Census Tract 405.01, Scott County, Kentucky",Census Tract 405.01,Scott County,Kentucky,8.842545398
21209040302,2020,"Census Tract 403.02, Scott County, Kentucky",Census Tract 403.02,Scott County,Kentucky,10.03442762
21209040303,2020,"Census Tract 403.03, Scott County, Kentucky",Census Tract 403.03,Scott County,Kentucky,13.36472156
21209040502,2020,"Census Tract 405.02, Scott County, Kentucky",Census Tract 405.02,Scott County,Kentucky,8.43506835
21209040301,2020,"Census Tract 403.01, Scott County, Kentucky",Census Tract 403.01,Scott County,Kentucky,10.1421061
21209040205,2020,"Census Tract 402.05, Scott County, Kentucky",Census Tract 402.05,Scott County,Kentucky,12.76518723
21187970300,2020,"Census Tract 9703, Owen County, Kentucky",Census Tract 9703,Owen County,Kentucky,8.09038532
21187970100,2020,"Census Tract 9701, Owen County, Kentucky",Census Tract 9701,Owen County,Kentucky,9.101007449
21085950500,2020,"Census Tract 9505, Grayson County, Kentucky",Census Tract 9505,Grayson County,Kentucky,7.33252326
21085950600,2020,"Census Tract 9506, Grayson County, Kentucky",Census Tract 9506,Grayson County,Kentucky,8.41294769
21085950300,2020,"Census Tract 9503, Grayson County, Kentucky",Census Tract 9503,Grayson County,Kentucky,9.512786786
21085950200,2020,"Census Tract 9502, Grayson County, Kentucky",Census Tract 9502,Grayson County,Kentucky,10.32314107
21085950700,2020,"Census Tract 9507, Grayson County, Kentucky",Census Tract 9507,Grayson County,Kentucky,7.675846772
21141960600,2020,"Census Tract 9606, Logan County, Kentucky",Census Tract 9606,Logan County,Kentucky,12.95791688
21141960400,2020,"Census Tract 9604, Logan County, Kentucky",Census Tract 9604,Logan County,Kentucky,13.40240854
21141960200,2020,"Census Tract 9602, Logan County, Kentucky",Census Tract 9602,Logan County,Kentucky,9.243422687
21141960500,2020,"Census Tract 9605, Logan County, Kentucky",Census Tract 9605,Logan County,Kentucky,14.0991912
21141960300,2020,"Census Tract 9603, Logan County, Kentucky",Census Tract 9603,Logan County,Kentucky,12.05758641
21141960100,2020,"Census Tract 9601, Logan County, Kentucky",Census Tract 9601,Logan County,Kentucky,11.33707495
21039960200,2020,"Census Tract 9602, Carlisle County, Kentucky",Census Tract 9602,Carlisle County,Kentucky,8.059273699
21039960300,2020,"Census Tract 9603, Carlisle County, Kentucky",Census Tract 9603,Carlisle County,Kentucky,11.19755064
21039960100,2020,"Census Tract 9601, Carlisle County, Kentucky",Census Tract 9601,Carlisle County,Kentucky,10.75560087
21053970100,2020,"Census Tract 9701, Clinton County, Kentucky",Census Tract 9701,Clinton County,Kentucky,7.695875917
21179930700,2020,"Census Tract 9307, Nelson County, Kentucky",Census Tract 9307,Nelson County,Kentucky,8.809444759
21179930100,2020,"Census Tract 9301, Nelson County, Kentucky",Census Tract 9301,Nelson County,Kentucky,11.24503198
21179930400,2020,"Census Tract 9304, Nelson County, Kentucky",Census Tract 9304,Nelson County,Kentucky,10.34204348
21179930600,2020,"Census Tract 9306, Nelson County, Kentucky",Census Tract 9306,Nelson County,Kentucky,8.891463795
21179930500,2020,"Census Tract 9305, Nelson County, Kentucky",Census Tract 9305,Nelson County,Kentucky,10.17842657
21133950100,2020,"Census Tract 9501, Letcher County, Kentucky",Census Tract 9501,Letcher County,Kentucky,6.252510314
21133950300,2020,"Census Tract 9503, Letcher County, Kentucky",Census Tract 9503,Letcher County,Kentucky,5.986052086
21133950500,2020,"Census Tract 9505, Letcher County, Kentucky",Census Tract 9505,Letcher County,Kentucky,4.786448173
21239050300,2020,"Census Tract 503, Woodford County, Kentucky",Census Tract 503,Woodford County,Kentucky,10.08278535
21239050200,2020,"Census Tract 502, Woodford County, Kentucky",Census Tract 502,Woodford County,Kentucky,8.136795845
21239050400,2020,"Census Tract 504, Woodford County, Kentucky",Census Tract 504,Woodford County,Kentucky,11.16893623
21037052002,2020,"Census Tract 520.02, Campbell County, Kentucky",Census Tract 520.02,Campbell County,Kentucky,11.20409181
21037052400,2020,"Census Tract 524, Campbell County, Kentucky",Census Tract 524,Campbell County,Kentucky,24.7868386
21037053100,2020,"Census Tract 531, Campbell County, Kentucky",Census Tract 531,Campbell County,Kentucky,13.09900334
21037050100,2020,"Census Tract 501, Campbell County, Kentucky",Census Tract 501,Campbell County,Kentucky,26.76978676
21037051102,2020,"Census Tract 511.02, Campbell County, Kentucky",Census Tract 511.02,Campbell County,Kentucky,16.20078224
21037051901,2020,"Census Tract 519.01, Campbell County, Kentucky",Census Tract 519.01,Campbell County,Kentucky,11.55275463
21037051300,2020,"Census Tract 513, Campbell County, Kentucky",Census Tract 513,Campbell County,Kentucky,20.08735179
21037052301,2020,"Census Tract 523.01, Campbell County, Kentucky",Census Tract 523.01,Campbell County,Kentucky,19.24788484
21037051904,2020,"Census Tract 519.04, Campbell County, Kentucky",Census Tract 519.04,Campbell County,Kentucky,11.43502676
21037051903,2020,"Census Tract 519.03, Campbell County, Kentucky",Census Tract 519.03,Campbell County,Kentucky,11.67451241
21037052900,2020,"Census Tract 529, Campbell County, Kentucky",Census Tract 529,Campbell County,Kentucky,12.90767778
21037052302,2020,"Census Tract 523.02, Campbell County, Kentucky",Census Tract 523.02,Campbell County,Kentucky,18.92789408
21037052001,2020,"Census Tract 520.01, Campbell County, Kentucky",Census Tract 520.01,Campbell County,Kentucky,9.804094902
21037052500,2020,"Census Tract 525, Campbell County, Kentucky",Census Tract 525,Campbell County,Kentucky,20.39602749
21111011901,2020,"Census Tract 119.01, Jefferson County, Kentucky",Census Tract 119.01,Jefferson County,Kentucky,16.67855848
21037050400,2020,"Census Tract 504, Campbell County, Kentucky",Census Tract 504,Campbell County,Kentucky,
21111010008,2020,"Census Tract 100.08, Jefferson County, Kentucky",Census Tract 100.08,Jefferson County,Kentucky,18.44228955
21111012703,2020,"Census Tract 127.03, Jefferson County, Kentucky",Census Tract 127.03,Jefferson County,Kentucky,15.75929942
21111000600,2020,"Census Tract 6, Jefferson County, Kentucky",Census Tract 6,Jefferson County,Kentucky,28.55539734
21111012203,2020,"Census Tract 122.03, Jefferson County, Kentucky",Census Tract 122.03,Jefferson County,Kentucky,12.58087497
21111010005,2020,"Census Tract 100.05, Jefferson County, Kentucky",Census Tract 100.05,Jefferson County,Kentucky,18.01339939
21111011005,2020,"Census Tract 110.05, Jefferson County, Kentucky",Census Tract 110.05,Jefferson County,Kentucky,20.44402824
21111012001,2020,"Census Tract 120.01, Jefferson County, Kentucky",Census Tract 120.01,Jefferson County,Kentucky,12.24330982
21111012104,2020,"Census Tract 121.04, Jefferson County, Kentucky",Census Tract 121.04,Jefferson County,Kentucky,13.95755726
21111012204,2020,"Census Tract 122.04, Jefferson County, Kentucky",Census Tract 122.04,Jefferson County,Kentucky,13.88747793
21037050500,2020,"Census Tract 505, Campbell County, Kentucky",Census Tract 505,Campbell County,Kentucky,32.71862587
21037050600,2020,"Census Tract 506, Campbell County, Kentucky",Census Tract 506,Campbell County,Kentucky,25.28257519
21037051101,2020,"Census Tract 511.01, Campbell County, Kentucky",Census Tract 511.01,Campbell County,Kentucky,26.76978586
21183920400,2020,"Census Tract 9204, Ohio County, Kentucky",Census Tract 9204,Ohio County,Kentucky,8.638642874
21183920100,2020,"Census Tract 9201, Ohio County, Kentucky",Census Tract 9201,Ohio County,Kentucky,7.673132083
21183920300,2020,"Census Tract 9203, Ohio County, Kentucky",Census Tract 9203,Ohio County,Kentucky,9.718768169
21183920700,2020,"Census Tract 9207, Ohio County, Kentucky",Census Tract 9207,Ohio County,Kentucky,8.725523747
21037052100,2020,"Census Tract 521, Campbell County, Kentucky",Census Tract 521,Campbell County,Kentucky,26.27404897
21037052200,2020,"Census Tract 522, Campbell County, Kentucky",Census Tract 522,Campbell County,Kentucky,20.07733917
21037052800,2020,"Census Tract 528, Campbell County, Kentucky",Census Tract 528,Campbell County,Kentucky,18.05154729
21037053302,2020,"Census Tract 533.02, Campbell County, Kentucky",Census Tract 533.02,Campbell County,Kentucky,18.42338321
21111007700,2020,"Census Tract 77, Jefferson County, Kentucky",Census Tract 77,Jefferson County,Kentucky,18.46002525
21111012604,2020,"Census Tract 126.04, Jefferson County, Kentucky",Census Tract 126.04,Jefferson County,Kentucky,17.36359477
21111000300,2020,"Census Tract 3, Jefferson County, Kentucky",Census Tract 3,Jefferson County,Kentucky,26.96898598
21111000400,2020,"Census Tract 4, Jefferson County, Kentucky",Census Tract 4,Jefferson County,Kentucky,24.11344553
21111000700,2020,"Census Tract 7, Jefferson County, Kentucky",Census Tract 7,Jefferson County,Kentucky,23.79616325
21111000800,2020,"Census Tract 8, Jefferson County, Kentucky",Census Tract 8,Jefferson County,Kentucky,16.42250755
21111000900,2020,"Census Tract 9, Jefferson County, Kentucky",Census Tract 9,Jefferson County,Kentucky,22.20975189
21111001100,2020,"Census Tract 11, Jefferson County, Kentucky",Census Tract 11,Jefferson County,Kentucky,21.58186963
21111001200,2020,"Census Tract 12, Jefferson County, Kentucky",Census Tract 12,Jefferson County,Kentucky,21.09137252
21111001400,2020,"Census Tract 14, Jefferson County, Kentucky",Census Tract 14,Jefferson County,Kentucky,24.27960379
21111001500,2020,"Census Tract 15, Jefferson County, Kentucky",Census Tract 15,Jefferson County,Kentucky,23.54385811
21111001600,2020,"Census Tract 16, Jefferson County, Kentucky",Census Tract 16,Jefferson County,Kentucky,22.07236675
21111001800,2020,"Census Tract 18, Jefferson County, Kentucky",Census Tract 18,Jefferson County,Kentucky,27.95833128
21111002100,2020,"Census Tract 21, Jefferson County, Kentucky",Census Tract 21,Jefferson County,Kentucky,25.38257462
21111002300,2020,"Census Tract 23, Jefferson County, Kentucky",Census Tract 23,Jefferson County,Kentucky,26.1757803
21077960102,2020,"Census Tract 9601.02, Gallatin County, Kentucky",Census Tract 9601.02,Gallatin County,Kentucky,10.47297043
21111002700,2020,"Census Tract 27, Jefferson County, Kentucky",Census Tract 27,Jefferson County,Kentucky,28.25263045
21111002800,2020,"Census Tract 28, Jefferson County, Kentucky",Census Tract 28,Jefferson County,Kentucky,25.75109514
21111003000,2020,"Census Tract 30, Jefferson County, Kentucky",Census Tract 30,Jefferson County,Kentucky,28.55539734
21111003600,2020,"Census Tract 36, Jefferson County, Kentucky",Census Tract 36,Jefferson County,Kentucky,22.80811243
21111003800,2020,"Census Tract 38, Jefferson County, Kentucky",Census Tract 38,Jefferson County,Kentucky,23.54385811
21111003900,2020,"Census Tract 39, Jefferson County, Kentucky",Census Tract 39,Jefferson County,Kentucky,23.54385811
21111004000,2020,"Census Tract 40, Jefferson County, Kentucky",Census Tract 40,Jefferson County,Kentucky,23.54385811
21173920301,2020,"Census Tract 9203.01, Montgomery County, Kentucky",Census Tract 9203.01,Montgomery County,Kentucky,15.62320098
21083020400,2020,"Census Tract 204, Graves County, Kentucky",Census Tract 204,Graves County,Kentucky,12.08669555
21083020200,2020,"Census Tract 202, Graves County, Kentucky",Census Tract 202,Graves County,Kentucky,12.53266287
21083020100,2020,"Census Tract 201, Graves County, Kentucky",Census Tract 201,Graves County,Kentucky,13.09531182
21083020900,2020,"Census Tract 209, Graves County, Kentucky",Census Tract 209,Graves County,Kentucky,12.9834046
21083020800,2020,"Census Tract 208, Graves County, Kentucky",Census Tract 208,Graves County,Kentucky,9.244653065
21083020600,2020,"Census Tract 206, Graves County, Kentucky",Census Tract 206,Graves County,Kentucky,11.24532717
21083020700,2020,"Census Tract 207, Graves County, Kentucky",Census Tract 207,Graves County,Kentucky,10.57366408
21083020500,2020,"Census Tract 205, Graves County, Kentucky",Census Tract 205,Graves County,Kentucky,12.25979383
21143980100,2020,"Census Tract 9801, Lyon County, Kentucky",Census Tract 9801,Lyon County,Kentucky,5.848328288
21089040201,2020,"Census Tract 402.01, Greenup County, Kentucky",Census Tract 402.01,Greenup County,Kentucky,15.27762639
21089040502,2020,"Census Tract 405.02, Greenup County, Kentucky",Census Tract 405.02,Greenup County,Kentucky,6.569545067
21089040202,2020,"Census Tract 402.02, Greenup County, Kentucky",Census Tract 402.02,Greenup County,Kentucky,12.95170885
21089040501,2020,"Census Tract 405.01, Greenup County, Kentucky",Census Tract 405.01,Greenup County,Kentucky,10.21460548
21209040203,2020,"Census Tract 402.03, Scott County, Kentucky",Census Tract 402.03,Scott County,Kentucky,12.91529109
21001970401,2020,"Census Tract 9704.01, Adair County, Kentucky",Census Tract 9704.01,Adair County,Kentucky,9.331188832
21001970402,2020,"Census Tract 9704.02, Adair County, Kentucky",Census Tract 9704.02,Adair County,Kentucky,9.874412683
21019031001,2020,"Census Tract 310.01, Boyd County, Kentucky",Census Tract 310.01,Boyd County,Kentucky,9.626808792
21129950300,2020,"Census Tract 9503, Lee County, Kentucky",Census Tract 9503,Lee County,Kentucky,5.232929858
21129950200,2020,"Census Tract 9502, Lee County, Kentucky",Census Tract 9502,Lee County,Kentucky,5.624115559
21129950100,2020,"Census Tract 9501, Lee County, Kentucky",Census Tract 9501,Lee County,Kentucky,5.553107562
21067003803,2020,"Census Tract 38.03, Fayette County, Kentucky",Census Tract 38.03,Fayette County,Kentucky,15.08585203
21067001000,2020,"Census Tract 10, Fayette County, Kentucky",Census Tract 10,Fayette County,Kentucky,18.95988643
21067004207,2020,"Census Tract 42.07, Fayette County, Kentucky",Census Tract 42.07,Fayette County,Kentucky,11.2674887
21067003914,2020,"Census Tract 39.14, Fayette County, Kentucky",Census Tract 39.14,Fayette County,Kentucky,13.06758188
21111011711,2020,"Census Tract 117.11, Jefferson County, Kentucky",Census Tract 117.11,Jefferson County,Kentucky,14.68141861
21111010314,2020,"Census Tract 103.14, Jefferson County, Kentucky",Census Tract 103.14,Jefferson County,Kentucky,16.66199948
21111009105,2020,"Census Tract 91.05, Jefferson County, Kentucky",Census Tract 91.05,Jefferson County,Kentucky,16.85444054
21111009106,2020,"Census Tract 91.06, Jefferson County, Kentucky",Census Tract 91.06,Jefferson County,Kentucky,16.57353313
21111980100,2020,"Census Tract 9801, Jefferson County, Kentucky",Census Tract 9801,Jefferson County,Kentucky,23.97096471
21111011113,2020,"Census Tract 111.13, Jefferson County, Kentucky",Census Tract 111.13,Jefferson County,Kentucky,20.17144053
21111011709,2020,"Census Tract 117.09, Jefferson County, Kentucky",Census Tract 117.09,Jefferson County,Kentucky,13.36905103
21111011712,2020,"Census Tract 117.12, Jefferson County, Kentucky",Census Tract 117.12,Jefferson County,Kentucky,14.84703344
21111010317,2020,"Census Tract 103.17, Jefferson County, Kentucky",Census Tract 103.17,Jefferson County,Kentucky,17.11272888
21111010318,2020,"Census Tract 103.18, Jefferson County, Kentucky",Census Tract 103.18,Jefferson County,Kentucky,18.01339861
21111011112,2020,"Census Tract 111.12, Jefferson County, Kentucky",Census Tract 111.12,Jefferson County,Kentucky,22.89731168
21111010320,2020,"Census Tract 103.20, Jefferson County, Kentucky",Census Tract 103.20,Jefferson County,Kentucky,18.17164322
21111010601,2020,"Census Tract 106.01, Jefferson County, Kentucky",Census Tract 106.01,Jefferson County,Kentucky,23.44248472
21111011713,2020,"Census Tract 117.13, Jefferson County, Kentucky",Census Tract 117.13,Jefferson County,Kentucky,15.11074688
21185030701,2020,"Census Tract 307.01, Oldham County, Kentucky",Census Tract 307.01,Oldham County,Kentucky,11.99173437
21185030302,2020,"Census Tract 303.02, Oldham County, Kentucky",Census Tract 303.02,Oldham County,Kentucky,13.22605192
21111010104,2020,"Census Tract 101.04, Jefferson County, Kentucky",Census Tract 101.04,Jefferson County,Kentucky,21.01563143
21111011114,2020,"Census Tract 111.14, Jefferson County, Kentucky",Census Tract 111.14,Jefferson County,Kentucky,20.28047562
21111011111,2020,"Census Tract 111.11, Jefferson County, Kentucky",Census Tract 111.11,Jefferson County,Kentucky,20.85290892
21111011517,2020,"Census Tract 115.17, Jefferson County, Kentucky",Census Tract 115.17,Jefferson County,Kentucky,16.16225304
21111011520,2020,"Census Tract 115.20, Jefferson County, Kentucky",Census Tract 115.20,Jefferson County,Kentucky,12.44405055
21111011519,2020,"Census Tract 115.19, Jefferson County, Kentucky",Census Tract 115.19,Jefferson County,Kentucky,15.96830853
21111011514,2020,"Census Tract 115.14, Jefferson County, Kentucky",Census Tract 115.14,Jefferson County,Kentucky,18.45869581
21111011516,2020,"Census Tract 115.16, Jefferson County, Kentucky",Census Tract 115.16,Jefferson County,Kentucky,19.36112095
21111011513,2020,"Census Tract 115.13, Jefferson County, Kentucky",Census Tract 115.13,Jefferson County,Kentucky,18.23253873
21111011515,2020,"Census Tract 115.15, Jefferson County, Kentucky",Census Tract 115.15,Jefferson County,Kentucky,18.29308552
21111010602,2020,"Census Tract 106.02, Jefferson County, Kentucky",Census Tract 106.02,Jefferson County,Kentucky,28.34905279
21111010103,2020,"Census Tract 101.03, Jefferson County, Kentucky",Census Tract 101.03,Jefferson County,Kentucky,18.76395718
21111010405,2020,"Census Tract 104.05, Jefferson County, Kentucky",Census Tract 104.05,Jefferson County,Kentucky,18.69627222
21111012410,2020,"Census Tract 124.10, Jefferson County, Kentucky",Census Tract 124.10,Jefferson County,Kentucky,17.06355453
21067001900,2020,"Census Tract 19, Fayette County, Kentucky",Census Tract 19,Fayette County,Kentucky,17.03124186
21117064600,2020,"Census Tract 646, Kenton County, Kentucky",Census Tract 646,Kenton County,Kentucky,18.69824301
21117064900,2020,"Census Tract 649, Kenton County, Kentucky",Census Tract 649,Kenton County,Kentucky,19.70553673
21117065000,2020,"Census Tract 650, Kenton County, Kentucky",Census Tract 650,Kenton County,Kentucky,23.05176052
21117065400,2020,"Census Tract 654, Kenton County, Kentucky",Census Tract 654,Kenton County,Kentucky,16.45088749
21117065600,2020,"Census Tract 656, Kenton County, Kentucky",Census Tract 656,Kenton County,Kentucky,17.93953294
21117065700,2020,"Census Tract 657, Kenton County, Kentucky",Census Tract 657,Kenton County,Kentucky,19.7545853
21117067000,2020,"Census Tract 670, Kenton County, Kentucky",Census Tract 670,Kenton County,Kentucky,33.71010145
21117063702,2020,"Census Tract 637.02, Kenton County, Kentucky",Census Tract 637.02,Kenton County,Kentucky,10.7836564
21117064800,2020,"Census Tract 648, Kenton County, Kentucky",Census Tract 648,Kenton County,Kentucky,16.79206438
21117065502,2020,"Census Tract 655.02, Kenton County, Kentucky",Census Tract 655.02,Kenton County,Kentucky,13.20015701
21117067100,2020,"Census Tract 671, Kenton County, Kentucky",Census Tract 671,Kenton County,Kentucky,32.71862587
21225950202,2020,"Census Tract 9502.02, Union County, Kentucky",Census Tract 9502.02,Union County,Kentucky,12.26309366
21225950201,2020,"Census Tract 9502.01, Union County, Kentucky",Census Tract 9502.01,Union County,Kentucky,12.24763184
21171930400,2020,"Census Tract 9304, Monroe County, Kentucky",Census Tract 9304,Monroe County,Kentucky,7.149314158
21207960102,2020,"Census Tract 9601.02, Russell County, Kentucky",Census Tract 9601.02,Russell County,Kentucky,10.6372485
21207960101,2020,"Census Tract 9601.01, Russell County, Kentucky",Census Tract 9601.01,Russell County,Kentucky,8.940403
21093001402,2020,"Census Tract 14.02, Hardin County, Kentucky",Census Tract 14.02,Hardin County,Kentucky,15.81216165
21199930401,2020,"Census Tract 9304.01, Pulaski County, Kentucky",Census Tract 9304.01,Pulaski County,Kentucky,11.22211672
21199931101,2020,"Census Tract 9311.01, Pulaski County, Kentucky",Census Tract 9311.01,Pulaski County,Kentucky,9.572824529
21103090200,2020,"Census Tract 902, Henry County, Kentucky",Census Tract 902,Henry County,Kentucky,10.46690556
21103090100,2020,"Census Tract 901, Henry County, Kentucky",Census Tract 901,Henry County,Kentucky,10.29773044
21103090400,2020,"Census Tract 904, Henry County, Kentucky",Census Tract 904,Henry County,Kentucky,9.40966311
21027960300,2020,"Census Tract 9603, Breckinridge County, Kentucky",Census Tract 9603,Breckinridge County,Kentucky,8.88612953
21027960100,2020,"Census Tract 9601, Breckinridge County, Kentucky",Census Tract 9601,Breckinridge County,Kentucky,8.944188815
21027960200,2020,"Census Tract 9602, Breckinridge County, Kentucky",Census Tract 9602,Breckinridge County,Kentucky,10.17321604
21027960400,2020,"Census Tract 9604, Breckinridge County, Kentucky",Census Tract 9604,Breckinridge County,Kentucky,9.765983077
21195930600,2020,"Census Tract 9306, Pike County, Kentucky",Census Tract 9306,Pike County,Kentucky,6.127175719
21195930800,2020,"Census Tract 9308, Pike County, Kentucky",Census Tract 9308,Pike County,Kentucky,6.165268086
21195931700,2020,"Census Tract 9317, Pike County, Kentucky",Census Tract 9317,Pike County,Kentucky,5.718194395
21195930100,2020,"Census Tract 9301, Pike County, Kentucky",Census Tract 9301,Pike County,Kentucky,4.500547686
21163970100,2020,"Census Tract 9701, Meade County, Kentucky",Census Tract 9701,Meade County,Kentucky,12.48232615
21195931000,2020,"Census Tract 9310, Pike County, Kentucky",Census Tract 9310,Pike County,Kentucky,5.382341604
21195931600,2020,"Census Tract 9316, Pike County, Kentucky",Census Tract 9316,Pike County,Kentucky,5.698022022
21195930400,2020,"Census Tract 9304, Pike County, Kentucky",Census Tract 9304,Pike County,Kentucky,5.122367664
21195931200,2020,"Census Tract 9312, Pike County, Kentucky",Census Tract 9312,Pike County,Kentucky,5.34510895
21163970200,2020,"Census Tract 9702, Meade County, Kentucky",Census Tract 9702,Meade County,Kentucky,10.58100878
21037053200,2020,"Census Tract 532, Campbell County, Kentucky",Census Tract 532,Campbell County,Kentucky,29.00060053
21151010500,2020,"Census Tract 105, Madison County, Kentucky",Census Tract 105,Madison County,Kentucky,14.78415207
21151010400,2020,"Census Tract 104, Madison County, Kentucky",Census Tract 104,Madison County,Kentucky,15.67240337
21133950401,2020,"Census Tract 9504.01, Letcher County, Kentucky",Census Tract 9504.01,Letcher County,Kentucky,6.141678133
21035010800,2020,"Census Tract 108, Calloway County, Kentucky",Census Tract 108,Calloway County,Kentucky,7.463788757
21035010500,2020,"Census Tract 105, Calloway County, Kentucky",Census Tract 105,Calloway County,Kentucky,13.26559948
21031930400,2020,"Census Tract 9304, Butler County, Kentucky",Census Tract 9304,Butler County,Kentucky,9.665380362
21031930200,2020,"Census Tract 9302, Butler County, Kentucky",Census Tract 9302,Butler County,Kentucky,7.590199603
21031930500,2020,"Census Tract 9305, Butler County, Kentucky",Census Tract 9305,Butler County,Kentucky,7.445160432
21031930100,2020,"Census Tract 9301, Butler County, Kentucky",Census Tract 9301,Butler County,Kentucky,8.450450603
21181960200,2020,"Census Tract 9602, Nicholas County, Kentucky",Census Tract 9602,Nicholas County,Kentucky,10.02104455
21181960100,2020,"Census Tract 9601, Nicholas County, Kentucky",Census Tract 9601,Nicholas County,Kentucky,10.31876961
21167960200,2020,"Census Tract 9602, Mercer County, Kentucky",Census Tract 9602,Mercer County,Kentucky,8.948910033
21169960200,2020,"Census Tract 9602, Metcalfe County, Kentucky",Census Tract 9602,Metcalfe County,Kentucky,9.242383145
21169960300,2020,"Census Tract 9603, Metcalfe County, Kentucky",Census Tract 9603,Metcalfe County,Kentucky,8.048484953
21169960100,2020,"Census Tract 9601, Metcalfe County, Kentucky",Census Tract 9601,Metcalfe County,Kentucky,10.45182414
21125970300,2020,"Census Tract 9703, Laurel County, Kentucky",Census Tract 9703,Laurel County,Kentucky,5.800944417
21125970600,2020,"Census Tract 9706, Laurel County, Kentucky",Census Tract 9706,Laurel County,Kentucky,13.64587978
21125970800,2020,"Census Tract 9708, Laurel County, Kentucky",Census Tract 9708,Laurel County,Kentucky,9.854827047
21125970100,2020,"Census Tract 9701, Laurel County, Kentucky",Census Tract 9701,Laurel County,Kentucky,7.386616831
21125970700,2020,"Census Tract 9707, Laurel County, Kentucky",Census Tract 9707,Laurel County,Kentucky,11.70421922
21125970500,2020,"Census Tract 9705, Laurel County, Kentucky",Census Tract 9705,Laurel County,Kentucky,10.86033844
21125970400,2020,"Census Tract 9704, Laurel County, Kentucky",Census Tract 9704,Laurel County,Kentucky,9.910246269
21125970900,2020,"Census Tract 9709, Laurel County, Kentucky",Census Tract 9709,Laurel County,Kentucky,8.353436713
21201970100,2020,"Census Tract 9701, Robertson County, Kentucky",Census Tract 9701,Robertson County,Kentucky,10.73975497
21111008700,2020,"Census Tract 87, Jefferson County, Kentucky",Census Tract 87,Jefferson County,Kentucky,21.75640856
21111005100,2020,"Census Tract 51, Jefferson County, Kentucky",Census Tract 51,Jefferson County,Kentucky,27.2225865
21061920200,2020,"Census Tract 9202, Edmonson County, Kentucky",Census Tract 9202,Edmonson County,Kentucky,8.719661176
21111011508,2020,"Census Tract 115.08, Jefferson County, Kentucky",Census Tract 115.08,Jefferson County,Kentucky,19.18546571
21111007501,2020,"Census Tract 75.01, Jefferson County, Kentucky",Census Tract 75.01,Jefferson County,Kentucky,16.15500164
21111012702,2020,"Census Tract 127.02, Jefferson County, Kentucky",Census Tract 127.02,Jefferson County,Kentucky,13.73457306
21111012003,2020,"Census Tract 120.03, Jefferson County, Kentucky",Census Tract 120.03,Jefferson County,Kentucky,8.563621537
21111006300,2020,"Census Tract 63, Jefferson County, Kentucky",Census Tract 63,Jefferson County,Kentucky,26.1313377
21111012701,2020,"Census Tract 127.01, Jefferson County, Kentucky",Census Tract 127.01,Jefferson County,Kentucky,21.66978976
21111007900,2020,"Census Tract 79, Jefferson County, Kentucky",Census Tract 79,Jefferson County,Kentucky,18.69077606
21111001700,2020,"Census Tract 17, Jefferson County, Kentucky",Census Tract 17,Jefferson County,Kentucky,27.95833128
21111011302,2020,"Census Tract 113.02, Jefferson County, Kentucky",Census Tract 113.02,Jefferson County,Kentucky,19.36793292
21111007502,2020,"Census Tract 75.02, Jefferson County, Kentucky",Census Tract 75.02,Jefferson County,Kentucky,13.67814148
21111012503,2020,"Census Tract 125.03, Jefferson County, Kentucky",Census Tract 125.03,Jefferson County,Kentucky,15.89645991
21111010007,2020,"Census Tract 100.07, Jefferson County, Kentucky",Census Tract 100.07,Jefferson County,Kentucky,18.26358502
21111012107,2020,"Census Tract 121.07, Jefferson County, Kentucky",Census Tract 121.07,Jefferson County,Kentucky,12.47378493
21111010006,2020,"Census Tract 100.06, Jefferson County, Kentucky",Census Tract 100.06,Jefferson County,Kentucky,19.51451556
21183920600,2020,"Census Tract 9206, Ohio County, Kentucky",Census Tract 9206,Ohio County,Kentucky,8.062301463
21183920200,2020,"Census Tract 9202, Ohio County, Kentucky",Census Tract 9202,Ohio County,Kentucky,8.676398947
21111009300,2020,"Census Tract 93, Jefferson County, Kentucky",Census Tract 93,Jefferson County,Kentucky,22.39829023
21111009600,2020,"Census Tract 96, Jefferson County, Kentucky",Census Tract 96,Jefferson County,Kentucky,22.44220847
