GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
25005654100,2020,"Census Tract 6541, Bristol County, Massachusetts",Census Tract 6541,Bristol County,Massachusetts,5.748260762
25005600202,2020,"Census Tract 6002.02, Bristol County, Massachusetts",Census Tract 6002.02,Bristol County,Massachusetts,11.11876022
25005610100,2020,"Census Tract 6101, Bristol County, Massachusetts",Census Tract 6101,Bristol County,Massachusetts,16.61764778
25005613600,2020,"Census Tract 6136, Bristol County, Massachusetts",Census Tract 6136,Bristol County,Massachusetts,12.26584047
25005613700,2020,"Census Tract 6137, Bristol County, Massachusetts",Census Tract 6137,Bristol County,Massachusetts,12.74346374
25005614000,2020,"Census Tract 6140, Bristol County, Massachusetts",Census Tract 6140,Bristol County,Massachusetts,13.59461338
25005614101,2020,"Census Tract 6141.01, Bristol County, Massachusetts",Census Tract 6141.01,Bristol County,Massachusetts,12.36914129
25005615100,2020,"Census Tract 6151, Bristol County, Massachusetts",Census Tract 6151,Bristol County,Massachusetts,6.943557058
25005631300,2020,"Census Tract 6313, Bristol County, Massachusetts",Census Tract 6313,Bristol County,Massachusetts,12.9739985
25005631400,2020,"Census Tract 6314, Bristol County, Massachusetts",Census Tract 6314,Bristol County,Massachusetts,16.01240322
25005631500,2020,"Census Tract 6315, Bristol County, Massachusetts",Census Tract 6315,Bristol County,Massachusetts,12.99557363
25005631600,2020,"Census Tract 6316, Bristol County, Massachusetts",Census Tract 6316,Bristol County,Massachusetts,12.531446
25005631700,2020,"Census Tract 6317, Bristol County, Massachusetts",Census Tract 6317,Bristol County,Massachusetts,9.066724551
25005642000,2020,"Census Tract 6420, Bristol County, Massachusetts",Census Tract 6420,Bristol County,Massachusetts,20.40852688
25021411302,2020,"Census Tract 4113.02, Norfolk County, Massachusetts",Census Tract 4113.02,Norfolk County,Massachusetts,12.78757963
25021441204,2020,"Census Tract 4412.04, Norfolk County, Massachusetts",Census Tract 4412.04,Norfolk County,Massachusetts,12.45421391
25021413402,2020,"Census Tract 4134.02, Norfolk County, Massachusetts",Census Tract 4134.02,Norfolk County,Massachusetts,18.00892668
25021416102,2020,"Census Tract 4161.02, Norfolk County, Massachusetts",Census Tract 4161.02,Norfolk County,Massachusetts,12.54511485
25021441203,2020,"Census Tract 4412.03, Norfolk County, Massachusetts",Census Tract 4412.03,Norfolk County,Massachusetts,12.06598468
25005642100,2020,"Census Tract 6421, Bristol County, Massachusetts",Census Tract 6421,Bristol County,Massachusetts,11.98552771
25005642200,2020,"Census Tract 6422, Bristol County, Massachusetts",Census Tract 6422,Bristol County,Massachusetts,11.87608892
25005642300,2020,"Census Tract 6423, Bristol County, Massachusetts",Census Tract 6423,Bristol County,Massachusetts,12.95573313
25005640400,2020,"Census Tract 6404, Bristol County, Massachusetts",Census Tract 6404,Bristol County,Massachusetts,15.63573393
25005640500,2020,"Census Tract 6405, Bristol County, Massachusetts",Census Tract 6405,Bristol County,Massachusetts,17.51202171
25005640600,2020,"Census Tract 6406, Bristol County, Massachusetts",Census Tract 6406,Bristol County,Massachusetts,17.51202171
25005640700,2020,"Census Tract 6407, Bristol County, Massachusetts",Census Tract 6407,Bristol County,Massachusetts,13.9830186
25005640800,2020,"Census Tract 6408, Bristol County, Massachusetts",Census Tract 6408,Bristol County,Massachusetts,13.67549623
25005633100,2020,"Census Tract 6331, Bristol County, Massachusetts",Census Tract 6331,Bristol County,Massachusetts,7.305226771
25005641300,2020,"Census Tract 6413, Bristol County, Massachusetts",Census Tract 6413,Bristol County,Massachusetts,15.11502243
25005641400,2020,"Census Tract 6414, Bristol County, Massachusetts",Census Tract 6414,Bristol County,Massachusetts,17.81413294
25005641600,2020,"Census Tract 6416, Bristol County, Massachusetts",Census Tract 6416,Bristol County,Massachusetts,14.39525903
25005641800,2020,"Census Tract 6418, Bristol County, Massachusetts",Census Tract 6418,Bristol County,Massachusetts,14.03537733
25021418101,2020,"Census Tract 4181.01, Norfolk County, Massachusetts",Census Tract 4181.01,Norfolk County,Massachusetts,18.17586014
25021413401,2020,"Census Tract 4134.01, Norfolk County, Massachusetts",Census Tract 4134.01,Norfolk County,Massachusetts,18.52346729
25021456301,2020,"Census Tract 4563.01, Norfolk County, Massachusetts",Census Tract 4563.01,Norfolk County,Massachusetts,19.28699497
25021457200,2020,"Census Tract 4572, Norfolk County, Massachusetts",Census Tract 4572,Norfolk County,Massachusetts,16.5366584
25013801401,2020,"Census Tract 8014.01, Hampden County, Massachusetts",Census Tract 8014.01,Hampden County,Massachusetts,19.18371273
25013801402,2020,"Census Tract 8014.02, Hampden County, Massachusetts",Census Tract 8014.02,Hampden County,Massachusetts,17.75358376
25013801501,2020,"Census Tract 8015.01, Hampden County, Massachusetts",Census Tract 8015.01,Hampden County,Massachusetts,16.67293158
25013801502,2020,"Census Tract 8015.02, Hampden County, Massachusetts",Census Tract 8015.02,Hampden County,Massachusetts,17.75358376
25013801503,2020,"Census Tract 8015.03, Hampden County, Massachusetts",Census Tract 8015.03,Hampden County,Massachusetts,16.98168893
25017322400,2020,"Census Tract 3224, Middlesex County, Massachusetts",Census Tract 3224,Middlesex County,Massachusetts,12.3073669
25013812300,2020,"Census Tract 8123, Hampden County, Massachusetts",Census Tract 8123,Hampden County,Massachusetts,23.9057258
25013812701,2020,"Census Tract 8127.01, Hampden County, Massachusetts",Census Tract 8127.01,Hampden County,Massachusetts,12.60820172
25013812903,2020,"Census Tract 8129.03, Hampden County, Massachusetts",Census Tract 8129.03,Hampden County,Massachusetts,9.80637867
25013813204,2020,"Census Tract 8132.04, Hampden County, Massachusetts",Census Tract 8132.04,Hampden County,Massachusetts,10.37987356
25013813205,2020,"Census Tract 8132.05, Hampden County, Massachusetts",Census Tract 8132.05,Hampden County,Massachusetts,10.13955587
25013800300,2020,"Census Tract 8003, Hampden County, Massachusetts",Census Tract 8003,Hampden County,Massachusetts,19.21312036
25015821601,2020,"Census Tract 8216.01, Hampshire County, Massachusetts",Census Tract 8216.01,Hampshire County,Massachusetts,10.3401578
25011040502,2020,"Census Tract 405.02, Franklin County, Massachusetts",Census Tract 405.02,Franklin County,Massachusetts,5.074418829
25015821904,2020,"Census Tract 8219.04, Hampshire County, Massachusetts",Census Tract 8219.04,Hampshire County,Massachusetts,16.58479708
25015822601,2020,"Census Tract 8226.01, Hampshire County, Massachusetts",Census Tract 8226.01,Hampshire County,Massachusetts,5.665395728
25017368200,2020,"Census Tract 3682, Middlesex County, Massachusetts",Census Tract 3682,Middlesex County,Massachusetts,16.55509568
25013813303,2020,"Census Tract 8133.03, Hampden County, Massachusetts",Census Tract 8133.03,Hampden County,Massachusetts,11.7756715
25013800102,2020,"Census Tract 8001.02, Hampden County, Massachusetts",Census Tract 8001.02,Hampden County,Massachusetts,16.74086252
25013800101,2020,"Census Tract 8001.01, Hampden County, Massachusetts",Census Tract 8001.01,Hampden County,Massachusetts,17.84303371
25013813801,2020,"Census Tract 8138.01, Hampden County, Massachusetts",Census Tract 8138.01,Hampden County,Massachusetts,7.104268841
25013812103,2020,"Census Tract 8121.03, Hampden County, Massachusetts",Census Tract 8121.03,Hampden County,Massachusetts,19.1758078
25013801602,2020,"Census Tract 8016.02, Hampden County, Massachusetts",Census Tract 8016.02,Hampden County,Massachusetts,14.51162579
25013801603,2020,"Census Tract 8016.03, Hampden County, Massachusetts",Census Tract 8016.03,Hampden County,Massachusetts,11.79931572
25013801700,2020,"Census Tract 8017, Hampden County, Massachusetts",Census Tract 8017,Hampden County,Massachusetts,23.20963142
25013801800,2020,"Census Tract 8018, Hampden County, Massachusetts",Census Tract 8018,Hampden County,Massachusetts,21.69223267
25013802000,2020,"Census Tract 8020, Hampden County, Massachusetts",Census Tract 8020,Hampden County,Massachusetts,23.24167786
25011041501,2020,"Census Tract 415.01, Franklin County, Massachusetts",Census Tract 415.01,Franklin County,Massachusetts,5.720102876
25001014800,2020,"Census Tract 148, Barnstable County, Massachusetts",Census Tract 148,Barnstable County,Massachusetts,7.870858593
25001012002,2020,"Census Tract 120.02, Barnstable County, Massachusetts",Census Tract 120.02,Barnstable County,Massachusetts,6.769326797
25001012602,2020,"Census Tract 126.02, Barnstable County, Massachusetts",Census Tract 126.02,Barnstable County,Massachusetts,8.513027039
25013812202,2020,"Census Tract 8122.02, Hampden County, Massachusetts",Census Tract 8122.02,Hampden County,Massachusetts,18.61965007
25013813209,2020,"Census Tract 8132.09, Hampden County, Massachusetts",Census Tract 8132.09,Hampden County,Massachusetts,16.18171043
25013813208,2020,"Census Tract 8132.08, Hampden County, Massachusetts",Census Tract 8132.08,Hampden County,Massachusetts,12.47435548
25027720100,2020,"Census Tract 7201, Worcester County, Massachusetts",Census Tract 7201,Worcester County,Massachusetts,7.719402337
25013802200,2020,"Census Tract 8022, Hampden County, Massachusetts",Census Tract 8022,Hampden County,Massachusetts,23.24167786
25013802300,2020,"Census Tract 8023, Hampden County, Massachusetts",Census Tract 8023,Hampden County,Massachusetts,21.69223267
25013802400,2020,"Census Tract 8024, Hampden County, Massachusetts",Census Tract 8024,Hampden County,Massachusetts,17.59920508
25013802601,2020,"Census Tract 8026.01, Hampden County, Massachusetts",Census Tract 8026.01,Hampden County,Massachusetts,19.29737411
25013802602,2020,"Census Tract 8026.02, Hampden County, Massachusetts",Census Tract 8026.02,Hampden County,Massachusetts,13.89410965
25021418004,2020,"Census Tract 4180.04, Norfolk County, Massachusetts",Census Tract 4180.04,Norfolk County,Massachusetts,21.41181383
25021418102,2020,"Census Tract 4181.02, Norfolk County, Massachusetts",Census Tract 4181.02,Norfolk County,Massachusetts,18.16759842
25021417702,2020,"Census Tract 4177.02, Norfolk County, Massachusetts",Census Tract 4177.02,Norfolk County,Massachusetts,20.97691269
25027731900,2020,"Census Tract 7319, Worcester County, Massachusetts",Census Tract 7319,Worcester County,Massachusetts,30.22067871
25027732001,2020,"Census Tract 7320.01, Worcester County, Massachusetts",Census Tract 7320.01,Worcester County,Massachusetts,19.58747794
25027726200,2020,"Census Tract 7262, Worcester County, Massachusetts",Census Tract 7262,Worcester County,Massachusetts,10.62734295
25027727100,2020,"Census Tract 7271, Worcester County, Massachusetts",Census Tract 7271,Worcester County,Massachusetts,9.884458971
25027728200,2020,"Census Tract 7282, Worcester County, Massachusetts",Census Tract 7282,Worcester County,Massachusetts,14.84818026
25027729100,2020,"Census Tract 7291, Worcester County, Massachusetts",Census Tract 7291,Worcester County,Massachusetts,11.35607434
25001010206,2020,"Census Tract 102.06, Barnstable County, Massachusetts",Census Tract 102.06,Barnstable County,Massachusetts,3.500791148
25001012001,2020,"Census Tract 120.01, Barnstable County, Massachusetts",Census Tract 120.01,Barnstable County,Massachusetts,5.861802855
25027732002,2020,"Census Tract 7320.02, Worcester County, Massachusetts",Census Tract 7320.02,Worcester County,Massachusetts,20.56685139
25025060501,2020,"Census Tract 605.01, Suffolk County, Massachusetts",Census Tract 605.01,Suffolk County,Massachusetts,24.70614161
25025170502,2020,"Census Tract 1705.02, Suffolk County, Massachusetts",Census Tract 1705.02,Suffolk County,Massachusetts,22.37727043
25027709600,2020,"Census Tract 7096, Worcester County, Massachusetts",Census Tract 7096,Worcester County,Massachusetts,19.51822359
25025110607,2020,"Census Tract 1106.07, Suffolk County, Massachusetts",Census Tract 1106.07,Suffolk County,Massachusetts,20.36261006
25025120201,2020,"Census Tract 1202.01, Suffolk County, Massachusetts",Census Tract 1202.01,Suffolk County,Massachusetts,22.03167582
25025980300,2020,"Census Tract 9803, Suffolk County, Massachusetts",Census Tract 9803,Suffolk County,Massachusetts,22.6993031
25027739300,2020,"Census Tract 7393, Worcester County, Massachusetts",Census Tract 7393,Worcester County,Massachusetts,16.0663173
25025010204,2020,"Census Tract 102.04, Suffolk County, Massachusetts",Census Tract 102.04,Suffolk County,Massachusetts,38.72233871
25027744300,2020,"Census Tract 7443, Worcester County, Massachusetts",Census Tract 7443,Worcester County,Massachusetts,18.19863096
25027744400,2020,"Census Tract 7444, Worcester County, Massachusetts",Census Tract 7444,Worcester County,Massachusetts,14.89290671
25027746100,2020,"Census Tract 7461, Worcester County, Massachusetts",Census Tract 7461,Worcester County,Massachusetts,9.225731763
25027748100,2020,"Census Tract 7481, Worcester County, Massachusetts",Census Tract 7481,Worcester County,Massachusetts,11.25923737
25025081001,2020,"Census Tract 810.01, Suffolk County, Massachusetts",Census Tract 810.01,Suffolk County,Massachusetts,33.38132759
25027750100,2020,"Census Tract 7501, Worcester County, Massachusetts",Census Tract 7501,Worcester County,Massachusetts,10.26481903
25025020301,2020,"Census Tract 203.01, Suffolk County, Massachusetts",Census Tract 203.01,Suffolk County,Massachusetts,40.26249664
25027754200,2020,"Census Tract 7542, Worcester County, Massachusetts",Census Tract 7542,Worcester County,Massachusetts,13.70524542
25023525104,2020,"Census Tract 5251.04, Plymouth County, Massachusetts",Census Tract 5251.04,Plymouth County,Massachusetts,7.819543548
25017353102,2020,"Census Tract 3531.02, Middlesex County, Massachusetts",Census Tract 3531.02,Middlesex County,Massachusetts,35.71672974
25017368901,2020,"Census Tract 3689.01, Middlesex County, Massachusetts",Census Tract 3689.01,Middlesex County,Massachusetts,16.67777578
25027754300,2020,"Census Tract 7543, Worcester County, Massachusetts",Census Tract 7543,Worcester County,Massachusetts,11.24772228
25027754400,2020,"Census Tract 7544, Worcester County, Massachusetts",Census Tract 7544,Worcester County,Massachusetts,9.916624386
25017353101,2020,"Census Tract 3531.01, Middlesex County, Massachusetts",Census Tract 3531.01,Middlesex County,Massachusetts,35.06733498
25017317301,2020,"Census Tract 3173.01, Middlesex County, Massachusetts",Census Tract 3173.01,Middlesex County,Massachusetts,18.13877059
25017339802,2020,"Census Tract 3398.02, Middlesex County, Massachusetts",Census Tract 3398.02,Middlesex County,Massachusetts,25.54287371
25027757200,2020,"Census Tract 7572, Worcester County, Massachusetts",Census Tract 7572,Worcester County,Massachusetts,11.00100473
25027757300,2020,"Census Tract 7573, Worcester County, Massachusetts",Census Tract 7573,Worcester County,Massachusetts,14.14414946
25005633200,2020,"Census Tract 6332, Bristol County, Massachusetts",Census Tract 6332,Bristol County,Massachusetts,6.856774154
25017352102,2020,"Census Tract 3521.02, Middlesex County, Massachusetts",Census Tract 3521.02,Middlesex County,Massachusetts,32.46975594
25017370202,2020,"Census Tract 3702.02, Middlesex County, Massachusetts",Census Tract 3702.02,Middlesex County,Massachusetts,22.07352676
25017342101,2020,"Census Tract 3421.01, Middlesex County, Massachusetts",Census Tract 3421.01,Middlesex County,Massachusetts,23.05536964
25027757400,2020,"Census Tract 7574, Worcester County, Massachusetts",Census Tract 7574,Worcester County,Massachusetts,10.61006255
25017388300,2020,"Census Tract 3883, Middlesex County, Massachusetts",Census Tract 3883,Middlesex County,Massachusetts,25.13226498
25017356701,2020,"Census Tract 3567.01, Middlesex County, Massachusetts",Census Tract 3567.01,Middlesex County,Massachusetts,22.72882826
25005655400,2020,"Census Tract 6554, Bristol County, Massachusetts",Census Tract 6554,Bristol County,Massachusetts,7.990666834
25005600100,2020,"Census Tract 6001, Bristol County, Massachusetts",Census Tract 6001,Bristol County,Massachusetts,13.05758739
25005985600,2020,"Census Tract 9856, Bristol County, Massachusetts",Census Tract 9856,Bristol County,Massachusetts,14.44251858
25005610204,2020,"Census Tract 6102.04, Bristol County, Massachusetts",Census Tract 6102.04,Bristol County,Massachusetts,11.79733271
25017320102,2020,"Census Tract 3201.02, Middlesex County, Massachusetts",Census Tract 3201.02,Middlesex County,Massachusetts,9.370063612
25027761100,2020,"Census Tract 7611, Worcester County, Massachusetts",Census Tract 7611,Worcester County,Massachusetts,7.731732247
25009221700,2020,"Census Tract 2217, Essex County, Massachusetts",Census Tract 2217,Essex County,Massachusetts,8.686962395
25009221800,2020,"Census Tract 2218, Essex County, Massachusetts",Census Tract 2218,Essex County,Massachusetts,7.83083148
25009250200,2020,"Census Tract 2502, Essex County, Massachusetts",Census Tract 2502,Essex County,Massachusetts,25.25684517
25009250400,2020,"Census Tract 2504, Essex County, Massachusetts",Census Tract 2504,Essex County,Massachusetts,27.55292168
25005653203,2020,"Census Tract 6532.03, Bristol County, Massachusetts",Census Tract 6532.03,Bristol County,Massachusetts,9.442668813
25005611201,2020,"Census Tract 6112.01, Bristol County, Massachusetts",Census Tract 6112.01,Bristol County,Massachusetts,7.926379633
25027751102,2020,"Census Tract 7511.02, Worcester County, Massachusetts",Census Tract 7511.02,Worcester County,Massachusetts,8.385900155
25027742402,2020,"Census Tract 7424.02, Worcester County, Massachusetts",Census Tract 7424.02,Worcester County,Massachusetts,11.75623646
25027731002,2020,"Census Tract 7310.02, Worcester County, Massachusetts",Census Tract 7310.02,Worcester County,Massachusetts,19.79185941
25027731203,2020,"Census Tract 7312.03, Worcester County, Massachusetts",Census Tract 7312.03,Worcester County,Massachusetts,23.50497353
25027731204,2020,"Census Tract 7312.04, Worcester County, Massachusetts",Census Tract 7312.04,Worcester County,Massachusetts,23.18721828
25027732302,2020,"Census Tract 7323.02, Worcester County, Massachusetts",Census Tract 7323.02,Worcester County,Massachusetts,20.98658274
25001015002,2020,"Census Tract 150.02, Barnstable County, Massachusetts",Census Tract 150.02,Barnstable County,Massachusetts,4.888990484
25001015300,2020,"Census Tract 153, Barnstable County, Massachusetts",Census Tract 153,Barnstable County,Massachusetts,7.596002743
25001010208,2020,"Census Tract 102.08, Barnstable County, Massachusetts",Census Tract 102.08,Barnstable County,Massachusetts,4.144152436
25001010304,2020,"Census Tract 103.04, Barnstable County, Massachusetts",Census Tract 103.04,Barnstable County,Massachusetts,4.761403578
25025160300,2020,"Census Tract 1603, Suffolk County, Massachusetts",Census Tract 1603,Suffolk County,Massachusetts,30.51446009
25027732802,2020,"Census Tract 7328.02, Worcester County, Massachusetts",Census Tract 7328.02,Worcester County,Massachusetts,17.59744256
25027738201,2020,"Census Tract 7382.01, Worcester County, Massachusetts",Census Tract 7382.01,Worcester County,Massachusetts,10.3720646
25009203302,2020,"Census Tract 2033.02, Essex County, Massachusetts",Census Tract 2033.02,Essex County,Massachusetts,10.2473255
25009203301,2020,"Census Tract 2033.01, Essex County, Massachusetts",Census Tract 2033.01,Essex County,Massachusetts,11.37612854
25005613901,2020,"Census Tract 6139.01, Bristol County, Massachusetts",Census Tract 6139.01,Bristol County,Massachusetts,14.06339331
25009250600,2020,"Census Tract 2506, Essex County, Massachusetts",Census Tract 2506,Essex County,Massachusetts,23.24777822
25009250800,2020,"Census Tract 2508, Essex County, Massachusetts",Census Tract 2508,Essex County,Massachusetts,20.88737219
25009250900,2020,"Census Tract 2509, Essex County, Massachusetts",Census Tract 2509,Essex County,Massachusetts,27.55292168
25027736200,2020,"Census Tract 7362, Worcester County, Massachusetts",Census Tract 7362,Worcester County,Massachusetts,11.85041558
25027736300,2020,"Census Tract 7363, Worcester County, Massachusetts",Census Tract 7363,Worcester County,Massachusetts,17.85047757
25027736400,2020,"Census Tract 7364, Worcester County, Massachusetts",Census Tract 7364,Worcester County,Massachusetts,16.28626031
25027737200,2020,"Census Tract 7372, Worcester County, Massachusetts",Census Tract 7372,Worcester County,Massachusetts,13.24983902
25009251100,2020,"Census Tract 2511, Essex County, Massachusetts",Census Tract 2511,Essex County,Massachusetts,29.27497906
25009251300,2020,"Census Tract 2513, Essex County, Massachusetts",Census Tract 2513,Essex County,Massachusetts,29.27497906
25009251400,2020,"Census Tract 2514, Essex County, Massachusetts",Census Tract 2514,Essex County,Massachusetts,25.8308643
25009251500,2020,"Census Tract 2515, Essex County, Massachusetts",Census Tract 2515,Essex County,Massachusetts,26.40488342
25025051000,2020,"Census Tract 510, Suffolk County, Massachusetts",Census Tract 510,Suffolk County,Massachusetts,21.69917122
25025180301,2020,"Census Tract 1803.01, Suffolk County, Massachusetts",Census Tract 1803.01,Suffolk County,Massachusetts,17.63057594
25025170601,2020,"Census Tract 1706.01, Suffolk County, Massachusetts",Census Tract 1706.01,Suffolk County,Massachusetts,23.50743519
25025981502,2020,"Census Tract 9815.02, Suffolk County, Massachusetts",Census Tract 9815.02,Suffolk County,Massachusetts,17.63057594
25025160601,2020,"Census Tract 1606.01, Suffolk County, Massachusetts",Census Tract 1606.01,Suffolk County,Massachusetts,29.15826077
25025180101,2020,"Census Tract 1801.01, Suffolk County, Massachusetts",Census Tract 1801.01,Suffolk County,Massachusetts,19.66487358
25005630102,2020,"Census Tract 6301.02, Bristol County, Massachusetts",Census Tract 6301.02,Bristol County,Massachusetts,16.52965329
25005630101,2020,"Census Tract 6301.01, Bristol County, Massachusetts",Census Tract 6301.01,Bristol County,Massachusetts,13.11547717
25005640901,2020,"Census Tract 6409.01, Bristol County, Massachusetts",Census Tract 6409.01,Bristol County,Massachusetts,19.38831039
25005611101,2020,"Census Tract 6111.01, Bristol County, Massachusetts",Census Tract 6111.01,Bristol County,Massachusetts,11.04130967
25005641101,2020,"Census Tract 6411.01, Bristol County, Massachusetts",Census Tract 6411.01,Bristol County,Massachusetts,20.01373936
25027737300,2020,"Census Tract 7373, Worcester County, Massachusetts",Census Tract 7373,Worcester County,Massachusetts,13.33298383
25027738100,2020,"Census Tract 7381, Worcester County, Massachusetts",Census Tract 7381,Worcester County,Massachusetts,10.08259762
25009251600,2020,"Census Tract 2516, Essex County, Massachusetts",Census Tract 2516,Essex County,Massachusetts,24.94836225
25009251800,2020,"Census Tract 2518, Essex County, Massachusetts",Census Tract 2518,Essex County,Massachusetts,23.07557249
25009252101,2020,"Census Tract 2521.01, Essex County, Massachusetts",Census Tract 2521.01,Essex County,Massachusetts,20.66469156
25009252202,2020,"Census Tract 2522.02, Essex County, Massachusetts",Census Tract 2522.02,Essex County,Massachusetts,11.59083793
25009252400,2020,"Census Tract 2524, Essex County, Massachusetts",Census Tract 2524,Essex County,Massachusetts,25.8308643
25025080100,2020,"Census Tract 801, Suffolk County, Massachusetts",Census Tract 801,Suffolk County,Massachusetts,33.38132759
25025100700,2020,"Census Tract 1007, Suffolk County, Massachusetts",Census Tract 1007,Suffolk County,Massachusetts,25.17229523
25025120103,2020,"Census Tract 1201.03, Suffolk County, Massachusetts",Census Tract 1201.03,Suffolk County,Massachusetts,33.38132759
25025130406,2020,"Census Tract 1304.06, Suffolk County, Massachusetts",Census Tract 1304.06,Suffolk County,Massachusetts,20.78984428
25025130404,2020,"Census Tract 1304.04, Suffolk County, Massachusetts",Census Tract 1304.04,Suffolk County,Massachusetts,18.03999001
25025160602,2020,"Census Tract 1606.02, Suffolk County, Massachusetts",Census Tract 1606.02,Suffolk County,Massachusetts,28.48016155
25025170702,2020,"Census Tract 1707.02, Suffolk County, Massachusetts",Census Tract 1707.02,Suffolk County,Massachusetts,17.63057594
25025160501,2020,"Census Tract 1605.01, Suffolk County, Massachusetts",Census Tract 1605.01,Suffolk County,Massachusetts,27.12396492
25025110403,2020,"Census Tract 1104.03, Suffolk County, Massachusetts",Census Tract 1104.03,Suffolk County,Massachusetts,19.36117025
25025120301,2020,"Census Tract 1203.01, Suffolk County, Massachusetts",Census Tract 1203.01,Suffolk County,Massachusetts,24.03455544
25009252501,2020,"Census Tract 2525.01, Essex County, Massachusetts",Census Tract 2525.01,Essex County,Massachusetts,20.66469215
25009252601,2020,"Census Tract 2526.01, Essex County, Massachusetts",Census Tract 2526.01,Essex County,Massachusetts,18.45728905
25009254100,2020,"Census Tract 2541, Essex County, Massachusetts",Census Tract 2541,Essex County,Massachusetts,18.1058326
25025120105,2020,"Census Tract 1201.05, Suffolk County, Massachusetts",Census Tract 1201.05,Suffolk County,Massachusetts,18.69354431
25025140105,2020,"Census Tract 1401.05, Suffolk County, Massachusetts",Census Tract 1401.05,Suffolk County,Massachusetts,18.02591747
25009254402,2020,"Census Tract 2544.02, Essex County, Massachusetts",Census Tract 2544.02,Essex County,Massachusetts,16.25955771
25027709502,2020,"Census Tract 7095.02, Worcester County, Massachusetts",Census Tract 7095.02,Worcester County,Massachusetts,16.39521103
25027721101,2020,"Census Tract 7211.01, Worcester County, Massachusetts",Census Tract 7211.01,Worcester County,Massachusetts,6.934472485
25027732801,2020,"Census Tract 7328.01, Worcester County, Massachusetts",Census Tract 7328.01,Worcester County,Massachusetts,17.37918352
25027741102,2020,"Census Tract 7411.02, Worcester County, Massachusetts",Census Tract 7411.02,Worcester County,Massachusetts,12.24240814
25027747102,2020,"Census Tract 7471.02, Worcester County, Massachusetts",Census Tract 7471.02,Worcester County,Massachusetts,10.2378956
25027758101,2020,"Census Tract 7581.01, Worcester County, Massachusetts",Census Tract 7581.01,Worcester County,Massachusetts,8.340986404
25027761300,2020,"Census Tract 7613, Worcester County, Massachusetts",Census Tract 7613,Worcester County,Massachusetts,12.74625248
25027731001,2020,"Census Tract 7310.01, Worcester County, Massachusetts",Census Tract 7310.01,Worcester County,Massachusetts,17.10457332
25009260100,2020,"Census Tract 2601, Essex County, Massachusetts",Census Tract 2601,Essex County,Massachusetts,28.57219868
25009260200,2020,"Census Tract 2602, Essex County, Massachusetts",Census Tract 2602,Essex County,Massachusetts,22.44958557
25009260401,2020,"Census Tract 2604.01, Essex County, Massachusetts",Census Tract 2604.01,Essex County,Massachusetts,16.67243722
25027747101,2020,"Census Tract 7471.01, Worcester County, Massachusetts",Census Tract 7471.01,Worcester County,Massachusetts,13.4087011
25009260500,2020,"Census Tract 2605, Essex County, Massachusetts",Census Tract 2605,Essex County,Massachusetts,20.40871304
25009260600,2020,"Census Tract 2606, Essex County, Massachusetts",Census Tract 2606,Essex County,Massachusetts,22.44958497
25009260700,2020,"Census Tract 2607, Essex County, Massachusetts",Census Tract 2607,Essex County,Massachusetts,24.49045601
25009260800,2020,"Census Tract 2608, Essex County, Massachusetts",Census Tract 2608,Essex County,Massachusetts,27.55176256
25009260900,2020,"Census Tract 2609, Essex County, Massachusetts",Census Tract 2609,Essex County,Massachusetts,20.81688779
25009261000,2020,"Census Tract 2610, Essex County, Massachusetts",Census Tract 2610,Essex County,Massachusetts,22.44958557
25009261101,2020,"Census Tract 2611.01, Essex County, Massachusetts",Census Tract 2611.01,Essex County,Massachusetts,15.65810099
25017326102,2020,"Census Tract 3261.02, Middlesex County, Massachusetts",Census Tract 3261.02,Middlesex County,Massachusetts,8.278653334
25017326101,2020,"Census Tract 3261.01, Middlesex County, Massachusetts",Census Tract 3261.01,Middlesex County,Massachusetts,8.695922813
25017341102,2020,"Census Tract 3411.02, Middlesex County, Massachusetts",Census Tract 3411.02,Middlesex County,Massachusetts,21.43003874
25017351203,2020,"Census Tract 3512.03, Middlesex County, Massachusetts",Census Tract 3512.03,Middlesex County,Massachusetts,32.46975594
25017366202,2020,"Census Tract 3662.02, Middlesex County, Massachusetts",Census Tract 3662.02,Middlesex County,Massachusetts,10.37070916
25017388200,2020,"Census Tract 3882, Middlesex County, Massachusetts",Census Tract 3882,Middlesex County,Massachusetts,9.821975
25005612100,2020,"Census Tract 6121, Bristol County, Massachusetts",Census Tract 6121,Bristol County,Massachusetts,10.11425445
25025071101,2020,"Census Tract 711.01, Suffolk County, Massachusetts",Census Tract 711.01,Suffolk County,Massachusetts,37.38708862
25013812403,2020,"Census Tract 8124.03, Hampden County, Massachusetts",Census Tract 8124.03,Hampden County,Massachusetts,16.2691745
25025000201,2020,"Census Tract 2.01, Suffolk County, Massachusetts",Census Tract 2.01,Suffolk County,Massachusetts,25.01666367
25025000202,2020,"Census Tract 2.02, Suffolk County, Massachusetts",Census Tract 2.02,Suffolk County,Massachusetts,26.48823212
25015820900,2020,"Census Tract 8209, Hampshire County, Massachusetts",Census Tract 8209,Hampshire County,Massachusetts,7.851172945
25025000301,2020,"Census Tract 3.01, Suffolk County, Massachusetts",Census Tract 3.01,Suffolk County,Massachusetts,23.54509521
25025000401,2020,"Census Tract 4.01, Suffolk County, Massachusetts",Census Tract 4.01,Suffolk County,Massachusetts,26.70506279
