GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
15003008932,2020,"Census Tract 89.32, Honolulu County, Hawaii",Census Tract 89.32,Honolulu County,Hawaii,12.92602016
15003008012,2020,"Census Tract 80.12, Honolulu County, Hawaii",Census Tract 80.12,Honolulu County,Hawaii,13.6863744
15003008414,2020,"Census Tract 84.14, Honolulu County, Hawaii",Census Tract 84.14,Honolulu County,Hawaii,6.431299372
15003006703,2020,"Census Tract 67.03, Honolulu County, Hawaii",Census Tract 67.03,Honolulu County,Hawaii,9.852083025
15003000119,2020,"Census Tract 1.19, Honolulu County, Hawaii",Census Tract 1.19,Honolulu County,Hawaii,6.764595089
15003004301,2020,"Census Tract 43.01, Honolulu County, Hawaii",Census Tract 43.01,Honolulu County,Hawaii,12.77042894
15003008417,2020,"Census Tract 84.17, Honolulu County, Hawaii",Census Tract 84.17,Honolulu County,Hawaii,14.36294426
15003009511,2020,"Census Tract 95.11, Honolulu County, Hawaii",Census Tract 95.11,Honolulu County,Hawaii,5.771712379
15003010509,2020,"Census Tract 105.09, Honolulu County, Hawaii",Census Tract 105.09,Honolulu County,Hawaii,8.724268322
15003008630,2020,"Census Tract 86.30, Honolulu County, Hawaii",Census Tract 86.30,Honolulu County,Hawaii,9.674782381
15003009202,2020,"Census Tract 92.02, Honolulu County, Hawaii",Census Tract 92.02,Honolulu County,Hawaii,2.937106457
15003010101,2020,"Census Tract 101.01, Honolulu County, Hawaii",Census Tract 101.01,Honolulu County,Hawaii,3.555167087
15003004701,2020,"Census Tract 47.01, Honolulu County, Hawaii",Census Tract 47.01,Honolulu County,Hawaii,10.04300035
15003002203,2020,"Census Tract 22.03, Honolulu County, Hawaii",Census Tract 22.03,Honolulu County,Hawaii,17.0272374
15003008941,2020,"Census Tract 89.41, Honolulu County, Hawaii",Census Tract 89.41,Honolulu County,Hawaii,12.4115955
15003009509,2020,"Census Tract 95.09, Honolulu County, Hawaii",Census Tract 95.09,Honolulu County,Hawaii,6.261143017
15003009512,2020,"Census Tract 95.12, Honolulu County, Hawaii",Census Tract 95.12,Honolulu County,Hawaii,7.936585245
15003009609,2020,"Census Tract 96.09, Honolulu County, Hawaii",Census Tract 96.09,Honolulu County,Hawaii,7.093236994
15003011600,2020,"Census Tract 116, Honolulu County, Hawaii",Census Tract 116,Honolulu County,Hawaii,5.321011854
15003003104,2020,"Census Tract 31.04, Honolulu County, Hawaii",Census Tract 31.04,Honolulu County,Hawaii,3.094419878
15003010310,2020,"Census Tract 103.10, Honolulu County, Hawaii",Census Tract 103.10,Honolulu County,Hawaii,4.966797174
15003007002,2020,"Census Tract 70.02, Honolulu County, Hawaii",Census Tract 70.02,Honolulu County,Hawaii,17.9339292
15003009402,2020,"Census Tract 94.02, Honolulu County, Hawaii",Census Tract 94.02,Honolulu County,Hawaii,12.4115955
15003001602,2020,"Census Tract 16.02, Honolulu County, Hawaii",Census Tract 16.02,Honolulu County,Hawaii,11.3514922
15003940006,2020,"Census Tract 9400.06, Honolulu County, Hawaii",Census Tract 9400.06,Honolulu County,Hawaii,9.591653767
15003010204,2020,"Census Tract 102.04, Honolulu County, Hawaii",Census Tract 102.04,Honolulu County,Hawaii,2.539891029
15003002004,2020,"Census Tract 20.04, Honolulu County, Hawaii",Census Tract 20.04,Honolulu County,Hawaii,
15003002006,2020,"Census Tract 20.06, Honolulu County, Hawaii",Census Tract 20.06,Honolulu County,Hawaii,
15003003604,2020,"Census Tract 36.04, Honolulu County, Hawaii",Census Tract 36.04,Honolulu County,Hawaii,
15003008407,2020,"Census Tract 84.07, Honolulu County, Hawaii",Census Tract 84.07,Honolulu County,Hawaii,
15003010508,2020,"Census Tract 105.08, Honolulu County, Hawaii",Census Tract 105.08,Honolulu County,Hawaii,
15003001803,2020,"Census Tract 18.03, Honolulu County, Hawaii",Census Tract 18.03,Honolulu County,Hawaii,
15003002003,2020,"Census Tract 20.03, Honolulu County, Hawaii",Census Tract 20.03,Honolulu County,Hawaii,
15001991300,2020,"Census Tract 9913, Hawaii County, Hawaii",Census Tract 9913,Hawaii County,Hawaii,
15001991500,2020,"Census Tract 9915, Hawaii County, Hawaii",Census Tract 9915,Hawaii County,Hawaii,
15001991200,2020,"Census Tract 9912, Hawaii County, Hawaii",Census Tract 9912,Hawaii County,Hawaii,
15001991100,2020,"Census Tract 9911, Hawaii County, Hawaii",Census Tract 9911,Hawaii County,Hawaii,
15001990300,2020,"Census Tract 9903, Hawaii County, Hawaii",Census Tract 9903,Hawaii County,Hawaii,
15001990000,2020,"Census Tract 9900, Hawaii County, Hawaii",Census Tract 9900,Hawaii County,Hawaii,
15001990400,2020,"Census Tract 9904, Hawaii County, Hawaii",Census Tract 9904,Hawaii County,Hawaii,
15001991700,2020,"Census Tract 9917, Hawaii County, Hawaii",Census Tract 9917,Hawaii County,Hawaii,
15007990300,2020,"Census Tract 9903, Kauai County, Hawaii",Census Tract 9903,Kauai County,Hawaii,
15009990200,2020,"Census Tract 9902, Maui County, Hawaii",Census Tract 9902,Maui County,Hawaii,
15003001300,2020,"Census Tract 13, Honolulu County, Hawaii",Census Tract 13,Honolulu County,Hawaii,
15003000901,2020,"Census Tract 9.01, Honolulu County, Hawaii",Census Tract 9.01,Honolulu County,Hawaii,
15003002401,2020,"Census Tract 24.01, Honolulu County, Hawaii",Census Tract 24.01,Honolulu County,Hawaii,
15003001804,2020,"Census Tract 18.04, Honolulu County, Hawaii",Census Tract 18.04,Honolulu County,Hawaii,
15005990000,2020,"Census Tract 9900, Kalawao County, Hawaii",Census Tract 9900,Kalawao County,Hawaii,
15007990100,2020,"Census Tract 9901, Kauai County, Hawaii",Census Tract 9901,Kauai County,Hawaii,
15003003409,2020,"Census Tract 34.09, Honolulu County, Hawaii",Census Tract 34.09,Honolulu County,Hawaii,
15003002302,2020,"Census Tract 23.02, Honolulu County, Hawaii",Census Tract 23.02,Honolulu County,Hawaii,
15003006814,2020,"Census Tract 68.14, Honolulu County, Hawaii",Census Tract 68.14,Honolulu County,Hawaii,
15003006816,2020,"Census Tract 68.16, Honolulu County, Hawaii",Census Tract 68.16,Honolulu County,Hawaii,
15003006815,2020,"Census Tract 68.15, Honolulu County, Hawaii",Census Tract 68.15,Honolulu County,Hawaii,
15003004102,2020,"Census Tract 41.02, Honolulu County, Hawaii",Census Tract 41.02,Honolulu County,Hawaii,
15003004302,2020,"Census Tract 43.02, Honolulu County, Hawaii",Census Tract 43.02,Honolulu County,Hawaii,
15003004201,2020,"Census Tract 42.01, Honolulu County, Hawaii",Census Tract 42.01,Honolulu County,Hawaii,
15003003701,2020,"Census Tract 37.01, Honolulu County, Hawaii",Census Tract 37.01,Honolulu County,Hawaii,
15003009201,2020,"Census Tract 92.01, Honolulu County, Hawaii",Census Tract 92.01,Honolulu County,Hawaii,
15003009301,2020,"Census Tract 93.01, Honolulu County, Hawaii",Census Tract 93.01,Honolulu County,Hawaii,
15003002101,2020,"Census Tract 21.01, Honolulu County, Hawaii",Census Tract 21.01,Honolulu County,Hawaii,
15003002205,2020,"Census Tract 22.05, Honolulu County, Hawaii",Census Tract 22.05,Honolulu County,Hawaii,
15003008010,2020,"Census Tract 80.10, Honolulu County, Hawaii",Census Tract 80.10,Honolulu County,Hawaii,
15003003414,2020,"Census Tract 34.14, Honolulu County, Hawaii",Census Tract 34.14,Honolulu County,Hawaii,
15003001102,2020,"Census Tract 11.02, Honolulu County, Hawaii",Census Tract 11.02,Honolulu County,Hawaii,
15003003605,2020,"Census Tract 36.05, Honolulu County, Hawaii",Census Tract 36.05,Honolulu County,Hawaii,
15003010103,2020,"Census Tract 101.03, Honolulu County, Hawaii",Census Tract 101.03,Honolulu County,Hawaii,4.108703663
15003009401,2020,"Census Tract 94.01, Honolulu County, Hawaii",Census Tract 94.01,Honolulu County,Hawaii,9.78702692
15003008009,2020,"Census Tract 80.09, Honolulu County, Hawaii",Census Tract 80.09,Honolulu County,Hawaii,13.6863744
15003008008,2020,"Census Tract 80.08, Honolulu County, Hawaii",Census Tract 80.08,Honolulu County,Hawaii,13.6863744
15003008626,2020,"Census Tract 86.26, Honolulu County, Hawaii",Census Tract 86.26,Honolulu County,Hawaii,10.00082399
15003006203,2020,"Census Tract 62.03, Honolulu County, Hawaii",Census Tract 62.03,Honolulu County,Hawaii,17.21657204
15003000120,2020,"Census Tract 1.20, Honolulu County, Hawaii",Census Tract 1.20,Honolulu County,Hawaii,5.558084885
15003982000,2020,"Census Tract 9820, Honolulu County, Hawaii",Census Tract 9820,Honolulu County,Hawaii,8.429771979
15003000115,2020,"Census Tract 1.15, Honolulu County, Hawaii",Census Tract 1.15,Honolulu County,Hawaii,4.885459607
15003007815,2020,"Census Tract 78.15, Honolulu County, Hawaii",Census Tract 78.15,Honolulu County,Hawaii,1.340470393
15003009906,2020,"Census Tract 99.06, Honolulu County, Hawaii",Census Tract 99.06,Honolulu County,Hawaii,1.604969106
15003940005,2020,"Census Tract 9400.05, Honolulu County, Hawaii",Census Tract 9400.05,Honolulu County,Hawaii,3.825838612
15003981700,2020,"Census Tract 9817, Honolulu County, Hawaii",Census Tract 9817,Honolulu County,Hawaii,8.978985697
15003004801,2020,"Census Tract 48.01, Honolulu County, Hawaii",Census Tract 48.01,Honolulu County,Hawaii,8.11427002
15003008418,2020,"Census Tract 84.18, Honolulu County, Hawaii",Census Tract 84.18,Honolulu County,Hawaii,10.53282573
15003007817,2020,"Census Tract 78.17, Honolulu County, Hawaii",Census Tract 78.17,Honolulu County,Hawaii,10.74772694
15003006810,2020,"Census Tract 68.10, Honolulu County, Hawaii",Census Tract 68.10,Honolulu County,Hawaii,16.12158951
15003004802,2020,"Census Tract 48.02, Honolulu County, Hawaii",Census Tract 48.02,Honolulu County,Hawaii,15.7818586
15003009804,2020,"Census Tract 98.04, Honolulu County, Hawaii",Census Tract 98.04,Honolulu County,Hawaii,9.224616721
15003009706,2020,"Census Tract 97.06, Honolulu County, Hawaii",Census Tract 97.06,Honolulu County,Hawaii,5.600000827
15003007816,2020,"Census Tract 78.16, Honolulu County, Hawaii",Census Tract 78.16,Honolulu County,Hawaii,2.965883548
15003007507,2020,"Census Tract 75.07, Honolulu County, Hawaii",Census Tract 75.07,Honolulu County,Hawaii,6.579609862
15003006812,2020,"Census Tract 68.12, Honolulu County, Hawaii",Census Tract 68.12,Honolulu County,Hawaii,16.12158951
15003007814,2020,"Census Tract 78.14, Honolulu County, Hawaii",Census Tract 78.14,Honolulu County,Hawaii,9.852083025
15003008935,2020,"Census Tract 89.35, Honolulu County, Hawaii",Census Tract 89.35,Honolulu County,Hawaii,10.64495747
15003008946,2020,"Census Tract 89.46, Honolulu County, Hawaii",Census Tract 89.46,Honolulu County,Hawaii,12.16566593
15003003801,2020,"Census Tract 38.01, Honolulu County, Hawaii",Census Tract 38.01,Honolulu County,Hawaii,15.7818586
15003008013,2020,"Census Tract 80.13, Honolulu County, Hawaii",Census Tract 80.13,Honolulu County,Hawaii,9.124249001
15009031001,2020,"Census Tract 310.01, Maui County, Hawaii",Census Tract 310.01,Maui County,Hawaii,5.998623701
15009030304,2020,"Census Tract 303.04, Maui County, Hawaii",Census Tract 303.04,Maui County,Hawaii,4.219318254
15009030306,2020,"Census Tract 303.06, Maui County, Hawaii",Census Tract 303.06,Maui County,Hawaii,8.497131612
15009030203,2020,"Census Tract 302.03, Maui County, Hawaii",Census Tract 302.03,Maui County,Hawaii,2.234647464
15009031504,2020,"Census Tract 315.04, Maui County, Hawaii",Census Tract 315.04,Maui County,Hawaii,3.452259215
15009031505,2020,"Census Tract 315.05, Maui County, Hawaii",Census Tract 315.05,Maui County,Hawaii,6.484323542
15009030711,2020,"Census Tract 307.11, Maui County, Hawaii",Census Tract 307.11,Maui County,Hawaii,8.665256557
15009030204,2020,"Census Tract 302.04, Maui County, Hawaii",Census Tract 302.04,Maui County,Hawaii,3.828166075
15009030307,2020,"Census Tract 303.07, Maui County, Hawaii",Census Tract 303.07,Maui County,Hawaii,5.69573791
15009030713,2020,"Census Tract 307.13, Maui County, Hawaii",Census Tract 307.13,Maui County,Hawaii,6.229574394
15009031107,2020,"Census Tract 311.07, Maui County, Hawaii",Census Tract 311.07,Maui County,Hawaii,8.721632001
15009031106,2020,"Census Tract 311.06, Maui County, Hawaii",Census Tract 311.06,Maui County,Hawaii,9.341455886
15009031002,2020,"Census Tract 310.02, Maui County, Hawaii",Census Tract 310.02,Maui County,Hawaii,10.47001001
15009031105,2020,"Census Tract 311.05, Maui County, Hawaii",Census Tract 311.05,Maui County,Hawaii,10.1693367
15009030405,2020,"Census Tract 304.05, Maui County, Hawaii",Census Tract 304.05,Maui County,Hawaii,4.327774641
15009031104,2020,"Census Tract 311.04, Maui County, Hawaii",Census Tract 311.04,Maui County,Hawaii,11.07135664
15009030305,2020,"Census Tract 303.05, Maui County, Hawaii",Census Tract 303.05,Maui County,Hawaii,2.766459786
15009030406,2020,"Census Tract 304.06, Maui County, Hawaii",Census Tract 304.06,Maui County,Hawaii,7.354662757
15009030712,2020,"Census Tract 307.12, Maui County, Hawaii",Census Tract 307.12,Maui County,Hawaii,6.229574394
15007040105,2020,"Census Tract 401.05, Kauai County, Hawaii",Census Tract 401.05,Kauai County,Hawaii,2.126447559
15007040301,2020,"Census Tract 403.01, Kauai County, Hawaii",Census Tract 403.01,Kauai County,Hawaii,3.826297572
15007040701,2020,"Census Tract 407.01, Kauai County, Hawaii",Census Tract 407.01,Kauai County,Hawaii,1.161418155
15007040302,2020,"Census Tract 403.02, Kauai County, Hawaii",Census Tract 403.02,Kauai County,Hawaii,8.296701696
15007040401,2020,"Census Tract 404.01, Kauai County, Hawaii",Census Tract 404.01,Kauai County,Hawaii,2.203812031
15007040702,2020,"Census Tract 407.02, Kauai County, Hawaii",Census Tract 407.02,Kauai County,Hawaii,3.599067586
15007040402,2020,"Census Tract 404.02, Kauai County, Hawaii",Census Tract 404.02,Kauai County,Hawaii,6.996812247
15007040106,2020,"Census Tract 401.06, Kauai County, Hawaii",Census Tract 401.06,Kauai County,Hawaii,8.000170471
15003010205,2020,"Census Tract 102.05, Honolulu County, Hawaii",Census Tract 102.05,Honolulu County,Hawaii,2.647386663
15003008942,2020,"Census Tract 89.42, Honolulu County, Hawaii",Census Tract 89.42,Honolulu County,Hawaii,12.4115955
15003008939,2020,"Census Tract 89.39, Honolulu County, Hawaii",Census Tract 89.39,Honolulu County,Hawaii,12.4115955
15003008945,2020,"Census Tract 89.45, Honolulu County, Hawaii",Census Tract 89.45,Honolulu County,Hawaii,9.429965688
15003000118,2020,"Census Tract 1.18, Honolulu County, Hawaii",Census Tract 1.18,Honolulu County,Hawaii,3.12031772
15003000116,2020,"Census Tract 1.16, Honolulu County, Hawaii",Census Tract 1.16,Honolulu County,Hawaii,2.146910172
15003940007,2020,"Census Tract 9400.07, Honolulu County, Hawaii",Census Tract 9400.07,Honolulu County,Hawaii,11.90742447
15003010510,2020,"Census Tract 105.10, Honolulu County, Hawaii",Census Tract 105.10,Honolulu County,Hawaii,7.583815413
15003982200,2020,"Census Tract 9822, Honolulu County, Hawaii",Census Tract 9822,Honolulu County,Hawaii,7.058200008
15003010203,2020,"Census Tract 102.03, Honolulu County, Hawaii",Census Tract 102.03,Honolulu County,Hawaii,2.246774638
15003008936,2020,"Census Tract 89.36, Honolulu County, Hawaii",Census Tract 89.36,Honolulu County,Hawaii,13.6863744
15003006811,2020,"Census Tract 68.11, Honolulu County, Hawaii",Census Tract 68.11,Honolulu County,Hawaii,12.53901476
15003940003,2020,"Census Tract 9400.03, Honolulu County, Hawaii",Census Tract 9400.03,Honolulu County,Hawaii,11.26831293
15003003103,2020,"Census Tract 31.03, Honolulu County, Hawaii",Census Tract 31.03,Honolulu County,Hawaii,1.490024565
15003009508,2020,"Census Tract 95.08, Honolulu County, Hawaii",Census Tract 95.08,Honolulu County,Hawaii,5.079554081
15001021203,2020,"Census Tract 212.03, Hawaii County, Hawaii",Census Tract 212.03,Hawaii County,Hawaii,1.912309619
15001021204,2020,"Census Tract 212.04, Hawaii County, Hawaii",Census Tract 212.04,Hawaii County,Hawaii,2.224910835
15001021606,2020,"Census Tract 216.06, Hawaii County, Hawaii",Census Tract 216.06,Hawaii County,Hawaii,10.01346767
15001021608,2020,"Census Tract 216.08, Hawaii County, Hawaii",Census Tract 216.08,Hawaii County,Hawaii,15.50949552
15001021605,2020,"Census Tract 216.05, Hawaii County, Hawaii",Census Tract 216.05,Hawaii County,Hawaii,9.7736528
15001021512,2020,"Census Tract 215.12, Hawaii County, Hawaii",Census Tract 215.12,Hawaii County,Hawaii,11.50290679
15001021513,2020,"Census Tract 215.13, Hawaii County, Hawaii",Census Tract 215.13,Hawaii County,Hawaii,12.26155342
15001021107,2020,"Census Tract 211.07, Hawaii County, Hawaii",Census Tract 211.07,Hawaii County,Hawaii,1.110818203
15001021706,2020,"Census Tract 217.06, Hawaii County, Hawaii",Census Tract 217.06,Hawaii County,Hawaii,6.098727963
15001021015,2020,"Census Tract 210.15, Hawaii County, Hawaii",Census Tract 210.15,Hawaii County,Hawaii,2.302816394
15001021014,2020,"Census Tract 210.14, Hawaii County, Hawaii",Census Tract 210.14,Hawaii County,Hawaii,2.76842988
15001021108,2020,"Census Tract 211.08, Hawaii County, Hawaii",Census Tract 211.08,Hawaii County,Hawaii,2.736891001
15001021607,2020,"Census Tract 216.07, Hawaii County, Hawaii",Census Tract 216.07,Hawaii County,Hawaii,12.06859462
15001021707,2020,"Census Tract 217.07, Hawaii County, Hawaii",Census Tract 217.07,Hawaii County,Hawaii,13.91381096
15001021708,2020,"Census Tract 217.08, Hawaii County, Hawaii",Census Tract 217.08,Hawaii County,Hawaii,15.08314195
15001021017,2020,"Census Tract 210.17, Hawaii County, Hawaii",Census Tract 210.17,Hawaii County,Hawaii,4.169029275
15001021705,2020,"Census Tract 217.05, Hawaii County, Hawaii",Census Tract 217.05,Hawaii County,Hawaii,5.680730127
15001021510,2020,"Census Tract 215.10, Hawaii County, Hawaii",Census Tract 215.10,Hawaii County,Hawaii,11.06398046
15001021511,2020,"Census Tract 215.11, Hawaii County, Hawaii",Census Tract 215.11,Hawaii County,Hawaii,12.14211967
15001021016,2020,"Census Tract 210.16, Hawaii County, Hawaii",Census Tract 210.16,Hawaii County,Hawaii,2.650434718
15003008952,2020,"Census Tract 89.52, Honolulu County, Hawaii",Census Tract 89.52,Honolulu County,Hawaii,11.4053117
15003004402,2020,"Census Tract 44.02, Honolulu County, Hawaii",Census Tract 44.02,Honolulu County,Hawaii,2.6237822
15003008948,2020,"Census Tract 89.48, Honolulu County, Hawaii",Census Tract 89.48,Honolulu County,Hawaii,12.16566593
15003001502,2020,"Census Tract 15.02, Honolulu County, Hawaii",Census Tract 15.02,Honolulu County,Hawaii,14.18936569
15003002801,2020,"Census Tract 28.01, Honolulu County, Hawaii",Census Tract 28.01,Honolulu County,Hawaii,11.3514922
15003001101,2020,"Census Tract 11.01, Honolulu County, Hawaii",Census Tract 11.01,Honolulu County,Hawaii,5.675746098
15003006819,2020,"Census Tract 68.19, Honolulu County, Hawaii",Census Tract 68.19,Honolulu County,Hawaii,12.91242903
15003008940,2020,"Census Tract 89.40, Honolulu County, Hawaii",Census Tract 89.40,Honolulu County,Hawaii,11.52505283
15003008413,2020,"Census Tract 84.13, Honolulu County, Hawaii",Census Tract 84.13,Honolulu County,Hawaii,11.49035559
15003008801,2020,"Census Tract 88.01, Honolulu County, Hawaii",Census Tract 88.01,Honolulu County,Hawaii,13.6863744
15003009705,2020,"Census Tract 97.05, Honolulu County, Hawaii",Census Tract 97.05,Honolulu County,Hawaii,11.07723827
15003000904,2020,"Census Tract 9.04, Honolulu County, Hawaii",Census Tract 9.04,Honolulu County,Hawaii,9.932555447
15003000117,2020,"Census Tract 1.17, Honolulu County, Hawaii",Census Tract 1.17,Honolulu County,Hawaii,5.484683692
15003002206,2020,"Census Tract 22.06, Honolulu County, Hawaii",Census Tract 22.06,Honolulu County,Hawaii,18.44617504
15003004401,2020,"Census Tract 44.01, Honolulu County, Hawaii",Census Tract 44.01,Honolulu County,Hawaii,12.06096057
15003003410,2020,"Census Tract 34.10, Honolulu County, Hawaii",Census Tract 34.10,Honolulu County,Hawaii,17.0272374
15003003702,2020,"Census Tract 37.02, Honolulu County, Hawaii",Census Tract 37.02,Honolulu County,Hawaii,20.08600071
15003001905,2020,"Census Tract 19.05, Honolulu County, Hawaii",Census Tract 19.05,Honolulu County,Hawaii,21.28404854
15003009203,2020,"Census Tract 92.03, Honolulu County, Hawaii",Census Tract 92.03,Honolulu County,Hawaii,4.816878309
15003940004,2020,"Census Tract 9400.04, Honolulu County, Hawaii",Census Tract 9400.04,Honolulu County,Hawaii,6.7269711
15003008934,2020,"Census Tract 89.34, Honolulu County, Hawaii",Census Tract 89.34,Honolulu County,Hawaii,7.100827381
15003008949,2020,"Census Tract 89.49, Honolulu County, Hawaii",Census Tract 89.49,Honolulu County,Hawaii,10.64495747
15003008705,2020,"Census Tract 87.05, Honolulu County, Hawaii",Census Tract 87.05,Honolulu County,Hawaii,10.64495747
15003008951,2020,"Census Tract 89.51, Honolulu County, Hawaii",Census Tract 89.51,Honolulu County,Hawaii,12.16566593
15003008011,2020,"Census Tract 80.11, Honolulu County, Hawaii",Census Tract 80.11,Honolulu County,Hawaii,10.64495747
15003009707,2020,"Census Tract 97.07, Honolulu County, Hawaii",Census Tract 97.07,Honolulu County,Hawaii,3.378771798
15003009905,2020,"Census Tract 99.05, Honolulu County, Hawaii",Census Tract 99.05,Honolulu County,Hawaii,5.940554399
15003006817,2020,"Census Tract 68.17, Honolulu County, Hawaii",Census Tract 68.17,Honolulu County,Hawaii,19.70416695
15003010309,2020,"Census Tract 103.09, Honolulu County, Hawaii",Census Tract 103.09,Honolulu County,Hawaii,3.883369438
15003981900,2020,"Census Tract 9819, Honolulu County, Hawaii",Census Tract 9819,Honolulu County,Hawaii,8.553396321
15003000905,2020,"Census Tract 9.05, Honolulu County, Hawaii",Census Tract 9.05,Honolulu County,Hawaii,9.932555895
15003001601,2020,"Census Tract 16.01, Honolulu County, Hawaii",Census Tract 16.01,Honolulu County,Hawaii,12.77042894
15003002802,2020,"Census Tract 28.02, Honolulu County, Hawaii",Census Tract 28.02,Honolulu County,Hawaii,6.385214472
15003008634,2020,"Census Tract 86.34, Honolulu County, Hawaii",Census Tract 86.34,Honolulu County,Hawaii,10.41899641
15003008706,2020,"Census Tract 87.06, Honolulu County, Hawaii",Census Tract 87.06,Honolulu County,Hawaii,12.16566593
15003008632,2020,"Census Tract 86.32, Honolulu County, Hawaii",Census Tract 86.32,Honolulu County,Hawaii,11.63778728
15003006813,2020,"Census Tract 68.13, Honolulu County, Hawaii",Census Tract 68.13,Honolulu County,Hawaii,14.33030213
15003007001,2020,"Census Tract 70.01, Honolulu County, Hawaii",Census Tract 70.01,Honolulu County,Hawaii,12.91242903
15003009803,2020,"Census Tract 98.03, Honolulu County, Hawaii",Census Tract 98.03,Honolulu County,Hawaii,
15003008707,2020,"Census Tract 87.07, Honolulu County, Hawaii",Census Tract 87.07,Honolulu County,Hawaii,
15003002301,2020,"Census Tract 23.01, Honolulu County, Hawaii",Census Tract 23.01,Honolulu County,Hawaii,
15003001501,2020,"Census Tract 15.01, Honolulu County, Hawaii",Census Tract 15.01,Honolulu County,Hawaii,
15003009510,2020,"Census Tract 95.10, Honolulu County, Hawaii",Census Tract 95.10,Honolulu County,Hawaii,
15003007813,2020,"Census Tract 78.13, Honolulu County, Hawaii",Census Tract 78.13,Honolulu County,Hawaii,
15003001906,2020,"Census Tract 19.06, Honolulu County, Hawaii",Census Tract 19.06,Honolulu County,Hawaii,
15003003504,2020,"Census Tract 35.04, Honolulu County, Hawaii",Census Tract 35.04,Honolulu County,Hawaii,
15003008947,2020,"Census Tract 89.47, Honolulu County, Hawaii",Census Tract 89.47,Honolulu County,Hawaii,
15003008950,2020,"Census Tract 89.50, Honolulu County, Hawaii",Census Tract 89.50,Honolulu County,Hawaii,
15003008944,2020,"Census Tract 89.44, Honolulu County, Hawaii",Census Tract 89.44,Honolulu County,Hawaii,
15003003413,2020,"Census Tract 34.13, Honolulu County, Hawaii",Census Tract 34.13,Honolulu County,Hawaii,
15003003411,2020,"Census Tract 34.11, Honolulu County, Hawaii",Census Tract 34.11,Honolulu County,Hawaii,
15003003412,2020,"Census Tract 34.12, Honolulu County, Hawaii",Census Tract 34.12,Honolulu County,Hawaii,
15003002204,2020,"Census Tract 22.04, Honolulu County, Hawaii",Census Tract 22.04,Honolulu County,Hawaii,
15003006818,2020,"Census Tract 68.18, Honolulu County, Hawaii",Census Tract 68.18,Honolulu County,Hawaii,
15003002403,2020,"Census Tract 24.03, Honolulu County, Hawaii",Census Tract 24.03,Honolulu County,Hawaii,
15003004101,2020,"Census Tract 41.01, Honolulu County, Hawaii",Census Tract 41.01,Honolulu County,Hawaii,
15003008415,2020,"Census Tract 84.15, Honolulu County, Hawaii",Census Tract 84.15,Honolulu County,Hawaii,
15003008416,2020,"Census Tract 84.16, Honolulu County, Hawaii",Census Tract 84.16,Honolulu County,Hawaii,
15003001907,2020,"Census Tract 19.07, Honolulu County, Hawaii",Census Tract 19.07,Honolulu County,Hawaii,
15003000121,2020,"Census Tract 1.21, Honolulu County, Hawaii",Census Tract 1.21,Honolulu County,Hawaii,
15003003802,2020,"Census Tract 38.02, Honolulu County, Hawaii",Census Tract 38.02,Honolulu County,Hawaii,
15003005601,2020,"Census Tract 56.01, Honolulu County, Hawaii",Census Tract 56.01,Honolulu County,Hawaii,
15003982100,2020,"Census Tract 9821, Honolulu County, Hawaii",Census Tract 9821,Honolulu County,Hawaii,
15003008938,2020,"Census Tract 89.38, Honolulu County, Hawaii",Census Tract 89.38,Honolulu County,Hawaii,
15003005602,2020,"Census Tract 56.02, Honolulu County, Hawaii",Census Tract 56.02,Honolulu County,Hawaii,
15003003503,2020,"Census Tract 35.03, Honolulu County, Hawaii",Census Tract 35.03,Honolulu County,Hawaii,
15003003408,2020,"Census Tract 34.08, Honolulu County, Hawaii",Census Tract 34.08,Honolulu County,Hawaii,
15003002404,2020,"Census Tract 24.04, Honolulu County, Hawaii",Census Tract 24.04,Honolulu County,Hawaii,
15003003703,2020,"Census Tract 37.03, Honolulu County, Hawaii",Census Tract 37.03,Honolulu County,Hawaii,
