GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
47065012000,2020,"Census Tract 120, Hamilton County, Tennessee",Census Tract 120,Hamilton County,Tennessee,8.023018973
47157022330,2020,"Census Tract 223.30, Shelby County, Tennessee",Census Tract 223.30,Shelby County,Tennessee,12.29383889
47157006300,2020,"Census Tract 63, Shelby County, Tennessee",Census Tract 63,Shelby County,Tennessee,18.36075554
47157021122,2020,"Census Tract 211.22, Shelby County, Tennessee",Census Tract 211.22,Shelby County,Tennessee,14.71151134
47157021136,2020,"Census Tract 211.36, Shelby County, Tennessee",Census Tract 211.36,Shelby County,Tennessee,14.201397
47157021530,2020,"Census Tract 215.30, Shelby County, Tennessee",Census Tract 215.30,Shelby County,Tennessee,11.96363108
47157021611,2020,"Census Tract 216.11, Shelby County, Tennessee",Census Tract 216.11,Shelby County,Tennessee,11.89968
47177930100,2020,"Census Tract 9301, Warren County, Tennessee",Census Tract 9301,Warren County,Tennessee,8.236330594
47177930300,2020,"Census Tract 9303, Warren County, Tennessee",Census Tract 9303,Warren County,Tennessee,7.344115625
47177930500,2020,"Census Tract 9305, Warren County, Tennessee",Census Tract 9305,Warren County,Tennessee,13.501714
47177930800,2020,"Census Tract 9308, Warren County, Tennessee",Census Tract 9308,Warren County,Tennessee,8.06037826
47177930400,2020,"Census Tract 9304, Warren County, Tennessee",Census Tract 9304,Warren County,Tennessee,9.937865419
47177930900,2020,"Census Tract 9309, Warren County, Tennessee",Census Tract 9309,Warren County,Tennessee,4.665700588
47177930700,2020,"Census Tract 9307, Warren County, Tennessee",Census Tract 9307,Warren County,Tennessee,11.66152974
47177930600,2020,"Census Tract 9306, Warren County, Tennessee",Census Tract 9306,Warren County,Tennessee,11.53699443
47131965400,2020,"Census Tract 9654, Obion County, Tennessee",Census Tract 9654,Obion County,Tennessee,10.93080297
47157004300,2020,"Census Tract 43, Shelby County, Tennessee",Census Tract 43,Shelby County,Tennessee,24.00674684
47131965800,2020,"Census Tract 9658, Obion County, Tennessee",Census Tract 9658,Obion County,Tennessee,11.13240946
47131965300,2020,"Census Tract 9653, Obion County, Tennessee",Census Tract 9653,Obion County,Tennessee,6.543559552
47131965700,2020,"Census Tract 9657, Obion County, Tennessee",Census Tract 9657,Obion County,Tennessee,12.805262
47131965600,2020,"Census Tract 9656, Obion County, Tennessee",Census Tract 9656,Obion County,Tennessee,14.25820177
47131965200,2020,"Census Tract 9652, Obion County, Tennessee",Census Tract 9652,Obion County,Tennessee,9.431177109
47131965900,2020,"Census Tract 9659, Obion County, Tennessee",Census Tract 9659,Obion County,Tennessee,9.258047974
47131965000,2020,"Census Tract 9650, Obion County, Tennessee",Census Tract 9650,Obion County,Tennessee,10.50250617
47131965100,2020,"Census Tract 9651, Obion County, Tennessee",Census Tract 9651,Obion County,Tennessee,11.03269369
47131965500,2020,"Census Tract 9655, Obion County, Tennessee",Census Tract 9655,Obion County,Tennessee,14.61347148
47019070200,2020,"Census Tract 702, Carter County, Tennessee",Census Tract 702,Carter County,Tennessee,10.79633446
47165021103,2020,"Census Tract 211.03, Sumner County, Tennessee",Census Tract 211.03,Sumner County,Tennessee,10.71981127
47165021201,2020,"Census Tract 212.01, Sumner County, Tennessee",Census Tract 212.01,Sumner County,Tennessee,8.10049753
47185935000,2020,"Census Tract 9350, White County, Tennessee",Census Tract 9350,White County,Tennessee,4.341838774
47185935200,2020,"Census Tract 9352, White County, Tennessee",Census Tract 9352,White County,Tennessee,6.431501831
47185935500,2020,"Census Tract 9355, White County, Tennessee",Census Tract 9355,White County,Tennessee,8.835950043
47185935400,2020,"Census Tract 9354, White County, Tennessee",Census Tract 9354,White County,Tennessee,9.983258147
47185935300,2020,"Census Tract 9353, White County, Tennessee",Census Tract 9353,White County,Tennessee,9.610076458
47185935100,2020,"Census Tract 9351, White County, Tennessee",Census Tract 9351,White County,Tennessee,6.498097525
47157003400,2020,"Census Tract 34, Shelby County, Tennessee",Census Tract 34,Shelby County,Tennessee,22.29520367
47123925200,2020,"Census Tract 9252, Monroe County, Tennessee",Census Tract 9252,Monroe County,Tennessee,10.29434578
47157000100,2020,"Census Tract 1, Shelby County, Tennessee",Census Tract 1,Shelby County,Tennessee,19.25465024
47157000300,2020,"Census Tract 3, Shelby County, Tennessee",Census Tract 3,Shelby County,Tennessee,16.34116624
47157000400,2020,"Census Tract 4, Shelby County, Tennessee",Census Tract 4,Shelby County,Tennessee,18.36295663
47079969400,2020,"Census Tract 9694, Henry County, Tennessee",Census Tract 9694,Henry County,Tennessee,13.93823652
47079969800,2020,"Census Tract 9698, Henry County, Tennessee",Census Tract 9698,Henry County,Tennessee,8.778233247
47079969200,2020,"Census Tract 9692, Henry County, Tennessee",Census Tract 9692,Henry County,Tennessee,10.95355837
47079969700,2020,"Census Tract 9697, Henry County, Tennessee",Census Tract 9697,Henry County,Tennessee,7.194214064
47079969100,2020,"Census Tract 9691, Henry County, Tennessee",Census Tract 9691,Henry County,Tennessee,9.595331167
47079969300,2020,"Census Tract 9693, Henry County, Tennessee",Census Tract 9693,Henry County,Tennessee,11.38740261
47081950400,2020,"Census Tract 9504, Hickman County, Tennessee",Census Tract 9504,Hickman County,Tennessee,6.050027698
47081950100,2020,"Census Tract 9501, Hickman County, Tennessee",Census Tract 9501,Hickman County,Tennessee,6.987128896
47081950500,2020,"Census Tract 9505, Hickman County, Tennessee",Census Tract 9505,Hickman County,Tennessee,6.834170377
47145030100,2020,"Census Tract 301, Roane County, Tennessee",Census Tract 301,Roane County,Tennessee,8.409363266
47145030900,2020,"Census Tract 309, Roane County, Tennessee",Census Tract 309,Roane County,Tennessee,7.136851948
47145030700,2020,"Census Tract 307, Roane County, Tennessee",Census Tract 307,Roane County,Tennessee,8.911666431
47145030500,2020,"Census Tract 305, Roane County, Tennessee",Census Tract 305,Roane County,Tennessee,9.430222101
47145030600,2020,"Census Tract 306, Roane County, Tennessee",Census Tract 306,Roane County,Tennessee,9.603881469
47159975400,2020,"Census Tract 9754, Smith County, Tennessee",Census Tract 9754,Smith County,Tennessee,6.794936244
47159975100,2020,"Census Tract 9751, Smith County, Tennessee",Census Tract 9751,Smith County,Tennessee,9.150264956
47159975200,2020,"Census Tract 9752, Smith County, Tennessee",Census Tract 9752,Smith County,Tennessee,6.732936936
47159975000,2020,"Census Tract 9750, Smith County, Tennessee",Census Tract 9750,Smith County,Tennessee,6.444699689
47159975300,2020,"Census Tract 9753, Smith County, Tennessee",Census Tract 9753,Smith County,Tennessee,6.156967202
47157020610,2020,"Census Tract 206.10, Shelby County, Tennessee",Census Tract 206.10,Shelby County,Tennessee,17.2466422
47019070900,2020,"Census Tract 709, Carter County, Tennessee",Census Tract 709,Carter County,Tennessee,9.485894488
47161980200,2020,"Census Tract 9802, Stewart County, Tennessee",Census Tract 9802,Stewart County,Tennessee,7.23172488
47161980100,2020,"Census Tract 9801, Stewart County, Tennessee",Census Tract 9801,Stewart County,Tennessee,5.793858103
47161110600,2020,"Census Tract 1106, Stewart County, Tennessee",Census Tract 1106,Stewart County,Tennessee,9.798396913
47097050200,2020,"Census Tract 502, Lauderdale County, Tennessee",Census Tract 502,Lauderdale County,Tennessee,9.967850928
47097050100,2020,"Census Tract 501, Lauderdale County, Tennessee",Census Tract 501,Lauderdale County,Tennessee,6.331260791
47097050300,2020,"Census Tract 503, Lauderdale County, Tennessee",Census Tract 503,Lauderdale County,Tennessee,7.199886839
47097050600,2020,"Census Tract 506, Lauderdale County, Tennessee",Census Tract 506,Lauderdale County,Tennessee,8.902721933
47097050400,2020,"Census Tract 504, Lauderdale County, Tennessee",Census Tract 504,Lauderdale County,Tennessee,7.552981559
47157001600,2020,"Census Tract 16, Shelby County, Tennessee",Census Tract 16,Shelby County,Tennessee,19.47700088
47091956200,2020,"Census Tract 9562, Johnson County, Tennessee",Census Tract 9562,Johnson County,Tennessee,5.871007903
47091956300,2020,"Census Tract 9563, Johnson County, Tennessee",Census Tract 9563,Johnson County,Tennessee,7.332853079
47091956000,2020,"Census Tract 9560, Johnson County, Tennessee",Census Tract 9560,Johnson County,Tennessee,5.521585851
47091956400,2020,"Census Tract 9564, Johnson County, Tennessee",Census Tract 9564,Johnson County,Tennessee,5.651723932
47091956100,2020,"Census Tract 9561, Johnson County, Tennessee",Census Tract 9561,Johnson County,Tennessee,6.260565899
47065001100,2020,"Census Tract 11, Hamilton County, Tennessee",Census Tract 11,Hamilton County,Tennessee,16.91006012
47019070400,2020,"Census Tract 704, Carter County, Tennessee",Census Tract 704,Carter County,Tennessee,10.20501859
47019070700,2020,"Census Tract 707, Carter County, Tennessee",Census Tract 707,Carter County,Tennessee,7.687240639
47065001300,2020,"Census Tract 13, Hamilton County, Tennessee",Census Tract 13,Hamilton County,Tennessee,14.95889872
47031970801,2020,"Census Tract 9708.01, Coffee County, Tennessee",Census Tract 9708.01,Coffee County,Tennessee,8.409427377
47031980100,2020,"Census Tract 9801, Coffee County, Tennessee",Census Tract 9801,Coffee County,Tennessee,4.697901005
47065001400,2020,"Census Tract 14, Hamilton County, Tennessee",Census Tract 14,Hamilton County,Tennessee,15.60928585
47065003000,2020,"Census Tract 30, Hamilton County, Tennessee",Census Tract 30,Hamilton County,Tennessee,12.1304332
47065003400,2020,"Census Tract 34, Hamilton County, Tennessee",Census Tract 34,Hamilton County,Tennessee,11.94089537
47065010412,2020,"Census Tract 104.12, Hamilton County, Tennessee",Census Tract 104.12,Hamilton County,Tennessee,7.729646887
47065010433,2020,"Census Tract 104.33, Hamilton County, Tennessee",Census Tract 104.33,Hamilton County,Tennessee,11.04897783
47065010502,2020,"Census Tract 105.02, Hamilton County, Tennessee",Census Tract 105.02,Hamilton County,Tennessee,8.786101115
47065012200,2020,"Census Tract 122, Hamilton County, Tennessee",Census Tract 122,Hamilton County,Tennessee,11.54258066
47065011445,2020,"Census Tract 114.45, Hamilton County, Tennessee",Census Tract 114.45,Hamilton County,Tennessee,13.54617641
47065010306,2020,"Census Tract 103.06, Hamilton County, Tennessee",Census Tract 103.06,Hamilton County,Tennessee,8.008936002
47065011446,2020,"Census Tract 114.46, Hamilton County, Tennessee",Census Tract 114.46,Hamilton County,Tennessee,11.34355691
47065011204,2020,"Census Tract 112.04, Hamilton County, Tennessee",Census Tract 112.04,Hamilton County,Tennessee,6.039315307
47065011324,2020,"Census Tract 113.24, Hamilton County, Tennessee",Census Tract 113.24,Hamilton County,Tennessee,7.557784136
47065012300,2020,"Census Tract 123, Hamilton County, Tennessee",Census Tract 123,Hamilton County,Tennessee,10.51786963
47065002800,2020,"Census Tract 28, Hamilton County, Tennessee",Census Tract 28,Hamilton County,Tennessee,12.06545248
47165021104,2020,"Census Tract 211.04, Sumner County, Tennessee",Census Tract 211.04,Sumner County,Tennessee,16.45188166
47165021205,2020,"Census Tract 212.05, Sumner County, Tennessee",Census Tract 212.05,Sumner County,Tennessee,17.19817372
47165021009,2020,"Census Tract 210.09, Sumner County, Tennessee",Census Tract 210.09,Sumner County,Tennessee,15.15033358
47165020501,2020,"Census Tract 205.01, Sumner County, Tennessee",Census Tract 205.01,Sumner County,Tennessee,14.27988337
47187050205,2020,"Census Tract 502.05, Williamson County, Tennessee",Census Tract 502.05,Williamson County,Tennessee,14.1663471
47037010602,2020,"Census Tract 106.02, Davidson County, Tennessee",Census Tract 106.02,Davidson County,Tennessee,14.25998349
47065002900,2020,"Census Tract 29, Hamilton County, Tennessee",Census Tract 29,Hamilton County,Tennessee,11.86291822
47065010431,2020,"Census Tract 104.31, Hamilton County, Tennessee",Census Tract 104.31,Hamilton County,Tennessee,8.995210276
47065010101,2020,"Census Tract 101.01, Hamilton County, Tennessee",Census Tract 101.01,Hamilton County,Tennessee,7.878737489
47065002400,2020,"Census Tract 24, Hamilton County, Tennessee",Census Tract 24,Hamilton County,Tennessee,11.05214608
47065003300,2020,"Census Tract 33, Hamilton County, Tennessee",Census Tract 33,Hamilton County,Tennessee,10.07399353
47065001200,2020,"Census Tract 12, Hamilton County, Tennessee",Census Tract 12,Hamilton County,Tennessee,12.67987567
47065010501,2020,"Census Tract 105.01, Hamilton County, Tennessee",Census Tract 105.01,Hamilton County,Tennessee,9.397280458
47065003200,2020,"Census Tract 32, Hamilton County, Tennessee",Census Tract 32,Hamilton County,Tennessee,9.243459435
47065011311,2020,"Census Tract 113.11, Hamilton County, Tennessee",Census Tract 113.11,Hamilton County,Tennessee,7.678601737
47065012100,2020,"Census Tract 121, Hamilton County, Tennessee",Census Tract 121,Hamilton County,Tennessee,7.183546052
47065010600,2020,"Census Tract 106, Hamilton County, Tennessee",Census Tract 106,Hamilton County,Tennessee,8.720114304
47065011442,2020,"Census Tract 114.42, Hamilton County, Tennessee",Census Tract 114.42,Hamilton County,Tennessee,8.887533799
47065000400,2020,"Census Tract 4, Hamilton County, Tennessee",Census Tract 4,Hamilton County,Tennessee,15.70906206
47065002000,2020,"Census Tract 20, Hamilton County, Tennessee",Census Tract 20,Hamilton County,Tennessee,19.18641375
47065011800,2020,"Census Tract 118, Hamilton County, Tennessee",Census Tract 118,Hamilton County,Tennessee,10.39051302
47065011321,2020,"Census Tract 113.21, Hamilton County, Tennessee",Census Tract 113.21,Hamilton County,Tennessee,10.87435493
47065003100,2020,"Census Tract 31, Hamilton County, Tennessee",Census Tract 31,Hamilton County,Tennessee,20.71048959
47065000800,2020,"Census Tract 8, Hamilton County, Tennessee",Census Tract 8,Hamilton County,Tennessee,13.33943779
47187050304,2020,"Census Tract 503.04, Williamson County, Tennessee",Census Tract 503.04,Williamson County,Tennessee,15.43844192
47187050905,2020,"Census Tract 509.05, Williamson County, Tennessee",Census Tract 509.05,Williamson County,Tennessee,18.05785787
47187050204,2020,"Census Tract 502.04, Williamson County, Tennessee",Census Tract 502.04,Williamson County,Tennessee,10.02337807
47037019200,2020,"Census Tract 192, Davidson County, Tennessee",Census Tract 192,Davidson County,Tennessee,18.4981483
47029920700,2020,"Census Tract 9207, Cocke County, Tennessee",Census Tract 9207,Cocke County,Tennessee,6.405431182
47187050206,2020,"Census Tract 502.06, Williamson County, Tennessee",Census Tract 502.06,Williamson County,Tennessee,11.1542572
47037016700,2020,"Census Tract 167, Davidson County, Tennessee",Census Tract 167,Davidson County,Tennessee,19.99156228
47037010105,2020,"Census Tract 101.05, Davidson County, Tennessee",Census Tract 101.05,Davidson County,Tennessee,10.40861331
47037010303,2020,"Census Tract 103.03, Davidson County, Tennessee",Census Tract 103.03,Davidson County,Tennessee,18.6100672
47001021201,2020,"Census Tract 212.01, Anderson County, Tennessee",Census Tract 212.01,Anderson County,Tennessee,7.211343482
47001021202,2020,"Census Tract 212.02, Anderson County, Tennessee",Census Tract 212.02,Anderson County,Tennessee,10.16910724
47001020901,2020,"Census Tract 209.01, Anderson County, Tennessee",Census Tract 209.01,Anderson County,Tennessee,7.442394534
47001020902,2020,"Census Tract 209.02, Anderson County, Tennessee",Census Tract 209.02,Anderson County,Tennessee,7.812599806
47001020700,2020,"Census Tract 207, Anderson County, Tennessee",Census Tract 207,Anderson County,Tennessee,5.943901018
47001020100,2020,"Census Tract 201, Anderson County, Tennessee",Census Tract 201,Anderson County,Tennessee,11.35217213
47001020400,2020,"Census Tract 204, Anderson County, Tennessee",Census Tract 204,Anderson County,Tennessee,10.24962618
47001020500,2020,"Census Tract 205, Anderson County, Tennessee",Census Tract 205,Anderson County,Tennessee,14.14306594
47001021301,2020,"Census Tract 213.01, Anderson County, Tennessee",Census Tract 213.01,Anderson County,Tennessee,8.513268372
47001020800,2020,"Census Tract 208, Anderson County, Tennessee",Census Tract 208,Anderson County,Tennessee,7.937006773
47001021100,2020,"Census Tract 211, Anderson County, Tennessee",Census Tract 211,Anderson County,Tennessee,8.445756417
47001020300,2020,"Census Tract 203, Anderson County, Tennessee",Census Tract 203,Anderson County,Tennessee,8.983269798
47001020600,2020,"Census Tract 206, Anderson County, Tennessee",Census Tract 206,Anderson County,Tennessee,9.897432564
47037010302,2020,"Census Tract 103.02, Davidson County, Tennessee",Census Tract 103.02,Davidson County,Tennessee,17.96581024
47037010601,2020,"Census Tract 106.01, Davidson County, Tennessee",Census Tract 106.01,Davidson County,Tennessee,10.68138517
47037015624,2020,"Census Tract 156.24, Davidson County, Tennessee",Census Tract 156.24,Davidson County,Tennessee,11.64342732
47037015625,2020,"Census Tract 156.25, Davidson County, Tennessee",Census Tract 156.25,Davidson County,Tennessee,10.16215947
47101970200,2020,"Census Tract 9702, Lewis County, Tennessee",Census Tract 9702,Lewis County,Tennessee,6.410932651
47101970100,2020,"Census Tract 9701, Lewis County, Tennessee",Census Tract 9701,Lewis County,Tennessee,6.49855504
47037017000,2020,"Census Tract 170, Davidson County, Tennessee",Census Tract 170,Davidson County,Tennessee,21.52937479
47173040201,2020,"Census Tract 402.01, Union County, Tennessee",Census Tract 402.01,Union County,Tennessee,8.092713997
47173040300,2020,"Census Tract 403, Union County, Tennessee",Census Tract 403,Union County,Tennessee,2.886964906
47173040202,2020,"Census Tract 402.02, Union County, Tennessee",Census Tract 402.02,Union County,Tennessee,8.211373168
47187050906,2020,"Census Tract 509.06, Williamson County, Tennessee",Census Tract 509.06,Williamson County,Tennessee,15.92130588
47127930100,2020,"Census Tract 9301, Moore County, Tennessee",Census Tract 9301,Moore County,Tennessee,4.721578018
47187050207,2020,"Census Tract 502.07, Williamson County, Tennessee",Census Tract 502.07,Williamson County,Tennessee,9.967137371
47187050102,2020,"Census Tract 501.02, Williamson County, Tennessee",Census Tract 501.02,Williamson County,Tennessee,8.635388638
47187050504,2020,"Census Tract 505.04, Williamson County, Tennessee",Census Tract 505.04,Williamson County,Tennessee,7.640888124
47187051001,2020,"Census Tract 510.01, Williamson County, Tennessee",Census Tract 510.01,Williamson County,Tennessee,12.69718166
47187051100,2020,"Census Tract 511, Williamson County, Tennessee",Census Tract 511,Williamson County,Tennessee,7.502114697
47149040307,2020,"Census Tract 403.07, Rutherford County, Tennessee",Census Tract 403.07,Rutherford County,Tennessee,10.33560951
47149040102,2020,"Census Tract 401.02, Rutherford County, Tennessee",Census Tract 401.02,Rutherford County,Tennessee,8.466201988
47149040308,2020,"Census Tract 403.08, Rutherford County, Tennessee",Census Tract 403.08,Rutherford County,Tennessee,12.98723306
47119011102,2020,"Census Tract 111.02, Maury County, Tennessee",Census Tract 111.02,Maury County,Tennessee,10.2046776
47119010801,2020,"Census Tract 108.01, Maury County, Tennessee",Census Tract 108.01,Maury County,Tennessee,15.25700475
47157003500,2020,"Census Tract 35, Shelby County, Tennessee",Census Tract 35,Shelby County,Tennessee,19.67223705
47143975401,2020,"Census Tract 9754.01, Rhea County, Tennessee",Census Tract 9754.01,Rhea County,Tennessee,8.349768411
47157003600,2020,"Census Tract 36, Shelby County, Tennessee",Census Tract 36,Shelby County,Tennessee,23.60668518
47157003700,2020,"Census Tract 37, Shelby County, Tennessee",Census Tract 37,Shelby County,Tennessee,24.91816849
47163043302,2020,"Census Tract 433.02, Sullivan County, Tennessee",Census Tract 433.02,Sullivan County,Tennessee,5.897368888
47163043201,2020,"Census Tract 432.01, Sullivan County, Tennessee",Census Tract 432.01,Sullivan County,Tennessee,8.909147753
47157021141,2020,"Census Tract 211.41, Shelby County, Tennessee",Census Tract 211.41,Shelby County,Tennessee,14.92869245
47157000200,2020,"Census Tract 2, Shelby County, Tennessee",Census Tract 2,Shelby County,Tennessee,17.90388321
47157021140,2020,"Census Tract 211.40, Shelby County, Tennessee",Census Tract 211.40,Shelby County,Tennessee,12.62086667
47155080801,2020,"Census Tract 808.01, Sevier County, Tennessee",Census Tract 808.01,Sevier County,Tennessee,9.928993985
47155980100,2020,"Census Tract 9801, Sevier County, Tennessee",Census Tract 9801,Sevier County,Tennessee,3.769881151
47113000100,2020,"Census Tract 1, Madison County, Tennessee",Census Tract 1,Madison County,Tennessee,11.04761984
47113000200,2020,"Census Tract 2, Madison County, Tennessee",Census Tract 2,Madison County,Tennessee,16.23614501
47113000400,2020,"Census Tract 4, Madison County, Tennessee",Census Tract 4,Madison County,Tennessee,15.22964968
47113001900,2020,"Census Tract 19, Madison County, Tennessee",Census Tract 19,Madison County,Tennessee,6.30451315
47113001605,2020,"Census Tract 16.05, Madison County, Tennessee",Census Tract 16.05,Madison County,Tennessee,13.85679334
47113001607,2020,"Census Tract 16.07, Madison County, Tennessee",Census Tract 16.07,Madison County,Tennessee,10.25359978
47113001609,2020,"Census Tract 16.09, Madison County, Tennessee",Census Tract 16.09,Madison County,Tennessee,6.757084468
47113001502,2020,"Census Tract 15.02, Madison County, Tennessee",Census Tract 15.02,Madison County,Tennessee,7.275924509
47113001610,2020,"Census Tract 16.10, Madison County, Tennessee",Census Tract 16.10,Madison County,Tennessee,7.719367162
47113001300,2020,"Census Tract 13, Madison County, Tennessee",Census Tract 13,Madison County,Tennessee,7.585435851
47113001100,2020,"Census Tract 11, Madison County, Tennessee",Census Tract 11,Madison County,Tennessee,12.64077687
47113001700,2020,"Census Tract 17, Madison County, Tennessee",Census Tract 17,Madison County,Tennessee,8.439004902
47113001501,2020,"Census Tract 15.01, Madison County, Tennessee",Census Tract 15.01,Madison County,Tennessee,8.434417971
47113001608,2020,"Census Tract 16.08, Madison County, Tennessee",Census Tract 16.08,Madison County,Tennessee,9.982459948
47113001402,2020,"Census Tract 14.02, Madison County, Tennessee",Census Tract 14.02,Madison County,Tennessee,9.494869547
47151975000,2020,"Census Tract 9750, Scott County, Tennessee",Census Tract 9750,Scott County,Tennessee,4.039401977
47151975300,2020,"Census Tract 9753, Scott County, Tennessee",Census Tract 9753,Scott County,Tennessee,3.572247279
47151975400,2020,"Census Tract 9754, Scott County, Tennessee",Census Tract 9754,Scott County,Tennessee,4.030597561
47151975200,2020,"Census Tract 9752, Scott County, Tennessee",Census Tract 9752,Scott County,Tennessee,6.501620801
47113000500,2020,"Census Tract 5, Madison County, Tennessee",Census Tract 5,Madison County,Tennessee,13.44518737
47113000600,2020,"Census Tract 6, Madison County, Tennessee",Census Tract 6,Madison County,Tennessee,14.76104507
47157011100,2020,"Census Tract 111, Shelby County, Tennessee",Census Tract 111,Shelby County,Tennessee,19.48022889
47181950100,2020,"Census Tract 9501, Wayne County, Tennessee",Census Tract 9501,Wayne County,Tennessee,4.948091885
47181950400,2020,"Census Tract 9504, Wayne County, Tennessee",Census Tract 9504,Wayne County,Tennessee,5.048609251
47181950200,2020,"Census Tract 9502, Wayne County, Tennessee",Census Tract 9502,Wayne County,Tennessee,6.071974382
47037018904,2020,"Census Tract 189.04, Davidson County, Tennessee",Census Tract 189.04,Davidson County,Tennessee,15.14702972
47187050701,2020,"Census Tract 507.01, Williamson County, Tennessee",Census Tract 507.01,Williamson County,Tennessee,13.38375962
47021070104,2020,"Census Tract 701.04, Cheatham County, Tennessee",Census Tract 701.04,Cheatham County,Tennessee,7.531589633
47021070202,2020,"Census Tract 702.02, Cheatham County, Tennessee",Census Tract 702.02,Cheatham County,Tennessee,6.864563298
47181950300,2020,"Census Tract 9503, Wayne County, Tennessee",Census Tract 9503,Wayne County,Tennessee,4.543817673
47113001000,2020,"Census Tract 10, Madison County, Tennessee",Census Tract 10,Madison County,Tennessee,17.04257169
47113001603,2020,"Census Tract 16.03, Madison County, Tennessee",Census Tract 16.03,Madison County,Tennessee,10.80536713
47113000700,2020,"Census Tract 7, Madison County, Tennessee",Census Tract 7,Madison County,Tennessee,16.40116119
47157003900,2020,"Census Tract 39, Shelby County, Tennessee",Census Tract 39,Shelby County,Tennessee,22.29520367
47037018905,2020,"Census Tract 189.05, Davidson County, Tennessee",Census Tract 189.05,Davidson County,Tennessee,14.10240698
47037018302,2020,"Census Tract 183.02, Davidson County, Tennessee",Census Tract 183.02,Davidson County,Tennessee,8.095528191
47037015630,2020,"Census Tract 156.30, Davidson County, Tennessee",Census Tract 156.30,Davidson County,Tennessee,13.84952473
47157021311,2020,"Census Tract 213.11, Shelby County, Tennessee",Census Tract 213.11,Shelby County,Tennessee,14.81896712
47157022122,2020,"Census Tract 221.22, Shelby County, Tennessee",Census Tract 221.22,Shelby County,Tennessee,14.69294439
47157022600,2020,"Census Tract 226, Shelby County, Tennessee",Census Tract 226,Shelby County,Tennessee,17.61261533
47157020101,2020,"Census Tract 201.01, Shelby County, Tennessee",Census Tract 201.01,Shelby County,Tennessee,3.6343346
47157020102,2020,"Census Tract 201.02, Shelby County, Tennessee",Census Tract 201.02,Shelby County,Tennessee,3.688540253
47075930100,2020,"Census Tract 9301, Haywood County, Tennessee",Census Tract 9301,Haywood County,Tennessee,7.428064629
47075930200,2020,"Census Tract 9302, Haywood County, Tennessee",Census Tract 9302,Haywood County,Tennessee,8.94341946
47075930500,2020,"Census Tract 9305, Haywood County, Tennessee",Census Tract 9305,Haywood County,Tennessee,7.898570579
47075930400,2020,"Census Tract 9304, Haywood County, Tennessee",Census Tract 9304,Haywood County,Tennessee,10.71432258
47113000300,2020,"Census Tract 3, Madison County, Tennessee",Census Tract 3,Madison County,Tennessee,15.56082686
47025970300,2020,"Census Tract 9703, Claiborne County, Tennessee",Census Tract 9703,Claiborne County,Tennessee,6.107664845
47025970500,2020,"Census Tract 9705, Claiborne County, Tennessee",Census Tract 9705,Claiborne County,Tennessee,6.948346093
47025970700,2020,"Census Tract 9707, Claiborne County, Tennessee",Census Tract 9707,Claiborne County,Tennessee,5.868736441
47025970200,2020,"Census Tract 9702, Claiborne County, Tennessee",Census Tract 9702,Claiborne County,Tennessee,11.53590116
47025970400,2020,"Census Tract 9704, Claiborne County, Tennessee",Census Tract 9704,Claiborne County,Tennessee,4.808448178
47025970600,2020,"Census Tract 9706, Claiborne County, Tennessee",Census Tract 9706,Claiborne County,Tennessee,4.289957166
47025970100,2020,"Census Tract 9701, Claiborne County, Tennessee",Census Tract 9701,Claiborne County,Tennessee,7.427906985
47025970800,2020,"Census Tract 9708, Claiborne County, Tennessee",Census Tract 9708,Claiborne County,Tennessee,5.866613099
47025970900,2020,"Census Tract 9709, Claiborne County, Tennessee",Census Tract 9709,Claiborne County,Tennessee,5.483777044
47113001604,2020,"Census Tract 16.04, Madison County, Tennessee",Census Tract 16.04,Madison County,Tennessee,18.25777231
47113001401,2020,"Census Tract 14.01, Madison County, Tennessee",Census Tract 14.01,Madison County,Tennessee,9.138580623
47113001800,2020,"Census Tract 18, Madison County, Tennessee",Census Tract 18,Madison County,Tennessee,5.372862491
47157009902,2020,"Census Tract 99.02, Shelby County, Tennessee",Census Tract 99.02,Shelby County,Tennessee,14.04766162
47157020633,2020,"Census Tract 206.33, Shelby County, Tennessee",Census Tract 206.33,Shelby County,Tennessee,16.07705323
47157020634,2020,"Census Tract 206.34, Shelby County, Tennessee",Census Tract 206.34,Shelby County,Tennessee,16.74693062
47157021125,2020,"Census Tract 211.25, Shelby County, Tennessee",Census Tract 211.25,Shelby County,Tennessee,16.43685138
47157021124,2020,"Census Tract 211.24, Shelby County, Tennessee",Census Tract 211.24,Shelby County,Tennessee,16.0770535
47157021725,2020,"Census Tract 217.25, Shelby County, Tennessee",Census Tract 217.25,Shelby County,Tennessee,17.23381174
47157021746,2020,"Census Tract 217.46, Shelby County, Tennessee",Census Tract 217.46,Shelby County,Tennessee,17.93144289
47157021747,2020,"Census Tract 217.47, Shelby County, Tennessee",Census Tract 217.47,Shelby County,Tennessee,16.69090225
47157022220,2020,"Census Tract 222.20, Shelby County, Tennessee",Census Tract 222.20,Shelby County,Tennessee,15.45789131
47157022023,2020,"Census Tract 220.23, Shelby County, Tennessee",Census Tract 220.23,Shelby County,Tennessee,21.63946201
47157022024,2020,"Census Tract 220.24, Shelby County, Tennessee",Census Tract 220.24,Shelby County,Tennessee,17.34710719
47157020524,2020,"Census Tract 205.24, Shelby County, Tennessee",Census Tract 205.24,Shelby County,Tennessee,10.52867769
