GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
20209043500,2020,"Census Tract 435, Wyandotte County, Kansas",Census Tract 435,Wyandotte County,Kansas,16.56146926
20209044601,2020,"Census Tract 446.01, Wyandotte County, Kansas",Census Tract 446.01,Wyandotte County,Kansas,9.237948531
20133951700,2020,"Census Tract 9517, Neosho County, Kansas",Census Tract 9517,Neosho County,Kansas,9.156634197
20133951900,2020,"Census Tract 9519, Neosho County, Kansas",Census Tract 9519,Neosho County,Kansas,6.120645724
20133952000,2020,"Census Tract 9520, Neosho County, Kansas",Census Tract 9520,Neosho County,Kansas,5.254827585
20133951800,2020,"Census Tract 9518, Neosho County, Kansas",Census Tract 9518,Neosho County,Kansas,8.672233907
20133951600,2020,"Census Tract 9516, Neosho County, Kansas",Census Tract 9516,Neosho County,Kansas,5.118363128
20015020800,2020,"Census Tract 208, Butler County, Kansas",Census Tract 208,Butler County,Kansas,15.69780798
20015020902,2020,"Census Tract 209.02, Butler County, Kansas",Census Tract 209.02,Butler County,Kansas,11.98972817
20209044302,2020,"Census Tract 443.02, Wyandotte County, Kansas",Census Tract 443.02,Wyandotte County,Kansas,12.93313353
20209044804,2020,"Census Tract 448.04, Wyandotte County, Kansas",Census Tract 448.04,Wyandotte County,Kansas,10.09677469
20209043903,2020,"Census Tract 439.03, Wyandotte County, Kansas",Census Tract 439.03,Wyandotte County,Kansas,18.35848392
20209042002,2020,"Census Tract 420.02, Wyandotte County, Kansas",Census Tract 420.02,Wyandotte County,Kansas,19.861292
20161980000,2020,"Census Tract 9800, Riley County, Kansas",Census Tract 9800,Riley County,Kansas,4.318256925
20161001002,2020,"Census Tract 10.02, Riley County, Kansas",Census Tract 10.02,Riley County,Kansas,4.900042293
20161001301,2020,"Census Tract 13.01, Riley County, Kansas",Census Tract 13.01,Riley County,Kansas,7.442785852
20025967100,2020,"Census Tract 9671, Clark County, Kansas",Census Tract 9671,Clark County,Kansas,5.911639033
20021958500,2020,"Census Tract 9585, Cherokee County, Kansas",Census Tract 9585,Cherokee County,Kansas,8.630269896
20069962600,2020,"Census Tract 9626, Gray County, Kansas",Census Tract 9626,Gray County,Kansas,5.354814508
20069962700,2020,"Census Tract 9627, Gray County, Kansas",Census Tract 9627,Gray County,Kansas,5.305953621
20103071600,2020,"Census Tract 716, Leavenworth County, Kansas",Census Tract 716,Leavenworth County,Kansas,7.926654141
20103071202,2020,"Census Tract 712.02, Leavenworth County, Kansas",Census Tract 712.02,Leavenworth County,Kansas,10.92425757
20103071800,2020,"Census Tract 718, Leavenworth County, Kansas",Census Tract 718,Leavenworth County,Kansas,9.556560571
20139010200,2020,"Census Tract 102, Osage County, Kansas",Census Tract 102,Osage County,Kansas,8.59246548
20139010300,2020,"Census Tract 103, Osage County, Kansas",Census Tract 103,Osage County,Kansas,9.030686304
20139010400,2020,"Census Tract 104, Osage County, Kansas",Census Tract 104,Osage County,Kansas,11.56104771
20139010100,2020,"Census Tract 101, Osage County, Kansas",Census Tract 101,Osage County,Kansas,8.731452721
20139010500,2020,"Census Tract 105, Osage County, Kansas",Census Tract 105,Osage County,Kansas,9.065592635
20169001100,2020,"Census Tract 11, Saline County, Kansas",Census Tract 11,Saline County,Kansas,7.747008204
20169000800,2020,"Census Tract 8, Saline County, Kansas",Census Tract 8,Saline County,Kansas,11.6336437
20169000900,2020,"Census Tract 9, Saline County, Kansas",Census Tract 9,Saline County,Kansas,11.98697085
20169001000,2020,"Census Tract 10, Saline County, Kansas",Census Tract 10,Saline County,Kansas,8.396818858
20169000400,2020,"Census Tract 4, Saline County, Kansas",Census Tract 4,Saline County,Kansas,15.63549458
20169001200,2020,"Census Tract 12, Saline County, Kansas",Census Tract 12,Saline County,Kansas,4.941575182
20205097100,2020,"Census Tract 971, Wilson County, Kansas",Census Tract 971,Wilson County,Kansas,5.398370413
20205097200,2020,"Census Tract 972, Wilson County, Kansas",Census Tract 972,Wilson County,Kansas,5.364372685
20159967300,2020,"Census Tract 9673, Rice County, Kansas",Census Tract 9673,Rice County,Kansas,3.586937732
20159967100,2020,"Census Tract 9671, Rice County, Kansas",Census Tract 9671,Rice County,Kansas,5.575614217
20189965100,2020,"Census Tract 9651, Stevens County, Kansas",Census Tract 9651,Stevens County,Kansas,4.75412777
20189965200,2020,"Census Tract 9652, Stevens County, Kansas",Census Tract 9652,Stevens County,Kansas,11.12304752
20003953700,2020,"Census Tract 9537, Anderson County, Kansas",Census Tract 9537,Anderson County,Kansas,6.870742608
20003953600,2020,"Census Tract 9536, Anderson County, Kansas",Census Tract 9536,Anderson County,Kansas,8.962555276
20035493300,2020,"Census Tract 4933, Cowley County, Kansas",Census Tract 4933,Cowley County,Kansas,6.477486139
20035493400,2020,"Census Tract 4934, Cowley County, Kansas",Census Tract 4934,Cowley County,Kansas,10.7168231
20035493100,2020,"Census Tract 4931, Cowley County, Kansas",Census Tract 4931,Cowley County,Kansas,6.075116905
20035493500,2020,"Census Tract 4935, Cowley County, Kansas",Census Tract 4935,Cowley County,Kansas,12.70009038
20035493700,2020,"Census Tract 4937, Cowley County, Kansas",Census Tract 4937,Cowley County,Kansas,13.38908996
20035493800,2020,"Census Tract 4938, Cowley County, Kansas",Census Tract 4938,Cowley County,Kansas,8.179764174
20035493200,2020,"Census Tract 4932, Cowley County, Kansas",Census Tract 4932,Cowley County,Kansas,7.014498626
20035494100,2020,"Census Tract 4941, Cowley County, Kansas",Census Tract 4941,Cowley County,Kansas,11.74611318
20035493900,2020,"Census Tract 4939, Cowley County, Kansas",Census Tract 4939,Cowley County,Kansas,7.371251153
20049965100,2020,"Census Tract 9651, Elk County, Kansas",Census Tract 9651,Elk County,Kansas,4.076944565
20161000801,2020,"Census Tract 8.01, Riley County, Kansas",Census Tract 8.01,Riley County,Kansas,
20177001000,2020,"Census Tract 10, Shawnee County, Kansas",Census Tract 10,Shawnee County,Kansas,15.33299474
20177001300,2020,"Census Tract 13, Shawnee County, Kansas",Census Tract 13,Shawnee County,Kansas,14.12113861
20177001500,2020,"Census Tract 15, Shawnee County, Kansas",Census Tract 15,Shawnee County,Kansas,15.69015436
20209043600,2020,"Census Tract 436, Wyandotte County, Kansas",Census Tract 436,Wyandotte County,Kansas,16.89545142
20209043700,2020,"Census Tract 437, Wyandotte County, Kansas",Census Tract 437,Wyandotte County,Kansas,18.82921409
20155000400,2020,"Census Tract 4, Reno County, Kansas",Census Tract 4,Reno County,Kansas,13.59289488
20209044602,2020,"Census Tract 446.02, Wyandotte County, Kansas",Census Tract 446.02,Wyandotte County,Kansas,11.87016752
20209044603,2020,"Census Tract 446.03, Wyandotte County, Kansas",Census Tract 446.03,Wyandotte County,Kansas,10.64628825
20005081600,2020,"Census Tract 816, Atchison County, Kansas",Census Tract 816,Atchison County,Kansas,10.72452775
20005081800,2020,"Census Tract 818, Atchison County, Kansas",Census Tract 818,Atchison County,Kansas,12.90049505
20209043803,2020,"Census Tract 438.03, Wyandotte County, Kansas",Census Tract 438.03,Wyandotte County,Kansas,14.90646105
20209043904,2020,"Census Tract 439.04, Wyandotte County, Kansas",Census Tract 439.04,Wyandotte County,Kansas,14.82800614
20209043905,2020,"Census Tract 439.05, Wyandotte County, Kansas",Census Tract 439.05,Wyandotte County,Kansas,17.46489757
20209044102,2020,"Census Tract 441.02, Wyandotte County, Kansas",Census Tract 441.02,Wyandotte County,Kansas,11.26858276
20155000500,2020,"Census Tract 5, Reno County, Kansas",Census Tract 5,Reno County,Kansas,14.96806436
20155000600,2020,"Census Tract 6, Reno County, Kansas",Census Tract 6,Reno County,Kansas,18.22886477
20155001000,2020,"Census Tract 10, Reno County, Kansas",Census Tract 10,Reno County,Kansas,14.32668639
20209044103,2020,"Census Tract 441.03, Wyandotte County, Kansas",Census Tract 441.03,Wyandotte County,Kansas,13.75689723
20209044201,2020,"Census Tract 442.01, Wyandotte County, Kansas",Census Tract 442.01,Wyandotte County,Kansas,14.33982763
20209044301,2020,"Census Tract 443.01, Wyandotte County, Kansas",Census Tract 443.01,Wyandotte County,Kansas,12.7097193
20209044001,2020,"Census Tract 440.01, Wyandotte County, Kansas",Census Tract 440.01,Wyandotte County,Kansas,12.54971046
20121100400,2020,"Census Tract 1004, Miami County, Kansas",Census Tract 1004,Miami County,Kansas,8.248192532
20121100300,2020,"Census Tract 1003, Miami County, Kansas",Census Tract 1003,Miami County,Kansas,9.791623954
20121100500,2020,"Census Tract 1005, Miami County, Kansas",Census Tract 1005,Miami County,Kansas,9.505428539
20121100200,2020,"Census Tract 1002, Miami County, Kansas",Census Tract 1002,Miami County,Kansas,10.13506419
20121100700,2020,"Census Tract 1007, Miami County, Kansas",Census Tract 1007,Miami County,Kansas,10.21796105
20121100601,2020,"Census Tract 1006.01, Miami County, Kansas",Census Tract 1006.01,Miami County,Kansas,13.20416009
20121100100,2020,"Census Tract 1001, Miami County, Kansas",Census Tract 1001,Miami County,Kansas,10.07993142
20121100602,2020,"Census Tract 1006.02, Miami County, Kansas",Census Tract 1006.02,Miami County,Kansas,9.883144087
20125951000,2020,"Census Tract 9510, Montgomery County, Kansas",Census Tract 9510,Montgomery County,Kansas,12.45022907
20125951100,2020,"Census Tract 9511, Montgomery County, Kansas",Census Tract 9511,Montgomery County,Kansas,9.975530548
20169000500,2020,"Census Tract 5, Saline County, Kansas",Census Tract 5,Saline County,Kansas,14.93887032
20045000400,2020,"Census Tract 4, Douglas County, Kansas",Census Tract 4,Douglas County,Kansas,14.43342137
20095961100,2020,"Census Tract 9611, Kingman County, Kansas",Census Tract 9611,Kingman County,Kansas,6.112974317
20095961200,2020,"Census Tract 9612, Kingman County, Kansas",Census Tract 9612,Kingman County,Kansas,10.99043222
20095961300,2020,"Census Tract 9613, Kingman County, Kansas",Census Tract 9613,Kingman County,Kansas,5.674293092
20045000502,2020,"Census Tract 5.02, Douglas County, Kansas",Census Tract 5.02,Douglas County,Kansas,16.26775384
20169000600,2020,"Census Tract 6, Saline County, Kansas",Census Tract 6,Saline County,Kansas,8.986292921
20169000200,2020,"Census Tract 2, Saline County, Kansas",Census Tract 2,Saline County,Kansas,13.16697638
20169000300,2020,"Census Tract 3, Saline County, Kansas",Census Tract 3,Saline County,Kansas,15.28718245
20061000200,2020,"Census Tract 2, Geary County, Kansas",Census Tract 2,Geary County,Kansas,12.62799184
20061000700,2020,"Census Tract 7, Geary County, Kansas",Census Tract 7,Geary County,Kansas,6.990391129
20205097300,2020,"Census Tract 973, Wilson County, Kansas",Census Tract 973,Wilson County,Kansas,8.996970121
20205097400,2020,"Census Tract 974, Wilson County, Kansas",Census Tract 974,Wilson County,Kansas,7.397455265
20159967200,2020,"Census Tract 9672, Rice County, Kansas",Census Tract 9672,Rice County,Kansas,8.467735539
20163974600,2020,"Census Tract 9746, Rooks County, Kansas",Census Tract 9746,Rooks County,Kansas,4.908180024
20163974700,2020,"Census Tract 9747, Rooks County, Kansas",Census Tract 9747,Rooks County,Kansas,5.617984459
20085082600,2020,"Census Tract 826, Jackson County, Kansas",Census Tract 826,Jackson County,Kansas,8.828785433
20085082800,2020,"Census Tract 828, Jackson County, Kansas",Census Tract 828,Jackson County,Kansas,7.721830187
20099950300,2020,"Census Tract 9503, Labette County, Kansas",Census Tract 9503,Labette County,Kansas,9.226460395
20099950700,2020,"Census Tract 9507, Labette County, Kansas",Census Tract 9507,Labette County,Kansas,6.962357131
20099950800,2020,"Census Tract 9508, Labette County, Kansas",Census Tract 9508,Labette County,Kansas,7.719293704
20137951700,2020,"Census Tract 9517, Norton County, Kansas",Census Tract 9517,Norton County,Kansas,6.354329174
20085082700,2020,"Census Tract 827, Jackson County, Kansas",Census Tract 827,Jackson County,Kansas,9.780264728
20153950600,2020,"Census Tract 9506, Rawlins County, Kansas",Census Tract 9506,Rawlins County,Kansas,4.860466071
20109954600,2020,"Census Tract 9546, Logan County, Kansas",Census Tract 9546,Logan County,Kansas,5.787395608
20017960600,2020,"Census Tract 9606, Chase County, Kansas",Census Tract 9606,Chase County,Kansas,5.784960199
20037956800,2020,"Census Tract 9568, Crawford County, Kansas",Census Tract 9568,Crawford County,Kansas,7.445141245
20037956600,2020,"Census Tract 9566, Crawford County, Kansas",Census Tract 9566,Crawford County,Kansas,5.71444484
20037956900,2020,"Census Tract 9569, Crawford County, Kansas",Census Tract 9569,Crawford County,Kansas,7.431074383
20037957400,2020,"Census Tract 9574, Crawford County, Kansas",Census Tract 9574,Crawford County,Kansas,11.16741884
20037957100,2020,"Census Tract 9571, Crawford County, Kansas",Census Tract 9571,Crawford County,Kansas,9.274979424
20037956700,2020,"Census Tract 9567, Crawford County, Kansas",Census Tract 9567,Crawford County,Kansas,5.392888268
20037957300,2020,"Census Tract 9573, Crawford County, Kansas",Census Tract 9573,Crawford County,Kansas,7.719145977
20035493600,2020,"Census Tract 4936, Cowley County, Kansas",Census Tract 4936,Cowley County,Kansas,14.42154061
20037957200,2020,"Census Tract 9572, Crawford County, Kansas",Census Tract 9572,Crawford County,Kansas,9.699527453
20037957500,2020,"Census Tract 9575, Crawford County, Kansas",Census Tract 9575,Crawford County,Kansas,17.57363947
20035494000,2020,"Census Tract 4940, Cowley County, Kansas",Census Tract 4940,Cowley County,Kansas,13.3332958
20037957000,2020,"Census Tract 9570, Crawford County, Kansas",Census Tract 9570,Crawford County,Kansas,9.023921752
20045001400,2020,"Census Tract 14, Douglas County, Kansas",Census Tract 14,Douglas County,Kansas,8.922118667
20045001203,2020,"Census Tract 12.03, Douglas County, Kansas",Census Tract 12.03,Douglas County,Kansas,9.148772855
20045000801,2020,"Census Tract 8.01, Douglas County, Kansas",Census Tract 8.01,Douglas County,Kansas,11.63613428
20045000501,2020,"Census Tract 5.01, Douglas County, Kansas",Census Tract 5.01,Douglas County,Kansas,13.60782442
20045001500,2020,"Census Tract 15, Douglas County, Kansas",Census Tract 15,Douglas County,Kansas,8.403000572
20045001201,2020,"Census Tract 12.01, Douglas County, Kansas",Census Tract 12.01,Douglas County,Kansas,9.59111282
20045001002,2020,"Census Tract 10.02, Douglas County, Kansas",Census Tract 10.02,Douglas County,Kansas,12.54505332
20045001202,2020,"Census Tract 12.02, Douglas County, Kansas",Census Tract 12.02,Douglas County,Kansas,10.8668323
20111000300,2020,"Census Tract 3, Lyon County, Kansas",Census Tract 3,Lyon County,Kansas,14.95361664
20111000500,2020,"Census Tract 5, Lyon County, Kansas",Census Tract 5,Lyon County,Kansas,13.54429421
20045000100,2020,"Census Tract 1, Douglas County, Kansas",Census Tract 1,Douglas County,Kansas,9.637712956
20091052606,2020,"Census Tract 526.06, Johnson County, Kansas",Census Tract 526.06,Johnson County,Kansas,11.72778792
20091053109,2020,"Census Tract 531.09, Johnson County, Kansas",Census Tract 531.09,Johnson County,Kansas,19.85521046
20091053423,2020,"Census Tract 534.23, Johnson County, Kansas",Census Tract 534.23,Johnson County,Kansas,16.6641942
20091053421,2020,"Census Tract 534.21, Johnson County, Kansas",Census Tract 534.21,Johnson County,Kansas,16.6641942
20209044104,2020,"Census Tract 441.04, Wyandotte County, Kansas",Census Tract 441.04,Wyandotte County,Kansas,15.5557314
20091053703,2020,"Census Tract 537.03, Johnson County, Kansas",Census Tract 537.03,Johnson County,Kansas,12.78796358
20091053705,2020,"Census Tract 537.05, Johnson County, Kansas",Census Tract 537.05,Johnson County,Kansas,16.95269307
20091053414,2020,"Census Tract 534.14, Johnson County, Kansas",Census Tract 534.14,Johnson County,Kansas,18.79153837
20091053415,2020,"Census Tract 534.15, Johnson County, Kansas",Census Tract 534.15,Johnson County,Kansas,18.43698101
20091053803,2020,"Census Tract 538.03, Johnson County, Kansas",Census Tract 538.03,Johnson County,Kansas,10.58561749
20091053419,2020,"Census Tract 534.19, Johnson County, Kansas",Census Tract 534.19,Johnson County,Kansas,18.79153837
20091053707,2020,"Census Tract 537.07, Johnson County, Kansas",Census Tract 537.07,Johnson County,Kansas,16.21149343
20091051909,2020,"Census Tract 519.09, Johnson County, Kansas",Census Tract 519.09,Johnson County,Kansas,20.57554197
20045000604,2020,"Census Tract 6.04, Douglas County, Kansas",Census Tract 6.04,Douglas County,Kansas,12.81941454
20045000603,2020,"Census Tract 6.03, Douglas County, Kansas",Census Tract 6.03,Douglas County,Kansas,11.40256925
20091052419,2020,"Census Tract 524.19, Johnson County, Kansas",Census Tract 524.19,Johnson County,Kansas,16.12081811
20091980003,2020,"Census Tract 9800.03, Johnson County, Kansas",Census Tract 9800.03,Johnson County,Kansas,10.60823169
20091053712,2020,"Census Tract 537.12, Johnson County, Kansas",Census Tract 537.12,Johnson County,Kansas,11.95659209
20091051908,2020,"Census Tract 519.08, Johnson County, Kansas",Census Tract 519.08,Johnson County,Kansas,21.2734399
20091052418,2020,"Census Tract 524.18, Johnson County, Kansas",Census Tract 524.18,Johnson County,Kansas,18.42379238
20091052421,2020,"Census Tract 524.21, Johnson County, Kansas",Census Tract 524.21,Johnson County,Kansas,17.10780708
20091052306,2020,"Census Tract 523.06, Johnson County, Kansas",Census Tract 523.06,Johnson County,Kansas,12.02456746
20091052607,2020,"Census Tract 526.07, Johnson County, Kansas",Census Tract 526.07,Johnson County,Kansas,9.59897645
20091053711,2020,"Census Tract 537.11, Johnson County, Kansas",Census Tract 537.11,Johnson County,Kansas,11.63748328
20091053709,2020,"Census Tract 537.09, Johnson County, Kansas",Census Tract 537.09,Johnson County,Kansas,14.78577427
20091053108,2020,"Census Tract 531.08, Johnson County, Kansas",Census Tract 531.08,Johnson County,Kansas,19.14609573
20091053422,2020,"Census Tract 534.22, Johnson County, Kansas",Census Tract 534.22,Johnson County,Kansas,17.49149471
20091053804,2020,"Census Tract 538.04, Johnson County, Kansas",Census Tract 538.04,Johnson County,Kansas,10.3403476
20091053418,2020,"Census Tract 534.18, Johnson County, Kansas",Census Tract 534.18,Johnson County,Kansas,15.94809453
20119966600,2020,"Census Tract 9666, Meade County, Kansas",Census Tract 9666,Meade County,Kansas,5.178249467
20119966700,2020,"Census Tract 9667, Meade County, Kansas",Census Tract 9667,Meade County,Kansas,11.43078823
20051072701,2020,"Census Tract 727.01, Ellis County, Kansas",Census Tract 727.01,Ellis County,Kansas,14.19139975
20055960508,2020,"Census Tract 9605.08, Finney County, Kansas",Census Tract 9605.08,Finney County,Kansas,16.04587089
20055960404,2020,"Census Tract 9604.04, Finney County, Kansas",Census Tract 9604.04,Finney County,Kansas,7.920444872
20173008900,2020,"Census Tract 89, Sedgwick County, Kansas",Census Tract 89,Sedgwick County,Kansas,14.73287192
20173009100,2020,"Census Tract 91, Sedgwick County, Kansas",Census Tract 91,Sedgwick County,Kansas,17.28465322
20173009200,2020,"Census Tract 92, Sedgwick County, Kansas",Census Tract 92,Sedgwick County,Kansas,14.71589286
20173009401,2020,"Census Tract 94.01, Sedgwick County, Kansas",Census Tract 94.01,Sedgwick County,Kansas,13.66737294
20055960505,2020,"Census Tract 9605.05, Finney County, Kansas",Census Tract 9605.05,Finney County,Kansas,16.19659939
20055960507,2020,"Census Tract 9605.07, Finney County, Kansas",Census Tract 9605.07,Finney County,Kansas,17.31636677
20055960401,2020,"Census Tract 9604.01, Finney County, Kansas",Census Tract 9604.01,Finney County,Kansas,14.37205358
20055960403,2020,"Census Tract 9604.03, Finney County, Kansas",Census Tract 9604.03,Finney County,Kansas,16.34376544
20101956600,2020,"Census Tract 9566, Lane County, Kansas",Census Tract 9566,Lane County,Kansas,5.869696039
20173006600,2020,"Census Tract 66, Sedgwick County, Kansas",Census Tract 66,Sedgwick County,Kansas,16.66718528
20173006700,2020,"Census Tract 67, Sedgwick County, Kansas",Census Tract 67,Sedgwick County,Kansas,19.83082333
20173010001,2020,"Census Tract 100.01, Sedgwick County, Kansas",Census Tract 100.01,Sedgwick County,Kansas,11.82104134
20173010002,2020,"Census Tract 100.02, Sedgwick County, Kansas",Census Tract 100.02,Sedgwick County,Kansas,12.85529766
20011955600,2020,"Census Tract 9556, Bourbon County, Kansas",Census Tract 9556,Bourbon County,Kansas,6.221792033
20173008800,2020,"Census Tract 88, Sedgwick County, Kansas",Census Tract 88,Sedgwick County,Kansas,14.85358836
20011955800,2020,"Census Tract 9558, Bourbon County, Kansas",Census Tract 9558,Bourbon County,Kansas,5.952472776
20011955700,2020,"Census Tract 9557, Bourbon County, Kansas",Census Tract 9557,Bourbon County,Kansas,5.476843413
20011955900,2020,"Census Tract 9559, Bourbon County, Kansas",Census Tract 9559,Bourbon County,Kansas,6.185846174
20011956000,2020,"Census Tract 9560, Bourbon County, Kansas",Census Tract 9560,Bourbon County,Kansas,10.4155724
20173010003,2020,"Census Tract 100.03, Sedgwick County, Kansas",Census Tract 100.03,Sedgwick County,Kansas,15.03758914
20173010005,2020,"Census Tract 100.05, Sedgwick County, Kansas",Census Tract 100.05,Sedgwick County,Kansas,15.80827507
20173010106,2020,"Census Tract 101.06, Sedgwick County, Kansas",Census Tract 101.06,Sedgwick County,Kansas,13.86743701
20173010108,2020,"Census Tract 101.08, Sedgwick County, Kansas",Census Tract 101.08,Sedgwick County,Kansas,16.57715212
20173010109,2020,"Census Tract 101.09, Sedgwick County, Kansas",Census Tract 101.09,Sedgwick County,Kansas,16.15164133
20173010400,2020,"Census Tract 104, Sedgwick County, Kansas",Census Tract 104,Sedgwick County,Kansas,6.898082411
20173010500,2020,"Census Tract 105, Sedgwick County, Kansas",Census Tract 105,Sedgwick County,Kansas,8.108646132
20173003400,2020,"Census Tract 34, Sedgwick County, Kansas",Census Tract 34,Sedgwick County,Kansas,17.36810725
20173010107,2020,"Census Tract 101.07, Sedgwick County, Kansas",Census Tract 101.07,Sedgwick County,Kansas,17.51614988
20197483200,2020,"Census Tract 4832, Wabaunsee County, Kansas",Census Tract 4832,Wabaunsee County,Kansas,5.722243838
20173009505,2020,"Census Tract 95.05, Sedgwick County, Kansas",Census Tract 95.05,Sedgwick County,Kansas,13.4570866
20173009507,2020,"Census Tract 95.07, Sedgwick County, Kansas",Census Tract 95.07,Sedgwick County,Kansas,5.250979966
20173009508,2020,"Census Tract 95.08, Sedgwick County, Kansas",Census Tract 95.08,Sedgwick County,Kansas,10.15975377
20173009504,2020,"Census Tract 95.04, Sedgwick County, Kansas",Census Tract 95.04,Sedgwick County,Kansas,13.34238309
20173009509,2020,"Census Tract 95.09, Sedgwick County, Kansas",Census Tract 95.09,Sedgwick County,Kansas,9.726971893
20173009510,2020,"Census Tract 95.10, Sedgwick County, Kansas",Census Tract 95.10,Sedgwick County,Kansas,12.44961644
20173009511,2020,"Census Tract 95.11, Sedgwick County, Kansas",Census Tract 95.11,Sedgwick County,Kansas,12.84689795
20197483100,2020,"Census Tract 4831, Wabaunsee County, Kansas",Census Tract 4831,Wabaunsee County,Kansas,5.904093791
20173005800,2020,"Census Tract 58, Sedgwick County, Kansas",Census Tract 58,Sedgwick County,Kansas,16.11271133
20173006000,2020,"Census Tract 60, Sedgwick County, Kansas",Census Tract 60,Sedgwick County,Kansas,18.64413306
20173006100,2020,"Census Tract 61, Sedgwick County, Kansas",Census Tract 61,Sedgwick County,Kansas,20.6904401
20173006300,2020,"Census Tract 63, Sedgwick County, Kansas",Census Tract 63,Sedgwick County,Kansas,17.72255838
20173006400,2020,"Census Tract 64, Sedgwick County, Kansas",Census Tract 64,Sedgwick County,Kansas,16.30475386
20051073000,2020,"Census Tract 730, Ellis County, Kansas",Census Tract 730,Ellis County,Kansas,3.468680354
20051072600,2020,"Census Tract 726, Ellis County, Kansas",Census Tract 726,Ellis County,Kansas,3.572458866
20173006800,2020,"Census Tract 68, Sedgwick County, Kansas",Census Tract 68,Sedgwick County,Kansas,17.29721703
20173007000,2020,"Census Tract 70, Sedgwick County, Kansas",Census Tract 70,Sedgwick County,Kansas,19.21142346
20173007201,2020,"Census Tract 72.01, Sedgwick County, Kansas",Census Tract 72.01,Sedgwick County,Kansas,15.76168824
20093959100,2020,"Census Tract 9591, Kearny County, Kansas",Census Tract 9591,Kearny County,Kansas,4.067010954
20103070100,2020,"Census Tract 701, Leavenworth County, Kansas",Census Tract 701,Leavenworth County,Kansas,15.82651276
20103071000,2020,"Census Tract 710, Leavenworth County, Kansas",Census Tract 710,Leavenworth County,Kansas,8.586635159
20103070300,2020,"Census Tract 703, Leavenworth County, Kansas",Census Tract 703,Leavenworth County,Kansas,11.21575753
20103071102,2020,"Census Tract 711.02, Leavenworth County, Kansas",Census Tract 711.02,Leavenworth County,Kansas,10.35571671
20103070700,2020,"Census Tract 707, Leavenworth County, Kansas",Census Tract 707,Leavenworth County,Kansas,10.66042757
20201978700,2020,"Census Tract 9787, Washington County, Kansas",Census Tract 9787,Washington County,Kansas,7.349503004
20201978600,2020,"Census Tract 9786, Washington County, Kansas",Census Tract 9786,Washington County,Kansas,5.293078592
20177001604,2020,"Census Tract 16.04, Shawnee County, Kansas",Census Tract 16.04,Shawnee County,Kansas,15.06254783
20091053417,2020,"Census Tract 534.17, Johnson County, Kansas",Census Tract 534.17,Johnson County,Kansas,17.01875156
20091053411,2020,"Census Tract 534.11, Johnson County, Kansas",Census Tract 534.11,Johnson County,Kansas,14.69674457
20091053110,2020,"Census Tract 531.10, Johnson County, Kansas",Census Tract 531.10,Johnson County,Kansas,19.5006531
20091053413,2020,"Census Tract 534.13, Johnson County, Kansas",Census Tract 534.13,Johnson County,Kansas,17.72786629
20091052305,2020,"Census Tract 523.05, Johnson County, Kansas",Census Tract 523.05,Johnson County,Kansas,13.03282816
20091052604,2020,"Census Tract 526.04, Johnson County, Kansas",Census Tract 526.04,Johnson County,Kansas,10.57702884
20173003000,2020,"Census Tract 30, Sedgwick County, Kansas",Census Tract 30,Sedgwick County,Kansas,14.73287192
20173006900,2020,"Census Tract 69, Sedgwick County, Kansas",Census Tract 69,Sedgwick County,Kansas,18.43146065
20173000600,2020,"Census Tract 6, Sedgwick County, Kansas",Census Tract 6,Sedgwick County,Kansas,18.43146065
20173009402,2020,"Census Tract 94.02, Sedgwick County, Kansas",Census Tract 94.02,Sedgwick County,Kansas,13.34238309
20173006200,2020,"Census Tract 62, Sedgwick County, Kansas",Census Tract 62,Sedgwick County,Kansas,16.30475386
20173009513,2020,"Census Tract 95.13, Sedgwick County, Kansas",Census Tract 95.13,Sedgwick County,Kansas,13.32458288
20155001600,2020,"Census Tract 16, Reno County, Kansas",Census Tract 16,Reno County,Kansas,5.540134989
20155000300,2020,"Census Tract 3, Reno County, Kansas",Census Tract 3,Reno County,Kansas,11.18510525
20155001100,2020,"Census Tract 11, Reno County, Kansas",Census Tract 11,Reno County,Kansas,6.128102656
20155000200,2020,"Census Tract 2, Reno County, Kansas",Census Tract 2,Reno County,Kansas,12.46693942
20155001500,2020,"Census Tract 15, Reno County, Kansas",Census Tract 15,Reno County,Kansas,5.270887977
20155001300,2020,"Census Tract 13, Reno County, Kansas",Census Tract 13,Reno County,Kansas,11.09062574
20155000800,2020,"Census Tract 8, Reno County, Kansas",Census Tract 8,Reno County,Kansas,13.95024882
20155000100,2020,"Census Tract 1, Reno County, Kansas",Census Tract 1,Reno County,Kansas,12.14235029
20155001700,2020,"Census Tract 17, Reno County, Kansas",Census Tract 17,Reno County,Kansas,5.415131559
20155001200,2020,"Census Tract 12, Reno County, Kansas",Census Tract 12,Reno County,Kansas,6.857285897
20155001400,2020,"Census Tract 14, Reno County, Kansas",Census Tract 14,Reno County,Kansas,6.400200202
20155001800,2020,"Census Tract 18, Reno County, Kansas",Census Tract 18,Reno County,Kansas,4.362730413
20001952700,2020,"Census Tract 9527, Allen County, Kansas",Census Tract 9527,Allen County,Kansas,5.610097315
20001952800,2020,"Census Tract 9528, Allen County, Kansas",Census Tract 9528,Allen County,Kansas,8.723286202
20001953000,2020,"Census Tract 9530, Allen County, Kansas",Census Tract 9530,Allen County,Kansas,6.621428825
