GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
5119980200,2020,"Census Tract 9802, Pulaski County, Arkansas",Census Tract 9802,Pulaski County,Arkansas,26.05930405
5119004229,2020,"Census Tract 42.29, Pulaski County, Arkansas",Census Tract 42.29,Pulaski County,Arkansas,10.57056085
5119004223,2020,"Census Tract 42.23, Pulaski County, Arkansas",Census Tract 42.23,Pulaski County,Arkansas,15.13283295
5119004224,2020,"Census Tract 42.24, Pulaski County, Arkansas",Census Tract 42.24,Pulaski County,Arkansas,10.17634873
5119004901,2020,"Census Tract 49.01, Pulaski County, Arkansas",Census Tract 49.01,Pulaski County,Arkansas,13.08293814
5119004311,2020,"Census Tract 43.11, Pulaski County, Arkansas",Census Tract 43.11,Pulaski County,Arkansas,9.452834774
5119002409,2020,"Census Tract 24.09, Pulaski County, Arkansas",Census Tract 24.09,Pulaski County,Arkansas,19.78915555
5119004308,2020,"Census Tract 43.08, Pulaski County, Arkansas",Census Tract 43.08,Pulaski County,Arkansas,12.29515354
5119004227,2020,"Census Tract 42.27, Pulaski County, Arkansas",Census Tract 42.27,Pulaski County,Arkansas,3.338787564
5043490300,2020,"Census Tract 4903, Drew County, Arkansas",Census Tract 4903,Drew County,Arkansas,6.510540261
5043490200,2020,"Census Tract 4902, Drew County, Arkansas",Census Tract 4902,Drew County,Arkansas,6.76427762
5043490400,2020,"Census Tract 4904, Drew County, Arkansas",Census Tract 4904,Drew County,Arkansas,4.402256165
5043490500,2020,"Census Tract 4905, Drew County, Arkansas",Census Tract 4905,Drew County,Arkansas,4.195322472
5043490100,2020,"Census Tract 4901, Drew County, Arkansas",Census Tract 4901,Drew County,Arkansas,4.512063454
5137950204,2020,"Census Tract 9502.04, Stone County, Arkansas",Census Tract 9502.04,Stone County,Arkansas,5.814508214
5137950203,2020,"Census Tract 9502.03, Stone County, Arkansas",Census Tract 9502.03,Stone County,Arkansas,3.832190819
5119004213,2020,"Census Tract 42.13, Pulaski County, Arkansas",Census Tract 42.13,Pulaski County,Arkansas,7.145363656
5063490702,2020,"Census Tract 4907.02, Independence County, Arkansas",Census Tract 4907.02,Independence County,Arkansas,8.567032567
5063490102,2020,"Census Tract 4901.02, Independence County, Arkansas",Census Tract 4901.02,Independence County,Arkansas,4.631684395
5063490701,2020,"Census Tract 4907.01, Independence County, Arkansas",Census Tract 4907.01,Independence County,Arkansas,6.780709582
5063490101,2020,"Census Tract 4901.01, Independence County, Arkansas",Census Tract 4901.01,Independence County,Arkansas,3.343706471
5097953000,2020,"Census Tract 9530, Montgomery County, Arkansas",Census Tract 9530,Montgomery County,Arkansas,4.21638655
5097953200,2020,"Census Tract 9532, Montgomery County, Arkansas",Census Tract 9532,Montgomery County,Arkansas,3.012981914
5097953100,2020,"Census Tract 9531, Montgomery County, Arkansas",Census Tract 9531,Montgomery County,Arkansas,3.802400489
5009790502,2020,"Census Tract 7905.02, Boone County, Arkansas",Census Tract 7905.02,Boone County,Arkansas,8.626599624
5009790501,2020,"Census Tract 7905.01, Boone County, Arkansas",Census Tract 7905.01,Boone County,Arkansas,12.12498522
5149952302,2020,"Census Tract 9523.02, Yell County, Arkansas",Census Tract 9523.02,Yell County,Arkansas,7.979026217
5149952402,2020,"Census Tract 9524.02, Yell County, Arkansas",Census Tract 9524.02,Yell County,Arkansas,4.399145964
5149952401,2020,"Census Tract 9524.01, Yell County, Arkansas",Census Tract 9524.01,Yell County,Arkansas,5.216746904
5149952301,2020,"Census Tract 9523.01, Yell County, Arkansas",Census Tract 9523.01,Yell County,Arkansas,7.116572803
5139950402,2020,"Census Tract 9504.02, Union County, Arkansas",Census Tract 9504.02,Union County,Arkansas,2.90255929
5139950401,2020,"Census Tract 9504.01, Union County, Arkansas",Census Tract 9504.01,Union County,Arkansas,3.813379197
5139950502,2020,"Census Tract 9505.02, Union County, Arkansas",Census Tract 9505.02,Union County,Arkansas,3.375090163
5139950501,2020,"Census Tract 9505.01, Union County, Arkansas",Census Tract 9505.01,Union County,Arkansas,3.717739616
5047950301,2020,"Census Tract 9503.01, Franklin County, Arkansas",Census Tract 9503.01,Franklin County,Arkansas,6.171030586
5047950201,2020,"Census Tract 9502.01, Franklin County, Arkansas",Census Tract 9502.01,Franklin County,Arkansas,5.453286773
5047950202,2020,"Census Tract 9502.02, Franklin County, Arkansas",Census Tract 9502.02,Franklin County,Arkansas,7.414757737
5047950302,2020,"Census Tract 9503.02, Franklin County, Arkansas",Census Tract 9503.02,Franklin County,Arkansas,5.256936665
5009790300,2020,"Census Tract 7903, Boone County, Arkansas",Census Tract 7903,Boone County,Arkansas,6.816217764
5009790200,2020,"Census Tract 7902, Boone County, Arkansas",Census Tract 7902,Boone County,Arkansas,4.591773528
5009790400,2020,"Census Tract 7904, Boone County, Arkansas",Census Tract 7904,Boone County,Arkansas,5.858913414
5009790100,2020,"Census Tract 7901, Boone County, Arkansas",Census Tract 7901,Boone County,Arkansas,4.772608618
5009790600,2020,"Census Tract 7906, Boone County, Arkansas",Census Tract 7906,Boone County,Arkansas,10.35465634
5085020107,2020,"Census Tract 201.07, Lonoke County, Arkansas",Census Tract 201.07,Lonoke County,Arkansas,6.99419891
5085020108,2020,"Census Tract 201.08, Lonoke County, Arkansas",Census Tract 201.08,Lonoke County,Arkansas,5.631791607
5085020105,2020,"Census Tract 201.05, Lonoke County, Arkansas",Census Tract 201.05,Lonoke County,Arkansas,6.921793328
5085020106,2020,"Census Tract 201.06, Lonoke County, Arkansas",Census Tract 201.06,Lonoke County,Arkansas,7.303374134
5015950400,2020,"Census Tract 9504, Carroll County, Arkansas",Census Tract 9504,Carroll County,Arkansas,5.48647123
5015950100,2020,"Census Tract 9501, Carroll County, Arkansas",Census Tract 9501,Carroll County,Arkansas,6.811683296
5053470100,2020,"Census Tract 4701, Grant County, Arkansas",Census Tract 4701,Grant County,Arkansas,3.81265979
5053470300,2020,"Census Tract 4703, Grant County, Arkansas",Census Tract 4703,Grant County,Arkansas,4.507105318
5053470200,2020,"Census Tract 4702, Grant County, Arkansas",Census Tract 4702,Grant County,Arkansas,4.18564423
5119004005,2020,"Census Tract 40.05, Pulaski County, Arkansas",Census Tract 40.05,Pulaski County,Arkansas,5.706830276
5119004106,2020,"Census Tract 41.06, Pulaski County, Arkansas",Census Tract 41.06,Pulaski County,Arkansas,12.12473654
5119003604,2020,"Census Tract 36.04, Pulaski County, Arkansas",Census Tract 36.04,Pulaski County,Arkansas,11.62398133
5119002600,2020,"Census Tract 26, Pulaski County, Arkansas",Census Tract 26,Pulaski County,Arkansas,17.22502416
5119002405,2020,"Census Tract 24.05, Pulaski County, Arkansas",Census Tract 24.05,Pulaski County,Arkansas,14.88475669
5119003403,2020,"Census Tract 34.03, Pulaski County, Arkansas",Census Tract 34.03,Pulaski County,Arkansas,6.370672274
5119004104,2020,"Census Tract 41.04, Pulaski County, Arkansas",Census Tract 41.04,Pulaski County,Arkansas,9.946700208
5119003404,2020,"Census Tract 34.04, Pulaski County, Arkansas",Census Tract 34.04,Pulaski County,Arkansas,7.118142819
5119004001,2020,"Census Tract 40.01, Pulaski County, Arkansas",Census Tract 40.01,Pulaski County,Arkansas,12.88740369
5119004006,2020,"Census Tract 40.06, Pulaski County, Arkansas",Census Tract 40.06,Pulaski County,Arkansas,8.81507147
5119004105,2020,"Census Tract 41.05, Pulaski County, Arkansas",Census Tract 41.05,Pulaski County,Arkansas,11.69424143
5119004201,2020,"Census Tract 42.01, Pulaski County, Arkansas",Census Tract 42.01,Pulaski County,Arkansas,6.891289456
5119003900,2020,"Census Tract 39, Pulaski County, Arkansas",Census Tract 39,Pulaski County,Arkansas,8.07025977
5119003605,2020,"Census Tract 36.05, Pulaski County, Arkansas",Census Tract 36.05,Pulaski County,Arkansas,11.35743497
5119004202,2020,"Census Tract 42.02, Pulaski County, Arkansas",Census Tract 42.02,Pulaski County,Arkansas,4.050768443
5019953602,2020,"Census Tract 9536.02, Clark County, Arkansas",Census Tract 9536.02,Clark County,Arkansas,5.623217752
5019953601,2020,"Census Tract 9536.01, Clark County, Arkansas",Census Tract 9536.01,Clark County,Arkansas,8.656896485
5093010602,2020,"Census Tract 106.02, Mississippi County, Arkansas",Census Tract 106.02,Mississippi County,Arkansas,13.73844013
5093010601,2020,"Census Tract 106.01, Mississippi County, Arkansas",Census Tract 106.01,Mississippi County,Arkansas,13.80753103
5093010801,2020,"Census Tract 108.01, Mississippi County, Arkansas",Census Tract 108.01,Mississippi County,Arkansas,8.380511182
5093010802,2020,"Census Tract 108.02, Mississippi County, Arkansas",Census Tract 108.02,Mississippi County,Arkansas,13.10852517
5125010515,2020,"Census Tract 105.15, Saline County, Arkansas",Census Tract 105.15,Saline County,Arkansas,3.389328059
5125010517,2020,"Census Tract 105.17, Saline County, Arkansas",Census Tract 105.17,Saline County,Arkansas,2.250396863
5125010520,2020,"Census Tract 105.20, Saline County, Arkansas",Census Tract 105.20,Saline County,Arkansas,13.95589415
5125010410,2020,"Census Tract 104.10, Saline County, Arkansas",Census Tract 104.10,Saline County,Arkansas,7.277854215
5125010411,2020,"Census Tract 104.11, Saline County, Arkansas",Census Tract 104.11,Saline County,Arkansas,10.97633734
5125010107,2020,"Census Tract 101.07, Saline County, Arkansas",Census Tract 101.07,Saline County,Arkansas,12.49121689
5125010518,2020,"Census Tract 105.18, Saline County, Arkansas",Census Tract 105.18,Saline County,Arkansas,9.131648181
5123960201,2020,"Census Tract 9602.01, St. Francis County, Arkansas",Census Tract 9602.01,St. Francis County,Arkansas,7.361151919
5123960202,2020,"Census Tract 9602.02, St. Francis County, Arkansas",Census Tract 9602.02,St. Francis County,Arkansas,6.473180899
5143010113,2020,"Census Tract 101.13, Washington County, Arkansas",Census Tract 101.13,Washington County,Arkansas,6.654940578
5143011005,2020,"Census Tract 110.05, Washington County, Arkansas",Census Tract 110.05,Washington County,Arkansas,6.667876302
5143010514,2020,"Census Tract 105.14, Washington County, Arkansas",Census Tract 105.14,Washington County,Arkansas,5.066470924
5143010511,2020,"Census Tract 105.11, Washington County, Arkansas",Census Tract 105.11,Washington County,Arkansas,11.41738426
5143010109,2020,"Census Tract 101.09, Washington County, Arkansas",Census Tract 101.09,Washington County,Arkansas,6.931057049
5143011107,2020,"Census Tract 111.07, Washington County, Arkansas",Census Tract 111.07,Washington County,Arkansas,4.363891503
5143010513,2020,"Census Tract 105.13, Washington County, Arkansas",Census Tract 105.13,Washington County,Arkansas,5.388637723
5143011302,2020,"Census Tract 113.02, Washington County, Arkansas",Census Tract 113.02,Washington County,Arkansas,10.7526906
5143010515,2020,"Census Tract 105.15, Washington County, Arkansas",Census Tract 105.15,Washington County,Arkansas,6.301768718
5143010405,2020,"Census Tract 104.05, Washington County, Arkansas",Census Tract 104.05,Washington County,Arkansas,11.83078248
5143011006,2020,"Census Tract 110.06, Washington County, Arkansas",Census Tract 110.06,Washington County,Arkansas,7.332222252
5143010704,2020,"Census Tract 107.04, Washington County, Arkansas",Census Tract 107.04,Washington County,Arkansas,11.9474341
5143010112,2020,"Census Tract 101.12, Washington County, Arkansas",Census Tract 101.12,Washington County,Arkansas,4.972972794
5143010518,2020,"Census Tract 105.18, Washington County, Arkansas",Census Tract 105.18,Washington County,Arkansas,13.14291617
5143010517,2020,"Census Tract 105.17, Washington County, Arkansas",Census Tract 105.17,Washington County,Arkansas,9.400305018
5143010602,2020,"Census Tract 106.02, Washington County, Arkansas",Census Tract 106.02,Washington County,Arkansas,11.48661648
5143011106,2020,"Census Tract 111.06, Washington County, Arkansas",Census Tract 111.06,Washington County,Arkansas,4.271339248
5143010705,2020,"Census Tract 107.05, Washington County, Arkansas",Census Tract 107.05,Washington County,Arkansas,11.92396655
5143011105,2020,"Census Tract 111.05, Washington County, Arkansas",Census Tract 111.05,Washington County,Arkansas,10.05222242
5143011104,2020,"Census Tract 111.04, Washington County, Arkansas",Census Tract 111.04,Washington County,Arkansas,11.35006213
5143010703,2020,"Census Tract 107.03, Washington County, Arkansas",Census Tract 107.03,Washington County,Arkansas,12.54480563
5143010115,2020,"Census Tract 101.15, Washington County, Arkansas",Census Tract 101.15,Washington County,Arkansas,9.083785987
5143010110,2020,"Census Tract 101.10, Washington County, Arkansas",Census Tract 101.10,Washington County,Arkansas,9.881569796
5143010114,2020,"Census Tract 101.14, Washington County, Arkansas",Census Tract 101.14,Washington County,Arkansas,10.84314228
5143010512,2020,"Census Tract 105.12, Washington County, Arkansas",Census Tract 105.12,Washington County,Arkansas,11.84242439
5143010307,2020,"Census Tract 103.07, Washington County, Arkansas",Census Tract 103.07,Washington County,Arkansas,14.77457495
5143010601,2020,"Census Tract 106.01, Washington County, Arkansas",Census Tract 106.01,Washington County,Arkansas,10.67713555
5143010404,2020,"Census Tract 104.04, Washington County, Arkansas",Census Tract 104.04,Washington County,Arkansas,13.56211642
5143010304,2020,"Census Tract 103.04, Washington County, Arkansas",Census Tract 103.04,Washington County,Arkansas,14.89983532
5143010201,2020,"Census Tract 102.01, Washington County, Arkansas",Census Tract 102.01,Washington County,Arkansas,14.27374172
5143010202,2020,"Census Tract 102.02, Washington County, Arkansas",Census Tract 102.02,Washington County,Arkansas,12.45363458
5143011301,2020,"Census Tract 113.01, Washington County, Arkansas",Census Tract 113.01,Washington County,Arkansas,10.17814795
5143010521,2020,"Census Tract 105.21, Washington County, Arkansas",Census Tract 105.21,Washington County,Arkansas,9.682530496
5143010519,2020,"Census Tract 105.19, Washington County, Arkansas",Census Tract 105.19,Washington County,Arkansas,10.54887733
5143010303,2020,"Census Tract 103.03, Washington County, Arkansas",Census Tract 103.03,Washington County,Arkansas,12.80726129
5143010108,2020,"Census Tract 101.08, Washington County, Arkansas",Census Tract 101.08,Washington County,Arkansas,7.011171255
5143010306,2020,"Census Tract 103.06, Washington County, Arkansas",Census Tract 103.06,Washington County,Arkansas,13.52249187
5143010305,2020,"Census Tract 103.05, Washington County, Arkansas",Census Tract 103.05,Washington County,Arkansas,12.62502245
5143010516,2020,"Census Tract 105.16, Washington County, Arkansas",Census Tract 105.16,Washington County,Arkansas,12.5896696
5143010520,2020,"Census Tract 105.20, Washington County, Arkansas",Census Tract 105.20,Washington County,Arkansas,8.776094262
5143010111,2020,"Census Tract 101.11, Washington County, Arkansas",Census Tract 101.11,Washington County,Arkansas,10.32220181
5143010706,2020,"Census Tract 107.06, Washington County, Arkansas",Census Tract 107.06,Washington County,Arkansas,11.42404639
5121960100,2020,"Census Tract 9601, Randolph County, Arkansas",Census Tract 9601,Randolph County,Arkansas,8.588827471
5131001101,2020,"Census Tract 11.01, Sebastian County, Arkansas",Census Tract 11.01,Sebastian County,Arkansas,9.645938032
5131001201,2020,"Census Tract 12.01, Sebastian County, Arkansas",Census Tract 12.01,Sebastian County,Arkansas,11.27838997
5131001202,2020,"Census Tract 12.02, Sebastian County, Arkansas",Census Tract 12.02,Sebastian County,Arkansas,12.88958873
5141460303,2020,"Census Tract 4603.03, Van Buren County, Arkansas",Census Tract 4603.03,Van Buren County,Arkansas,2.651173485
5141460304,2020,"Census Tract 4603.04, Van Buren County, Arkansas",Census Tract 4603.04,Van Buren County,Arkansas,4.029600138
5131001301,2020,"Census Tract 13.01, Sebastian County, Arkansas",Census Tract 13.01,Sebastian County,Arkansas,9.155583032
5005950802,2020,"Census Tract 9508.02, Baxter County, Arkansas",Census Tract 9508.02,Baxter County,Arkansas,4.915849523
5005950801,2020,"Census Tract 9508.01, Baxter County, Arkansas",Census Tract 9508.01,Baxter County,Arkansas,5.841589599
5037950400,2020,"Census Tract 9504, Cross County, Arkansas",Census Tract 9504,Cross County,Arkansas,8.658957297
5037950300,2020,"Census Tract 9503, Cross County, Arkansas",Census Tract 9503,Cross County,Arkansas,10.87580934
5037950100,2020,"Census Tract 9501, Cross County, Arkansas",Census Tract 9501,Cross County,Arkansas,9.041486083
5037950500,2020,"Census Tract 9505, Cross County, Arkansas",Census Tract 9505,Cross County,Arkansas,13.97075056
5037950600,2020,"Census Tract 9506, Cross County, Arkansas",Census Tract 9506,Cross County,Arkansas,10.79654201
5037950200,2020,"Census Tract 9502, Cross County, Arkansas",Census Tract 9502,Cross County,Arkansas,10.34921252
5047950100,2020,"Census Tract 9501, Franklin County, Arkansas",Census Tract 9501,Franklin County,Arkansas,2.814244395
5121960202,2020,"Census Tract 9602.02, Randolph County, Arkansas",Census Tract 9602.02,Randolph County,Arkansas,4.926140822
5121960201,2020,"Census Tract 9602.01, Randolph County, Arkansas",Census Tract 9602.01,Randolph County,Arkansas,3.875324829
5125010519,2020,"Census Tract 105.19, Saline County, Arkansas",Census Tract 105.19,Saline County,Arkansas,14.21974318
5131010301,2020,"Census Tract 103.01, Sebastian County, Arkansas",Census Tract 103.01,Sebastian County,Arkansas,6.451123282
5131001305,2020,"Census Tract 13.05, Sebastian County, Arkansas",Census Tract 13.05,Sebastian County,Arkansas,8.33358004
5131000100,2020,"Census Tract 1, Sebastian County, Arkansas",Census Tract 1,Sebastian County,Arkansas,9.970043533
5131000300,2020,"Census Tract 3, Sebastian County, Arkansas",Census Tract 3,Sebastian County,Arkansas,11.22587615
5131000600,2020,"Census Tract 6, Sebastian County, Arkansas",Census Tract 6,Sebastian County,Arkansas,9.12540125
5131010102,2020,"Census Tract 101.02, Sebastian County, Arkansas",Census Tract 101.02,Sebastian County,Arkansas,5.025320182
5131010101,2020,"Census Tract 101.01, Sebastian County, Arkansas",Census Tract 101.01,Sebastian County,Arkansas,5.798389957
5131000200,2020,"Census Tract 2, Sebastian County, Arkansas",Census Tract 2,Sebastian County,Arkansas,9.033859462
5131001102,2020,"Census Tract 11.02, Sebastian County, Arkansas",Census Tract 11.02,Sebastian County,Arkansas,10.96370135
5001480800,2020,"Census Tract 4808, Arkansas County, Arkansas",Census Tract 4808,Arkansas County,Arkansas,4.180661375
5001480600,2020,"Census Tract 4806, Arkansas County, Arkansas",Census Tract 4806,Arkansas County,Arkansas,6.982367979
5001480500,2020,"Census Tract 4805, Arkansas County, Arkansas",Census Tract 4805,Arkansas County,Arkansas,12.56211369
5001480200,2020,"Census Tract 4802, Arkansas County, Arkansas",Census Tract 4802,Arkansas County,Arkansas,6.919980746
5001480700,2020,"Census Tract 4807, Arkansas County, Arkansas",Census Tract 4807,Arkansas County,Arkansas,5.645065437
5001480100,2020,"Census Tract 4801, Arkansas County, Arkansas",Census Tract 4801,Arkansas County,Arkansas,5.43437257
5083950100,2020,"Census Tract 9501, Logan County, Arkansas",Census Tract 9501,Logan County,Arkansas,3.985801876
5083950300,2020,"Census Tract 9503, Logan County, Arkansas",Census Tract 9503,Logan County,Arkansas,6.811746229
5083950600,2020,"Census Tract 9506, Logan County, Arkansas",Census Tract 9506,Logan County,Arkansas,3.485515842
5083950200,2020,"Census Tract 9502, Logan County, Arkansas",Census Tract 9502,Logan County,Arkansas,4.861268297
5083950500,2020,"Census Tract 9505, Logan County, Arkansas",Census Tract 9505,Logan County,Arkansas,8.7902807
5083950400,2020,"Census Tract 9504, Logan County, Arkansas",Census Tract 9504,Logan County,Arkansas,4.992737929
5125010101,2020,"Census Tract 101.01, Saline County, Arkansas",Census Tract 101.01,Saline County,Arkansas,14.21315284
5125010301,2020,"Census Tract 103.01, Saline County, Arkansas",Census Tract 103.01,Saline County,Arkansas,10.64962013
5125010405,2020,"Census Tract 104.05, Saline County, Arkansas",Census Tract 104.05,Saline County,Arkansas,5.31789441
5133080200,2020,"Census Tract 802, Sevier County, Arkansas",Census Tract 802,Sevier County,Arkansas,3.537576503
5133080400,2020,"Census Tract 804, Sevier County, Arkansas",Census Tract 804,Sevier County,Arkansas,3.745238098
5133080300,2020,"Census Tract 803, Sevier County, Arkansas",Census Tract 803,Sevier County,Arkansas,8.986600698
5133080100,2020,"Census Tract 801, Sevier County, Arkansas",Census Tract 801,Sevier County,Arkansas,3.289612002
5129970200,2020,"Census Tract 9702, Searcy County, Arkansas",Census Tract 9702,Searcy County,Arkansas,5.814598822
5129970300,2020,"Census Tract 9703, Searcy County, Arkansas",Census Tract 9703,Searcy County,Arkansas,5.362288236
5129970100,2020,"Census Tract 9701, Searcy County, Arkansas",Census Tract 9701,Searcy County,Arkansas,4.232789832
5135470100,2020,"Census Tract 4701, Sharp County, Arkansas",Census Tract 4701,Sharp County,Arkansas,4.416882371
5135470300,2020,"Census Tract 4703, Sharp County, Arkansas",Census Tract 4703,Sharp County,Arkansas,5.541103375
5027950200,2020,"Census Tract 9502, Columbia County, Arkansas",Census Tract 9502,Columbia County,Arkansas,4.266742916
5027950500,2020,"Census Tract 9505, Columbia County, Arkansas",Census Tract 9505,Columbia County,Arkansas,7.766080965
5027950100,2020,"Census Tract 9501, Columbia County, Arkansas",Census Tract 9501,Columbia County,Arkansas,3.523772092
5119003713,2020,"Census Tract 37.13, Pulaski County, Arkansas",Census Tract 37.13,Pulaski County,Arkansas,6.842111006
5095950200,2020,"Census Tract 9502, Monroe County, Arkansas",Census Tract 9502,Monroe County,Arkansas,7.037149118
5095950300,2020,"Census Tract 9503, Monroe County, Arkansas",Census Tract 9503,Monroe County,Arkansas,7.82519408
5095950100,2020,"Census Tract 9501, Monroe County, Arkansas",Census Tract 9501,Monroe County,Arkansas,8.934137864
5125010409,2020,"Census Tract 104.09, Saline County, Arkansas",Census Tract 104.09,Saline County,Arkansas,5.583612777
5115951000,2020,"Census Tract 9510, Pope County, Arkansas",Census Tract 9510,Pope County,Arkansas,5.347551734
5115951100,2020,"Census Tract 9511, Pope County, Arkansas",Census Tract 9511,Pope County,Arkansas,5.295885334
5115951400,2020,"Census Tract 9514, Pope County, Arkansas",Census Tract 9514,Pope County,Arkansas,9.604953615
5115951501,2020,"Census Tract 9515.01, Pope County, Arkansas",Census Tract 9515.01,Pope County,Arkansas,5.974906848
5115950700,2020,"Census Tract 9507, Pope County, Arkansas",Census Tract 9507,Pope County,Arkansas,3.323133301
5115950800,2020,"Census Tract 9508, Pope County, Arkansas",Census Tract 9508,Pope County,Arkansas,4.564953975
5119004218,2020,"Census Tract 42.18, Pulaski County, Arkansas",Census Tract 42.18,Pulaski County,Arkansas,15.35128688
5065960200,2020,"Census Tract 9602, Izard County, Arkansas",Census Tract 9602,Izard County,Arkansas,5.125227667
5065960300,2020,"Census Tract 9603, Izard County, Arkansas",Census Tract 9603,Izard County,Arkansas,5.763988608
5065960400,2020,"Census Tract 9604, Izard County, Arkansas",Census Tract 9604,Izard County,Arkansas,4.426705932
5065960100,2020,"Census Tract 9601, Izard County, Arkansas",Census Tract 9601,Izard County,Arkansas,5.605752026
5089960202,2020,"Census Tract 9602.02, Marion County, Arkansas",Census Tract 9602.02,Marion County,Arkansas,6.948020583
5089960201,2020,"Census Tract 9602.01, Marion County, Arkansas",Census Tract 9602.01,Marion County,Arkansas,6.206380344
5119002407,2020,"Census Tract 24.07, Pulaski County, Arkansas",Census Tract 24.07,Pulaski County,Arkansas,18.99815873
5041950500,2020,"Census Tract 9505, Desha County, Arkansas",Census Tract 9505,Desha County,Arkansas,7.544021738
5041950200,2020,"Census Tract 9502, Desha County, Arkansas",Census Tract 9502,Desha County,Arkansas,8.174193651
5119001502,2020,"Census Tract 15.02, Pulaski County, Arkansas",Census Tract 15.02,Pulaski County,Arkansas,18.60684467
5019953700,2020,"Census Tract 9537, Clark County, Arkansas",Census Tract 9537,Clark County,Arkansas,4.243337712
5019953800,2020,"Census Tract 9538, Clark County, Arkansas",Census Tract 9538,Clark County,Arkansas,8.38299864
5119004219,2020,"Census Tract 42.19, Pulaski County, Arkansas",Census Tract 42.19,Pulaski County,Arkansas,12.33101017
5067480402,2020,"Census Tract 4804.02, Jackson County, Arkansas",Census Tract 4804.02,Jackson County,Arkansas,12.48540795
5067480401,2020,"Census Tract 4804.01, Jackson County, Arkansas",Census Tract 4804.01,Jackson County,Arkansas,9.018249663
5051010501,2020,"Census Tract 105.01, Garland County, Arkansas",Census Tract 105.01,Garland County,Arkansas,5.688976821
5051011902,2020,"Census Tract 119.02, Garland County, Arkansas",Census Tract 119.02,Garland County,Arkansas,6.300475743
5051011101,2020,"Census Tract 111.01, Garland County, Arkansas",Census Tract 111.01,Garland County,Arkansas,4.83811438
5051011102,2020,"Census Tract 111.02, Garland County, Arkansas",Census Tract 111.02,Garland County,Arkansas,4.276887296
5051010402,2020,"Census Tract 104.02, Garland County, Arkansas",Census Tract 104.02,Garland County,Arkansas,3.6970255
5051010301,2020,"Census Tract 103.01, Garland County, Arkansas",Census Tract 103.01,Garland County,Arkansas,4.687328436
5051011002,2020,"Census Tract 110.02, Garland County, Arkansas",Census Tract 110.02,Garland County,Arkansas,7.913695681
5051010302,2020,"Census Tract 103.02, Garland County, Arkansas",Census Tract 103.02,Garland County,Arkansas,3.131824984
5051011901,2020,"Census Tract 119.01, Garland County, Arkansas",Census Tract 119.01,Garland County,Arkansas,8.184014287
5051011701,2020,"Census Tract 117.01, Garland County, Arkansas",Census Tract 117.01,Garland County,Arkansas,10.27303587
5051011001,2020,"Census Tract 110.01, Garland County, Arkansas",Census Tract 110.01,Garland County,Arkansas,6.349577041
5051011702,2020,"Census Tract 117.02, Garland County, Arkansas",Census Tract 117.02,Garland County,Arkansas,9.95606973
5051010602,2020,"Census Tract 106.02, Garland County, Arkansas",Census Tract 106.02,Garland County,Arkansas,12.60383977
5051011201,2020,"Census Tract 112.01, Garland County, Arkansas",Census Tract 112.01,Garland County,Arkansas,6.593789624
5051011202,2020,"Census Tract 112.02, Garland County, Arkansas",Census Tract 112.02,Garland County,Arkansas,8.194453877
5051010401,2020,"Census Tract 104.01, Garland County, Arkansas",Census Tract 104.01,Garland County,Arkansas,4.579282584
5051011801,2020,"Census Tract 118.01, Garland County, Arkansas",Census Tract 118.01,Garland County,Arkansas,11.44713945
5051011802,2020,"Census Tract 118.02, Garland County, Arkansas",Census Tract 118.02,Garland County,Arkansas,10.31177678
5051010601,2020,"Census Tract 106.01, Garland County, Arkansas",Census Tract 106.01,Garland County,Arkansas,5.784387405
5051010502,2020,"Census Tract 105.02, Garland County, Arkansas",Census Tract 105.02,Garland County,Arkansas,4.41012529
5031000404,2020,"Census Tract 4.04, Craighead County, Arkansas",Census Tract 4.04,Craighead County,Arkansas,16.76129539
5031000403,2020,"Census Tract 4.03, Craighead County, Arkansas",Census Tract 4.03,Craighead County,Arkansas,18.62404344
5031000806,2020,"Census Tract 8.06, Craighead County, Arkansas",Census Tract 8.06,Craighead County,Arkansas,9.311553929
5031000805,2020,"Census Tract 8.05, Craighead County, Arkansas",Census Tract 8.05,Craighead County,Arkansas,14.47568245
5031000702,2020,"Census Tract 7.02, Craighead County, Arkansas",Census Tract 7.02,Craighead County,Arkansas,12.56639147
5031000701,2020,"Census Tract 7.01, Craighead County, Arkansas",Census Tract 7.01,Craighead County,Arkansas,8.956753512
5031000803,2020,"Census Tract 8.03, Craighead County, Arkansas",Census Tract 8.03,Craighead County,Arkansas,12.31005385
5031000804,2020,"Census Tract 8.04, Craighead County, Arkansas",Census Tract 8.04,Craighead County,Arkansas,12.45716355
5139950800,2020,"Census Tract 9508, Union County, Arkansas",Census Tract 9508,Union County,Arkansas,6.79795384
5087960400,2020,"Census Tract 9604, Madison County, Arkansas",Census Tract 9604,Madison County,Arkansas,3.903239067
5087960300,2020,"Census Tract 9603, Madison County, Arkansas",Census Tract 9603,Madison County,Arkansas,3.896889286
5087960200,2020,"Census Tract 9602, Madison County, Arkansas",Census Tract 9602,Madison County,Arkansas,7.697261931
5087960100,2020,"Census Tract 9601, Madison County, Arkansas",Census Tract 9601,Madison County,Arkansas,5.886470067
5119002209,2020,"Census Tract 22.09, Pulaski County, Arkansas",Census Tract 22.09,Pulaski County,Arkansas,19.63081371
