GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
26163583200,2020,"Census Tract 5832, Wayne County, Michigan",Census Tract 5832,Wayne County,Michigan,22.88523597
26163583400,2020,"Census Tract 5834, Wayne County, Michigan",Census Tract 5834,Wayne County,Michigan,18.89319176
26163583500,2020,"Census Tract 5835, Wayne County, Michigan",Census Tract 5835,Wayne County,Michigan,17.33198151
26163583600,2020,"Census Tract 5836, Wayne County, Michigan",Census Tract 5836,Wayne County,Michigan,17.85298704
26163583700,2020,"Census Tract 5837, Wayne County, Michigan",Census Tract 5837,Wayne County,Michigan,17.50673801
26163583800,2020,"Census Tract 5838, Wayne County, Michigan",Census Tract 5838,Wayne County,Michigan,15.59160904
26163583900,2020,"Census Tract 5839, Wayne County, Michigan",Census Tract 5839,Wayne County,Michigan,16.06768843
26163584000,2020,"Census Tract 5840, Wayne County, Michigan",Census Tract 5840,Wayne County,Michigan,17.74464731
26163584200,2020,"Census Tract 5842, Wayne County, Michigan",Census Tract 5842,Wayne County,Michigan,16.06768843
26163584300,2020,"Census Tract 5843, Wayne County, Michigan",Census Tract 5843,Wayne County,Michigan,15.71062879
26163584400,2020,"Census Tract 5844, Wayne County, Michigan",Census Tract 5844,Wayne County,Michigan,14.04434994
26163538400,2020,"Census Tract 5384, Wayne County, Michigan",Census Tract 5384,Wayne County,Michigan,22.66815178
26163538500,2020,"Census Tract 5385, Wayne County, Michigan",Census Tract 5385,Wayne County,Michigan,22.03872194
26163538600,2020,"Census Tract 5386, Wayne County, Michigan",Census Tract 5386,Wayne County,Michigan,21.44401894
26163538700,2020,"Census Tract 5387, Wayne County, Michigan",Census Tract 5387,Wayne County,Michigan,21.40929211
26163539000,2020,"Census Tract 5390, Wayne County, Michigan",Census Tract 5390,Wayne County,Michigan,26.48967003
26163539100,2020,"Census Tract 5391, Wayne County, Michigan",Census Tract 5391,Wayne County,Michigan,26.16691257
26163539200,2020,"Census Tract 5392, Wayne County, Michigan",Census Tract 5392,Wayne County,Michigan,24.97750656
26163539400,2020,"Census Tract 5394, Wayne County, Michigan",Census Tract 5394,Wayne County,Michigan,21.40929211
26163539500,2020,"Census Tract 5395, Wayne County, Michigan",Census Tract 5395,Wayne County,Michigan,22.20222945
26163539600,2020,"Census Tract 5396, Wayne County, Michigan",Census Tract 5396,Wayne County,Michigan,22.59869812
26163539700,2020,"Census Tract 5397, Wayne County, Michigan",Census Tract 5397,Wayne County,Michigan,22.59869812
26163566700,2020,"Census Tract 5667, Wayne County, Michigan",Census Tract 5667,Wayne County,Michigan,19.41043219
26163567000,2020,"Census Tract 5670, Wayne County, Michigan",Census Tract 5670,Wayne County,Michigan,20.27805698
26163567100,2020,"Census Tract 5671, Wayne County, Michigan",Census Tract 5671,Wayne County,Michigan,19.8024655
26163567300,2020,"Census Tract 5673, Wayne County, Michigan",Census Tract 5673,Wayne County,Michigan,19.83267585
26163567400,2020,"Census Tract 5674, Wayne County, Michigan",Census Tract 5674,Wayne County,Michigan,19.69192796
26163567800,2020,"Census Tract 5678, Wayne County, Michigan",Census Tract 5678,Wayne County,Michigan,20.12933708
26163567900,2020,"Census Tract 5679, Wayne County, Michigan",Census Tract 5679,Wayne County,Michigan,20.48878953
26163568000,2020,"Census Tract 5680, Wayne County, Michigan",Census Tract 5680,Wayne County,Michigan,18.33207484
26163568300,2020,"Census Tract 5683, Wayne County, Michigan",Census Tract 5683,Wayne County,Michigan,20.12933708
26163576500,2020,"Census Tract 5765, Wayne County, Michigan",Census Tract 5765,Wayne County,Michigan,18.73158533
26163576600,2020,"Census Tract 5766, Wayne County, Michigan",Census Tract 5766,Wayne County,Michigan,17.95098065
26163576700,2020,"Census Tract 5767, Wayne County, Michigan",Census Tract 5767,Wayne County,Michigan,17.33198151
26163577000,2020,"Census Tract 5770, Wayne County, Michigan",Census Tract 5770,Wayne County,Michigan,22.04205675
26163577100,2020,"Census Tract 5771, Wayne County, Michigan",Census Tract 5771,Wayne County,Michigan,20.15273811
26163577200,2020,"Census Tract 5772, Wayne County, Michigan",Census Tract 5772,Wayne County,Michigan,22.67183023
26163577300,2020,"Census Tract 5773, Wayne County, Michigan",Census Tract 5773,Wayne County,Michigan,19.9803581
26099230400,2020,"Census Tract 2304, Macomb County, Michigan",Census Tract 2304,Macomb County,Michigan,19.77202312
26099231000,2020,"Census Tract 2310, Macomb County, Michigan",Census Tract 2310,Macomb County,Michigan,19.13421593
26145012500,2020,"Census Tract 125, Saginaw County, Michigan",Census Tract 125,Saginaw County,Michigan,7.058426761
26015010100,2020,"Census Tract 101, Barry County, Michigan",Census Tract 101,Barry County,Michigan,10.60133282
26163584600,2020,"Census Tract 5846, Wayne County, Michigan",Census Tract 5846,Wayne County,Michigan,17.32146341
26163585500,2020,"Census Tract 5855, Wayne County, Michigan",Census Tract 5855,Wayne County,Michigan,19.9352957
26163585600,2020,"Census Tract 5856, Wayne County, Michigan",Census Tract 5856,Wayne County,Michigan,17.46465381
26163585700,2020,"Census Tract 5857, Wayne County, Michigan",Census Tract 5857,Wayne County,Michigan,13.41941644
26163585900,2020,"Census Tract 5859, Wayne County, Michigan",Census Tract 5859,Wayne County,Michigan,11.2130842
26163985400,2020,"Census Tract 9854, Wayne County, Michigan",Census Tract 9854,Wayne County,Michigan,14.32747014
26093710100,2020,"Census Tract 7101, Livingston County, Michigan",Census Tract 7101,Livingston County,Michigan,5.490476111
26093710300,2020,"Census Tract 7103, Livingston County, Michigan",Census Tract 7103,Livingston County,Michigan,9.010963819
26093710500,2020,"Census Tract 7105, Livingston County, Michigan",Census Tract 7105,Livingston County,Michigan,7.923633091
26093710700,2020,"Census Tract 7107, Livingston County, Michigan",Census Tract 7107,Livingston County,Michigan,7.797862348
26093711000,2020,"Census Tract 7110, Livingston County, Michigan",Census Tract 7110,Livingston County,Michigan,4.283002114
26163540300,2020,"Census Tract 5403, Wayne County, Michigan",Census Tract 5403,Wayne County,Michigan,21.40929211
26163540400,2020,"Census Tract 5404, Wayne County, Michigan",Census Tract 5404,Wayne County,Michigan,20.21988609
26163540500,2020,"Census Tract 5405, Wayne County, Michigan",Census Tract 5405,Wayne County,Michigan,20.8145891
26163540600,2020,"Census Tract 5406, Wayne County, Michigan",Census Tract 5406,Wayne County,Michigan,21.01282344
26163540700,2020,"Census Tract 5407, Wayne County, Michigan",Census Tract 5407,Wayne County,Michigan,20.21988609
26163540800,2020,"Census Tract 5408, Wayne County, Michigan",Census Tract 5408,Wayne County,Michigan,19.03048187
26163540900,2020,"Census Tract 5409, Wayne County, Michigan",Census Tract 5409,Wayne County,Michigan,19.59882734
26163541200,2020,"Census Tract 5412, Wayne County, Michigan",Census Tract 5412,Wayne County,Michigan,21.427621
26163541400,2020,"Census Tract 5414, Wayne County, Michigan",Census Tract 5414,Wayne County,Michigan,20.79739691
26163541700,2020,"Census Tract 5417, Wayne County, Michigan",Census Tract 5417,Wayne County,Michigan,18.90672462
26163541800,2020,"Census Tract 5418, Wayne County, Michigan",Census Tract 5418,Wayne County,Michigan,25.20896557
26163542100,2020,"Census Tract 5421, Wayne County, Michigan",Census Tract 5421,Wayne County,Michigan,20.21988609
26163542200,2020,"Census Tract 5422, Wayne County, Michigan",Census Tract 5422,Wayne County,Michigan,20.21988609
26145012600,2020,"Census Tract 126, Saginaw County, Michigan",Census Tract 126,Saginaw County,Michigan,6.416497133
26163568400,2020,"Census Tract 5684, Wayne County, Michigan",Census Tract 5684,Wayne County,Michigan,20.12933708
26163569200,2020,"Census Tract 5692, Wayne County, Michigan",Census Tract 5692,Wayne County,Michigan,22.6921116
26163569300,2020,"Census Tract 5693, Wayne County, Michigan",Census Tract 5693,Wayne County,Michigan,20.76086791
26163569400,2020,"Census Tract 5694, Wayne County, Michigan",Census Tract 5694,Wayne County,Michigan,20.12933708
26163569600,2020,"Census Tract 5696, Wayne County, Michigan",Census Tract 5696,Wayne County,Michigan,20.12933708
26163577400,2020,"Census Tract 5774, Wayne County, Michigan",Census Tract 5774,Wayne County,Michigan,22.28397469
26163577500,2020,"Census Tract 5775, Wayne County, Michigan",Census Tract 5775,Wayne County,Michigan,17.95098021
26163577600,2020,"Census Tract 5776, Wayne County, Michigan",Census Tract 5776,Wayne County,Michigan,18.5699798
26163578000,2020,"Census Tract 5780, Wayne County, Michigan",Census Tract 5780,Wayne County,Michigan,19.1889794
26163985600,2020,"Census Tract 9856, Wayne County, Michigan",Census Tract 9856,Wayne County,Michigan,17.34621002
26163579200,2020,"Census Tract 5792, Wayne County, Michigan",Census Tract 5792,Wayne County,Michigan,16.6080735
26163579300,2020,"Census Tract 5793, Wayne County, Michigan",Census Tract 5793,Wayne County,Michigan,17.16167589
26099228100,2020,"Census Tract 2281, Macomb County, Michigan",Census Tract 2281,Macomb County,Michigan,19.13421593
26099230000,2020,"Census Tract 2300, Macomb County, Michigan",Census Tract 2300,Macomb County,Michigan,21.26023992
26099230200,2020,"Census Tract 2302, Macomb County, Michigan",Census Tract 2302,Macomb County,Michigan,18.22306279
26099230300,2020,"Census Tract 2303, Macomb County, Michigan",Census Tract 2303,Macomb County,Michigan,19.13421593
26145012700,2020,"Census Tract 127, Saginaw County, Michigan",Census Tract 127,Saginaw County,Michigan,9.702452946
26145011600,2020,"Census Tract 116, Saginaw County, Michigan",Census Tract 116,Saginaw County,Michigan,10.05023098
26145011701,2020,"Census Tract 117.01, Saginaw County, Michigan",Census Tract 117.01,Saginaw County,Michigan,10.29485086
26145011800,2020,"Census Tract 118, Saginaw County, Michigan",Census Tract 118,Saginaw County,Michigan,7.262174112
26145011901,2020,"Census Tract 119.01, Saginaw County, Michigan",Census Tract 119.01,Saginaw County,Michigan,4.881487974
26093740300,2020,"Census Tract 7403, Livingston County, Michigan",Census Tract 7403,Livingston County,Michigan,8.172476012
26093740500,2020,"Census Tract 7405, Livingston County, Michigan",Census Tract 7405,Livingston County,Michigan,10.46709167
26093740600,2020,"Census Tract 7406, Livingston County, Michigan",Census Tract 7406,Livingston County,Michigan,10.66196817
26145011902,2020,"Census Tract 119.02, Saginaw County, Michigan",Census Tract 119.02,Saginaw County,Michigan,8.060090564
26121003000,2020,"Census Tract 30, Muskegon County, Michigan",Census Tract 30,Muskegon County,Michigan,8.760712883
26145012300,2020,"Census Tract 123, Saginaw County, Michigan",Census Tract 123,Saginaw County,Michigan,3.529298507
26145012400,2020,"Census Tract 124, Saginaw County, Michigan",Census Tract 124,Saginaw County,Michigan,4.374881881
26045020402,2020,"Census Tract 204.02, Eaton County, Michigan",Census Tract 204.02,Eaton County,Michigan,13.02753908
26163542400,2020,"Census Tract 5424, Wayne County, Michigan",Census Tract 5424,Wayne County,Michigan,23.19340023
26163542500,2020,"Census Tract 5425, Wayne County, Michigan",Census Tract 5425,Wayne County,Michigan,21.40929211
26161403800,2020,"Census Tract 4038, Washtenaw County, Michigan",Census Tract 4038,Washtenaw County,Michigan,12.56821405
26045020500,2020,"Census Tract 205, Eaton County, Michigan",Census Tract 205,Eaton County,Michigan,8.818393243
26145010401,2020,"Census Tract 104.01, Saginaw County, Michigan",Census Tract 104.01,Saginaw County,Michigan,17.17873048
26145010402,2020,"Census Tract 104.02, Saginaw County, Michigan",Census Tract 104.02,Saginaw County,Michigan,17.69409306
26163542900,2020,"Census Tract 5429, Wayne County, Michigan",Census Tract 5429,Wayne County,Michigan,19.82341802
26163543000,2020,"Census Tract 5430, Wayne County, Michigan",Census Tract 5430,Wayne County,Michigan,20.21988609
26163543100,2020,"Census Tract 5431, Wayne County, Michigan",Census Tract 5431,Wayne County,Michigan,21.40929211
26163543200,2020,"Census Tract 5432, Wayne County, Michigan",Census Tract 5432,Wayne County,Michigan,20.99525234
26163543400,2020,"Census Tract 5434, Wayne County, Michigan",Census Tract 5434,Wayne County,Michigan,19.03048187
26163543500,2020,"Census Tract 5435, Wayne County, Michigan",Census Tract 5435,Wayne County,Michigan,19.59882734
26163543700,2020,"Census Tract 5437, Wayne County, Michigan",Census Tract 5437,Wayne County,Michigan,20.21988609
26163569700,2020,"Census Tract 5697, Wayne County, Michigan",Census Tract 5697,Wayne County,Michigan,20.64016518
26039960400,2020,"Census Tract 9604, Crawford County, Michigan",Census Tract 9604,Crawford County,Michigan,5.852546634
26039960200,2020,"Census Tract 9602, Crawford County, Michigan",Census Tract 9602,Crawford County,Michigan,6.826078717
26039960100,2020,"Census Tract 9601, Crawford County, Michigan",Census Tract 9601,Crawford County,Michigan,5.122478815
26039960300,2020,"Census Tract 9603, Crawford County, Michigan",Census Tract 9603,Crawford County,Michigan,6.766973777
26039960500,2020,"Census Tract 9605, Crawford County, Michigan",Census Tract 9605,Crawford County,Michigan,5.567763987
26163570400,2020,"Census Tract 5704, Wayne County, Michigan",Census Tract 5704,Wayne County,Michigan,20.64016518
26163569800,2020,"Census Tract 5698, Wayne County, Michigan",Census Tract 5698,Wayne County,Michigan,21.24367883
26163570100,2020,"Census Tract 5701, Wayne County, Michigan",Census Tract 5701,Wayne County,Michigan,25.34757078
26163570200,2020,"Census Tract 5702, Wayne County, Michigan",Census Tract 5702,Wayne County,Michigan,22.45070614
26163570600,2020,"Census Tract 5706, Wayne County, Michigan",Census Tract 5706,Wayne County,Michigan,21.72648975
26163570800,2020,"Census Tract 5708, Wayne County, Michigan",Census Tract 5708,Wayne County,Michigan,20.27805698
26163571000,2020,"Census Tract 5710, Wayne County, Michigan",Census Tract 5710,Wayne County,Michigan,20.27805698
26163579700,2020,"Census Tract 5797, Wayne County, Michigan",Census Tract 5797,Wayne County,Michigan,17.33198151
26163579800,2020,"Census Tract 5798, Wayne County, Michigan",Census Tract 5798,Wayne County,Michigan,16.21998966
26163580100,2020,"Census Tract 5801, Wayne County, Michigan",Census Tract 5801,Wayne County,Michigan,16.56417774
26163580200,2020,"Census Tract 5802, Wayne County, Michigan",Census Tract 5802,Wayne County,Michigan,16.09398232
26161404500,2020,"Census Tract 4045, Washtenaw County, Michigan",Census Tract 4045,Washtenaw County,Michigan,16.20726522
26161405100,2020,"Census Tract 4051, Washtenaw County, Michigan",Census Tract 4051,Washtenaw County,Michigan,13.94822678
26161405200,2020,"Census Tract 4052, Washtenaw County, Michigan",Census Tract 4052,Washtenaw County,Michigan,15.07123209
26163580300,2020,"Census Tract 5803, Wayne County, Michigan",Census Tract 5803,Wayne County,Michigan,16.09398232
26163580400,2020,"Census Tract 5804, Wayne County, Michigan",Census Tract 5804,Wayne County,Michigan,21.04597729
26163580500,2020,"Census Tract 5805, Wayne County, Michigan",Census Tract 5805,Wayne County,Michigan,19.80797869
26163580600,2020,"Census Tract 5806, Wayne County, Michigan",Census Tract 5806,Wayne County,Michigan,16.09398232
26163580700,2020,"Census Tract 5807, Wayne County, Michigan",Census Tract 5807,Wayne County,Michigan,16.13598476
26145010501,2020,"Census Tract 105.01, Saginaw County, Michigan",Census Tract 105.01,Saginaw County,Michigan,15.31361206
26145010502,2020,"Census Tract 105.02, Saginaw County, Michigan",Census Tract 105.02,Saginaw County,Michigan,14.01784484
26145010600,2020,"Census Tract 106, Saginaw County, Michigan",Census Tract 106,Saginaw County,Michigan,10.56270133
26145010700,2020,"Census Tract 107, Saginaw County, Michigan",Census Tract 107,Saginaw County,Michigan,14.54661029
26145010800,2020,"Census Tract 108, Saginaw County, Michigan",Census Tract 108,Saginaw County,Michigan,12.38831549
26093741100,2020,"Census Tract 7411, Livingston County, Michigan",Census Tract 7411,Livingston County,Michigan,12.56931744
26093740700,2020,"Census Tract 7407, Livingston County, Michigan",Census Tract 7407,Livingston County,Michigan,11.10085535
26093740900,2020,"Census Tract 7409, Livingston County, Michigan",Census Tract 7409,Livingston County,Michigan,13.82725739
26045020700,2020,"Census Tract 207, Eaton County, Michigan",Census Tract 207,Eaton County,Michigan,8.358107234
26045020800,2020,"Census Tract 208, Eaton County, Michigan",Census Tract 208,Eaton County,Michigan,7.287262697
26093744800,2020,"Census Tract 7448, Livingston County, Michigan",Census Tract 7448,Livingston County,Michigan,5.128227198
26093744900,2020,"Census Tract 7449, Livingston County, Michigan",Census Tract 7449,Livingston County,Michigan,7.0402507
26145012002,2020,"Census Tract 120.02, Saginaw County, Michigan",Census Tract 120.02,Saginaw County,Michigan,6.735956247
26045020103,2020,"Census Tract 201.03, Eaton County, Michigan",Census Tract 201.03,Eaton County,Michigan,15.81169776
26045020202,2020,"Census Tract 202.02, Eaton County, Michigan",Census Tract 202.02,Eaton County,Michigan,15.58011938
26045020104,2020,"Census Tract 201.04, Eaton County, Michigan",Census Tract 201.04,Eaton County,Michigan,17.3465565
26045020101,2020,"Census Tract 201.01, Eaton County, Michigan",Census Tract 201.01,Eaton County,Michigan,12.87088889
26045020302,2020,"Census Tract 203.02, Eaton County, Michigan",Census Tract 203.02,Eaton County,Michigan,11.87353771
26145012003,2020,"Census Tract 120.03, Saginaw County, Michigan",Census Tract 120.03,Saginaw County,Michigan,10.1676096
26163544000,2020,"Census Tract 5440, Wayne County, Michigan",Census Tract 5440,Wayne County,Michigan,21.427621
26163544100,2020,"Census Tract 5441, Wayne County, Michigan",Census Tract 5441,Wayne County,Michigan,20.16717281
26163544200,2020,"Census Tract 5442, Wayne County, Michigan",Census Tract 5442,Wayne County,Michigan,18.90672462
26163544300,2020,"Census Tract 5443, Wayne County, Michigan",Census Tract 5443,Wayne County,Michigan,19.32687402
26163545100,2020,"Census Tract 5451, Wayne County, Michigan",Census Tract 5451,Wayne County,Michigan,28.54572281
26163545200,2020,"Census Tract 5452, Wayne County, Michigan",Census Tract 5452,Wayne County,Michigan,20.21988609
26163545500,2020,"Census Tract 5455, Wayne County, Michigan",Census Tract 5455,Wayne County,Michigan,21.83213326
26163545600,2020,"Census Tract 5456, Wayne County, Michigan",Census Tract 5456,Wayne County,Michigan,23.93137658
26163545800,2020,"Census Tract 5458, Wayne County, Michigan",Census Tract 5458,Wayne County,Michigan,20.78251129
26045020102,2020,"Census Tract 201.02, Eaton County, Michigan",Census Tract 201.02,Eaton County,Michigan,17.21806344
26045020201,2020,"Census Tract 202.01, Eaton County, Michigan",Census Tract 202.01,Eaton County,Michigan,18.11751444
26103002100,2020,"Census Tract 21, Marquette County, Michigan",Census Tract 21,Marquette County,Michigan,6.608528562
26087334000,2020,"Census Tract 3340, Lapeer County, Michigan",Census Tract 3340,Lapeer County,Michigan,10.71841567
26087332500,2020,"Census Tract 3325, Lapeer County, Michigan",Census Tract 3325,Lapeer County,Michigan,7.825934355
26087333000,2020,"Census Tract 3330, Lapeer County, Michigan",Census Tract 3330,Lapeer County,Michigan,3.588379519
26087333500,2020,"Census Tract 3335, Lapeer County, Michigan",Census Tract 3335,Lapeer County,Michigan,7.038355195
26087334500,2020,"Census Tract 3345, Lapeer County, Michigan",Census Tract 3345,Lapeer County,Michigan,4.98566773
26093713500,2020,"Census Tract 7135, Livingston County, Michigan",Census Tract 7135,Livingston County,Michigan,11.35579588
26093713700,2020,"Census Tract 7137, Livingston County, Michigan",Census Tract 7137,Livingston County,Michigan,10.23302667
26093713100,2020,"Census Tract 7131, Livingston County, Michigan",Census Tract 7131,Livingston County,Michigan,10.61434017
26093720100,2020,"Census Tract 7201, Livingston County, Michigan",Census Tract 7201,Livingston County,Michigan,4.904991282
26049011401,2020,"Census Tract 114.01, Genesee County, Michigan",Census Tract 114.01,Genesee County,Michigan,14.2365853
26049010700,2020,"Census Tract 107, Genesee County, Michigan",Census Tract 107,Genesee County,Michigan,10.48874416
26049003500,2020,"Census Tract 35, Genesee County, Michigan",Census Tract 35,Genesee County,Michigan,21.40520831
26049001900,2020,"Census Tract 19, Genesee County, Michigan",Census Tract 19,Genesee County,Michigan,13.1114568
26049010202,2020,"Census Tract 102.02, Genesee County, Michigan",Census Tract 102.02,Genesee County,Michigan,10.70582004
26049013002,2020,"Census Tract 130.02, Genesee County, Michigan",Census Tract 130.02,Genesee County,Michigan,4.234791733
26049002700,2020,"Census Tract 27, Genesee County, Michigan",Census Tract 27,Genesee County,Michigan,17.93770731
26049011710,2020,"Census Tract 117.10, Genesee County, Michigan",Census Tract 117.10,Genesee County,Michigan,15.14790391
26049001200,2020,"Census Tract 12, Genesee County, Michigan",Census Tract 12,Genesee County,Michigan,18.5261453
26049010810,2020,"Census Tract 108.10, Genesee County, Michigan",Census Tract 108.10,Genesee County,Michigan,10.42430387
26125191300,2020,"Census Tract 1913, Oakland County, Michigan",Census Tract 1913,Oakland County,Michigan,12.39268416
26125192000,2020,"Census Tract 1920, Oakland County, Michigan",Census Tract 1920,Oakland County,Michigan,14.80009259
26125192200,2020,"Census Tract 1922, Oakland County, Michigan",Census Tract 1922,Oakland County,Michigan,15.1160676
26125192400,2020,"Census Tract 1924, Oakland County, Michigan",Census Tract 1924,Oakland County,Michigan,18.39974805
26125193000,2020,"Census Tract 1930, Oakland County, Michigan",Census Tract 1930,Oakland County,Michigan,19.24495801
26125193100,2020,"Census Tract 1931, Oakland County, Michigan",Census Tract 1931,Oakland County,Michigan,20.66364535
26125193400,2020,"Census Tract 1934, Oakland County, Michigan",Census Tract 1934,Oakland County,Michigan,19.74169689
26065001000,2020,"Census Tract 10, Ingham County, Michigan",Census Tract 10,Ingham County,Michigan,19.60223745
26065001200,2020,"Census Tract 12, Ingham County, Michigan",Census Tract 12,Ingham County,Michigan,20.38632665
26065002000,2020,"Census Tract 20, Ingham County, Michigan",Census Tract 20,Ingham County,Michigan,20.27252048
26163566800,2020,"Census Tract 5668, Wayne County, Michigan",Census Tract 5668,Wayne County,Michigan,20.48878953
26163569100,2020,"Census Tract 5691, Wayne County, Michigan",Census Tract 5691,Wayne County,Michigan,22.20930068
26163566900,2020,"Census Tract 5669, Wayne County, Michigan",Census Tract 5669,Wayne County,Michigan,20.12933708
26163568200,2020,"Census Tract 5682, Wayne County, Michigan",Census Tract 5682,Wayne County,Michigan,20.41689904
26163568500,2020,"Census Tract 5685, Wayne County, Michigan",Census Tract 5685,Wayne County,Michigan,20.12933708
26163572500,2020,"Census Tract 5725, Wayne County, Michigan",Census Tract 5725,Wayne County,Michigan,21.72648975
26163575200,2020,"Census Tract 5752, Wayne County, Michigan",Census Tract 5752,Wayne County,Michigan,23.17492252
26163579100,2020,"Census Tract 5791, Wayne County, Michigan",Census Tract 5791,Wayne County,Michigan,19.92968784
26163583300,2020,"Census Tract 5833, Wayne County, Michigan",Census Tract 5833,Wayne County,Michigan,21.72648975
26163505200,2020,"Census Tract 5052, Wayne County, Michigan",Census Tract 5052,Wayne County,Michigan,21.56526791
26163506100,2020,"Census Tract 5061, Wayne County, Michigan",Census Tract 5061,Wayne County,Michigan,24.26092617
26163506200,2020,"Census Tract 5062, Wayne County, Michigan",Census Tract 5062,Wayne County,Michigan,24.26092617
26163506300,2020,"Census Tract 5063, Wayne County, Michigan",Census Tract 5063,Wayne County,Michigan,23.5870116
26163506400,2020,"Census Tract 5064, Wayne County, Michigan",Census Tract 5064,Wayne County,Michigan,24.12764679
26163506500,2020,"Census Tract 5065, Wayne County, Michigan",Census Tract 5065,Wayne County,Michigan,23.5870116
26163506600,2020,"Census Tract 5066, Wayne County, Michigan",Census Tract 5066,Wayne County,Michigan,22.79062441
26163506700,2020,"Census Tract 5067, Wayne County, Michigan",Census Tract 5067,Wayne County,Michigan,24.26092617
26163506900,2020,"Census Tract 5069, Wayne County, Michigan",Census Tract 5069,Wayne County,Michigan,23.33486155
26163507000,2020,"Census Tract 5070, Wayne County, Michigan",Census Tract 5070,Wayne County,Michigan,23.33486155
26163507300,2020,"Census Tract 5073, Wayne County, Michigan",Census Tract 5073,Wayne County,Michigan,28.00183439
26163507400,2020,"Census Tract 5074, Wayne County, Michigan",Census Tract 5074,Wayne County,Michigan,23.33486155
26163507500,2020,"Census Tract 5075, Wayne County, Michigan",Census Tract 5075,Wayne County,Michigan,24.00157131
26163524700,2020,"Census Tract 5247, Wayne County, Michigan",Census Tract 5247,Wayne County,Michigan,18.92040272
26163524800,2020,"Census Tract 5248, Wayne County, Michigan",Census Tract 5248,Wayne County,Michigan,18.89319176
26163525400,2020,"Census Tract 5254, Wayne County, Michigan",Census Tract 5254,Wayne County,Michigan,21.03689262
26163526000,2020,"Census Tract 5260, Wayne County, Michigan",Census Tract 5260,Wayne County,Michigan,22.78134342
26125193500,2020,"Census Tract 1935, Oakland County, Michigan",Census Tract 1935,Oakland County,Michigan,18.760743
26125193600,2020,"Census Tract 1936, Oakland County, Michigan",Census Tract 1936,Oakland County,Michigan,21.50564715
26125193700,2020,"Census Tract 1937, Oakland County, Michigan",Census Tract 1937,Oakland County,Michigan,23.22609928
26085960100,2020,"Census Tract 9601, Lake County, Michigan",Census Tract 9601,Lake County,Michigan,4.497819086
26125194000,2020,"Census Tract 1940, Oakland County, Michigan",Census Tract 1940,Oakland County,Michigan,22.84975032
26125194100,2020,"Census Tract 1941, Oakland County, Michigan",Census Tract 1941,Oakland County,Michigan,22.98415983
26125194200,2020,"Census Tract 1942, Oakland County, Michigan",Census Tract 1942,Oakland County,Michigan,22.78801438
26125194300,2020,"Census Tract 1943, Oakland County, Michigan",Census Tract 1943,Oakland County,Michigan,25.33188129
26125194400,2020,"Census Tract 1944, Oakland County, Michigan",Census Tract 1944,Oakland County,Michigan,24.36057733
26125194500,2020,"Census Tract 1945, Oakland County, Michigan",Census Tract 1945,Oakland County,Michigan,25.98461581
26055550101,2020,"Census Tract 5501.01, Grand Traverse County, Michigan",Census Tract 5501.01,Grand Traverse County,Michigan,5.240539786
26065002300,2020,"Census Tract 23, Ingham County, Michigan",Census Tract 23,Ingham County,Michigan,17.24996853
26163579600,2020,"Census Tract 5796, Wayne County, Michigan",Census Tract 5796,Wayne County,Michigan,16.56725706
26065002600,2020,"Census Tract 26, Ingham County, Michigan",Census Tract 26,Ingham County,Michigan,19.44466059
26065002800,2020,"Census Tract 28, Ingham County, Michigan",Census Tract 28,Ingham County,Michigan,17.24996853
26065002901,2020,"Census Tract 29.01, Ingham County, Michigan",Census Tract 29.01,Ingham County,Michigan,13.63650669
26163585800,2020,"Census Tract 5858, Wayne County, Michigan",Census Tract 5858,Wayne County,Michigan,11.49474405
26125135200,2020,"Census Tract 1352, Oakland County, Michigan",Census Tract 1352,Oakland County,Michigan,18.65724261
26163594200,2020,"Census Tract 5942, Wayne County, Michigan",Census Tract 5942,Wayne County,Michigan,14.01875842
26163599100,2020,"Census Tract 5991, Wayne County, Michigan",Census Tract 5991,Wayne County,Michigan,9.24243165
26163508000,2020,"Census Tract 5080, Wayne County, Michigan",Census Tract 5080,Wayne County,Michigan,24.66828197
26163510600,2020,"Census Tract 5106, Wayne County, Michigan",Census Tract 5106,Wayne County,Michigan,25.6087553
26163526300,2020,"Census Tract 5263, Wayne County, Michigan",Census Tract 5263,Wayne County,Michigan,19.92968784
26163526400,2020,"Census Tract 5264, Wayne County, Michigan",Census Tract 5264,Wayne County,Michigan,18.82248306
26163530100,2020,"Census Tract 5301, Wayne County, Michigan",Census Tract 5301,Wayne County,Michigan,23.33486155
26163530200,2020,"Census Tract 5302, Wayne County, Michigan",Census Tract 5302,Wayne County,Michigan,23.33486155
26163530300,2020,"Census Tract 5303, Wayne County, Michigan",Census Tract 5303,Wayne County,Michigan,26.66841307
26163526200,2020,"Census Tract 5262, Wayne County, Michigan",Census Tract 5262,Wayne County,Michigan,19.92968784
26163530500,2020,"Census Tract 5305, Wayne County, Michigan",Census Tract 5305,Wayne County,Michigan,24.00157131
26163530800,2020,"Census Tract 5308, Wayne County, Michigan",Census Tract 5308,Wayne County,Michigan,26.22393959
26163531100,2020,"Census Tract 5311, Wayne County, Michigan",Census Tract 5311,Wayne County,Michigan,22.66815178
26163531200,2020,"Census Tract 5312, Wayne County, Michigan",Census Tract 5312,Wayne County,Michigan,22.66815178
